标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
El Agente: An Autonomous Agent for Quantum Chemistry,El Agente：一种用于量子化学的自主智能体,05 May 2025,Agent,Other,http://arxiv.org/pdf/2505.02484v1,http://arxiv.org/abs/2505.02484v1,2505.02484v1,本文提出了El Agente Q，一种基于大型语言模型的多智能体系统，能够根据自然语言指令自动生成并执行量子化学计算流程。该系统采用层次化记忆结构，实现任务分解、工具选择、结果分析及文件管理的自主操作。通过大学课程练习和实际案例测试，El Agente Q展现了高效的问题解决能力和动态错误修正功能，支持复杂多步骤任务的执行，并保持操作过程的透明记录。该研究为量子化学计算的自动化和普及提供了重要技术基础。
Automated Hybrid Reward Scheduling via Large Language Models for Robotic Skill Learning,基于大语言模型的机器人技能学习自动混合奖励调度,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02483v1,http://arxiv.org/abs/2505.02483v1,2505.02483v1,本文提出了一种基于大型语言模型的自动混合奖励调度框架，用于提升高自由度机器人技能学习的效率。传统方法将所有奖励函数简单相加，忽视了不同奖励在学习过程中的重要性，限制了机器人表现。该方法通过多分支价值网络，动态调整各奖励分支的权重，权重计算规则由语言模型根据任务描述自动生成并选择，实现了更有序的技能习得。实验证明，该方法在多项复杂机器人任务中平均提升了6.48%的性能，展示了其在机器人强化学习中的潜力和优势。
Point Cloud Recombination: Systematic Real Data Augmentation Using Robotic Targets for LiDAR Perception Validation,点云重组：利用机器人目标进行LiDAR感知验证的系统化真实数据增强,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02476v1,http://arxiv.org/abs/2505.02476v1,2505.02476v1,本文提出了一种名为“点云重组”的方法，通过将实验室中采集的物理目标点云系统性地融合到真实环境点云中，实现对激光雷达感知系统的高真实性数据增强。该方法克服了虚拟仿真缺乏传感器真实特性和真实数据难以控制的不足，生成可重复、物理准确且具备遮挡现象的测试场景。实验证明，该技术可在城市和乡村场景中有效插入多样化的人形目标，促进针对性测试和故障分析，从而提升激光雷达系统的安全性和可靠性。
Ming-Lite-Uni: Advancements in Unified Architecture for Natural Multimodal Interaction,Ming-Lite-Uni：面向自然多模态交互的统一架构进展,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02471v1,http://arxiv.org/abs/2505.02471v1,2505.02471v1,本文提出了Ming-Lite-Uni，一种开源的多模态框架，整合了视觉生成与语言理解，支持文本生成图像及基于指令的图像编辑。该框架引入了多尺度可学习标记和表示对齐策略，结合固定的大型语言模型与可学习的扩散模型，实现了视觉与语言的统一建模。实验结果表明，Ming-Lite-Uni具备良好的性能和流畅的交互体验。该项目开源代码和模型权重，推动多模态AI研究发展，展示了统一模型在通用人工智能路径上的潜力。
"Deep learning of personalized priors from past MRI scans enables fast, quality-enhanced point-of-care MRI with low-cost systems",基于深度学习从既往MRI扫描中学习个性化先验，实现低成本系统下快速且质量增强的床边MRI,05 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.02470v1,http://arxiv.org/abs/2505.02470v1,2505.02470v1,本文提出一种基于深度学习的新方法，通过利用患者过去的高场MRI扫描数据，提升低成本低场MRI设备的成像速度和图像质量。该方法引入了ViT-Fuser模型，有效融合不同来源和参数的历史扫描信息，显著改善了低场MRI的信噪比和组织对比度。实验证明，单次历史扫描即可支持高质量快速成像，且方法在多种数据集上表现优越且具鲁棒性。该技术为实现经济实惠、便捷的个性化MRI检查提供了可行方案，推动了医疗影像的普及和长期监测。
Timing Is Everything: Finding the Optimal Fusion Points in Multimodal Medical Imaging,时机至关重要：寻找多模态医学影像中的最优融合点,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02467v1,http://arxiv.org/abs/2505.02467v1,2505.02467v1,本文提出了一种基于逐步前向搜索的算法，用于高效确定多模态医学影像融合的最佳时机，即在神经网络中插入融合模块的最优层次。该方法通过逐层激活和评估融合模块，避免了传统手工调参或穷举搜索的高计算成本。实验证明，该算法在多模态MRI分类任务中显著提升了诊断准确率和其他关键指标，同时降低了计算开销。此研究为多模态医学影像深度学习提供了实用且高效的融合策略，有助于提升临床决策支持系统的性能与适应性。
Incentivizing Inclusive Contributions in Model Sharing Markets,激励包容性贡献的模型共享市场,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02462v1,http://arxiv.org/abs/2505.02462v1,2505.02462v1,本文提出了一种名为iPFL的个性化联邦学习框架，旨在激励拥有不同需求的私有数据持有者协作训练模型，同时保护数据隐私。通过构建模型共享市场并引入基于博弈论的激励机制，iPFL确保参与者的合理性和诚实性。实验结果表明，该方法在多项AI任务中实现了更高的经济效益和优异的模型性能。该研究为充分利用分散私有数据推动AI发展提供了有效途径。
ZeloS -- A Research Platform for Early-Stage Validation of Research Findings Related to Automated Driving,ZeloS——用于自动驾驶相关研究成果早期验证的研究平台,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02460v1,http://arxiv.org/abs/2505.02460v1,2505.02460v1,本文介绍了ZeloS，一种专为自动驾驶早期研究验证设计的实验平台。ZeloS体积小巧，配备全轮驱动与转向及多种传感器，硬件和自动化架构强调模块化设计，便于灵活调整各功能模块。其运动规划与控制采用优化方法，能够有效处理约束条件。通过实验数据展示了该平台的实用性和多样性，证明其在自动驾驶技术验证中的潜力和价值。
Colombian Waitresses y Jueces canadienses: Gender and Country Biases in Occupation Recommendations from LLMs,Colombian Waitresses 与 Jueces canadienses：大语言模型中职业推荐的性别与国家偏见研究,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02456v1,http://arxiv.org/abs/2505.02456v1,2505.02456v1,本文首次系统研究了大型语言模型在职业推荐中存在的多语言、多国籍及性别交叉偏见。通过构建涵盖英语、西班牙语和德语的多国多性别测试集，评估了五个基于Llama的模型，发现模型不仅存在显著的性别和国家偏见，且在交叉维度上偏见更为突出。研究还表明，提示语言对偏见程度有影响，且经过指令微调的模型表现出更低且更稳定的偏见水平。该工作强调了在公平性研究中采用交叉和多语言视角的重要性。
Recent Advances in Out-of-Distribution Detection with CLIP-Like Models: A Survey,基于CLIP类模型的分布外检测最新进展综述,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02448v1,http://arxiv.org/abs/2505.02448v1,2505.02448v1,本文综述了基于CLIP等视觉-语言模型在异常样本检测领域的最新进展。作者提出了一种结合图像和文本两种信息的新分类框架，将现有方法按异常图像是否可见及异常文本是否已知分为四类，并区分是否需训练。该框架更贴合多模态模型的特点，促进了对异常检测方法的系统理解。文章还探讨了该领域面临的挑战与未来发展方向，为推动实际应用和理论研究提供了有益指导。
A New Approach to Backtracking Counterfactual Explanations: A Causal Framework for Efficient Model Interpretability,一种基于回溯反事实解释的新方法：用于高效模型可解释性的因果框架,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02435v1,http://arxiv.org/abs/2505.02435v1,2505.02435v1,本文提出了一种基于回溯反事实的新方法，通过结合因果推理，有效生成具有现实意义的模型解释。该方法克服了传统反事实解释忽视因果关系导致不切实际样本的问题，同时比现有因果方法计算更高效。作者分析了现有技术的局限，展示了新方法的优势及其与以往方法的联系，并通过实验验证了其在提供更深入模型决策洞察方面的有效性。该研究为模型可解释性提供了更实用且高效的解决方案。
Can LLM-Simulated Practice and Feedback Upskill Human Counselors? A Randomized Study with 90+ Novice Counselors,LLM模拟的练习与反馈能提升人类辅导员技能吗？一项针对90余名初学辅导员的随机研究,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02428v1,http://arxiv.org/abs/2505.02428v1,2505.02428v1,本研究探讨了基于大型语言模型（LLM）的模拟练习与反馈系统对新手心理咨询师技能提升的效果。通过对94名初学者的随机分组实验，结果显示同时提供AI模拟患者练习和自动反馈的组别，在反思和提问技巧上显著提升，而仅进行模拟练习的组别未见改善，甚至同理心表现下降。参与者的自我反思也表明，结合反馈的训练更有助于培养以客户为中心的咨询方法。研究表明，LLM驱动的训练工具在心理咨询技能培养中具有潜力，但模拟练习与结构化反馈的结合至关重要。
SymbioticRAG: Enhancing Document Intelligence Through Human-LLM Symbiotic Collaboration,SymbioticRAG：通过人类与大语言模型的共生协作提升文档智能,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02418v1,http://arxiv.org/abs/2505.02418v1,2505.02418v1,本文提出了SymbioticRAG，一种创新的文档智能系统，通过建立人机双向协作，提升信息检索与生成的效果。该框架包含两层机制：第一层支持用户直接参与检索内容的筛选和交互，第二层基于用户行为构建个性化检索模型。系统集成了多种文档处理技术和交互界面，支持多样化检索策略，同时通过人工辅助验证确保数据质量。实验证明，SymbioticRAG在多个应用场景下显著提升了检索相关性和用户满意度，展示了人机协同在文档智能领域的潜力。
T2S: High-resolution Time Series Generation with Text-to-Series Diffusion Models,T2S：基于文本到序列扩散模型的高分辨率时间序列生成,05 May 2025,Diffusion Model,Other,http://arxiv.org/pdf/2505.02417v1,http://arxiv.org/abs/2505.02417v1,2505.02417v1,本文提出了T2S，一种基于扩散模型的文本到时间序列生成框架，解决了现有方法在通用性和序列长度灵活性方面的不足。作者首次系统划分时间序列描述层级，并构建了包含60万对高分辨率时间序列与文本的碎片级数据集。T2S通过自适应编码器统一不同长度序列的表示，并结合流匹配与扩散变换器实现文本与时间序列的有效对齐，支持任意长度序列生成。实验结果表明，T2S在多个领域和数据集上均取得了领先的生成效果，展示了其广泛应用潜力。
Quadrupedal Spine Control Strategies: Exploring Correlations Between System Dynamic Responses and Human Perspectives,四足脊柱控制策略：系统动态响应与人类视角之间相关性的探索,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02414v1,http://arxiv.org/abs/2505.02414v1,2505.02414v1,本论文探讨了带有四自由度脊柱的四足机器人不同运动轨迹生成策略对机器人动态表现及人类对其步态自然性感知的影响。通过对比固定脊柱基线，研究发现优化的时变策略和足部跟踪策略在步态自然性上更受50名参与者认可。尽管这些策略未在能效上优于无脊柱设计，但在高速运动时提升了足部着地点的一致性。研究表明，具备更自然运动模式的四足机器人在社交应用场景（如老年护理）中具有潜在优势，尤其当能效不是首要考虑时。
Task-Oriented Semantic Communication in Large Multimodal Models-based Vehicle Networks,基于大型多模态模型的车载网络任务导向语义通信,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02413v1,http://arxiv.org/abs/2505.02413v1,2505.02413v1,本文提出了一种基于大型多模态模型的任务导向语义通信框架，应用于车载人工智能助手的设计。通过优化图像切片方法，聚焦用户关注区域，并结合用户注意力调整信息传输策略，显著提升了通信效率和资源利用率。实验基于交通场景视觉问答数据集，结果表明该方法在相同信道条件下提高了问答准确率，尤其在信噪比较低的环境中表现突出，准确率提升最高达33.1%。该研究为智能车载系统中的高效语义通信提供了有效解决方案。
Bielik 11B v2 Technical Report,Bielik 11B v2 技术报告,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02410v1,http://arxiv.org/abs/2505.02410v1,2505.02410v1,本文介绍了Bielik 11B v2，一款专为波兰语文本处理优化的大型语言模型。该模型基于Mistral架构，参数规模达110亿，采用新颖的加权损失函数和自适应学习率技术，有效提升了不同类型任务的学习效果。评测结果显示，Bielik 11B v2在波兰语及多语言任务中表现优异，超越了许多参数量更大的模型。其高效的参数利用和灵活的量化方案使其能适配多种硬件环境，推动了波兰语人工智能的发展，树立了资源受限语言模型的新标杆。
Token Coordinated Prompt Attention is Needed for Visual Prompting,视觉提示中需要Token协调提示注意力,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02406v1,http://arxiv.org/abs/2505.02406v1,2505.02406v1,本文针对视觉提示技术中不同令牌信息表达能力不足的问题，提出了一种可插拔的令牌协调提示注意力模块（TCPA）。该模块通过将全局信息聚合的CLS令牌和局部图像令牌分别赋予专门的提示，并利用匹配机制为不同图像令牌分配协调提示，实现更精细的注意力交互。实验表明，TCPA显著提升了预训练视觉变换器提取特征的多样性和判别能力，有效增强了模型性能。
Estimating Commonsense Scene Composition on Belief Scene Graphs,基于Belief Scene Graphs的常识场景构建估计,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02405v1,http://arxiv.org/abs/2505.02405v1,2505.02405v1,本文提出了“常识场景构成”的概念，旨在通过扩展信念场景图来估计未见物体的空间分布，进而理解场景中相关物体的空间关系。作者设计了两种基于相关信息的概率分布学习模型：一种采用图卷积网络，另一种结合大语言模型构建的空间本体进行神经符号推理。论文还详细介绍了数据集生成方法，并通过模拟和真实室内环境验证了框架在不同房间类型下的场景空间理解能力，展示了其在场景推理中的实用价值。
A Real-Time Control Barrier Function-Based Safety Filter for Motion Planning with Arbitrary Road Boundary Constraints,基于控制障碍函数的实时安全滤波器，用于具有任意道路边界约束的运动规划,05 May 2025,Agent,Other,http://arxiv.org/pdf/2505.02395v1,http://arxiv.org/abs/2505.02395v1,2505.02395v1,本文提出了一种基于控制屏障函数的实时安全滤波器，用于运动规划中的碰撞避免，特别针对任意形状的道路边界约束。该方法通过将安全保障转化为二次规划问题，能够在不引入保守近似的情况下，最小限度地调整原始控制指令，确保车辆安全行驶。通过多种复杂道路场景的数值实验验证，结果表明该滤波器具备可靠的安全性能和高效的计算能力（最高可达40Hz），适用于实时应用。相关代码和演示视频已公开。
Uncertainty-Weighted Image-Event Multimodal Fusion for Video Anomaly Detection,基于不确定性加权的图像-事件多模态融合用于视频异常检测,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02393v1,http://arxiv.org/abs/2505.02393v1,2505.02393v1,本文提出了一种基于图像与合成事件信息融合的视频异常检测方法IEF-VAD，通过从普通视频中生成事件表示并结合图像特征，有效捕捉突发运动信号。该方法引入不确定性加权机制，动态平衡多模态信息，提升了对异常行为的识别能力。无需专用事件传感器或帧级标签，IEF-VAD在多个真实场景数据集上实现了领先性能，展示了利用合成事件特征增强视频理解的潜力，具有广泛应用价值。
Optimizing Chain-of-Thought Reasoners via Gradient Variance Minimization in Rejection Sampling and RL,通过拒绝采样和强化学习中梯度方差最小化优化Chain-of-Thought推理器,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02391v1,http://arxiv.org/abs/2505.02391v1,2505.02391v1,本文针对大语言模型中链式思维推理的训练效率问题，提出了一种动态样本分配策略GVM-RAFT，通过根据提示难度动态调整计算资源分配，减少梯度估计的方差，从而加速模型收敛。理论分析和数学推理实验表明，该方法在保证计算预算的前提下，实现了2-4倍的训练速度提升和显著的准确率改进。此外，该策略具备良好的通用性，可应用于其他强化学习算法，提升其训练效率和性能。相关代码已公开。
MetaScenes: Towards Automated Replica Creation for Real-world 3D Scans,MetaScenes：面向真实世界3D扫描的自动化复制创建,05 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02388v1,http://arxiv.org/abs/2505.02388v1,2505.02388v1,本文提出了MetaScenes，一个基于真实世界扫描构建的大规模可模拟3D场景数据集，包含超过1.5万个多样化物体，旨在提升具身人工智能的场景质量和多样性。作者还设计了Scan2Sim，一种自动化多模态对齐模型，实现高质量资产替换，减少对人工设计的依赖，提升场景构建的效率和规模。通过两个基准任务验证了MetaScenes在机器人操作和视觉导航中的应用效果，展示了其在提升智能体泛化能力和模拟到现实转移中的潜力，为具身AI研究提供了新的工具和方向。
RM-R1: Reward Modeling as Reasoning,RM-R1：将奖励建模视为推理任务,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02387v1,http://arxiv.org/abs/2505.02387v1,2505.02387v1,本文提出了一种新的奖励模型方法——RM-R1，将奖励建模视为推理任务，通过引入可解释的推理过程提升模型的判断准确性和透明度。该方法包括生成高质量推理链的蒸馏和基于可验证奖励的强化学习两个阶段。实验结果显示，RM-R1在多个奖励模型基准测试中表现优异，超越了多种更大规模和商业模型。该研究不仅提升了奖励模型的性能，还增强了其解释能力，为基于人类反馈的语言模型训练提供了新的思路。作者还公开了相关模型和代码，促进后续研究。
An Arbitrary-Modal Fusion Network for Volumetric Cranial Nerves Tract Segmentation,一种用于体积颅神经束分割的任意模态融合网络,05 May 2025,AI4Science,Other,http://arxiv.org/pdf/2505.02385v1,http://arxiv.org/abs/2505.02385v1,2505.02385v1,本文提出了一种新型的任意模态融合网络CNTSeg-v2，用于颅神经束的三维分割。该方法以易获取且信息丰富的T1加权MRI为主导，指导辅助模态的信息提取，解决了临床中多模态数据不完整的问题。通过设计协同模块和多阶段距离引导解码器，有效提升了分割的准确性和连续性。实验证明，CNTSeg-v2在多个数据集上优于现有方法，展示了其在颅神经束形态分析中的潜在应用价值。
EntroLLM: Entropy Encoded Weight Compression for Efficient Large Language Model Inference on Edge Devices,EntroLLM：基于熵编码的权重压缩用于边缘设备上高效大语言模型推理,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02380v1,http://arxiv.org/abs/2505.02380v1,2505.02380v1,本文提出了EntroLLM，一种结合混合量化与熵编码的权重压缩框架，旨在降低大型语言模型在边缘设备上的存储需求，同时保持模型性能。通过针对不同层权重分布选择量化方式，并采用霍夫曼编码实现无损压缩，EntroLLM显著减少了内存带宽占用。实验证明，该方法在多款边缘兼容模型上可实现最高65%的存储压缩和31.9%至146.6%的推理速度提升，无需额外训练，且兼容现有量化技术，具备良好的实用价值。
Sharpness-Aware Minimization with Z-Score Gradient Filtering for Neural Networks,结合Z分数梯度过滤的Sharpness-Aware Minimization用于神经网络,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02369v1,http://arxiv.org/abs/2505.02369v1,2505.02369v1,本文针对深度神经网络易陷入敏感的尖锐极小值，影响模型泛化能力的问题，提出了一种名为ZSharp的新方法。该方法在现有的尖锐度感知优化技术基础上，通过统计方法筛选出梯度中重要的方向，仅对这些方向进行参数扰动，从而更有效地寻找平坦极小值。ZSharp简单易用，仅增加一个超参数，且兼容多种网络结构和优化变体。实验结果表明，ZSharp在多个数据集和模型上均优于传统方法，显著提升了模型的测试表现和泛化能力。
SIMPLEMIX: Frustratingly Simple Mixing of Off- and On-policy Data in Language Model Preference Learning,SIMPLEMIX：在语言模型偏好学习中简单有效地混合离策略与在策略数据,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02363v1,http://arxiv.org/abs/2505.02363v1,2505.02363v1,本文研究了语言模型偏好学习中在线（on-policy）与离线（off-policy）数据的结合问题。作者发现两者在不同任务中各有优势：在线数据更适合理解和推理类任务，离线数据则在开放式创作和个性化推荐中表现更好。基于此，提出了SIMPLEMIX方法，通过简单混合两类数据，显著提升了模型对人类偏好的对齐效果。实验结果显示，SIMPLEMIX在多个任务上优于仅用单一数据源及现有复杂混合方法，提升了模型性能和实用性。
Advancing Email Spam Detection: Leveraging Zero-Shot Learning and Large Language Models,推进电子邮件垃圾邮件检测：利用零样本学习与大语言模型,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02362v1,http://arxiv.org/abs/2505.02362v1,2505.02362v1,本论文提出了一种结合零样本学习和先进自然语言处理技术的新方法，用于提升电子邮件垃圾邮件检测的效果。通过利用BERT模型提取邮件关键信息，并采用FLAN-T5模型在无需大量标注数据的情况下进行分类，方法显著减少了对训练数据的依赖和频繁重训练的需求。该方案能够更好地适应不断变化的垃圾邮件策略，增强检测的灵活性和鲁棒性，为应对垃圾邮件检测中的数据稀缺和类别不平衡问题提供了有效解决思路。
VAEmo: Efficient Representation Learning for Visual-Audio Emotion with Knowledge Injection,VAEmo：注入知识的高效视觉-音频情感表示学习,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02331v1,http://arxiv.org/abs/2505.02331v1,2505.02331v1,本文提出了VAEmo，一种高效的视觉-音频情感表示学习框架，旨在提升多模态情感识别的表现。该方法通过两阶段训练，首先利用大规模无标签数据学习统一且轻量的视觉音频特征，缓解模态差异；随后借助多模态语言模型生成丰富的情感描述，并将其语义信息注入表示中，进一步增强情感理解能力。实验结果表明，VAEmo在多个情感识别任务中取得了领先性能，验证了其在情感表达建模和跨模态融合上的有效性和泛化能力。
TeDA: Boosting Vision-Lanuage Models for Zero-Shot 3D Object Retrieval via Testing-time Distribution Alignment,TeDA：通过测试时分布对齐提升视觉-语言模型的零样本3D对象检索能力,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02325v1,http://arxiv.org/abs/2505.02325v1,2505.02325v1,本文提出了一种名为TeDA的新方法，旨在提升预训练视觉-语言模型（如CLIP）在零样本3D对象检索中的表现。通过将3D物体转换为多视角图像，结合模型在测试时的自适应优化策略，TeDA有效缩小了2D训练与3D测试之间的差距。同时，利用多模态语言模型生成的文本描述融合视觉信息，增强了3D对象理解能力。实验证明，TeDA在多个公开3D检索数据集上显著优于现有方法，展示了其在无额外训练条件下的强大泛化能力和应用潜力。
Riemannian Direct Trajectory Optimization of Rigid Bodies on Matrix Lie Groups,基于矩阵Lie群的刚体黎曼直接轨迹优化,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02323v1,http://arxiv.org/abs/2505.02323v1,2505.02323v1,本文提出了一种基于黎曼几何的刚体轨迹直接优化方法，有效解决了传统方法中动力学参数化不当导致的收敛缓慢和旋转群结构破坏问题。通过在矩阵李群上离散化刚体动力学，并推导出其一阶和二阶黎曼导数，结合线搜索黎曼内点法，实现了对一般非线性约束下轨迹的高效优化。该方法天然保持旋转群的拓扑结构，避免奇异性，且计算复杂度随规划长度和自由度线性增长。仿真结果表明，该方法在复杂机器人任务中显著提升了优化速度，优于传统技术。
HyperTree Planning: Enhancing LLM Reasoning via Hierarchical Thinking,HyperTree Planning：通过分层思维增强大语言模型推理能力,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02322v1,http://arxiv.org/abs/2505.02322v1,2505.02322v1,本文提出了一种名为HyperTree Planning（HTP）的新型推理方法，旨在提升大型语言模型处理复杂规划任务的能力。HTP通过构建层级树状的规划结构，采用分而治之策略，有效分解复杂步骤，协调多样约束和多个子任务。该方法结合自主规划框架，通过迭代优化规划结构，实现更高效的推理过程。实验结果表明，HTP在TravelPlanner基准测试中显著优于现有方法，性能提升达3.6倍，展示了其在复杂任务规划中的潜力和实用价值。
NeuroSim V1.5: Improved Software Backbone for Benchmarking Compute-in-Memory Accelerators with Device and Circuit-level Non-idealities,NeuroSim V1.5：集成器件与电路非理想性特性的计算内存加速器基准测试改进软件框架,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02314v1,http://arxiv.org/abs/2505.02314v1,2505.02314v1,本文提出了NeuroSim V1.5，一款用于评估基于存内计算的人工智能加速器的软件工具。该版本支持更多类型的神经网络，集成了灵活的噪声模拟方法，扩展了对新型存储器件的支持，并显著提升了模拟速度。通过结合高精度的非理想性建模与高效仿真，NeuroSim V1.5帮助研究者系统地优化设计参数，实现硬件效率与网络准确性的平衡，推动了新一代存内计算加速器的设计与验证。该工具已开源，便于社区广泛应用和改进。
What Is AI Safety? What Do We Want It to Be?,什么是AI安全？我们希望它成为什么？,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02313v1,http://arxiv.org/abs/2505.02313v1,2505.02313v1,本文探讨了人工智能安全（AI安全）的核心定义，提出“安全观念”（The Safety Conception）——即AI安全研究应聚焦于预防或减少AI系统带来的各种危害。作者指出，当前领域内普遍强调未来灾难性风险和将AI安全视为安全工程分支的趋势，可能限制了对AI安全的全面理解。通过概念工程的方法，论文主张坚持“安全观念”更有助于整合传统与边缘议题，如偏见、错误信息和隐私，促进基于实际效果的全面风险防范，推动AI安全研究的统一和发展。
Invoke Interfaces Only When Needed: Adaptive Invocation for Large Language Models in Question Answering,仅在必要时调用接口：面向问答的大语言模型自适应调用策略,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02311v1,http://arxiv.org/abs/2505.02311v1,2505.02311v1,本文针对大规模和小规模语言模型协同问答中的幻觉问题，提出了一种名为AttenHScore的动态评估指标，用于实时检测小模型生成过程中的潜在错误，从而精准触发大模型介入。该方法通过调整检测阈值提高了召唤时机的准确性，并结合不确定性引导的信息重组，增强小模型对关键信息的捕捉能力。实验表明，AttenHScore在多个问答数据集上显著提升了幻觉检测效果，尤其在复杂问题上表现突出，同时无需额外训练，具备良好的适应性和实用价值。
Optimizing LLMs for Resource-Constrained Environments: A Survey of Model Compression Techniques,资源受限环境下的大语言模型优化：模型压缩技术综述,05 May 2025,LLM,Other,http://arxiv.org/pdf/2505.02309v1,http://arxiv.org/abs/2505.02309v1,2505.02309v1,本文综述了针对资源受限环境中大规模语言模型（LLMs）优化的主要压缩技术，包括知识蒸馏、模型量化和模型剪枝。文章详细介绍了各方法的基本原理、不同变体及其成功应用案例，并简要讨论了混合专家模型和提前退出策略等辅助技术。通过系统总结现有方法和未来发展方向，本文为研究人员和工程师在移动端和边缘设备上高效部署大模型提供了有价值的参考。
SafeMate: A Model Context Protocol-Based Multimodal Agent for Emergency Preparedness,SafeMate：基于模型上下文协议的多模态紧急准备智能体,05 May 2025,Agent,Other,http://arxiv.org/pdf/2505.02306v1,http://arxiv.org/abs/2505.02306v1,2505.02306v1,本文提出了SafeMate，一种基于模型上下文协议的多模态智能助手，旨在提升公众在紧急情况下的应对能力。SafeMate通过动态检索和整合权威安全文档，向用户提供准确且贴合实际情境的指导，帮助他们更好地理解和执行应急措施。该系统有效弥补了传统应急决策支持工具面向专业人员、信息难以被普通用户快速理解的不足，增强了公众的紧急准备和响应能力。
Generative Sign-description Prompts with Multi-positive Contrastive Learning for Sign Language Recognition,基于多正样本对比学习的生成式手语描述提示用于手语识别,05 May 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2505.02304v1,http://arxiv.org/abs/2505.02304v1,2505.02304v1,本文首次将生成式大型语言模型应用于手语识别，提出了一种结合多重正样本对比学习的生成式手语描述提示方法（GSP-MC）。该方法通过检索增强生成和专家验证的手语语料，生成精确的多层次描述，并利用双编码器结构实现手语动作与文本描述的双向对齐。实验结果显示，该方法在中英文和土耳其语手语数据集上均取得了领先的识别准确率，展现了良好的跨语言适应能力，为构建更包容的沟通技术提供了新思路。
Entropy-Guided Sampling of Flat Modes in Discrete Spaces,基于熵引导的离散空间平坦模态采样,05 May 2025,Other,Other,http://arxiv.org/pdf/2505.02296v1,http://arxiv.org/abs/2505.02296v1,2505.02296v1,本文针对离散空间中采样平坦模式的问题，提出了一种基于局部熵引导的采样方法——熵引导离散朗之万提议（EDLP）。该方法通过引入连续辅助变量，将局部熵信息融入采样过程，有效引导采样器聚焦于具有较大体积的稳健解区域。理论上，EDLP在局部对数凹分布中具备收敛保证。实验结果表明，EDLP在多个需要从平坦区域采样的任务中，如伯努利分布、受限玻尔兹曼机、组合优化及二值神经网络，均优于传统采样方法，展示了其广泛的应用潜力和优越性能。
RNBF: Real-Time RGB-D Based Neural Barrier Functions for Safe Robotic Navigation,RNBF：基于实时RGB-D的神经障碍函数用于安全机器人导航,04 May 2025,Embodied AI,Other,http://arxiv.org/pdf/2505.02294v1,http://arxiv.org/abs/2505.02294v1,2505.02294v1,本文提出了一种基于实时RGB-D视觉的神经障碍函数框架，用于无人机器人在未知环境中的安全导航。该方法无需预训练，能够在线构建连续且可微的距离场表示，兼容现有的反应式控制策略。针对低成本RGB-D传感器的噪声，系统通过在线优化提升环境几何的平滑性和梯度稳定性。仿真及实际机器人实验验证了该方法在复杂环境中实现安全、稳定导航的有效性。
Resolving Conflicting Constraints in Multi-Agent Reinforcement Learning with Layered Safety,利用分层安全机制解决多智能体强化学习中的冲突约束问题,04 May 2025,Agent,Other,http://arxiv.org/pdf/2505.02293v1,http://arxiv.org/abs/2505.02293v1,2505.02293v1,本文提出了一种结合多智能体强化学习与分层安全过滤的新方法，解决多机器人导航中因多个智能体约束冲突导致的碰撞风险问题。该方法首先通过强化学习减少多智能体间的复杂交互，随后针对紧急冲突优先采取纠正措施，最终利用安全过滤器确保行动安全。通过无人机硬件实验和高密度空中移动场景验证，结果表明该方法在保证安全的同时，有效降低冲突发生率，并保持较高的效率。该研究为多机器人安全协同提供了实用且高效的解决方案。
