标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Test-time Diverse Reasoning by Riemannian Activation Steering,通过黎曼激活引导实现测试时多样化推理,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.08305v1,2511.08305v1,本文提出了一种在推理过程中动态调整模型内部激活的无监督方法，以增强语言模型生成多样化解答的能力。通过在生成过程中同步调整多个推理路径的激活向量，最大化它们的差异性，从而突破传统采样方法输出相似结果的限制。该方法基于黎曼流形上的优化算法，有效提升了生成答案的多样性和准确率。实验证明，该策略在数学推理任务中优于常规采样技术，显著提高了模型解决复杂问题的表现。
State of the Art in Text Classification for South Slavic Languages: Fine-Tuning or Prompting?,南斯拉夫语言文本分类的最新进展：微调还是提示？,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07989v1,2511.07989v1,本文评估了当前语言模型在南斯拉夫语系文本分类任务中的表现，比较了微调的BERT模型与多种大型语言模型（LLMs）在情感分析、主题分类和体裁识别等任务上的效果。结果显示，LLMs在零样本条件下表现出色，常优于或接近微调模型，且在南斯拉夫语言和英语中表现相似。但LLMs存在输出不稳定、推理速度慢和计算资源需求高的问题。综合考虑，微调的BERT模型仍是大规模文本自动标注的更实用选择。
Taming Identity Consistency and Prompt Diversity in Diffusion Models via Latent Concatenation and Masked Conditional Flow Matching,通过潜变量拼接与掩码条件流匹配调控扩散模型中的身份一致性与提示多样性,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08061v1,2511.08061v1,本文提出了一种基于潜在拼接和掩码条件流匹配的新方法，用于在扩散模型中实现主体驱动的图像生成，兼顾身份一致性和提示多样性。通过无架构改动的LoRA微调策略，模型能有效保持主体特征。为支持大规模训练，作者设计了两阶段数据蒸馏框架，提升训练数据质量和效率。此外，提出了CHARIS评估体系，从身份一致性、提示符合度、颜色精度、视觉质量和多样性五个维度细致评估生成效果。该方法显著增强了多场景下主体图像生成的稳定性和多样性。
Intuitive control of supernumerary robotic limbs through a tactile-encoded neural interface,通过触觉编码神经接口对超额机器人肢体的直观控制,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08454v1,2511.08454v1,本文提出了一种基于触觉编码的脑机接口，通过刺激感觉神经实现对额外机器人肢体的直观控制。该系统能在不影响自然动作的情况下，实时解码多自由度的运动意图。多日实验表明，经过短期训练后，用户能稳定同时控制自然动作和额外机械臂，且性能显著提升。该接口成功应用于双手任务中辅助操作，展示了通过感觉反馈扩展人体运动能力的新途径，具有重要的运动增强和辅助潜力。
Dynamic Sparsity: Challenging Common Sparsity Assumptions for Learning World Models in Robotic Reinforcement Learning Benchmarks,动态稀疏性：挑战机器人强化学习基准中学习世界模型的常见稀疏性假设,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08086v1,2511.08086v1,本论文通过分析机器人强化学习环境中的真实动力学，挑战了当前关于动力学模型稀疏性的普遍假设。研究发现，环境动力学的因果关系并非整体稀疏，而是表现为依赖于具体状态的局部稀疏性，这种稀疏性在时间上呈现聚集特征，通常出现在特定事件（如接触）期间，且仅影响部分状态变量。该结果提示，动力学模型的学习应采用更贴合实际的状态依赖稀疏结构的归纳偏置，以提升模型的有效性和泛化能力。
Alignment-Constrained Dynamic Pruning for LLMs: Identifying and Preserving Alignment-Critical Circuits,面向大语言模型的对齐约束动态剪枝：识别并保留对齐关键电路,09 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07482v1,2511.07482v1,本文针对大型语言模型推理时计算资源消耗大且动态剪枝易导致模型安全性下降的问题，提出了一种新的动态结构化剪枝方法——Alignment-Aware Probe Pruning（AAPP）。该方法能够在推理过程中自适应地识别并保留与模型对齐（安全性）相关的重要计算路径，有效减少因剪枝带来的安全性能损失。实验证明，AAPP在保持计算效率的同时，显著提升了模型拒绝不安全请求的能力，为高效且安全的大型语言模型部署提供了有力支持。
Smarter Together: Creating Agentic Communities of Practice through Shared Experiential Learning,Smarter Together：通过共享体验式学习创建具代理性的实践社区,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08301v1,2511.08301v1,本文提出了Spark，一种模拟人类开发者社区集体智慧的共享记忆架构，旨在促进AI编码代理之间的协同学习。Spark允许多个AI代理在同一问题领域共享和积累经验知识，提升代码生成质量。实验表明，借助Spark，小型模型生成的代码质量可媲美更大规模先进模型，且其推荐内容在软件开发实践中展现出高达98.2%的实用性。该研究为推动AI代理间的知识共享和持续改进提供了创新方案。
Rectified Noise: A Generative Model Using Positive-incentive Noise,Rectified Noise：一种利用正激励噪声的生成模型,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.07911v1,2511.07911v1,本文提出了一种基于正激励噪声的新型生成算法——校正噪声（Rectified Noise），通过向预训练的Rectified Flow模型中注入特定噪声，显著提升了生成效果。该方法能高效地将已有模型转换为噪声生成器，且仅需极少的额外参数。实验证明，在多个架构和数据集上，校正噪声有效降低了生成质量评估指标（如ImageNet-1k上的FID从10.16降至9.05），展示了其在提升图像生成性能方面的潜力和实用价值。
FedRW: Efficient Privacy-Preserving Data Reweighting for Enhancing Federated Learning of Language Models,FedRW：一种高效隐私保护的数据重加权方法，用于提升联邦学习中的大语言模型,10 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07505v1,2511.07505v1,本文提出了FedRW，一种面向联邦学习的大型语言模型训练的新方法，解决了数据重复带来的性能和隐私问题。与传统依赖可信第三方的删除方式不同，FedRW通过安全的样本重加权机制实现软去重，保护数据隐私且避免信息丢失。该方法结合多方安全计算和并行策略，提升了训练效率和模型泛化能力。实验表明，FedRW在加速预处理和降低预测困惑度方面显著优于现有方法，同时增强了安全性，开创了联邦学习中重复数据处理的新范式。
Low-Rank Curvature for Zeroth-Order Optimization in LLM Fine-Tuning,用于大语言模型微调的低秩曲率零阶优化方法,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07971v1,2511.07971v1,本文提出了一种名为LOREN的零阶优化方法，用于大规模语言模型的微调。该方法通过自适应调整扰动分布和引入低秩曲率信息，有效提升梯度估计的准确性并降低方差。实验结果表明，LOREN在多个基准测试中实现了更高的准确率和更快的收敛速度，同时显著减少了内存消耗，优于现有的零阶优化技术。该方法为大模型微调提供了一种高效且资源友好的优化方案。
TimeFlow: Towards Stochastic-Aware and Efficient Time Series Generation via Flow Matching Modeling,TimeFlow：基于流匹配建模的随机感知与高效时间序列生成方法,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.07968v1,2511.07968v1,本文提出了TimeFlow，一种基于随机微分方程的时间序列生成方法，旨在高效且准确地模拟时间序列中的随机波动。该方法通过引入分解的速度场和额外的随机项，提升了生成数据的多样性和真实性。TimeFlow支持无条件和有条件生成，且在多个数据集上表现出优于现有方法的生成质量和效率，展示了其在时间序列数据合成领域的广泛应用潜力。
Beyond Randomness: Understand the Order of the Noise in Diffusion,超越随机性：理解扩散中噪声的秩序,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.07756v1,2511.07756v1,本文挑战了扩散模型中初始噪声仅为随机元素的传统认知，揭示噪声中蕴含丰富且可分析的语义信息。作者提出一种无需额外训练的两步“语义擦除-注入”方法，通过信息理论手段去除噪声中的不需要语义，再注入目标语义，从而调控生成内容。该方法在多种文本驱动扩散模型上均表现出稳定有效，开辟了优化生成过程的新思路，为扩散模型生成提供了一种通用且高效的调控工具。
Where and What Matters: Sensitivity-Aware Task Vectors for Many-Shot Multimodal In-Context Learning,哪里和什么重要：面向多样本多模态上下文学习的敏感度感知任务向量,11 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.08246v1,2511.08246v1,本文针对大型多模态模型在多示例学习中面临的上下文长度限制和高推理成本问题，提出了一种灵敏度感知的任务向量插入框架（STV）。该方法通过分析模型激活变化的结构模式，确定任务向量的最佳插入位置，并结合聚类和强化学习选择最合适的插入值。实验结果表明，STV在多种多模态模型和任务上均优于现有任务向量方法，提升了模型的多示例学习能力和泛化性能。
Real-Time Performance Analysis of Multi-Fidelity Residual Physics-Informed Neural Process-Based State Estimation for Robotic Systems,基于多保真残差物理信息神经过程的机器人系统实时状态估计性能分析,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08231v1,2511.08231v1,本文提出了一种基于多保真残差物理信息神经过程（MFR-PINP）的实时状态估计方法，针对机器人系统中的模型不匹配问题，通过学习低保真预测与高保真真实动力学之间的残差来提升估计精度。该方法结合了分割一致性预测框架，提供了稳健的不确定性保证，适用于实际物理系统中的不确定性处理。实验结果表明，该方法在实时估计任务中表现优于传统的卡尔曼滤波变体，展示了其在安全关键应用中实现高效且可靠状态估计的潜力。
Top2Ground: A Height-Aware Dual Conditioning Diffusion Model for Robust Aerial-to-Ground View Generation,Top2Ground：一种高度感知的双重条件扩散模型用于鲁棒的航拍到地面视图生成,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08258v1,2511.08258v1,本文提出了Top2Ground，一种基于扩散模型的新方法，能够直接从航拍图像生成逼真的地面视角图像。该方法通过结合航拍图像的空间特征和高度信息以及语义嵌入，确保生成图像在几何结构和内容语义上均保持一致。实验证明，Top2Ground在多个数据集上相比现有方法提升了7.3%的结构相似性指标，且能有效应对不同视野范围，展现出良好的泛化能力。该研究为跨视角图像生成提供了更稳健且高质量的解决方案。
Revisiting NLI: Towards Cost-Effective and Human-Aligned Metrics for Evaluating LLMs in Question Answering,重新审视自然语言推理：面向问答中大语言模型评估的成本效益与人类一致性指标,10 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07659v1,2511.07659v1,本文针对大型语言模型生成答案的评价难题，重新审视了一种轻量级的自然语言推理（NLI）评分方法，结合简单的词汇匹配标记，发现其在长篇问答任务中的准确率可与复杂且计算资源消耗大的GPT-4o评分相媲美。为验证评价指标与人类判断的一致性，作者构建了包含3000条样本的DIVER-QA基准，涵盖多个问答数据集和模型。研究表明，经济高效的NLI评分方法依然具备竞争力，并提供了DIVER-QA作为未来评价指标研究的开放资源。
Multi-Agent GraphRAG: A Text-to-Cypher Framework for Labeled Property Graphs,Multi-Agent GraphRAG：面向标注属性图的文本到Cypher查询框架,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08274v1,2511.08274v1,本文提出了Multi-Agent GraphRAG，一种基于大型语言模型的多智能体系统，实现了从自然语言到Cypher查询的自动转换，支持对标注属性图数据库的访问与推理。该系统通过迭代纠正和反馈机制提升查询的准确性，采用Memgraph作为后端数据库。实验在多领域图数据集和建筑数字孪生的工业数据上验证了方法的有效性，展示了该框架在连接人工智能与实际工业自动化应用中的潜力。
LLM Output Drift: Cross-Provider Validation & Mitigation for Financial Workflows,LLM输出漂移：面向金融工作流的跨供应商验证与缓解,10 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07585v1,2511.07585v1,本文针对金融机构使用大型语言模型（LLM）时输出不稳定的问题进行了系统研究，发现小型模型在特定设置下能实现完全一致的结果，而大型模型输出波动较大，挑战了“大模型更优”的常见认知。作者提出了一套结合确定性策略和金融任务特定校验的测试框架，支持风险分级部署和多供应商验证，确保模型输出的可审计性和合规性。该方法在多种金融任务和模型上验证有效，为金融行业安全可靠地应用AI提供了实用指导。
The Polite Liar: Epistemic Pathology in Language Models,礼貌的说谎者：语言模型中的认知病理学,08 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07477v1,2511.07477v1,本文探讨了大型语言模型在回答时表现出的“有礼貌的撒谎”现象，即模型自信地表达信息，即使缺乏真实依据。作者指出，这种现象源于当前训练方法侧重于提升模型的用户体验和礼貌，而非确保其回答的真实性和证据支持。通过哲学和认知理论分析，论文揭示了模型在语言合作与知识诚信之间的内在矛盾。最后，作者提出应优先奖励模型基于证据的自信表达，以实现更可靠的信息生成。
CLIP is All You Need for Human-like Semantic Representations in Stable Diffusion,CLIP是Stable Diffusion中实现类人语义表示的关键,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.08075v1,2511.08075v1,本文研究了文本到图像生成模型Stable Diffusion中语义理解的来源。通过对模型内部表示进行分析，作者发现模型对图像中对象语义属性的理解主要来自于预训练的CLIP文本编码，而非扩散过程本身。不同语义属性在编码中的表现存在差异，且在逆扩散过程中属性区分度下降，表明CLIP承担了核心的语义表达功能，扩散过程则更像是视觉解码器。该研究揭示了CLIP在生成模型中实现人类语义理解的关键作用，为理解和改进文本到图像生成提供了重要视角。
National Institute on Aging PREPARE Challenge: Early Detection of Cognitive Impairment Using Speech - The SpeechCARE Solution,美国国家老龄研究所PREPARE挑战赛：利用语音进行认知障碍早期检测——SpeechCARE解决方案,11 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.08132v1,2511.08132v1,本文提出了SpeechCARE，一种基于多模态语音处理的早期认知障碍检测系统。该方法利用预训练的多语言声学和语言模型，结合动态融合机制，有效捕捉与认知功能下降相关的细微语音特征。SpeechCARE在区分健康、轻度认知障碍和阿尔茨海默病患者中表现出较高准确率（AUC最高达0.90），且在减少年龄偏差方面进行了优化。该系统具备良好的解释性和扩展性，未来计划应用于实际医疗环境，助力早期诊断和个性化干预。
Toward the Frontiers of Reliable Diffusion Sampling via Adversarial Sinkhorn Attention Guidance,通过对抗Sinkhorn注意力引导迈向可靠扩散采样的前沿,10 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.07499v1,2511.07499v1,本文提出了一种名为对抗Sinkhorn注意力引导（ASAG）的新方法，用于提升扩散模型生成图像的质量。与传统依赖手工设计扰动的引导策略不同，ASAG通过优化注意力机制中的匹配成本，有针对性地削弱误导性注意力对齐，从而改善生成结果的准确性和多样性。该方法无需重新训练模型，结构轻量且易于集成，实验证明其在文本到图像生成及相关应用中均能显著提升图像的可控性和真实感，推动了扩散采样技术的可靠性前沿。
Benchmarking Educational LLMs with Analytics: A Case Study on Gender Bias in Feedback,基于分析的教育大语言模型基准测试：以反馈中的性别偏见为例,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.08225v1,2511.08225v1,本文提出了一种基于语义嵌入的评测框架，用于检测教育领域大语言模型在反馈中存在的性别偏见。通过对600篇学生作文进行性别词汇替换和作者性别提示的对比实验，研究发现所有模型在隐性性别信息处理上表现出对男性和女性反馈的不同语义响应，且仅部分模型对显性性别提示敏感。进一步分析显示，反馈中存在性别差异，如男性提示下更倾向于自主支持，女性提示下则更具控制性。研究强调了对教育类AI公平性的审查必要性，并提出了相关评估标准和实用建议，助力实现更公正的教学反馈。
The Path Not Taken: RLVR Provably Learns Off the Principals,未走之路：RLVR可证明地在主方向之外学习,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.08567v1,2511.08567v1,本文针对强化学习与可验证奖励（RLVR）在大语言模型中的训练现象进行深入分析，揭示了其参数更新集中于模型特定的“非主方向”区域，而非传统的主参数空间。作者提出了“三门理论”解释这一动态，说明RLVR通过限制更新幅度和避免主方向扰动，实现了高效且稳定的学习。实验验证了RLVR与传统微调方法在参数空间行为上的显著差异，指出直接套用传统微调技术可能效果欠佳。该研究首次从参数空间层面系统阐释了RLVR的训练机制，为设计更适合RLVR的优化方法提供了理论基础。
Aligning by Misaligning: Boundary-aware Curriculum Learning for Multimodal Alignment,通过错位对齐：面向多模态对齐的边界感知课程学习,11 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.08399v1,2511.08399v1,本文提出了一种名为边界感知课程学习（BACL）的新方法，针对多模态模型中难以区分的负样本进行区分性训练。该方法通过逐步增加训练难度和聚焦局部差异的机制，帮助模型更准确地识别细微差别。BACL设计轻量且可与现有双编码器模型无缝结合，理论和实验证明其显著提升了检索准确率，最高在多个大规模数据集上超过现有最佳方法32%，且无需额外标注，展现出优越的性能和广泛的适用性。
AlphaResearch: Accelerating New Algorithm Discovery with Language Models,AlphaResearch：利用语言模型加速新算法发现,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08522v1,2511.08522v1,本文提出了AlphaResearch，一种自主研究代理，旨在通过结合执行验证和模拟同行评审的双重环境，自动发现开放性算法问题的新解法。AlphaResearch通过反复提出、验证和优化算法方案，实现了创新与可行性的平衡。为评估效果，作者设计了包含八个开放性算法竞赛问题的AlphaResearchComp基准测试。实验结果显示，AlphaResearch在与人类研究者的对抗中取得了2/8的胜率，且在“圆形装箱”问题上发现了超越现有人类和先进算法的最佳方案。论文还分析了失败案例，指出未来改进方向，展示了利用大语言模型加速算法发现的潜力。
Generalizable Insights for Graph Transformers in Theory and Practice,图变换器的通用洞见：理论与实践,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08028v1,2511.08028v1,本文提出了一种统一且高效的图变换器架构——广义距离变换器（GDT），结合了近年来多项改进，系统分析了其注意力机制和位置编码对表达能力的影响。通过对超过八百万图数据的广泛实验，作者发现了一些在不同任务和模型规模下均表现优异的设计原则，并验证了模型在少量样本迁移场景中的强大泛化能力。研究成果填补了理论与实际应用之间的空白，提供了可推广的图变换器设计与训练指导，促进其在多领域的广泛应用。
Understanding Electro-communication and Electro-sensing in Weakly Electric Fish using Multi-Agent Deep Reinforcement Learning,利用多智能体深度强化学习理解弱电鱼的电通信与电感知,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08436v1,2511.08436v1,本文提出了一种基于多智能体深度强化学习的计算模型，模拟弱电鱼通过电信号进行感知和交流的行为。训练出的智能体能够自主调节电器官放电和移动策略，在虚拟环境中实现集体觅食，展现出与真实鱼类类似的电信号分布和社交互动模式。研究还揭示了电信号交流和个体间相对优势对觅食成功的影响。该模型为研究弱电鱼及其他社交动物的自然行为提供了新方法，特别适用于难以进行多体实验记录的场景。
Stemming Hallucination in Language Models Using a Licensing Oracle,利用许可预言机抑制语言模型中的幻觉现象,08 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.06073v1,2511.06073v1,本文提出了一种名为“许可神谕”的新架构，用于减少语言模型生成中的虚假信息。该方法通过将生成内容与结构化知识图进行严格验证，确保输出内容的真实性，避免了传统统计方法如微调或检索增强生成无法根除的错误。实验结果表明，许可神谕在准确性和避免错误回答方面表现优异，显著提升了语言模型的可靠性。该研究为基于知识验证的生成模型提供了新的思路，有助于构建更可信的人工智能系统。
Auto-US: An Ultrasound Video Diagnosis Agent Using Video Classification Framework and LLMs,Auto-US：一种基于视频分类框架与大语言模型的超声视频诊断智能体,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.07748v1,2511.07748v1,本文提出了Auto-US，一种结合超声视频分类与大语言模型的智能诊断系统，旨在提升超声影像分析的效率和准确性。研究构建了涵盖三种器官五类病变的CUV数据集，开发了性能优异的CTU-Net模型，实现了86.73%的视频分类准确率。通过融合临床诊断文本，Auto-US能够生成有临床参考价值的诊断建议，专业医生评分均超过3分（满分5分）。该系统展示了在实际超声诊断中的应用潜力，为医疗影像辅助诊断提供了新的思路和工具。
DOA Estimation with Lightweight Network on LLM-Aided Simulated Acoustic Scenes,基于LLM辅助模拟声学场景的轻量级网络方向到达角（DOA）估计,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08012v1,2511.08012v1,本文针对声源方向估计（DOA）问题，利用大语言模型辅助生成的更真实多样的空间音频场景数据集，提升了训练数据的多样性和现实性。基于该数据集，作者评测了多种神经网络方法，并提出了LightDOA，一种采用轻量级卷积结构的模型，专为多通道输入和复杂环境设计。实验表明，LightDOA在保持较低计算成本的同时，实现了良好的准确性和鲁棒性。研究展示了结合大语言模型生成数据在DOA领域的潜力，并为资源受限场景提供了高效解决方案。
Thinker: Training LLMs in Hierarchical Thinking for Deep Search via Multi-Turn Interaction,Thinker：通过多轮交互训练大语言模型的分层思维以实现深度搜索,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07943v1,2511.07943v1,本文提出了Thinker，一种通过多轮交互实现层次化思维的模型，用于提升大语言模型在复杂问题深度检索中的推理能力。Thinker将复杂问题拆解为独立子问题，结合自然语言和逻辑函数表示，确保推理过程的逻辑连贯性，并通过判断知识边界避免不必要的外部检索。实验表明，Thinker在少量训练样本下即可达到竞争性能，且在大规模训练时显著优于现有方法，展示了其在提升大模型检索与推理效率上的潜力。
ARAC: Adaptive Regularized Multi-Agent Soft Actor-Critic in Graph-Structured Adversarial Games,ARAC：图结构对抗博弈中的自适应正则化多智能体软演员评论家算法,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08412v1,2511.08412v1,本文针对图结构的多智能体对抗任务，提出了一种名为ARAC的方法。该方法通过图神经网络捕捉智能体间的复杂关系，并引入自适应正则化机制，利用参考策略辅助探索以缓解稀疏奖励带来的学习困难，同时避免依赖不完美策略导致的性能下降。实验结果表明，ARAC在追踪与对抗场景中收敛更快、成功率更高，且具备良好的扩展性，展示了其在复杂多智能体环境中的有效性。
EMAformer: Enhancing Transformer through Embedding Armor for Time Series Forecasting,EMAformer：通过嵌入护甲增强Transformer用于时间序列预测,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08396v1,2511.08396v1,本文针对多变量时间序列预测中Transformer模型表现不佳的问题，提出了一种名为EMAformer的新方法。该方法通过引入辅助嵌入机制，增强模型在不同时间和维度上的稳定性和敏感性，有效改善了通道间关系的不稳定性。实验结果表明，EMAformer在12个真实数据集上显著提升了预测准确度，平均减少了2.73%的均方误差和5.15%的平均绝对误差，推动了Transformer在时间序列预测领域的实际应用。相关代码已公开。
Making LLMs Reliable When It Matters Most: A Five-Layer Architecture for High-Stakes Decisions,关键时刻提升大语言模型可靠性：面向高风险决策的五层架构,10 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07669v1,2511.07669v1,本文提出了一种五层架构，旨在提升大型语言模型（LLMs）在关键决策中的可靠性。通过系统评估多款先进LLM及实际案例，研究发现单纯的提示设计难以维持模型与人类的有效合作，需借助多阶段校准和持续监控机制来防止认知偏差和性能下降。该方法实现了人机认知伙伴关系，有助于避免高风险决策中的错误，保障投资回报和决策合理性，推动AI在重要战略领域的可信应用。
Private-RAG: Answering Multiple Queries with LLMs while Keeping Your Data Private,Private-RAG：在保持数据隐私的同时使用大语言模型回答多重查询,10 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07637v1,2511.07637v1,本文针对基于检索增强生成的语言模型在处理包含敏感信息的文档时存在的隐私泄露风险，提出了两种支持多次查询的差分隐私保护算法。第一种方法通过个体隐私过滤减少累积隐私损失，第二种方法则通过私密释放查询相关阈值提升文档选择的准确性。实验结果表明，这些方法在保证合理隐私预算的同时，能够支持数百次查询且保持较高的回答质量，提升了实际应用中数据隐私保护的可行性和有效性。
Effective Game-Theoretic Motion Planning via Nested Search,通过嵌套搜索实现的有效博弈论运动规划,11 Nov 2025,Agent,Other,,http://arxiv.org/abs/2511.08001v1,2511.08001v1,本文提出了一种名为游戏理论嵌套搜索（GTNS）的新方法，用于在多智能体动态系统中高效计算纳什均衡。该方法通过分层搜索策略，有效排除不满足均衡条件的行为路径，克服了现有方法在模型简化和计算规模上的限制。GTNS不仅保证计算结果的正确性，还支持基于用户需求选择最优均衡，提升了决策的灵活性和现实适用性。实验证明，该方法在自动驾驶和竞速场景中能够快速生成高质量的策略，具备良好的实用价值。
Visual Bridge: Universal Visual Perception Representations Generating,Visual Bridge：通用视觉感知表示生成,11 Nov 2025,Diffusion Model,Other,,http://arxiv.org/abs/2511.07877v1,2511.07877v1,本文提出了一种基于流匹配的通用视觉感知框架，旨在突破传统单任务模型的限制，实现多任务视觉表示的统一生成。该方法通过学习一个统一的转换机制，将图像信息映射到不同任务的特定表示，支持分类、检测、分割、深度估计等多种视觉任务。实验结果表明，该模型在零样本和微调条件下均优于现有通用模型和部分专用模型，展现出良好的泛化能力和扩展性。该研究为构建通用视觉理解模型提供了新的思路和坚实基础。
Multilingual Lexical Feature Analysis of Spoken Language for Predicting Major Depression Symptom Severity,用于预测重度抑郁症症状严重度的多语言口语词汇特征分析,10 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.07011v1,2511.07011v1,本研究基于多语言长期语音数据，分析了口语中的词汇特征与重度抑郁症状严重度的关系。结果显示，英语语音中的词汇多样性和绝对化语言与症状严重度相关，荷兰语则与句子长度和积极词汇频率有关，西班牙语未发现显著关联。然而，基于词汇特征的症状预测效果接近随机水平。研究指出，样本量、语言工具限制及数据采集方式影响了结果，强调未来需在更大规模和多语言环境下，采用更优化的方法深入探讨词汇标记在抑郁症评估中的应用价值。
Multi-modal Deepfake Detection and Localization with FPN-Transformer,基于FPN-Transformer的多模态深度伪造检测与定位,11 Nov 2025,Other,Other,,http://arxiv.org/abs/2511.08031v1,2511.08031v1,本文提出了一种基于特征金字塔与变换器结构的多模态深度伪造检测与定位方法，结合音频和视频的预训练模型提取多层时序特征，实现跨模态信息的联合分析。该方法不仅能有效识别伪造内容，还能精确定位被篡改的时间段，提升了检测的细粒度能力。实验在IJCAI'25深度伪造检测基准测试中表现优异，验证了方法在复杂环境下的鲁棒性与泛化能力，为多模态深度伪造防护提供了新的技术路径。代码已公开。
Simulating the Visual World with Artificial Intelligence: A Roadmap,用人工智能模拟视觉世界：一条路线图,11 Nov 2025,Embodied AI,Other,,http://arxiv.org/abs/2511.08585v1,2511.08585v1,本文系统回顾了视频生成技术的发展，提出了现代视频基础模型由“隐式世界模型”和“视频渲染器”两部分组成。隐式世界模型模拟物理规律、交互动态和任务规划，实现连贯的视觉推理和长期一致性；视频渲染器则将模拟结果转化为逼真的视频。文章梳理了视频生成的四个发展阶段，展示其在机器人、自主驾驶和交互游戏等领域的应用，探讨了未来模型设计的挑战与原则，强调智能体在构建和评估虚拟世界中的关键作用。
SpeechJudge: Towards Human-Level Judgment for Speech Naturalness,SpeechJudge：迈向人类水平的语音自然度评判,11 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07931v1,2511.07931v1,本文提出了SpeechJudge，一套针对语音自然度评价的人类反馈数据集、评测基准及奖励模型。通过收集近10万对多语言、多风格的语音样本及人工标注，构建了大规模人类偏好数据。基于此，作者设计了一个更具挑战性的自然度评测基准，发现现有方法与人类判断存在显著差距。为此，提出了经过两阶段训练的生成式奖励模型SpeechJudge-GRM，在评测中表现优异，准确率显著提升。该模型还能用于指导语音合成模型的后期训练，更好地契合人类偏好，推动语音合成质量的提升。
FaithAct: Faithfulness Planning and Acting in MLLMs,FaithAct：多模态大语言模型中的忠实性规划与执行,11 Nov 2025,Multimodal LLM,Other,,http://arxiv.org/abs/2511.08409v1,2511.08409v1,本文针对大型语言模型在多模态推理中常出现的“虚假推理”问题，提出了FaithAct框架，通过在每一步推理中严格依据视觉证据，提升推理过程的真实性。论文区分了推理行为与输入信息的真实性，并设计了FaithEval指标用于细粒度评估。实验结果显示，FaithAct在多个任务中显著提升了推理的真实性（最高提升26%），且不影响任务准确率。该方法有效减少了模型的幻觉现象，促进了更稳定可靠的推理路径，推动了多模态推理领域真实性评估与保障的统一发展。
KG-DF: A Black-box Defense Framework against Jailbreak Attacks Based on Knowledge Graphs,KG-DF：基于知识图谱的黑盒防御框架以抵御越狱攻击,09 Nov 2025,LLM,Other,,http://arxiv.org/abs/2511.07480v1,2511.07480v1,本文针对大型语言模型面临的“越狱”攻击问题，提出了一种基于知识图谱的黑箱防御框架KG-DF。该框架通过将输入内容与安全知识关联，识别潜在的有害意图并提供安全推理路径，有效提升了模型的安全性。为解决传统方法中关键词提取困难的问题，作者设计了可扩展的语义解析模块，实现了输入查询向结构化安全概念的转换。实验表明，KG-DF不仅增强了对多种攻击手段的防御能力，还提升了模型在一般问答场景中的响应质量，兼顾了安全性与模型通用性。
