标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
LunarLoc: Segment-Based Global Localization on the Moon,LunarLoc：基于分割的月球全球定位方法,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16940v1,http://arxiv.org/abs/2506.16940v1,2506.16940v1,本文提出了LunarLoc，一种基于地物分割的月球表面全局定位方法，解决了传统视觉惯性里程计随时间累积漂移的问题。该方法利用立体相机图像中的岩石标志物构建地形图，并通过图匹配技术与先前采集的参考地图对齐，实现了高精度、无漂移的定位。实验表明，LunarLoc在多次任务中达到了亚厘米级定位精度，显著优于现有月球定位技术。该工作为月球自主探测和作业提供了可靠的定位手段，并公开了相关数据集，促进后续研究发展。
SDDiff: Boost Radar Perception via Spatial-Doppler Diffusion,SDDiff：通过空间-多普勒扩散提升雷达感知能力,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16936v1,http://arxiv.org/abs/2506.16936v1,2506.16936v1,本文提出了一种名为SDDiff的新方法，通过同时利用雷达的空间和多普勒信息，联合提升三维点云提取与自车速度估计两项关键任务。该方法创新性地结合空间占用和速度特征，设计了定向扩散过程并引入迭代速度优化，有效应对数据密度变化和噪声干扰。实验结果表明，SDDiff在速度估计准确度和点云生成密度上显著优于现有方法，显著提升了雷达感知的性能和稳定性。该研究为多模态雷达数据融合提供了新的思路，推动了自动驾驶环境感知技术的发展。
PET Tracer Separation Using Conditional Diffusion Transformer with Multi-latent Space Learning,基于多潜空间学习的条件扩散变换器用于PET示踪剂分离,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16934v1,http://arxiv.org/abs/2506.16934v1,2506.16934v1,本文提出了一种基于多潜空间学习的条件扩散变换器模型（MS-CDT），用于解决多示踪剂PET成像中示踪剂信号难以区分的问题。该方法首次引入纹理条件和多潜空间先验，结合扩散模型与变换器架构，有效提升了图像细节的恢复和结构特征的提取。实验结果表明，MS-CDT在脑部和胸部3D PET数据上的示踪剂分离性能优越，能够更准确地保留临床关键信息，具备较好的实用价值和推广潜力。代码已公开。
Multimodal Fused Learning for Solving the Generalized Traveling Salesman Problem in Robotic Task Planning,用于机器人任务规划中广义旅行商问题的多模态融合学习,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16931v1,http://arxiv.org/abs/2506.16931v1,2506.16931v1,本文针对移动机器人任务规划中的广义旅行商问题（GTSP），提出了一种多模态融合学习框架（MMFL）。该方法结合图结构和图像信息，利用坐标转换和自适应分辨率提升不同规模问题的适应性，通过融合几何与空间特征，实现了高效且高质量的任务路径生成。大量实验和实际机器人测试表明，MMFL在准确性和实时性方面均优于现有方法，具备良好的实际应用价值。
From Data to Knowledge: Evaluating How Efficiently Language Models Learn Facts,从数据到知识：评估语言模型学习事实的效率,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16912v1,http://arxiv.org/abs/2506.16912v1,2506.16912v1,本文研究了语言模型在学习事实信息时的样本效率，特别关注模型对常见与罕见事实的掌握能力。通过对多种不同架构和规模的模型进行比较，且均使用相同训练数据，作者标注了事实在训练语料中的出现频率，分析模型性能随频率变化的表现。结果表明，模型在高频事实上表现相近，但在低频事实上存在显著差异。该研究揭示了模型结构和规模与事实学习效率之间的关系，为提升模型在处理稀有信息时的能力提供了重要参考。
Towards Effective Complementary Security Analysis using Large Language Models,利用大语言模型实现有效的互补安全分析,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16899v1,http://arxiv.org/abs/2506.16899v1,2506.16899v1,本文提出利用大型语言模型（LLMs）辅助评估静态应用安全测试工具（SAST）产生的安全漏洞报告，以减少误报数量。通过在公开数据集和真实项目中的实验，研究发现先进的提示技术显著提升了误报识别能力，部分模型能在不遗漏真实漏洞的情况下识别超过60%的误报，结合多个模型效果更佳。该方法展示了良好的泛化能力，有望提升安全分析的自动化水平，降低处理误报所需的人力成本。
AI's Blind Spots: Geographic Knowledge and Diversity Deficit in Generated Urban Scenario,AI的盲点：生成的城市场景中的地理知识与多样性缺失,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16898v1,http://arxiv.org/abs/2506.16898v1,2506.16898v1,本文研究了当前先进的图像生成模型在生成美国不同地区城市场景时的地理知识和偏见。通过生成并分析各州及首府的合成图像，发现模型虽隐含学习了部分地理特征，但在生成“美国”整体场景时，倾向于表现大城市，忽视农村和小城镇，存在代表性偏差。此外，模型在处理带有欧洲风格名称的地名时，存在识别混淆问题。该研究揭示了图像生成技术在地理多样性表现上的盲点，为未来改进模型的地域知识和公平性提供了重要参考。
"With Limited Data for Multimodal Alignment, Let the STRUCTURE Guide You",在有限多模态对齐数据下，让STRUCTURE指引你,20 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.16895v1,http://arxiv.org/abs/2506.16895v1,2506.16895v1,本文提出了一种在有限配对数据条件下构建多模态模型的方法，通过对预训练的单模态模型进行对齐，实现高质量的多模态融合。作者引入了结构保持正则化技术（STRUCTURE），有效维护编码空间的邻域关系，并发现对齐表示相似度最高的层优于传统的最后一层对齐策略。该方法在多个零样本图像分类和检索任务中显著提升性能，验证了其在数据受限环境下的实用性和广泛适用性，为资源有限领域的多模态学习提供了新的解决思路。
Orbital Collision: An Indigenously Developed Web-based Space Situational Awareness Platform,Orbital Collision：一个自主开发的基于网页的空间态势感知平台,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16892v1,http://arxiv.org/abs/2506.16892v1,2506.16892v1,本文介绍了由IIIT Delhi空间系统实验室自主开发的基于网页的空间态势感知平台“Orbital Collision”（OrCo）。该平台利用卫星轨道数据，预测空间物体间的碰撞概率，旨在应对日益严重的轨道拥堵问题，特别是空间碎片和废弃卫星带来的风险。通过多种方法处理轨道不确定性并计算碰撞概率，OrCo提升了空间目标的跟踪精度和效率，有助于保障卫星运行安全，增强地球轨道环境的管理能力。
ROS 2 Agnocast: Supporting Unsized Message Types for True Zero-Copy Publish/Subscribe IPC,ROS 2 Agnocast：支持无尺寸消息类型的真正零拷贝发布/订阅进程间通信,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16882v1,http://arxiv.org/abs/2506.16882v1,2506.16882v1,本文提出了Agnocast，一种适用于ROS 2的零拷贝进程间通信框架，解决了现有方案无法支持无固定大小消息类型的问题。Agnocast无需大幅修改现有代码，且支持在特定节点间选择性启用零拷贝通信，兼容传统通信机制。实验表明，Agnocast在处理无固定大小消息时保持稳定的通信开销，并在自动驾驶系统中显著提升响应速度，展示了其在复杂机器人系统中提升效率和实时性能的潜力。
Vision-Based Multirotor Control for Spherical Target Tracking: A Bearing-Angle Approach,基于视觉的多旋翼控制用于球形目标跟踪：一种方位角方法,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16870v1,http://arxiv.org/abs/2506.16870v1,2506.16870v1,本文提出了一种基于视觉的多旋翼飞行器控制方法，旨在实现对未知半径的移动球形目标的跟踪。通过将摄像头提供的两个视线测量转换为角度对，作者重新构建了系统动力学模型，使角度信息能够反映目标的相对距离。基于此新模型，设计了一种自适应非线性控制算法，假设目标具有恒定加速度特性。仿真结果验证了该方法在目标跟踪任务中的有效性，展示了其在视觉导航和自主飞行领域的应用潜力。
Optimal Depth of Neural Networks,神经网络的最优深度,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16862v1,http://arxiv.org/abs/2506.16862v1,2506.16862v1,本文提出了一种理论框架，将深度神经网络的前向传播视为一个逐层决策过程，从而将确定网络最优深度的问题转化为最优停止问题。作者证明在合理假设下，最优停止深度是有限的，并基于此设计了一种新的正则化方法，促进网络在较浅层次就能做出准确预测，实现早期退出。该方法不仅适用于残差网络，还扩展到Transformer结构，并与连续深度模型建立联系。实验证明，该正则化显著提升了计算效率，同时保持甚至提升了模型性能。
ParkFormer: A Transformer-Based Parking Policy with Goal Embedding and Pedestrian-Aware Control,ParkFormer：基于Transformer的停车策略，结合目标嵌入与行人感知控制,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16856v1,http://arxiv.org/abs/2506.16856v1,2506.16856v1,本文提出了一种基于Transformer的端到端自动泊车方法ParkFormer，能够在复杂的城市环境中实现高精度控制。该方法融合了多视角摄像头图像、目标点信息、车辆运动状态及行人轨迹，通过引入交叉注意力模块和行人轨迹预测，有效提升了泊车的安全性和准确性。实验在CARLA仿真平台的多种泊车场景中验证，取得了96.57%的成功率及较低的位置和角度误差。研究展示了结合目标嵌入与动态障碍感知的自动泊车策略的优越性能，具有较强的实用价值。
Reward-Agnostic Prompt Optimization for Text-to-Image Diffusion Models,面向文本到图像扩散模型的无奖励依赖提示优化,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16853v1,http://arxiv.org/abs/2506.16853v1,2506.16853v1,本文提出了一种名为RATTPO的通用优化方法，用于提升文本到图像生成模型中用户输入提示的质量。该方法无需针对特定评价标准进行调整，通过迭代调用大语言模型并结合奖励相关反馈，有效优化提示内容。实验表明，RATTPO在多种评价指标下均能显著改善生成效果，且搜索效率高于现有基线，且在充足计算资源下性能可与需专门训练的模型相媲美。此方法为提升图像生成提示的适应性和效率提供了新思路。
Camera Calibration via Circular Patterns: A Comprehensive Framework with Measurement Uncertainty and Unbiased Projection Model,基于圆形图案的相机标定：包含测量不确定性与无偏投影模型的综合框架,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16842v1,http://arxiv.org/abs/2506.16842v1,2506.16842v1,本文提出了一种基于圆形图案的相机标定新方法，解决了传统圆心投影模型在镜头畸变下存在的偏差问题。通过引入圆心测量的不确定性，该方法提升了标定的准确性和鲁棒性，并优化了图案检测与参数估计过程。核心创新在于利用二维形状边界的连接性建模不确定性，从而更精确地反映圆心位置。实验结果表明，该方法优于传统棋盘格标定方案，为高精度相机标定提供了有效工具。完整代码和演示已公开，便于进一步应用和验证。
Beyond Blur: A Fluid Perspective on Generative Diffusion Models,超越模糊：基于流体视角的生成扩散模型,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16827v1,http://arxiv.org/abs/2506.16827v1,2506.16827v1,本文提出了一种基于流体动力学的图像生成方法，通过结合方向性传输和扩散过程，设计出一种更具物理意义的图像扰动模型。该方法利用高效的数值求解器模拟图像中的多尺度运动和混合，生成更丰富多样且色彩稳定的图像。研究展示了该框架涵盖并扩展了现有基于偏微分方程的生成模型，为扩散模型提供了新的物理视角，提升了生成图像的质量与多样性。
AnyTraverse: An off-road traversability framework with VLM and human operator in the loop,AnyTraverse：结合VLM与人类操作员的越野可通行性框架,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16826v1,http://arxiv.org/abs/2506.16826v1,2506.16826v1,本文提出了AnyTraverse，一种结合自然语言提示与人类操作员协助的越野可通行性识别框架。该系统能够根据不同机器人类型，自适应地分割导航区域，并仅在遇到未知场景时请求人工干预，从而减少监督负担。通过零样本学习方法，无需大量数据训练，提升了模型的通用性和适应性。实验证明，AnyTraverse在多个数据集和机器人平台上表现优于现有方法，实现了自动化与人机协作的有效平衡，推动了复杂户外环境下的自主导航技术发展。
Predicting New Research Directions in Materials Science using Large Language Models and Concept Graphs,利用大语言模型和概念图预测材料科学中的新研究方向,20 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.16824v1,http://arxiv.org/abs/2506.16824v1,2506.16824v1,本文提出利用大型语言模型从材料科学领域的论文摘要中提取核心概念，构建概念图谱，以发现潜在的研究关联并预测未来的研究方向。相比传统关键词提取方法，语言模型在概念提取上更高效。通过训练机器学习模型预测新兴概念组合，结合语义信息提升了预测效果。模型经专家访谈验证，显示能激发材料科学家的创新思维，助力发现尚未探索的研究主题。该方法为应对海量文献带来的信息过载，提供了一种有效的辅助科研工具。
Learning Dexterous Object Handover,学习灵巧的物体交接,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16822v1,http://arxiv.org/abs/2506.16822v1,2506.16822v1,本文提出了一种基于强化学习的灵巧物体交接方法，实现在两个多指机械手之间安全高效地传递物体。核心创新在于引入基于双四元数的新型奖励函数，有效优化旋转距离，优于传统旋转表示。实验表明，该策略在面对未见过的物体和交接过程中的干扰时表现出高度鲁棒性，最佳情况下成功率达94%。此外，当接收机械手移动时，性能仅略有下降，验证了方法在实际协作环境中的适用性和稳定性。
Self-supervised Feature Extraction for Enhanced Ball Detection on Soccer Robots,用于足球机器人增强球体检测的自监督特征提取,20 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.16821v1,http://arxiv.org/abs/2506.16821v1,2506.16821v1,本文提出了一种基于自监督学习的特征提取方法，用于提升足球机器人在动态户外环境中的球体检测性能。该方法通过利用预训练模型生成伪标签，结合多种自监督任务，无需大量人工标注即可学习鲁棒的视觉特征。同时，采用模型无关的元学习策略，实现快速适应新场景。作者还发布了包含1万张户外比赛图像的新数据集。实验结果表明，该方法在准确率和检测效果上优于传统模型，且训练收敛更快，具备较强的实用价值。
Loupe: A Generalizable and Adaptive Framework for Image Forgery Detection,Loupe：一种通用且自适应的图像篡改检测框架,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16819v1,http://arxiv.org/abs/2506.16819v1,2506.16819v1,本文提出了Loupe，一种轻量且高效的图像伪造检测框架，能够同时实现图像真实性分类和伪造区域定位。通过结合基于图像块的分类器与条件查询的分割模块，Loupe在保持准确性的同时提升了对不同伪造类型的适应能力。此外，框架引入了一种伪标签引导的测试时自适应机制，增强了模型在数据分布变化下的鲁棒性。实验证明，Loupe在公开数据集上取得了领先成绩，验证了其在多样伪造场景中的有效性和实用价值。
FOCUS: Unified Vision-Language Modeling for Interactive Editing Driven by Referential Segmentation,FOCUS：基于指称分割驱动的交互式编辑统一视觉-语言建模,20 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.16806v1,http://arxiv.org/abs/2506.16806v1,2506.16806v1,本文提出了FOCUS，一种统一的视觉语言模型，集成了图像分割感知与可控的对象编辑能力，打破了传统方法中视觉理解与编辑任务分离的局限。通过双分支编码器捕捉全局语义和细节信息，并采用视觉令牌提升生成质量，FOCUS在训练中联合优化分割与图像生成，实现了精准的空间条件控制。实验结果表明，该方法在多模态理解、指代分割和可控图像生成等任务上表现优异，展示了统一模型在视觉理解与交互编辑领域的潜力。
Co-VisiON: Co-Visibility ReasONing on Sparse Image Sets of Indoor Scenes,Co-VisiON：室内场景稀疏图像集上的共可见性推理,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16805v1,http://arxiv.org/abs/2506.16805v1,2506.16805v1,本文提出了Co-VisiON基准，用于评估模型在稀疏室内图像集合中识别多视角重叠区域（共视性）的能力。研究发现，现有视觉模型在该任务上表现较弱，尤其在图像稀疏时挑战更大，而结合视觉与语言信息的模型表现更优，但仍远不及人类水平。为此，作者设计了一种受人类视觉认知启发的多视角方法Covis，显著提升了纯视觉模型的性能，缩小了与视觉语言模型的差距。该工作推动了复杂环境下高层次空间理解与推理的研究发展。
Seeing What Matters: Generalizable AI-generated Video Detection with Forensic-Oriented Augmentation,洞察关键：基于取证导向增强的通用AI生成视频检测,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16802v1,http://arxiv.org/abs/2506.16802v1,2506.16802v1,本文针对快速发展的高质量合成视频检测，提出了一种注重关键低层痕迹的检测方法。通过研究不同生成模型的共性特征，作者设计了一种基于小波分解的法医导向数据增强策略，促使检测器关注更具鉴别力的频率信息。该方法无需复杂算法或大量多源数据，显著提升了检测器对未知生成模型视频的泛化能力。实验证明，该方法在多种新型生成模型上均优于现有技术，展现出良好的实用价值和推广潜力。
RealSR-R1: Reinforcement Learning for Real-World Image Super-Resolution with Vision-Language Chain-of-Thought,RealSR-R1：基于视觉-语言链式思维的真实世界图像超分辨率强化学习,20 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.16796v1,http://arxiv.org/abs/2506.16796v1,2506.16796v1,本文提出了RealSR-R1，一种结合视觉和语言推理的新方法，用于提升现实场景下图像超分辨率重建效果。通过模拟人类处理退化图像的思路，作者设计了一个逐步生成文本与高分辨率图像的框架，并首次引入强化学习策略优化模型表现。该方法通过多维度奖励机制，增强了模型对图像内容的理解和细节恢复能力。实验结果表明，RealSR-R1在复杂语义和严重退化图像上表现出更自然且高保真的重建效果，显著优于现有技术。
MIST: Jailbreaking Black-box Large Language Models via Iterative Semantic Tuning,MIST：通过迭代语义调优对黑盒大语言模型进行越狱攻击,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16792v1,http://arxiv.org/abs/2506.16792v1,2506.16792v1,本文提出了一种名为MIST的新方法，用于破解黑盒大型语言模型的安全限制。该方法通过迭代调整输入提示，在保持原意的同时诱导模型生成有害内容。MIST结合了逐步同义词替换和优化排序策略，有效提升了攻击成功率和跨模型的攻击迁移能力。实验结果表明，MIST在多种开源和闭源模型上表现优异，同时具备较高的计算效率，展示了其在实际应用中的潜力和威胁。
Revisiting LoRA through the Lens of Parameter Redundancy: Spectral Encoding Helps,通过参数冗余视角重新审视LoRA：谱编码的助力,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16787v1,http://arxiv.org/abs/2506.16787v1,2506.16787v1,本文针对低秩适应（LoRA）方法在微调大型模型时存在的参数冗余问题进行了系统分析，发现减少参数密度冗余不会影响模型表达能力。基于此，作者提出了一种基于谱编码的LoRA新方法（SeLoRA），通过在稀疏的谱子空间中重新参数化，实现了更高效的模型调整。SeLoRA设计简洁，易于与多种LoRA变体结合，显著提升了性能和参数利用率。大量实验证明，该方法在常识推理、数学推理和代码生成等任务中均优于现有强基线，展示了良好的应用潜力和扩展性。
TextBraTS: Text-Guided Volumetric Brain Tumor Segmentation with Innovative Dataset Development and Fusion Module Exploration,TextBraTS：基于文本引导的三维脑肿瘤分割及创新数据集构建与融合模块探索,20 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.16784v1,http://arxiv.org/abs/2506.16784v1,2506.16784v1,本文针对脑肿瘤MRI图像分割领域缺乏结合影像与文本信息的多模态数据集的问题，提出了首个公开的TextBraTS数据集，包含配对的三维MRI影像及丰富的文本注释。基于该数据集，作者设计了一种文本引导的体积图像分割框架及跨模态注意力融合方法。实验结果表明，融合文本信息显著提升了脑肿瘤分割的准确性，展示了多模态结合在医学影像分析中的潜力。相关数据和代码已开源，推动该领域的进一步研究。
DistillNote: LLM-based clinical note summaries improve heart failure diagnosis,DistillNote：基于大语言模型的临床病历摘要提升心力衰竭诊断,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16777v1,http://arxiv.org/abs/2506.16777v1,2506.16777v1,"本文提出了DistillNote，一种基于大型语言模型的临床病历摘要生成框架，通过三种方法对超过64,000份入院记录进行压缩和总结。研究发现，经过提炼的摘要在保持信息关键性的同时，实现了79%的文本压缩，并在心力衰竭预测任务中相比原始病历提升了最高18.2%的性能。临床医生评价显示，一步法摘要更具相关性和临床实用性，而提炼摘要在效率和减少错误信息方面表现最佳。该工作有效减轻了医生的文档负担，促进了医疗数据的高效利用，并公开了数据以支持后续研究。"
PQCAD-DM: Progressive Quantization and Calibration-Assisted Distillation for Extremely Efficient Diffusion Model,PQCAD-DM：用于极致高效扩散模型的渐进量化与校准辅助蒸馏方法,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16776v1,http://arxiv.org/abs/2506.16776v1,2506.16776v1,本文提出了PQCAD-DM，一种结合渐进量化与校准辅助蒸馏的新型压缩框架，旨在提升扩散模型的计算效率。通过两阶段的自适应量化策略和利用全精度校准数据进行知识蒸馏，PQCAD-DM有效减少了低精度带来的误差积累，显著加快推理速度的同时保持生成质量。实验证明，该方法在多个数据集上优于传统固定位宽量化方案，实现了高效且高质量的图像生成。
Infrared and Visible Image Fusion Based on Implicit Neural Representations,基于隐式神经表示的红外与可见光图像融合,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16773v1,http://arxiv.org/abs/2506.16773v1,2506.16773v1,本文提出了一种基于隐式神经表示的红外与可见光图像融合方法INRFuse。该方法通过神经网络隐式建模多模态信息，实现两类图像特征的自适应融合，有效保留红外热辐射信息和可见光纹理细节。其分辨率无关的特点支持不同分辨率图像的直接融合及超分辨率重建。实验结果表明，INRFuse在视觉效果和评价指标上均优于现有方法，且无需训练数据，展现出良好的实用价值。
Cross-Modal Obfuscation for Jailbreak Attacks on Large Vision-Language Models,用于大型视觉语言模型越狱攻击的跨模态混淆技术,20 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.16760v1,http://arxiv.org/abs/2506.16760v1,2506.16760v1,本文提出了一种针对大型视觉语言模型的新型黑盒攻击方法——跨模态混淆（CAMO），通过将恶意指令拆分为无害的视觉和文本片段，利用模型的跨模态推理能力隐蔽地重构违规内容，从而绕过现有安全机制。该方法在提升攻击隐蔽性和效率的同时，显著减少了查询次数，并在多种主流模型上表现出良好的效果和迁移能力。研究揭示了当前视觉语言系统安全防护的不足，强调了开发更先进防护策略的紧迫性。
SocialSim: Towards Socialized Simulation of Emotional Support Conversation,SocialSim：迈向情感支持对话的社会化模拟,20 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.16756v1,http://arxiv.org/abs/2506.16756v1,2506.16756v1,本文提出了SocialSim，一种模拟情感支持对话的新框架，通过引入社交披露和社交意识两个关键因素，提升对话的真实性和有效性。通过构建多样化的求助者角色库和增强支持者的认知推理能力，SocialSim生成了高质量的合成情感支持对话数据集SSConv，其质量甚至超过了人工标注数据。基于该数据集训练的聊天机器人在自动和人工评测中表现优异，展示了该方法在促进情感关怀对话合成和应用中的潜力与实用价值。
Language-Informed Synthesis of Rational Agent Models for Grounded Theory-of-Mind Reasoning On-The-Fly,基于语言的理性智能体模型合成，用于即时的具身心理论推理,20 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.16755v1,http://arxiv.org/abs/2506.16755v1,2506.16755v1,本文提出了一种名为LIRAS的框架，通过结合语言和视觉信息，动态构建针对具体情境的理性代理模型，实现多模态的社会推理。该方法利用多模态语言模型将语言与视觉输入转化为统一的符号表示，再通过贝叶斯逆向规划进行概率判断。在多项来源于认知科学的社会推理任务中，LIRAS表现优于现有方法，更准确地模拟了人类的判断，展示了语言在复杂社会推理中的关键作用及其应用潜力。
Off-Policy Actor-Critic for Adversarial Observation Robustness: Virtual Alternative Training via Symmetric Policy Evaluation,面向对抗性观测鲁棒性的离策略Actor-Critic方法：通过对称策略评估的虚拟替代训练,20 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.16753v1,http://arxiv.org/abs/2506.16753v1,2506.16753v1,本文针对强化学习中面对对抗性观测输入的鲁棒性问题，提出了一种新颖的离策略训练方法。该方法通过将对抗学习转化为软约束优化问题，避免了传统方法中代理与对手之间频繁交互所带来的效率低下。理论上基于代理与对手策略评估的对称性，提升了训练效率和鲁棒性。该方法有助于在长期对抗环境中更有效地提升智能体的稳定性和表现，相关代码已公开。
A Scalable Post-Processing Pipeline for Large-Scale Free-Space Multi-Agent Path Planning with PiBT,一种面向大规模自由空间多智能体路径规划的可扩展后处理管线——基于PiBT,20 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.16748v1,http://arxiv.org/abs/2506.16748v1,2506.16748v1,本文提出了一种结合优先继承回溯算法（PiBT）与安全感知路径平滑的新型混合规划框架，用于大规模自由空间多智能体路径规划。该方法扩展了PiBT至八连通网格，并通过局部碰撞感知和安全区间路径规划确保路径平滑过程中的安全性，实现了路径长度的有效缩短和实时性能的保持。实验表明，该框架能支持超过500个智能体的规划，运行速度优于现有任意角度和最优方法，并在稀疏环境中生成近似最优路径，展示了其在机器人多智能体导航中的广泛应用潜力。
IsoNet: Causal Analysis of Multimodal Transformers for Neuromuscular Gesture Classification,IsoNet：用于神经肌肉手势分类的多模态Transformer因果分析,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16744v1,http://arxiv.org/abs/2506.16744v1,2506.16744v1,本研究针对手势神经肌肉信号的解码难题，系统比较了多种多模态融合策略及模型架构，发现基于层次化注意力机制的变换器模型在两个公开数据集上表现最佳，准确率显著优于传统单模态和线性融合方法。通过引入隔离网络，定量分析了不同模态间的交互对决策的贡献，揭示跨模态注意力在融合信息中的关键作用。该工作不仅提升了生物信号分类性能，也为理解肌肉活动机制及神经机器人传感器设计提供了重要参考。
Noise-Informed Diffusion-Generated Image Detection with Anomaly Attention,基于噪声感知的扩散生成图像检测与异常注意力机制,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16743v1,http://arxiv.org/abs/2506.16743v1,2506.16743v1,本文针对扩散模型生成图像检测中的泛化难题，提出了一种基于图像噪声特征的新方法。作者发现不同扩散模型生成的图像在噪声模式上具有共性，且与真实图像明显不同。基于此，设计了噪声感知自注意力模块（NASA），用于捕捉异常噪声区域，并将其集成到Swin Transformer中，形成新的检测架构NASA-Swin。通过结合RGB图像与噪声图像的多模态信息及通道掩码策略，显著提升了对未知扩散模型生成图像的检测效果。实验结果表明该方法在检测性能上达到最新水平。
Uncertainty-Aware Variational Information Pursuit for Interpretable Medical Image Analysis,面向可解释医学图像分析的不确定性感知变分信息追踪,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16742v1,http://arxiv.org/abs/2506.16742v1,2506.16742v1,本文提出了一种结合不确定性量化的新型解释性医疗影像分析方法——不确定性感知变分信息追踪（UAV-IP）。该方法在传统可解释模型基础上，考虑了模型自身和专家标注中的不确定性，从而提升了诊断的准确性和解释的简洁性。实验证明，UAV-IP在多个医疗影像数据集上显著提高了分类性能，并生成了更简明且信息丰富的解释，增强了模型的可靠性和临床应用价值。该研究强调了在医疗AI中引入不确定性评估的重要性，有助于构建更可信赖的辅助诊断系统。
Cross-modal Offset-guided Dynamic Alignment and Fusion for Weakly Aligned UAV Object Detection,基于跨模态偏移引导的动态对齐与融合的弱对齐无人机目标检测,20 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.16737v1,http://arxiv.org/abs/2506.16737v1,2506.16737v1,本文针对无人机多模态目标检测中因视觉和红外图像空间错位导致的语义不一致和特征融合冲突问题，提出了一种统一框架——跨模态偏移引导的动态对齐与融合方法（CoDAF）。该方法通过估计空间偏移实现更精确的特征对齐，并采用动态注意力机制自适应融合不同模态信息，从而提升检测的鲁棒性和准确性。在无人机目标检测基准数据集上的实验结果表明，CoDAF显著优于现有方法，验证了其有效性。
3DeepRep: 3D Deep Low-rank Tensor Representation for Hyperspectral Image Inpainting,3DeepRep：用于高光谱图像修复的三维深度低秩张量表示,20 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.16735v1,http://arxiv.org/abs/2506.16735v1,2506.16735v1,本文提出了一种名为3DeepRep的新方法，用于高光谱图像的修复。该方法创新性地在图像的三个维度上同时应用深度非线性变换，充分利用多维数据的低秩结构，提升了修复效果。通过引入三方向的低秩正则化和可学习的融合模块，模型能够更准确地恢复缺失信息。大量真实数据实验表明，3DeepRep在图像修复质量和效果上均优于现有主流方法，展示了其在高光谱图像处理中的潜力和优势。
A Prior-Guided Joint Diffusion Model in Projection Domain for PET Tracer Conversion,基于先验引导的投影域联合扩散模型用于PET示踪剂转换,20 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.16733v1,http://arxiv.org/abs/2506.16733v1,2506.16733v1,本文提出了一种基于先验引导的联合扩散模型（PJDM），用于在投影域将常用的18F-FDG PET图像转换为更具特异性的18F-DOPA PET图像。该方法通过直接处理PET扫描的原始数据，减少了重建过程中的误差累积，提升了合成图像的质量和准确性。实验结果表明，PJDM在提高投影数据和合成图像的表现方面效果显著，为PET放射性示踪剂的转换和应用提供了新的技术路径。相关代码已公开，有助于推动该领域的研究和实践。
