标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Counterfactual Scenarios for Automated Planning,用于自动规划的反事实场景,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21521v1,http://arxiv.org/abs/2508.21521v1,2508.21521v1,本文提出了一种基于反事实情景的新型解释方法，用于自动规划领域。该方法通过对规划问题进行最小修改，使其能够生成满足特定期望属性的计划，从而超越了传统反事实解释仅关注计划本身的局限。论文还分析了生成此类反事实情景的计算复杂度，结果表明其计算成本通常与求解原始规划问题相当，证明了该方法的实用性。该工作为自动规划的解释性研究提供了新的视角和理论基础。
Modeling Wise Decision Making: A Z-Number Fuzzy Framework Inspired by Phronesis,[翻译]Modeling Wise Decision Making: A Z-Number Fuzzy Framework Inspired by Phronesis,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21517v1,http://arxiv.org/abs/2508.21517v1,2508.21517v1,本论文提出了一种基于模糊推理和Z数的智慧决策建模框架，旨在捕捉智慧中的多维特性及其不确定性。通过对参与者在道德困境任务中的语言反应进行分析，系统将智慧划分为五个核心成分，并结合信心评分进行综合评估。研究结果显示，该模型在测量智慧方面具备良好的有效性，且能反映智慧判断中的模糊性和自我反思特质。该方法不仅推动了智慧心理学的量化研究，也为人工智能提供了一种兼顾精确计算与人类判断的安全推理机制。
Accept or Deny? Evaluating LLM Fairness and Performance in Loan Approval across Table-to-Text Serialization Approaches,接受还是拒绝？评估LLM在贷款审批中基于表格到文本序列化方法的公平性与性能,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21512v1,http://arxiv.org/abs/2508.21512v1,2508.21512v1,本文评估了大型语言模型（LLMs）在贷款审批任务中处理表格数据的表现与公平性，涵盖加纳、德国和美国三个地区的数据。研究发现，不同的表格转文本格式对模型的预测准确性和公平性有显著影响，部分格式虽提升了性能但加剧了公平性差异。此外，基于示例的学习方法显著提高了模型表现，但对公平性的影响不一。该研究强调了选择合适的数据表示方式和关注公平性的重要性，以提升LLMs在金融决策中的可靠性。
"Spiking Decision Transformers: Local Plasticity, Phase-Coding, and Dendritic Routing for Low-Power Sequence Control","[翻译]Spiking Decision Transformers: Local Plasticity, Phase-Coding, and Dendritic Routing for Low-Power Sequence Control",29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21505v1,http://arxiv.org/abs/2508.21505v1,2508.21505v1,本文提出了一种名为Spiking Decision Transformer的模型，将脉冲神经网络与序列决策结合，实现了低功耗的强化学习控制。该方法通过引入生物启发的学习机制和时序编码，有效替代传统Transformer中的高能耗矩阵运算。在多个经典控制任务中，模型表现不逊色于标准方法，同时每次决策的脉冲发放极少，显著降低了能耗。该研究为嵌入式和可穿戴设备上的实时低功耗智能控制提供了新思路。
Few-Shot Neuro-Symbolic Imitation Learning for Long-Horizon Planning and Acting,面向长时序规划与执行的少样本神经符号模仿学习,29 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21501v1,http://arxiv.org/abs/2508.21501v1,2508.21501v1,本文提出了一种结合神经网络与符号推理的新型模仿学习框架，能够从少量演示中学习复杂的长时序任务。该方法通过构建任务结构图和符号规则，提升了对任务状态转变的理解，辅助低层控制策略的训练，实现高效且可解释的决策。实验覆盖多种机器人操作场景，验证了该方法在数据需求少、泛化能力强及跨任务适应性方面的优势，显著推动了长时任务规划与执行的模仿学习研究。
ELV-Halluc: Benchmarking Semantic Aggregation Hallucinations in Long Video Understanding,ELV-Halluc：长视频理解中语义聚合幻觉的基准测试,29 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.21496v1,http://arxiv.org/abs/2508.21496v1,2508.21496v1,本文提出了ELV-Halluc，这是首个针对长视频理解中语义聚合幻觉（SAH）问题的基准测试，系统分析了模型在将帧级语义整合为事件级语义时产生错误的原因。研究发现，SAH随视频语义复杂度和语义快速变化而加剧。作者通过引入位置编码和差分策略，有效提升了模型区分事件内外语义的能力，显著减少了幻觉现象。该工作为提升长视频多模态语言模型的准确性提供了重要工具和方法。
Data-driven Discovery of Digital Twins in Biomedical Research,基于数据驱动的生物医学研究数字孪生发现,29 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.21484v1,http://arxiv.org/abs/2508.21484v1,2508.21484v1,本文综述了基于数据驱动方法自动构建生物医学数字孪生体的最新进展，重点评估了多种算法在处理噪声数据、多条件实验和先验知识整合等实际挑战中的表现。研究发现稀疏回归方法，尤其结合贝叶斯框架，通常优于符号回归。同时，深度学习和大型语言模型在知识融合方面展现出潜力，但其稳定性仍需提升。作者提出结合机制模型、不确定性评估与深度学习的混合框架，并设计了系统的评测标准，推动数字孪生技术在精准医疗和药物研发中的应用。
Igniting Creative Writing in Small Language Models: LLM-as-a-Judge versus Multi-Agent Refined Rewards,激发小型语言模型的创意写作：LLM作为评判者与多智能体精炼奖励的比较,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21476v1,http://arxiv.org/abs/2508.21476v1,2508.21476v1,本文针对小型语言模型在创意写作中的表现，提出了两种基于人工智能反馈的奖励策略，以提升其生成质量。第一种方法利用多智能体筛选框架构建的偏好数据训练奖励模型，第二种创新方法则通过一个原则指导的大型语言模型作为评判者，结合对抗训练和反思机制直接提供奖励信号。实验结果表明，后者不仅显著提升了创意输出质量，还提高了训练效率，减少了对人工标注数据的依赖，为小型语言模型的创意写作提供了更有效且可扩展的解决方案。
MMSearch-Plus: A Simple Yet Challenging Benchmark for Multimodal Browsing Agents,[翻译]MMSearch-Plus: A Simple Yet Challenging Benchmark for Multimodal Browsing Agents,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21475v1,http://arxiv.org/abs/2508.21475v1,2508.21475v1,本文提出了MMSearch-Plus，一个包含311个任务的新基准，专为测试多模态浏览智能体的细粒度视觉理解和复杂推理能力设计。该基准通过空间和时间线索，要求模型在多轮文本与图像搜索中提取和验证信息，解决传统多模态测试中过于简单的问题。实验表明，现有多模态大模型在此任务上的表现仍较低，揭示了视觉细节推理、信息来源验证及长时规划等方面的挑战。该工作为推动多模态智能体的深入研究提供了有价值的测试平台。
Adversarial Patch Attack for Ship Detection via Localized Augmentation,基于局部增强的船舶检测对抗补丁攻击,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21472v1,http://arxiv.org/abs/2508.21472v1,2508.21472v1,本文针对基于深度神经网络的船只检测中存在的对抗性补丁攻击问题，提出了一种局部增强方法，仅对目标区域进行数据增强，避免了对背景和非目标区域的过度干扰。该方法使模型训练更专注于对抗补丁的影响，从而显著提升了攻击的成功率和迁移能力。在HRSC2016数据集上的实验验证了该方法的有效性，展示了其在提升对抗攻击性能方面的潜力。
Controllable 3D Molecular Generation for Structure-Based Drug Design Through Bayesian Flow Networks and Gradient Integration,通过贝叶斯流网络与梯度整合实现基于结构的药物设计的可控三维分子生成,29 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.21468v1,http://arxiv.org/abs/2508.21468v1,2508.21468v1,本论文针对结构基础药物设计中三维分子生成的不足，提出了CByG框架，通过引入贝叶斯流网络与梯度整合，实现了对分子多种关键性质（如结合亲和力、合成可行性和选择性）的可控生成。作者还设计了更全面的评价体系，涵盖实际药物发现中的重要指标。实验结果表明，CByG在多项性能上显著优于传统方法，展示了其在实际药物研发中的潜力和应用价值。
Normalized Maximum Likelihood Code-Length on Riemannian Manifold Data Spaces,黎曼流形数据空间上的归一化最大似然码长,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21466v1,http://arxiv.org/abs/2508.21466v1,2508.21466v1,本文针对近年来图数据中广泛应用的黎曼流形数据空间，提出了一种新的归一化最大似然（NML）方法，称为黎曼流形NML（Rm-NML）。该方法考虑了黎曼流形的几何结构，具有坐标不变性，并在欧氏空间下与传统NML一致。论文还扩展了NML的计算技术，简化了在黎曼对称空间（如超曲面空间）上的计算过程。最后，通过对超曲面空间中正态分布的计算，展示了该方法的实际应用潜力。该研究为复杂非欧空间的数据建模和选择提供了理论与方法支持。
Morae: Proactively Pausing UI Agents for User Choices,Morae：主动暂停用户界面智能体以供用户选择,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21456v1,http://arxiv.org/abs/2508.21456v1,2508.21456v1,无法生成摘要。
Assessing Human Cooperation for Enhancing Social Robot Navigation,评估人类合作性以增强社交机器人导航,29 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.21455v1,http://arxiv.org/abs/2508.21455v1,2508.21455v1,无法生成摘要。
From Canonical to Complex: Benchmarking LLM Capabilities in Undergraduate Thermodynamics,从经典到复杂：本科热力学中大语言模型能力的基准测试,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21452v1,http://arxiv.org/abs/2508.21452v1,2508.21452v1,本文构建了一个包含50道题目的本科热力学问答基准测试，评估大型语言模型在理想气体过程、可逆性及图像理解等热力学核心概念上的表现。结果显示，尽管顶尖模型在文本题目上表现较好，最高准确率达82%，但在涉及图像推理和不可逆过程的题目中表现显著下降，均未达到95%的合格标准。研究表明，目前的大型语言模型尚不足以支持热力学领域的无监督教学，尤其在复杂情境和视觉信息理解方面存在明显不足。
One More Glance with Sharp Eyes: Rethinking Lightweight Captioning as a Practical Visual Specialist,再多看一眼，锐利的目光：将轻量级图像描述重新思考为实用的视觉专家,29 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.21451v1,http://arxiv.org/abs/2508.21451v1,2508.21451v1,无法生成摘要。
Beyond the Surface: Probing the Ideological Depth of Large Language Models,超越表面：探究大语言模型的意识形态深度,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21448v1,http://arxiv.org/abs/2508.21448v1,2508.21448v1,本文探讨了大型语言模型（LLMs）中意识形态立场的深度及其稳定性。研究发现，不同模型在政治观点上的可调控性存在显著差异，有些模型观点易变，而另一些则表现出更坚固的意识形态结构。通过分析模型内部特征，作者揭示了“意识形态深度”这一可量化属性，表现为模型内部更复杂且抽象的政治特征。实验表明，意识形态深度较高的模型在调整核心政治特征后，能产生连贯且一致的观点变化，而深度较低的模型则更多出现拒绝回答。该研究为理解和评估语言模型的政治倾向提供了新的视角和方法。
Beyond expected value: geometric mean optimization for long-term policy performance in reinforcement learning,超越期望值：强化学习中长期策略表现的几何平均优化,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21443v1,http://arxiv.org/abs/2508.21443v1,2508.21443v1,本文提出了一种新的强化学习算法，旨在提升个体决策路径的长期表现。传统方法侧重于最大化期望累计奖励，反映的是整体平均表现，但可能无法保证单条路径的稳定收益。作者引入了基于几何均值的时间平均增长率作为长期性能指标，并设计了滑动窗口估计器，将其作为正则项融入优化目标。该方法兼顾整体平均与单路径表现，在多项复杂仿真测试中优于传统强化学习算法，展示了更稳健和持久的策略效果。
A General Framework of Epistemic Forgetting and its Instantiation by Ranking Functions,认知遗忘的一般框架及其通过排序函数的实例化,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21441v1,http://arxiv.org/abs/2508.21441v1,2508.21441v1,本文从认知视角出发，系统研究了“遗忘”这一知识管理操作，提出了五种一般性的认知遗忘类型，并基于Spohn排序函数具体实现了七种遗忘方法。作者结合逻辑编程和信念修正理论中的遗忘原则，构建了一套评估遗忘操作的公理体系。通过对各具体方法进行全面评估，论文揭示了不同遗忘操作的异同，丰富了遗忘理论的框架，推动了认知状态中遗忘机制的深入理解与应用。
Discovering Semantic Subdimensions through Disentangled Conceptual Representations,[翻译]Discovering Semantic Subdimensions through Disentangled Conceptual Representations,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21436v1,http://arxiv.org/abs/2508.21436v1,2508.21436v1,本文提出了一种新的方法，将大语言模型中的词向量分解为多个子向量，以揭示语义维度下更细致的子结构。通过这些子向量，研究者识别出一组可解释的语义子维度，并利用脑成像数据验证了其在大脑中的对应关系。结果表明，语义维度的细分受到极性等因素的影响，所发现的子维度具有认知和神经科学上的合理性。本研究为理解语言语义的组织方式提供了更精细且神经学支持的视角。
MedShift: Implicit Conditional Transport for X-Ray Domain Adaptation,MedShift：用于X射线领域自适应的隐式条件传输方法,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21435v1,http://arxiv.org/abs/2508.21435v1,2508.21435v1,无法生成摘要。
The Complexity Trap: Simple Observation Masking Is as Efficient as LLM Summarization for Agent Context Management,[翻译]The Complexity Trap: Simple Observation Masking Is as Efficient as LLM Summarization for Agent Context Management,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21433v1,http://arxiv.org/abs/2508.21433v1,2508.21433v1,本论文针对基于大型语言模型的智能代理在处理复杂任务时产生的长且昂贵的上下文历史，比较了两种简化上下文管理的方法：基于模型的摘要和简单的观察遮蔽。通过在多个模型配置和任务集上的系统实验，结果表明简单的观察遮蔽不仅显著降低了计算成本，还在任务解决率上与复杂的摘要方法相当甚至略有提升。研究表明，在特定环境下，简化的上下文管理策略能够有效提升效率与性能，具有重要的实际应用价值。论文同时公开了相关代码和数据以促进复现。
Med-RewardBench: Benchmarking Reward Models and Judges for Medical Multimodal Large Language Models,[翻译]Med-RewardBench: Benchmarking Reward Models and Judges for Medical Multimodal Large Language Models,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21430v1,http://arxiv.org/abs/2508.21430v1,2508.21430v1,"本文提出了Med-RewardBench，这是首个专门针对医疗多模态大语言模型中的奖励模型和评判机制的评测基准。该基准涵盖13个器官系统和8个临床科室，包含1,026个专家标注案例，通过严格流程确保数据质量，评价模型在诊断准确性和临床相关性等关键维度的表现。实验证明当前主流模型在与专家判断一致性方面存在显著挑战，且通过微调基线模型可显著提升性能。该工作为医疗领域多模态模型的可靠性评估和改进提供了重要工具和参考。"
Automatic Reviewers Fail to Detect Faulty Reasoning in Research Papers: A New Counterfactual Evaluation Framework,自动审稿系统未能检测出研究论文中的错误推理：一种新的反事实评估框架,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21422v1,http://arxiv.org/abs/2508.21422v1,2508.21422v1,无法生成摘要。
Benchmarking the State of Networks with a Low-Cost Method Based on Reservoir Computing,基于Reservoir Computing的低成本网络状态基准测试方法,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21420v1,http://arxiv.org/abs/2508.21420v1,2508.21420v1,本文提出了一种基于储备计算的低成本方法，用于监测通信和交通网络的状态。通过挪威移动网络的匿名聚合数据，作者构建了一个无需复杂训练的模型，并通过模型在特定任务上的表现来反映网络状态。该方法利用易得数据，能有效识别网络配置变化及异常，且能耗低于传统深度学习。实验验证了该方法的可行性，展示了其在实时监控和发现网络潜在薄弱环节方面的应用潜力。
CARJAN: Agent-Based Generation and Simulation of Traffic Scenarios with AJAN,CARJAN：基于AJAN的智能体驱动交通场景生成与仿真,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21411v1,http://arxiv.org/abs/2508.21411v1,2508.21411v1,无法生成摘要。
DRASP: A Dual-Resolution Attentive Statistics Pooling Framework for Automatic MOS Prediction,DRASP：一种用于自动MOS预测的双分辨率注意力统计池化框架,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21407v1,http://arxiv.org/abs/2508.21407v1,2508.21407v1,本文提出了一种名为DRASP的双分辨率注意力统计池化框架，用于自动预测音频的主观评分（MOS）。该方法结合了全局统计信息与局部重要片段的细致分析，能够同时捕捉整体结构和关键细节，从而生成更全面稳健的音频质量表示。实验结果表明，DRASP在多个数据集和不同模型上均优于传统单一池化方法，系统级相关性提升超过10%，展示了其在音频质量评估中的有效性和良好泛化能力。
AI Compute Architecture and Evolution Trends,AI计算架构及演进趋势,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21394v1,http://arxiv.org/abs/2508.21394v1,2508.21394v1,本文提出了一个涵盖七个层级的人工智能计算架构模型，从硬件基础到应用层面系统分析了AI的发展路径。通过对大规模语言模型的演进过程进行分阶段解析，论文详细探讨了各层关键技术及其发展趋势，涵盖计算架构、记忆机制、智能体演化及生态系统构建。此外，文章还结合互联网行业经验，指出AI发展不仅面临技术挑战，还需解决经济可持续性问题，为未来AI技术和产业演进提供了全面的视角和预测。
zkLoRA: Fine-Tuning Large Language Models with Verifiable Security via Zero-Knowledge Proofs,zkLoRA：通过零知识证明实现可验证安全性的大语言模型微调方法,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21393v1,http://arxiv.org/abs/2508.21393v1,2508.21393v1,无法生成摘要。
AllSummedUp: un framework open-source pour comparer les metriques d'evaluation de resume,[翻译]AllSummedUp: un framework open-source pour comparer les metriques d'evaluation de resume,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21389v1,http://arxiv.org/abs/2508.21389v1,2508.21389v1,本文针对自动文本摘要评价中的可复现性问题进行了研究。通过对六种代表性评价指标（包括传统的ROUGE和基于大型语言模型的新方法）在SummEval数据集上的实验，发现文献中报告的性能与实际结果存在显著差异。作者提出了一个统一的开源框架，支持公平透明地比较不同评价指标。研究揭示了评价指标在与人工判断一致性和计算稳定性之间的权衡，并指出基于大型语言模型的评价方法存在随机性强、技术依赖大和复现难等问题。论文呼吁建立更严谨的评价规范，以提升自动摘要评价的可靠性。
Normality and the Turing Test,正常性与图灵测试,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21382v1,http://arxiv.org/abs/2508.21382v1,2508.21382v1,本文通过“正常性”概念重新审视图灵测试，指出该测试关注的是普通人类智力，而非卓越智能，因此通过测试的机器需表现出类似人类的错误和不完美行为。同时，图灵测试是基于多位评审的统计判断，而非单一“平均”评审。论文认为，大型语言模型如ChatGPT侧重于卓越智能，难以通过图灵测试，体现的是“人工聪明”而非“人工智能”。最后，论文提出图灵测试能否揭示人类认知，取决于人类心智是否可简化为“平均”心智，这一问题超越了测试本身，挑战了正常性范式的基础。
RoboInspector: Unveiling the Unreliability of Policy Code for LLM-enabled Robotic Manipulation,[翻译]RoboInspector: Unveiling the Unreliability of Policy Code for LLM-enabled Robotic Manipulation,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21378v1,http://arxiv.org/abs/2508.21378v1,2508.21378v1,本文提出了RoboInspector，一种用于揭示和分析基于大型语言模型生成的机器人操作策略代码不可靠性的系统。通过对168种任务、指令和模型组合的实验，作者发现策略代码在任务复杂度和指令细节变化下存在四类主要失败模式。论文深入探讨了这些失败的原因，并基于失败反馈设计了一种代码优化方法，使策略代码的可靠性提升了约35%。该研究为提升语言模型驱动的机器人操作稳定性提供了重要参考和实用方案。
Challenges and Applications of Large Language Models: A Comparison of GPT and DeepSeek family of models,大语言模型的挑战与应用：GPT与DeepSeek系列模型的比较,29 Aug 2025,LLM,OpenAI,http://arxiv.org/pdf/2508.21377v1,http://arxiv.org/abs/2508.21377v1,2508.21377v1,本文综述了大型语言模型（LLM）开发和应用中的16个关键挑战，并通过比较OpenAI的闭源模型GPT-4o与开源混合专家模型DeepSeek-V3，分析了两者在安全性、效率和适应性上的优劣。文章还探讨了不同领域（如聊天机器人、编程辅助、医疗和教育）中LLM的实际应用，指出各模型特点对特定场景的适用性。该研究为AI从业者提供了全面的参考，助力理解LLM的现状、局限及最佳实践。
AHELM: A Holistic Evaluation of Audio-Language Models,AHELM：音频-语言模型的整体评估,29 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.21376v1,http://arxiv.org/abs/2508.21376v1,2508.21376v1,本文提出了AHELM，一种综合评估音频-语言模型的基准测试。AHELM整合了多种数据集，包括两个新合成数据集，全面衡量模型在音频感知、知识、推理、情感识别、公平性、多语言能力、鲁棒性及安全性等十个关键方面的表现。通过统一的测试流程，AHELM实现了不同模型之间的公平比较。作者测试了14个主流模型及多个基线系统，发现顶尖模型在多个维度表现优异但存在群体不公平问题。AHELM为音频-语言模型的全面评估和持续改进提供了重要工具和开放资源。
Dynamics-Compliant Trajectory Diffusion for Super-Nominal Payload Manipulation,动力学兼容轨迹扩散用于超额载荷操作,29 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.21375v1,http://arxiv.org/abs/2508.21375v1,2508.21375v1,无法生成摘要。
EconAgentic in DePIN Markets: A Large Language Model Approach to the Sharing Economy of Decentralized Physical Infrastructure,EconAgentic在DePIN市场中的应用：一种基于大语言模型的去中心化物理基础设施共享经济方法,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21368v1,http://arxiv.org/abs/2508.21368v1,2508.21368v1,本文提出了EconAgentic，一个基于大型语言模型的框架，用于研究和优化去中心化物理基础设施（DePIN）市场。该市场通过代币经济和智能合约推动共享经济发展，但存在效率低下和价值偏差等风险。EconAgentic模拟了AI代理在市场中的行为及其经济影响，评估其与人类决策的差异，并分析宏观经济指标以促进市场与社会目标的协调。研究结果为提升DePIN市场的效率、包容性和稳定性提供了理论支持和实践指导。
Think in Games: Learning to Reason in Games via Reinforcement Learning with Large Language Models,[翻译]Think in Games: Learning to Reason in Games via Reinforcement Learning with Large Language Models,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21365v1,http://arxiv.org/abs/2508.21365v1,2508.21365v1,本文提出了Think in Games（TiG）框架，旨在弥合大型语言模型（LLMs）丰富的知识推理能力与实际交互操作能力之间的差距。TiG通过将强化学习与语言生成结合，使LLMs在游戏环境中通过反馈不断优化决策策略，从而掌握动态的操作技能。实验表明，TiG不仅显著降低了训练数据和计算资源需求，还能提供清晰的自然语言决策解释，提升了模型在复杂交互任务中的透明度和可理解性。该方法为将静态知识转化为实际行动提供了有效路径。
Multi-Modal Model Predictive Path Integral Control for Collision Avoidance,[翻译]Multi-Modal Model Predictive Path Integral Control for Collision Avoidance,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21364v1,http://arxiv.org/abs/2508.21364v1,2508.21364v1,本文提出了一种基于多模态模型预测路径积分控制的新方法，用于自动驾驶车辆的运动规划与决策。该方法通过多样化的轨迹采样和碰撞避免的解析策略，有效探索多种避障方案，避免次优解。结合非线性车辆动力学模型及轮胎力约束，确保车辆在避障过程中的稳定性。仿真结果表明，该算法在复杂路况和动态障碍物环境下，能成功实现安全避障，性能优于传统方法，提升了自动驾驶系统的可靠性和安全性。
Efficient Diffusion-Based 3D Human Pose Estimation with Hierarchical Temporal Pruning,基于扩散模型的高效3D人体姿态估计及分层时序剪枝策略,29 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.21363v1,http://arxiv.org/abs/2508.21363v1,2508.21363v1,本文提出了一种高效的基于扩散模型的3D人体姿态估计方法，结合分层时间剪枝策略，有效减少计算量。该策略通过分析帧间运动相关性，动态筛选关键帧和重要姿态信息，显著降低了训练和推理过程中的计算开销。实验结果表明，该方法在保证高精度的同时，较现有扩散模型提升了推理速度超过80%，实现了更优的性能与效率平衡。
DLGAN : Time Series Synthesis Based on Dual-Layer Generative Adversarial Networks,DLGAN：基于双层生成对抗网络的时间序列合成,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21340v1,http://arxiv.org/abs/2508.21340v1,2508.21340v1,本文提出了一种名为DLGAN的时间序列合成模型，通过将时间序列生成过程分为特征提取和序列重建两个阶段，有效保持了生成数据的时间依赖性。该方法结合自动编码器和生成对抗网络，不仅提升了对原始时间序列特征的捕捉能力，还保证了合成序列的真实性。实验证明，DLGAN在多个公开数据集上的表现优于现有方法，展示了其在安全合成时间序列数据方面的潜力和优势。
Quantum-Enhanced Natural Language Generation: A Multi-Model Framework with Hybrid Quantum-Classical Architectures,量子增强自然语言生成：基于混合量子-经典架构的多模型框架,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21332v1,http://arxiv.org/abs/2508.21332v1,2508.21332v1,本文系统比较了量子文本生成模型与传统Transformer模型在多种文本类型上的表现。通过五种模型在五个不同数据集上的实验，评估了文本质量、流畅度和多样性等指标。结果显示，传统Transformer模型整体表现最佳，但部分量子模型在特定任务中表现出竞争力，如量子自注意力网络在避免重复方面表现优异，量子RWKV模型在词汇多样性上达到完美。研究表明，结合量子计算的混合架构在自然语言生成领域具有潜在应用价值。
Stage-Diff: Stage-wise Long-Term Time Series Generation Based on Diffusion Models,Stage-Diff：基于扩散模型的分阶段长时间序列生成,29 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.21330v1,http://arxiv.org/abs/2508.21330v1,2508.21330v1,无法生成摘要。
Robust Real-Time Coordination of CAVs: A Distributed Optimization Framework under Uncertainty,鲁棒实时协调CAVs：基于不确定性的分布式优化框架,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21322v1,http://arxiv.org/abs/2508.21322v1,2508.21322v1,无法生成摘要。
Multi-Ontology Integration with Dual-Axis Propagation for Medical Concept Representation,基于双轴传播的多本体集成用于医学概念表示,29 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.21320v1,http://arxiv.org/abs/2508.21320v1,2508.21320v1,无法生成摘要。
Cooperative Sensing Enhanced UAV Path-Following and Obstacle Avoidance with Variable Formation,[翻译]Cooperative Sensing Enhanced UAV Path-Following and Obstacle Avoidance with Variable Formation,29 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.21316v1,http://arxiv.org/abs/2508.21316v1,2508.21316v1,本文提出了一种基于深度强化学习的无人机编队路径跟踪方法，结合集成感知通信技术实现高精度障碍物检测与位置估计。通过设计自适应奖励函数和在线避障策略，有效解决了路径跟踪与避障任务的协调问题。基于层次化融合策略，系统能够无冲突地调度各子任务，提升飞行安全性和任务执行效率。仿真结果验证了所提方法在路径跟踪、障碍感知及避障性能上的优越性。
Convergence of regularized agent-state-based Q-learning in POMDPs,正则化基于智能体状态的Q学习在部分可观测马尔可夫决策过程中的收敛性,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21314v1,http://arxiv.org/abs/2508.21314v1,2508.21314v1,本文提出了一个理论框架，分析了实际中常用的基于代理状态的Q-learning算法的收敛性。该算法通过递归更新代理状态（如循环神经网络状态）而非传统的信念状态，并结合策略正则化以促进探索和稳定学习。作者证明了在一定条件下，这类正则化算法能够收敛到一个与行为策略相关的正则化马尔可夫决策过程的固定点，且该结论同样适用于学习周期性策略的变体。数值实验验证了理论分析的准确性，提升了对这类强化学习方法稳定性的理解。
Observability-driven Assignment of Heterogeneous Sensors for Multi-Target Tracking,基于可观测性驱动的异构传感器分配用于多目标跟踪,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21309v1,http://arxiv.org/abs/2508.21309v1,2508.21309v1,本文提出了一种针对多目标跟踪任务中异构传感器（具备不同感知能力的机器人）分配的优化方法。研究将机器人分为能独立跟踪目标的充分感知型和需协作跟踪的有限感知型两类，旨在通过合理分配机器人以减少目标状态估计的不确定性。基于数学理论，设计了一种高效的贪心分配算法，既保证了较优的跟踪质量，又具备较低的计算复杂度。仿真结果表明，该算法在准确跟踪目标方面表现优异，且效果接近最优方案，具有较强的实用价值。
MultiFluxAI Enhancing Platform Engineering with Advanced Agent-Orchestrated Retrieval Systems,MultiFluxAI：利用先进的智能体编排检索系统提升平台工程,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21307v1,http://arxiv.org/abs/2508.21307v1,2508.21307v1,无法生成摘要。
Locus: Agentic Predicate Synthesis for Directed Fuzzing,Locus：面向定向模糊测试的能动谓词合成,29 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.21302v1,http://arxiv.org/abs/2508.21302v1,2508.21302v1,无法生成摘要。
