标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Matrix-Driven Instant Review: Confident Detection and Reconstruction of LLM Plagiarism on PC,Matrix-Driven Instant Review：基于矩阵驱动的即时审查——LLM抄袭的自信检测与重构,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06309v1,http://arxiv.org/abs/2508.06309v1,2508.06309v1,本文提出了一种名为Matrix-Driven Instant Review（MDIR）的新方法，用于高效且准确地检测大型语言模型（LLM）中的抄袭行为。该方法通过矩阵分析和统计理论，能够重建模型权重之间的对应关系，并提供严谨的显著性检验，避免误判基于相似训练数据的模型。实验表明，MDIR在面对复杂变换和大规模预训练后依然表现出色，且检测过程仅需单台普通电脑一小时内完成，兼具准确性和实用性，为保护模型知识产权提供了有力工具。
Automatic Semantic Alignment of Flow Pattern Representations for Exploration with Large Language Models,基于大语言模型的流动模式表示自动语义对齐及其探索,08 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.06300v1,http://arxiv.org/abs/2508.06300v1,2508.06300v1,本文提出了一种自动化框架，将复杂流动模式的表示与大型语言模型的语义空间对齐，免去了人工标注的需求。通过编码流线片段并映射到语言模型的语义嵌入，系统实现了基于自然语言描述的流动模式检索和匹配。该方法支持用户通过自然语言查询和交互式界面直观地探索流场结构。实验和案例研究表明，该框架有效提升了流动数据的可访问性和分析效率，为流动可视化提供了更智能、便捷的交互方式。
LLM Robustness Leaderboard v1 --Technical report,LLM鲁棒性排行榜v1——技术报告,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06296v1,http://arxiv.org/abs/2508.06296v1,2508.06296v1,本文介绍了由PRISM Eval发布的LLM鲁棒性排行榜及其配套工具BET，一种通过动态对抗优化实现自动红队测试的系统，能对41个先进大语言模型中的37个实现100%攻击成功率。作者提出了一种细化的鲁棒性指标，衡量触发有害行为的平均尝试次数，揭示不同模型间攻击难度存在显著差异。论文还开展了针对具体安全风险的漏洞分析，并通过与AI安全网络合作，展示了社区分布式评估鲁棒性的可行方法，为提升大语言模型安全性提供了实用框架。
Evaluating Robot Program Performance with Power Consumption Driven Metrics in Lightweight Industrial Robots,基于功耗驱动指标的轻量级工业机器人程序性能评估,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06295v1,http://arxiv.org/abs/2508.06295v1,2508.06295v1,本文提出了一种基于机器人电力消耗分析的新方法，用于评估工业机器人程序的性能。不同于传统依赖CPU指标的评估，研究通过能量利用率、能量转换效率和可靠性系数等指标，结合机器人磨损情况，全面反映程序在执行任务时的能效和稳定性。通过UR5e机器人在机床操作中的实验验证，方法能够有效比较不同程序策略的优劣，指导优化机器人编程。该方法有助提升机器人能效和可靠性，推动工业制造的可持续发展与成本控制。
Real-Time 3D Vision-Language Embedding Mapping,实时三维视觉-语言嵌入映射,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06291v1,http://arxiv.org/abs/2508.06291v1,2508.06291v1,本文提出了一种实时构建精确语义3D表示的方法，将二维视觉-语言模型的嵌入信息有效融合到三维空间中。通过局部掩码策略和置信度加权融合，提升了嵌入的区分度和可靠性，实现了跨多房间和局部物体级别的语义表示。该方法无需复杂预处理，仅依赖原始图像数据，支持多种机器人交互任务中基于自然语言的目标定位。实验结果表明，该方法在保证实时性的同时，提高了目标定位的准确性，展示了其在移动机器人和操作任务中的广泛应用潜力。
Advanced Deep Learning Techniques for Accurate Lung Cancer Detection and Classification,基于先进深度学习技术的肺癌精准检测与分类,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06287v1,http://arxiv.org/abs/2508.06287v1,2508.06287v1,本文针对肺癌诊断中常见的误报和数据不平衡问题，提出了一种基于DenseNet201模型的计算机断层扫描（CT）图像肺癌检测与分类新方法。通过引入焦点损失函数、数据增强和正则化技术，有效提升了模型的鲁棒性和泛化能力。实验结果表明，该方法在肺癌识别上达到了98.95%的高准确率，展示了其在辅助临床诊断中的潜在应用价值。
Situationally-aware Path Planning Exploiting 3D Scene Graphs,利用3D场景图的情境感知路径规划,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06283v1,http://arxiv.org/abs/2508.06283v1,2508.06283v1,本文提出了一种基于室内三维场景图的路径规划方法S-Path，该方法利用场景图中的语义和几何信息，实现了高效且易于理解的路径规划。S-Path通过两阶段策略，先在语义图上搜索生成高层路径，再将规划问题分解为多个可并行求解的子问题。同时引入重规划机制，提升规划的灵活性和效率。实验结果表明，S-Path在保持路径质量的同时，规划速度较传统方法提升约5.7倍，尤其在复杂环境中表现更优，展示了其在智能导航中的实用价值。
Mitigating Undesired Conditions in Flexible Production with Product-Process-Resource Asset Knowledge Graphs,利用产品-工艺-资源资产知识图谱缓解柔性生产中的不良状态,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06278v1,http://arxiv.org/abs/2508.06278v1,2508.06278v1,本文提出了一种基于产品-工艺-资源知识图谱（PPR-AKG）的新型语义模型，旨在解决灵活工业生产系统中难以分析和处理的异常状况问题。该模型融合了传统生产模型与语义技术，增强了对异常条件的表达和处理能力，并结合大语言模型实现自然语言交互，提升了操作人员和工程师的使用便捷性。通过电动汽车电池再制造案例验证，PPR-AKG有效支持了资源分配和异常状况的识别与缓解，展示了其在智能制造中的应用潜力和价值。
Large Language Model Data Generation for Enhanced Intent Recognition in German Speech,用于提升德语语音意图识别的大语言模型数据生成,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06277v1,http://arxiv.org/abs/2508.06277v1,2508.06277v1,本文针对德语老年人语音指令的意图识别问题，提出了一种结合改进的语音识别模型和基于大型语言模型生成的合成文本数据的创新方法。通过利用三种不同的大型语言模型生成训练数据，并结合合成语音进行跨数据集测试，研究表明合成数据显著提升了意图识别的准确性和对不同说话风格的适应能力。尤其是较小的领域专用模型LeoLM在数据质量上优于更大的ChatGPT。该方法有效弥补了低资源领域的数据不足，具有较强的实用价值和推广潜力。
EcBot: Data-Driven Energy Consumption Open-Source MATLAB Library for Manipulators,EcBot：用于机械臂的基于数据驱动的开源MATLAB能耗库,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06276v1,http://arxiv.org/abs/2508.06276v1,2508.06276v1,本文提出了一个基于Matlab的开源库，用于自动生成机械臂的能耗模型，解决了现有模型多依赖传统工业机器人且准确性不足的问题。该库结合机械臂结构参数和实际运行数据，实现数据驱动的能耗估计。通过对三家厂商的四款轻量级机器人进行测试，模型在训练和测试数据上的误差均较低，验证了其有效性和适用性。该工具有助于提升机械臂能耗分析的精度和应用范围。
OM2P: Offline Multi-Agent Mean-Flow Policy,OM2P：离线多智能体均值流策略,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06269v1,http://arxiv.org/abs/2508.06269v1,2508.06269v1,本文提出了OM2P，一种面向离线多智能体强化学习的新算法，旨在解决现有生成模型采样效率低的问题。通过引入结合奖励信息的优化策略和改进的训练方法，OM2P实现了一步高效动作采样，同时显著降低了内存使用和训练时间。实验证明，该方法在多个基准测试中表现优异，提升了计算效率和性能，推动了生成模型在多智能体协作任务中的实际应用与扩展。
ADPro: a Test-time Adaptive Diffusion Policy for Robot Manipulation via Manifold and Initial Noise Constraints,ADPro：通过流形和初始噪声约束实现机器人操作的测试时自适应扩散策略,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06266v1,http://arxiv.org/abs/2508.06266v1,2508.06266v1,本文提出了一种名为ADPro的机器人操作策略改进方法，通过在测试阶段引入几何约束和结构化初始噪声，实现对扩散策略的自适应调整。该方法利用任务相关的空间信息指导动作生成，减少无效探索，加速策略收敛，无需重新训练即可提升在新任务和环境中的表现。实验证明，ADPro在多个数据集和真实场景中显著提高了成功率和采样效率，执行速度提升最多达25%，表现优于现有扩散策略基线。
Numerical Considerations in Weighted Model Counting,加权模型计数中的数值计算考虑,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06264v1,http://arxiv.org/abs/2508.06264v1,2508.06264v1,本文针对加权模型计数中数值计算精度与效率的矛盾问题，提出了一种结合多种数值表示的方法，确保结果在用户指定的精度范围内。针对非负权重，作者证明了浮点运算的精度损失可被严格控制，并引入了一种扩展范围的双精度格式以避免数值溢出和下溢。对于含正负权重的情况，结合区间浮点运算与有理数运算，实现了高效且精确的计算。实验验证了该方法在复杂实例中的稳健性，提升了加权模型计数的实用性和可靠性。
Symmetry breaking for inductive logic programming,归纳逻辑编程中的对称性破缺,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06263v1,http://arxiv.org/abs/2508.06263v1,2508.06263v1,本文针对归纳逻辑编程中搜索庞大假设空间的难题，提出了一种有效的对称性破除方法，以减少逻辑等价假设的重复搜索。该方法通过在答案集编程框架中实现，显著提升了求解效率。实验结果表明，应用该技术后，在视觉推理和游戏等多个领域的测试中，求解时间从超过一小时缩短至仅17秒，展示了其在加速归纳逻辑推理中的显著优势和广泛适用性。
SIFThinker: Spatially-Aware Image Focus for Visual Reasoning,SIFThinker：面向视觉推理的空间感知图像聚焦,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06259v1,http://arxiv.org/abs/2508.06259v1,2508.06259v1,本文提出了SIFThinker，一种模仿人类视觉感知的空间感知图像聚焦框架，旨在提升多模态大语言模型在复杂视觉任务中的表现。通过引入一种交替结合深度增强图像区域与自然语言的策略，SIFThinker能够动态校正注意力并聚焦于与提示相关的图像区域。论文还构建了包含过程级监督的SIF-50K数据集，并设计了融合深度信息的强化训练方法GRPO-SIF。实验结果表明，该方法在空间理解和细粒度视觉感知方面优于现有技术，展示了其有效性和广泛适用性。
Multi-Omics Analysis for Cancer Subtype Inference via Unrolling Graph Smoothness Priors,基于展开图平滑先验的多组学分析用于癌症亚型推断,08 Aug 2025,AI4Science,Other,http://arxiv.org/pdf/2508.06257v1,http://arxiv.org/abs/2508.06257v1,2508.06257v1,本文提出了一种名为GTMancer的多组学数据融合框架，用于精准识别癌症亚型。该方法通过对多组学数据进行统一表示学习，结合图结构信息，捕捉组学间复杂关联，有效提升了癌症亚型分类的准确性。实验证明，GTMancer在七个真实癌症数据集上优于现有先进方法，展示了其在精准肿瘤诊断和个性化治疗中的潜力。
Synthetic Data Generation and Differential Privacy using Tensor Networks' Matrix Product States (MPS),利用张量网络的矩阵乘积态（MPS）进行合成数据生成与差分隐私保护,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06251v1,http://arxiv.org/abs/2508.06251v1,2508.06251v1,本文提出了一种基于张量网络中矩阵乘积态（MPS）的合成数据生成方法，旨在在保证数据隐私的同时生成高质量的表格数据。通过引入差分隐私机制，结合噪声注入和梯度裁剪，模型在多个评估指标上优于当前主流生成模型。该方法不仅提升了数据的真实性和下游任务表现，还为敏感领域的数据共享提供了一种可解释且可扩展的隐私保护解决方案。
In-Training Defenses against Emergent Misalignment in Language Models,针对语言模型中出现的错位行为的训练中防御方法,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06249v1,http://arxiv.org/abs/2508.06249v1,2508.06249v1,本文针对大语言模型在细微领域微调后可能出现的“突发性错误行为”问题，首次系统研究了训练过程中防止此类误差的方法。作者提出并比较了四种可行的正则化策略，包括基于安全模型的约束和引入安全样本，评估了它们在抑制有害行为及保持模型正常表现方面的效果。研究为通过API提供微调服务的模型提供了实用的安全保障方案，并指出了该领域未来的研究方向。
REBot: Reflexive Evasion Robot for Instantaneous Dynamic Obstacle Avoidance,REBot：用于瞬时动态障碍物避让的反射式回避机器人,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06229v1,http://arxiv.org/abs/2508.06229v1,2508.06229v1,本文提出了REBot，一种专为四足机器人设计的反射式动态障碍物规避控制框架。与传统依赖路径重规划的方法不同，REBot通过集成避让和恢复策略，实现了对快速接近障碍物的即时低延迟反应。通过精心设计的训练方法和自适应奖励机制，REBot在仿真和实地测试中表现出更高的避障成功率、更优的能效及更强的鲁棒性，显著提升了四足机器人在动态环境中的安全性和可靠性。
Depth Jitter: Seeing through the Depth,Depth Jitter：透视深度信息,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06227v1,http://arxiv.org/abs/2508.06227v1,2508.06227v1,本文提出了一种名为Depth-Jitter的新型数据增强方法，通过模拟自然的深度变化来提升模型在不同深度环境下的鲁棒性。该方法基于深度信息自适应调整，保持图像结构完整性，显著增强了模型的稳定性和泛化能力。实验在两个基准数据集上验证了Depth-Jitter相较传统增强技术的优势，尤其在深度敏感场景中表现出更强的适应性。该研究为深度感知的增强策略提供了新的思路，并公开了相关代码以促进后续研究和应用。
GeoLaux: A Benchmark for Evaluating MLLMs' Geometry Performance on Long-Step Problems Requiring Auxiliary Lines,GeoLaux：用于评估多模态大语言模型在需辅助线的长步几何问题上的性能基准,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06226v1,http://arxiv.org/abs/2508.06226v1,2508.06226v1,本文提出了GeoLaux基准数据集，用于评估多模态大语言模型在几何问题中长步骤推理和辅助线构建能力。该数据集包含2186道题，平均推理步骤超过6步，近42%题目需绘制辅助线。作者设计了五维评价体系，全面衡量模型答案和推理过程的准确性及质量。实验结果显示，模型在长步骤推理中表现显著下降，且在证明题中易走捷径，普遍缺乏辅助线意识。GeoLaux为提升模型几何推理能力提供了重要测试平台和改进方向。
Overconfidence in LLM-as-a-Judge: Diagnosis and Confidence-Driven Solution,LLM作为评判者中的过度自信：诊断与基于置信度的解决方案,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06225v1,http://arxiv.org/abs/2508.06225v1,2508.06225v1,本文针对大型语言模型作为自动评判工具时存在的过度自信问题进行了系统分析，发现其预测的置信度往往高于实际准确率，影响评判的可靠性。为此，作者提出了一种新的评估指标TH-Score，用于衡量置信度与准确性的匹配程度。同时，设计了一个基于模型集成的框架“LLM-as-a-Fuser”，以提升评判的置信度校准和风险感知能力。实验结果表明，该方法显著增强了模型的置信度可靠性和整体评判性能，为构建更加可信和灵活的自动评判系统提供了有效方案。
TEFormer: Texture-Aware and Edge-Guided Transformer for Semantic Segmentation of Urban Remote Sensing Images,TEFormer：面向城市遥感图像语义分割的纹理感知与边缘引导Transformer,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06224v1,http://arxiv.org/abs/2508.06224v1,2508.06224v1,本文针对城市遥感影像语义分割中纹理相似和边界模糊的问题，提出了一种结合纹理感知与边缘引导的Transformer模型（TEFormer）。该方法通过纹理感知模块增强对细微纹理差异的识别能力，利用边缘引导的多分支解码器和特征融合模块，提升边界细节的表达和多尺度上下文信息的整合。实验结果表明，TEFormer在多个公开数据集上显著提升了分割准确率，验证了其在复杂城市遥感图像语义分割任务中的有效性和实用价值。
InfoCausalQA:Can Models Perform Non-explicit Causal Reasoning Based on Infographic?,InfoCausalQA：模型能否基于信息图执行非显式因果推理？,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06220v1,http://arxiv.org/abs/2508.06220v1,2508.06220v1,本文提出了InfoCausalQA，一个基于信息图表的因果推理评测基准，包含定量和语义两类因果推理任务。通过收集真实信息图与文本数据，并结合GPT-4o生成高质量问答对，评估当前视觉语言模型在非显式因果推理上的表现。实验结果显示，现有模型在因果推理能力上远逊于人类，尤其在语义因果关系理解方面存在明显不足。该研究揭示了多模态AI系统在利用图文信息进行因果推断方面的挑战，推动了相关能力的进一步发展。
Computer Vision-based Adaptive Control for Back Exoskeleton Performance Optimization,基于计算机视觉的背部外骨骼性能优化自适应控制,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06207v1,http://arxiv.org/abs/2508.06207v1,2508.06207v1,本研究针对背部外骨骼的性能优化，提出了一种基于计算机视觉的自适应控制方法。通过结合肌肉活动减少、用户不适感和偏好，构建优化模型确定最佳支持策略。实验验证了动态调节的重要性，并开发了实时载荷估计系统，实现了对外骨骼支持力度的智能调整。该方法在多名受试者中表现出超过80%的准确率，显著降低了背部肌肉负担，同时保持用户舒适度和偏好。研究成果为工业外骨骼的智能化、情境感知控制提供了有效方案。
Affordance-R1: Reinforcement Learning for Generalizable Affordance Reasoning in Multimodal Large Language Model,Affordance-R1：用于多模态大语言模型中可泛化可供性推理的强化学习方法,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06206v1,http://arxiv.org/abs/2508.06206v1,2508.06206v1,本文提出了Affordance-R1，一种结合认知推理和强化学习的新框架，用于机器人对物体可操作区域的精准识别。通过设计包含多重奖励机制的可操作性函数，并构建专门的数据集，模型在无监督推理数据的情况下实现了出色的零样本泛化和测试时推理能力。实验结果表明，该方法在开放环境中表现优越，显著提升了机器人在多样物体上的适应性和推理能力，推动了人机交互与机器人操作领域的发展。相关代码和数据集已公开。
PA-HOI: A Physics-Aware Human and Object Interaction Dataset,PA-HOI：一个物理感知的人与物体交互数据集,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06205v1,http://arxiv.org/abs/2508.06205v1,2508.06205v1,本文提出了PA-HOI数据集，专注于物体物理属性对人体动作的影响，填补了现有人体-物体交互数据集忽视物理特性影响的空白。该数据集包含562段由不同性别受试者与35种不同尺寸、形状和重量的三维物体互动的动作序列，详细记录了人体姿态、移动速度等动态特征。实验表明，PA-HOI数据集能有效提升动作生成方法的物理感知能力，为机器人、虚拟现实及人机交互等领域提供了更真实的动作建模基础。
Classification is a RAG problem: A case study on hate speech detection,分类即RAG问题：以仇恨言论检测为例,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06204v1,http://arxiv.org/abs/2508.06204v1,2508.06204v1,本文提出将分类任务视为基于检索增强生成（RAG）的问题，特别应用于仇恨言论检测。通过引入一个名为“上下文政策引擎”的系统，论文展示了如何利用实时检索的政策内容来判断文本是否违反规定，从而实现无需重新训练模型即可动态更新分类标准。该方法不仅在准确性上与主流商业系统相当，还增强了结果的可解释性，并支持针对特定群体的细粒度政策调整。研究表明，RAG方法为内容审核和其他分类任务提供了一种更灵活、透明且易于适应的解决方案。
LoRA in LoRA: Towards Parameter-Efficient Architecture Expansion for Continual Visual Instruction Tuning,LoRA in LoRA：面向持续视觉指令微调的参数高效架构扩展,08 Aug 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2508.06202v1,http://arxiv.org/abs/2508.06202v1,2508.06202v1,本文针对多模态大语言模型在持续视觉指令调优中的遗忘问题，提出了一种高效的架构扩展方法——LoRA in LoRA（LiLoRA）。该方法通过共享部分参数和进一步分解任务特定参数，有效减少了模型扩展时的参数开销，同时引入稳定性损失保持共享表示的一致性。实验结果表明，LiLoRA在连续学习多个视觉任务时，不仅显著提升了性能，还大幅提高了参数利用效率，展现出优越的扩展性和实用价值。
EICAP: Deep Dive in Assessment and Enhancement of Large Language Models in Emotional Intelligence through Multi-Turn Conversations,EICAP：通过多轮对话深入评估与提升大语言模型的情绪智能,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06196v1,http://arxiv.org/abs/2508.06196v1,2508.06196v1,本文提出了一个基于心理学的情感智能（EI）四层分类体系，专门用于评估大型语言模型在多轮对话中的情感理解与表达能力。基于此，作者设计了EICAP-Bench，一个涵盖多语言文化背景的多选题评测平台，对六款开源模型进行了比较，发现Qwen2.5-Instruct表现最佳。通过在双语对话数据上微调，研究显示仅“情感评估”层面能力显著提升，揭示了现有训练方法在深层情感推理上的局限，强调了开发更精准情感智能模型的必要性。
Beyond Uniform Criteria: Scenario-Adaptive Multi-Dimensional Jailbreak Evaluation,超越统一标准：场景自适应多维度Jailbreak评估,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06194v1,http://arxiv.org/abs/2508.06194v1,2508.06194v1,本文提出了SceneJailEval，一种创新的场景自适应多维度评估框架，用于更精准地评估大型语言模型的“越狱”行为。不同于传统统一标准的评估方法，SceneJailEval能够根据具体场景灵活调整评价指标，提升了评估的相关性和准确性。作者还构建了包含14种场景和多样化越狱样本的数据集，填补了高质量多场景评估基准的空白。实验结果显示，该方法在多个数据集上显著优于现有技术，验证了其在复杂多样场景下的有效性和优势。
MA-CBP: A Criminal Behavior Prediction Framework Based on Multi-Agent Asynchronous Collaboration,MA-CBP：基于多智能体异步协作的犯罪行为预测框架,08 Aug 2025,Agent,Other,http://arxiv.org/pdf/2508.06189v1,http://arxiv.org/abs/2508.06189v1,2508.06189v1,本文提出了MA-CBP，一种基于多智能体异步协作的犯罪行为预测框架。该方法通过将实时视频转化为语义描述，结合历史信息和邻近帧进行联合推理，实现对潜在犯罪行为的早期预警。作者还构建了包含多层次语义标注的高质量犯罪行为数据集。实验结果表明，MA-CBP在多个数据集上表现优异，为城市公共安全风险预警提供了有效的解决方案。
DKG-LLM : A Framework for Medical Diagnosis and Personalized Treatment Recommendations via Dynamic Knowledge Graph and Large Language Model Integration,DKG-LLM：通过动态知识图谱与大型语言模型集成实现医疗诊断与个性化治疗推荐的框架,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06186v1,http://arxiv.org/abs/2508.06186v1,2508.06186v1,本文提出了DKG-LLM框架，通过结合动态知识图谱与大型语言模型，实现了医疗诊断和个性化治疗推荐。该框架利用自适应语义融合算法，动态整合临床报告、文献和患者数据，构建包含多种疾病、症状和治疗信息的知识图谱。实验证明，DKG-LLM在真实医疗数据集上达到84.19%的诊断准确率和89.63%的治疗推荐准确率，具备良好的语义覆盖和处理复杂病例的能力。该方法为智能医疗提供了有效支持，促进了精准诊疗的发展。
Clinically-guided Data Synthesis for Laryngeal Lesion Detection,基于临床指导的数据合成用于喉部病变检测,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06182v1,http://arxiv.org/abs/2508.06182v1,2508.06182v1,本研究针对喉部病变检测中标注数据匮乏的问题，提出了一种基于潜在扩散模型和临床指导的合成数据生成方法。该方法能够生成高质量且具临床相关性的喉镜图像及其标注，显著丰富训练数据。实验结果显示，加入少量合成数据后，病变检测准确率在内部测试和外部数据上分别提升了9%和22.1%。专家评估也证实了合成图像的真实性。该工作为喉部疾病自动诊断系统的发展提供了有效的数据支持，推动了计算机辅助诊断在耳鼻喉领域的应用。
Beyond Constant Parameters: Hyper Prediction Models and HyperMPC,超越常数参数：超预测模型与HyperMPC,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06181v1,http://arxiv.org/abs/2508.06181v1,2508.06181v1,本文提出了一种名为超参数预测模型（HyperPM）的新方法，用于提升模型预测控制（MPC）中动力学模型的准确性。该方法通过引入随时间变化的模型参数，利用神经网络学习参数的演变，从而有效捕捉传统模型难以描述的动态变化。实验结果表明，HyperPM显著降低了长时间预测误差，并在实际自动驾驶竞速等复杂任务中优于现有技术。该方法在保持计算效率的同时，增强了控制系统对未知动态的适应能力，推动了机器人控制的性能提升。
Comparing Knowledge Injection Methods for LLMs in a Low-Resource Regime,低资源环境下大语言模型知识注入方法比较,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06178v1,http://arxiv.org/abs/2508.06178v1,2508.06178v1,本文研究了在数据有限的情况下，如何有效向大型语言模型注入新知识。通过使用不重叠的新闻数据，作者比较了多种方法对模型知识获取的影响，发现简单继续训练效果有限，而引入多样化文本变体能显著提升新事实的学习能力。同时，研究揭示了少量数据下模型遗忘旧知识的挑战，并指出基于检索的方法在保持已有能力方面表现较差。最后，论文展示了模型自生成训练数据以实现自我提升的潜力，为低资源环境下的知识注入提供了实用方案和开源资源。
Graph-based Robot Localization Using a Graph Neural Network with a Floor Camera and a Feature Rich Industrial Floor,基于图神经网络的机器人定位方法：结合地面摄像头与特征丰富的工业地面,08 Aug 2025,Embodied AI,Other,http://arxiv.org/pdf/2508.06177v1,http://arxiv.org/abs/2508.06177v1,2508.06177v1,本文提出了一种基于图神经网络的机器人定位方法，通过利用工业地板丰富的特征信息，将地板特征构建为图结构进行处理。该方法显著提升了定位精度，误差低至0.64厘米，且效率高于传统的图像特征匹配。另一个重要优势是能够实时解决机器人“被绑架”问题，无需复杂滤波步骤。该研究为机器人在复杂环境中的导航提供了更可靠且适应性强的解决方案，拓展了定位技术的应用潜力。
"Pragmatics beyond humans: meaning, communication, and LLMs",超越人类的语用学：意义、交流与大语言模型,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06167v1,http://arxiv.org/abs/2508.06167v1,2508.06167v1,本文重新定义了语用学，强调其作为语言在社会互动中发挥作用的动态界面。针对大型语言模型（LLMs）的出现，作者提出了人机交流框架，挑战传统以人为中心的语用理论，指出其对预测性系统的局限性。论文探讨了语言模型评估中的人类中心偏见，并引入“语境挫败”概念，揭示尽管输入语境丰富，但理解却可能受限，用户需共同构建交流条件。研究表明，语用学理论需调整以更好地解释生成式人工智能中的交流现象。
UR$^2$: Unify RAG and Reasoning through Reinforcement Learning,UR²：通过强化学习统一RAG与推理,08 Aug 2025,LLM,THU,http://arxiv.org/pdf/2508.06165v1,http://arxiv.org/abs/2508.06165v1,2508.06165v1,本文提出了UR²，一种通过强化学习统一检索增强生成与复杂推理的新框架。UR²引入了难度感知的课程训练策略，仅在难题上调用检索，并结合离线专业语料与模型生成摘要，实现检索与推理的动态协调。该方法在多种问答和推理任务中显著优于现有技术，表现接近先进的大型语言模型，展示了更强的适应性和广泛应用潜力。相关代码和模型已公开。
One Size Does Not Fit All: A Distribution-Aware Sparsification for More Precise Model Merging,一刀切不可取：一种面向分布感知的稀疏化方法以实现更精确的模型合并,08 Aug 2025,Other,Other,http://arxiv.org/pdf/2508.06163v1,http://arxiv.org/abs/2508.06163v1,2508.06163v1,本文提出了一种名为TADrop的自适应稀疏化方法，用于改进多任务模型合并。传统方法采用统一的稀疏比例，忽视了模型参数的结构和分布差异，导致关键参数被误删。TADrop根据参数张量的分布特性，动态调整稀疏度，更有效地保留重要信息。实验覆盖视觉、语言和多模态任务，结果显示TADrop显著提升了多种合并方法的性能，平均提升达2.0%。该方法为模型合并提供了更精准的参数筛选策略，推动了无数据多任务学习的发展。
Fewer Denoising Steps or Cheaper Per-Step Inference: Towards Compute-Optimal Diffusion Model Deployment,更少的去噪步骤还是更廉价的单步推理：迈向计算最优的扩散模型部署,08 Aug 2025,Diffusion Model,Other,http://arxiv.org/pdf/2508.06160v1,http://arxiv.org/abs/2508.06160v1,2508.06160v1,本文针对扩散模型在资源受限环境中的高计算需求，探讨了在不进行微调的情况下，是减少去噪步骤数还是降低每步推理计算成本更有助于提升效率。作者提出了PostDiff，一种无需训练即可加速预训练扩散模型的框架，通过在输入和模块层面减少冗余来提升效率。实验结果表明，PostDiff显著优化了生成质量与计算效率的平衡，且降低每步推理成本通常比减少去噪步骤数更有效。该方法为扩散模型的实际部署提供了实用的计算优化方案。
Semantic and Structural Analysis of Implicit Biases in Large Language Models: An Interpretable Approach,大语言模型中隐性偏见的语义与结构分析：一种可解释的方法,08 Aug 2025,LLM,Other,http://arxiv.org/pdf/2508.06155v1,http://arxiv.org/abs/2508.06155v1,2508.06155v1,本文提出了一种可解释的偏见检测方法，用于识别大型语言模型生成文本中的隐含社会偏见。该方法通过结合语义表示和上下文对比，分析模型对特定社会属性词的敏感度，揭示偏见形成的语义路径。实验证明，该方法在多个偏见维度上具备较高的检测准确率和语义一致性，且结构设计具备良好可解释性。该研究为提升语言模型输出的透明度和可信度提供了有效工具，适用于需要高信任度内容生成的实际场景。
