标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Toward Neurodivergent-Aware Productivity: A Systems and AI-Based Human-in-the-Loop Framework for ADHD-Affected Professionals,面向神经多样性认知的生产力提升：一种基于系统与人机交互的ADHD专业人士辅助框架,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06864v1,http://arxiv.org/abs/2507.06864v1,2507.06864v1,本文提出了一种面向注意力缺陷多动障碍（ADHD）专业人士的智能辅助框架，结合系统思维与人机协作设计，通过设备本地的机器学习技术感知用户的注意力状态。该框架能够在数字化工作环境中，针对时间感知困难和分心问题，提供低干预、个性化的提醒和支持，帮助用户更好地管理注意力和任务执行。该方法强调隐私保护，适应认知差异，旨在为高干扰环境中的神经多样性人群打造更包容、高效的工作辅助工具。
DiffSpectra: Molecular Structure Elucidation from Spectra using Diffusion Models,DiffSpectra：基于扩散模型的光谱分子结构解析,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.06853v1,http://arxiv.org/abs/2507.06853v1,2507.06853v1,本文提出了DiffSpectra，一种基于扩散模型的分子结构生成框架，能够直接从多模态光谱数据推断分子的二维和三维结构。该方法通过结合几何信息和多谱图特征，有效提升了结构解析的准确性，实验中实现了16.01%的准确率（top-1）和96.86%的覆盖率（top-20）。DiffSpectra首次实现了多模态光谱与二维/三维结构联合生成，展示了其在新分子识别和结构解析中的潜力，突破了传统方法依赖有限数据库和单一谱图的局限。
SCC-recursiveness in infinite argumentation (extended version),无限论证中的SCC递归性（扩展版）,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06852v1,http://arxiv.org/abs/2507.06852v1,2507.06852v1,本文针对人工智能中用于结构化推理的论证框架，研究了基于强连通分量递归（SCC-recursiveness）的方法在无限论证框架中的扩展问题。作者提出了两种新的语义定义，系统评估了它们的性质，发现传统的方向性原则在一般无限框架中不成立，但在有限邻域的框架中部分语义仍能满足该性质。该工作推动了无限论证理论的发展，为处理无界或动态变化领域的推理系统奠定了理论基础。
The Dark Side of LLMs Agent-based Attacks for Complete Computer Takeover,大语言模型智能体的黑暗面：基于智能体的完全计算机接管攻击,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06850v1,http://arxiv.org/abs/2507.06850v1,2507.06850v1,本文首次系统评估了大型语言模型（LLM）代理作为攻击载体，实现对计算机的完全控制。研究发现，攻击者可通过直接提示注入、检索增强生成（RAG）后门和代理间信任利用三种方式，诱使主流LLM自动执行恶意软件。17款先进模型中，超过80%易受代理间信任攻击，显示当前多代理系统存在根本安全缺陷。仅极少数模型能抵御所有攻击，揭示了LLM安全的严重盲点。该研究强调了随着AI普及，安全威胁模式的转变及加强防护的紧迫性。
Know Your Attention Maps: Class-specific Token Masking for Weakly Supervised Semantic Segmentation,了解你的注意力图：用于弱监督语义分割的类别特定Token掩码,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06848v1,http://arxiv.org/abs/2507.06848v1,2507.06848v1,本文提出了一种基于视觉变换器（ViT）的弱监督语义分割新方法，通过引入多个类别专用的标记并采用随机遮挡策略，提升了模型对不同类别的关注区域识别能力。该方法直接利用模型自身的注意力信息生成伪分割掩码，避免了对外部辅助模块的依赖。实验结果表明，该方法在多个数据集上生成的伪掩码更为准确，训练出的分割模型性能接近全监督模型，有效减少了对细粒度标注数据的需求，提升了弱监督语义分割的实用价值。
Shifting from Ranking to Set Selection for Retrieval Augmented Generation,从排序到集合选择：用于检索增强生成的转变,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06838v1,http://arxiv.org/abs/2507.06838v1,2507.06838v1,本文提出了一种面向检索增强生成的新方法，强调检索结果应作为一个整体满足查询的信息需求，而非仅关注单个片段的相关性。作者设计了SETR，通过推理明确查询所需信息，并选择最优的片段集合以支持复杂多跳问答。实验表明，SETR在答案准确性和检索质量上均优于现有基于大型语言模型的重排序方法，为提升检索增强生成系统的效果提供了有效且高效的解决方案。代码已公开。
Physics-Grounded Motion Forecasting via Equation Discovery for Trajectory-Guided Image-to-Video Generation,基于物理原理的运动预测：通过方程发现实现轨迹引导的图像到视频生成,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06830v1,http://arxiv.org/abs/2507.06830v1,2507.06830v1,本文提出了一种结合符号回归与轨迹引导的视频生成框架，以提升视频中物体运动的物理真实性。通过从输入视频中提取运动轨迹，并发现符合物理规律的运动方程，方法能够准确预测未来运动轨迹，指导视频生成过程，无需对现有模型进行额外微调。实验表明，该方法在经典力学场景下有效恢复了真实的运动方程，显著增强了生成视频的物理一致性，弥补了传统视频生成模型在物理对齐方面的不足。
Adaptive Termination for Multi-round Parallel Reasoning: An Universal Semantic Entropy-Guided Framework,多轮并行推理的自适应终止：一种通用的语义熵引导框架,09 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.06829v1,http://arxiv.org/abs/2507.06829v1,2507.06829v1,本文提出了一种通用的推理终止框架，通过引入“语义熵”指标，动态评估多轮并行推理过程中生成结果的多样性与质量，实现推理过程的自适应终止。该方法结合了顺序推理和并行推理的优势，解决了传统方法中终止标准不合理和分支协调困难的问题，提高了推理效率和准确性。实验表明，语义熵能够有效指导推理过程，推动大语言模型在复杂任务中的协同推理能力发展。
Artificial Generals Intelligence: Mastering Generals.io with Reinforcement Learning,通用人工智能：基于强化学习掌握Generals.io游戏,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06825v1,http://arxiv.org/abs/2507.06825v1,2507.06825v1,本文提出了一个基于多人在线策略游戏Generals.io的实时策略游戏环境，兼容主流强化学习平台，能在普通硬件上高速运行。作者设计的智能体通过监督预训练和自我对弈，在单GPU上仅用36小时便达到人类顶尖水平。为加速训练，采用了奖励引导和记忆机制。该工作不仅提供了一个模块化的多智能体学习基准环境，还推出了一个高性能的参考智能体，为多智能体强化学习研究提供了实用且具有挑战性的测试平台。
Friction Estimation for In-Hand Planar Motion,手内平面运动的摩擦估计,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06824v1,http://arxiv.org/abs/2507.06824v1,2507.06824v1,本文提出了一种基于触觉传感器数据的在线估计方法，用于在手持平面滑动操作中识别接触特性，包括静摩擦力、库仑摩擦力和接触半径。该方法结合接触力和滑动速度信息，能够实时反映接触状态。通过仿真和实际实验验证了方法的有效性。此外，针对快速滑移-粘附现象对估计带来的影响，作者设计了一种启发式策略以提升估计的稳定性和准确性。该研究有助于提升机器人抓取和操作的精确控制能力。
Hierarchical Reinforcement Learning for Articulated Tool Manipulation with Multifingered Hand,用于多指手型机械手的关节工具操作的分层强化学习,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06822v1,http://arxiv.org/abs/2507.06822v1,2507.06822v1,本文提出了一种分层强化学习框架，提升多指机器人手对可动工具（如镊子、剪刀）的操作能力。该方法通过两级策略分别实现工具形态调整和机械臂控制，结合基于点云的工具状态估计，实现对不同形状和尺寸物体的精准抓取。实验结果表明，机器人能以70.8%的成功率有效操控镊子类工具完成抓取任务，展示了强化学习在复杂工具操作中促进灵巧机器人发展的潜力。
Designing Robust Software Sensors for Nonlinear Systems via Neural Networks and Adaptive Sliding Mode Control,基于神经网络与自适应滑模控制的非线性系统鲁棒软件传感器设计,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06817v1,http://arxiv.org/abs/2507.06817v1,2507.06817v1,本文提出了一种结合神经网络与自适应滑模控制的新型软件传感器设计方法，用于非线性动态系统的状态估计。该方法无需依赖传统的线性化或显式模型转换，通过利用系统物理约束和传感器数据，实现了对系统状态的实时、鲁棒估计。理论上保证了估计误差收敛，且在含噪声和扰动的复杂环境中表现出优异的适应性和准确性。仿真验证了该方法在多种具有挑战性的系统中的有效性，展示了其广泛的应用潜力。
Democratizing High-Fidelity Co-Speech Gesture Video Generation,民主化高保真共语手势视频生成,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.06812v1,http://arxiv.org/abs/2507.06812v1,2507.06812v1,本文提出了一种轻量级框架，通过结合音频细节和人体骨骼信息，实现了高质量的同步口语手势视频生成。该方法利用2D骨骼作为辅助条件，有效解决了音频与视觉内容之间多样化映射的问题，并保证了动作与音频的严格对应。作者还发布了首个包含405小时高分辨率视频及丰富标注的大规模公开数据集，涵盖多样说话风格和人群。实验结果表明，该方法在视频质量和同步性上优于现有技术，具备良好的泛化能力，推动了相关研究的普及和发展。
Text to model via SysML: Automated generation of dynamical system computational models from unstructured natural language text via enhanced System Modeling Language diagrams,基于SysML的文本到模型：通过增强的系统建模语言图自动从非结构化自然语言文本生成动力系统计算模型,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06803v1,http://arxiv.org/abs/2507.06803v1,2507.06803v1,本文提出了一种基于系统建模语言（SysML）图的自动化方法，将自然语言文本转化为动态系统的计算模型。该方法结合领域知识、自然语言处理技术和大语言模型，分步骤提取系统组件及其关系，自动生成准确的SysML图，并进一步通过代码生成得到计算模型。该策略适用于多种系统和领域，显著加快了工程动态系统的设计与部署。通过简单摆的案例验证，所提方法在模型生成效果上优于仅依赖大语言模型的传统方式，展示了其广泛应用潜力。
Speech Tokenizer is Key to Consistent Representation,Speech Tokenizer是实现一致表示的关键,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.06802v1,http://arxiv.org/abs/2507.06802v1,2507.06802v1,本文提出了一种新型语音分词器，能够同时捕捉语言和声学信息，有效保留语调和情感特征。相比现有方法，该分词器在保持语音表达一致性方面表现更优，适用于多种语音处理任务，如语音编码、声音转换、情感识别及多模态语言建模。实验结果表明，该方法无需额外训练即可提升多领域应用的表现，展示了其在推动智能语音技术发展中的重要价值。
Comparing Dialectical Systems: Contradiction and Counterexample in Belief Change (Extended Version),比较辩证系统：信念变化中的矛盾与反例（扩展版）,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06798v1,http://arxiv.org/abs/2507.06798v1,2507.06798v1,本文研究了三种用于描述知识更新和信念修正的辩证系统模型，分别基于矛盾修正、反例修正及两者结合。作者解决了一个长期未解的问题，证明了结合矛盾与反例两种机制的模型在表达能力上严格优于仅基于反例的模型，而后者又优于仅基于矛盾的模型。该结果揭示了矛盾和反例在自动信念修正及数学推理中的互补作用，为理解和设计动态知识管理系统提供了理论基础。
"Efficient Industrial sLLMs through Domain Adaptive Continual Pretraining: Method, Evaluation and Applications",通过领域自适应持续预训练实现高效工业级小型大语言模型：方法、评估与应用,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06795v1,http://arxiv.org/abs/2507.06795v1,2507.06795v1,本文针对企业在部署大型语言模型时面临的基础设施限制，提出通过领域自适应持续预训练（DACP）提升小型语言模型（sLLMs）性能的方法。研究通过多种基础模型和实际应用场景的实验验证，证明该方法显著增强了模型在特定领域的表现，同时保持了其通用能力。该方案兼具成本效益和可扩展性，为工业界提供了一种高效实用的语言模型定制解决方案。
Stream Function-Based Navigation for Complex Quadcopter Obstacle Avoidance,基于流函数的复杂四旋翼避障导航,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06787v1,http://arxiv.org/abs/2507.06787v1,2507.06787v1,本文提出了一种基于流函数的无人机导航控制方法，用于复杂环境中的障碍物避让。该方法将障碍物抽象为二维刚性表面，通过流体力学模型生成避障路径，并结合预测控制和状态估计，实现对动态障碍物的实时感知与快速反应。系统利用自适应滤波技术预测障碍物运动，确保安全距离和避让效果。通过仿真和实际四旋翼无人机实验验证了方法的有效性，展示了其在部分观测环境下的高效导航能力和实用价值。
Temporal Information Retrieval via Time-Specifier Model Merging,通过时间限定符模型合并的时序信息检索,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06782v1,http://arxiv.org/abs/2507.06782v1,2507.06782v1,本文针对信息检索中对包含明确时间限制查询的处理不足问题，提出了一种名为时间限定符模型合并（TSM）的方法。该方法通过训练针对不同时间限定符的专用检索模型，并将其合并为统一模型，实现了对时间相关查询的精准响应，同时保持了对非时间查询的高效检索能力。实验结果表明，TSM在处理带时间约束的查询时显著提升了检索效果，且在非时间查询上表现稳定，优于现有方法。该研究为改进时间信息检索提供了有效解决方案。
Checklist Engineering Empowers Multilingual LLM Judges,Checklist Engineering赋能多语言大语言模型评审,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06774v1,http://arxiv.org/abs/2507.06774v1,2507.06774v1,本文提出了一种名为CE-Judge的多语言文本自动评估方法，该方法基于“清单工程”理念，无需额外训练即可使用开源大语言模型进行评判。相比现有多语言评估多依赖专有模型或大量训练数据，CE-Judge在多语言和多数据集上均表现优异，甚至可媲美先进的GPT-4o模型。该研究为高效、低成本的多语言文本评价提供了新的实用方案，推动了大语言模型在多语言环境中的应用。
Mathematical artificial data for operator learning,用于算子学习的数学人工数据,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06752v1,http://arxiv.org/abs/2507.06752v1,2507.06752v1,本文提出了一种名为数学人工数据（MAD）的新框架，结合物理定律与数据驱动学习，用于高效发现和学习微分方程的算子。该方法通过利用微分方程的内在数学结构，生成嵌入物理信息的解析解及合成数据，避免了对实验或仿真数据的依赖。数值实验表明，MAD在处理多参数系统时表现出优异的泛化能力和准确性，显著提升了计算效率。该框架为科学计算中的物理智能机器学习提供了一种通用且高效的新途径。
Distributed Fault-Tolerant Multi-Robot Cooperative Localization in Adversarial Environments,分布式容错多机器人协同定位在对抗环境中的应用,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06750v1,http://arxiv.org/abs/2507.06750v1,2507.06750v1,本文提出了一种分布式容错的多机器人协同定位方法，旨在提升机器人系统在敌对环境中面对传感器干扰和通信阻塞时的鲁棒性。通过引入自适应事件触发通信策略，系统能根据实时感知和通信状况动态调整通信频率，确保定位的准确性和通信效率。理论分析证明该方法在有限敌对区域内保持收敛和稳定性。实验结果显示，该算法在复杂环境下显著优于传统方法，具备更好的扩展性和可靠性，适合大规模多机器人系统的实际应用。
LOVON: Legged Open-Vocabulary Object Navigator,LOVON：基于腿式机器人的开放词汇对象导航器,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06747v1,http://arxiv.org/abs/2507.06747v1,2507.06747v1,本文提出了LOVON，一种结合大语言模型与开放词汇视觉检测的新型机器人导航框架，旨在实现复杂环境中长距离目标物体的自主搜索与导航。针对实际应用中的视觉抖动、盲区及目标暂时丢失等问题，设计了专门的视觉稳定和执行逻辑方案，提升了任务的适应性和鲁棒性。大量实验验证了LOVON在动态、多样化环境下的高效性能，并展示了其在多款四足机器人上的良好兼容性和易用性，推动了机器人在开放世界中完成复杂任务的能力。
Hierarchical Feature Alignment for Gloss-Free Sign Language Translation,无词汇注释手语翻译的层级特征对齐,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.06732v1,http://arxiv.org/abs/2507.06732v1,2507.06732v1,本文提出了一种层级特征对齐的无注释手语翻译方法，旨在解决手语视频与文本表达之间的差异问题。通过引入伪手语标注和对比学习，模型在帧级、片段级和视频级分别提取并对齐特征，从而更好地捕捉手语结构信息。该方法无需人工标注，提升了翻译的准确性和效率。实验结果表明，该策略在多个评价指标上优于现有无注释手语翻译方法，展现出较强的实用价值和推广潜力。
On the Effect of Uncertainty on Layer-wise Inference Dynamics,不确定性对逐层推理动态的影响研究,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06722v1,http://arxiv.org/abs/2507.06722v1,2507.06722v1,本文研究了大型语言模型在推理过程中如何处理不确定性，发现模型对确定和不确定输出的层级概率变化趋势基本一致，表明不确定性对推理动态影响有限。通过分析多个数据集和模型，作者指出错误预测对应较高的不确定性，但其概率变化轨迹与正确预测相似。此外，较强模型可能在处理不确定性方面有所不同。该研究质疑了简单方法检测推理不确定性的有效性，强调了利用可解释性工具深入理解模型内部推理机制的重要性。
A Neural Representation Framework with LLM-Driven Spatial Reasoning for Open-Vocabulary 3D Visual Grounding,基于LLM驱动空间推理的神经表示框架用于开放词汇3D视觉定位,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06719v1,http://arxiv.org/abs/2507.06719v1,2507.06719v1,本文提出了一种名为SpatialReasoner的框架，结合大语言模型驱动的空间推理与神经表示技术，实现对开放词汇3D视觉定位的精确理解。该方法通过细化语言查询中的空间关系，并利用视觉属性构建层次化特征场，有效提升了复杂场景中基于空间关系定位目标物体的能力。实验结果表明，SpatialReasoner不仅提升了3D视觉定位的准确性，还增强了模型的空间推理能力，具有广泛的应用潜力。
CLI-RAG: A Retrieval-Augmented Framework for Clinically Structured and Context Aware Text Generation with LLMs,CLI-RAG：一种基于大语言模型的临床结构化与上下文感知文本生成的检索增强框架,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06715v1,http://arxiv.org/abs/2507.06715v1,2507.06715v1,本文提出了CLI-RAG，一种面向临床文本生成的检索增强框架，专门解决患者数据结构复杂且分散、临床笔记内容冗长的问题。该方法通过分层切分和双阶段检索，精准定位相关文档及其关键内容，实现结构化且符合临床语境的文本生成。应用于MIMIC-III数据集的多类型临床笔记，CLI-RAG在保持时间和语义一致性方面表现优异，生成文本的质量超过真实医生笔记，且在不同大语言模型间表现稳定，具备较高的可靠性和临床应用价值。
PINN-Obs: Physics-Informed Neural Network-Based Observer for Nonlinear Dynamical Systems,PINN-Obs：基于物理信息神经网络的非线性动力系统观测器,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06712v1,http://arxiv.org/abs/2507.06712v1,2507.06712v1,本文提出了一种基于物理信息神经网络的自适应观测器（PINN-Obs），用于非线性动力系统的状态估计。该方法无需传统的系统线性化或复杂变换，直接融合系统动力学与传感器数据，通过学习最优增益矩阵，实现对系统状态的准确估计。理论分析证明了其收敛性和误差控制能力。通过多种非线性系统的数值仿真及与现有方法的对比，验证了PINN-Obs在精度、鲁棒性和适应性方面的显著优势，展示了其在控制工程中的广泛应用潜力。
Spatial-Temporal Aware Visuomotor Diffusion Policy Learning,时空感知视觉运动扩散策略学习,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06710v1,http://arxiv.org/abs/2507.06710v1,2507.06710v1,本文提出了一种名为4D扩散策略（DP4）的视觉模仿学习方法，旨在提升机器人对三维空间和时序变化的感知能力。与传统依赖历史轨迹的行为克隆方法不同，DP4通过动态高斯世界模型，从单视角RGB-D图像构建当前三维场景并预测未来场景，显著增强了空间和时间依赖关系的建模能力。大量仿真和真实机器人实验表明，DP4在多任务中均优于现有方法，显著提升了任务成功率，展示了其在复杂环境下的实用价值。
Integrating Perceptions: A Human-Centered Physical Safety Model for Human-Robot Interaction,整合感知：面向人机交互的以人为中心的物理安全模型,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06700v1,http://arxiv.org/abs/2507.06700v1,2507.06700v1,本文提出了一种融合个体主观感受的物理安全模型，用于提升人机交互中的安全体验。通过模拟救援场景的人体实验，研究发现情绪状态、信任度及机器人行为的一致性显著影响用户的安全感。模型中的个性化参数有效反映了不同用户的安全认知差异，且用户可分为若干类型，支持基于共享安全模型的个性化调整。此外，用户角色和重复体验对安全感有重要影响。研究强调了结合心理与行为因素的自适应安全设计，有助于构建更可信赖的机器人系统。
Heterogeneous Graph Neural Networks for Short-term State Forecasting in Power Systems across Domains and Time Scales: A Hydroelectric Power Plant Case Study,跨领域与多时间尺度电力系统短期状态预测的异构图神经网络：以水电站为例,09 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.06694v1,http://arxiv.org/abs/2507.06694v1,2507.06694v1,本文针对现代电力系统中跨多个物理领域（如液压和电气）的短期状态预测难题，提出了一种基于异构图注意力网络的新方法。该方法能够有效整合不同领域传感器数据及其复杂关系，克服了传统图神经网络仅适用于单一领域的局限。实验证明，该方法在预测准确度上较传统方法提升了35.5%，为提高多领域、多时间尺度电力系统的运行稳定性和监测能力提供了有力支持。
Multi-Task Multi-Agent Reinforcement Learning via Skill Graphs,基于技能图的多任务多智能体强化学习,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06690v1,http://arxiv.org/abs/2507.06690v1,2507.06690v1,本文提出了一种基于技能图的多任务多智能体强化学习方法，旨在提升算法在处理多个不相关任务时的适应性和知识迁移能力。通过引入分层结构，上层利用技能图独立训练，下层采用标准多智能体强化学习算法，有效解决了传统方法难以应对复杂和无关任务的问题。大量实验验证了该方法优于现有的层次化算法，显示出更强的泛化能力和学习效率。该研究拓展了多任务多智能体学习的应用范围，促进了智能体在多样化任务中的协同表现。
StixelNExT++: Lightweight Monocular Scene Segmentation and Representation for Collective Perception,StixelNExT++：用于集体感知的轻量级单目场景分割与表示,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06687v1,http://arxiv.org/abs/2507.06687v1,2507.06687v1,本文提出了StixelNExT++，一种基于单目摄像头的轻量级场景表示方法。该方法通过推断三维Stixel单元并将其聚类，实现对场景的高效压缩和精细分割，同时兼容点云和鸟瞰图表示。借助自动生成的激光雷达标注数据训练的神经网络，系统能够实时处理，帧率高且计算开销低。实验证明，StixelNExT++在Waymo数据集的30米范围内表现出竞争力，展示了其在自动驾驶等集体感知应用中的潜力。
Text-promptable Object Counting via Quantity Awareness Enhancement,通过数量感知增强实现文本提示的目标计数,09 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.06679v1,http://arxiv.org/abs/2507.06679v1,2507.06679v1,本文提出了一种名为QUANet的新方法，旨在提升基于文本提示的物体计数准确性。通过引入数量感知的文本提示和视觉-文本数量对齐损失，增强模型对物体数量的理解能力。同时设计了融合Transformer和卷积神经网络的双流自适应计数解码器，促进两种特征流之间的信息交流。实验结果表明，该方法在多个公开数据集上具备良好的泛化能力，支持零样本类别无关的物体计数任务。该研究为文本引导的计数问题提供了有效的解决方案。
Exploring State-Space-Model based Language Model in Music Generation,基于状态空间模型的语言模型在音乐生成中的探索,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06674v1,http://arxiv.org/abs/2507.06674v1,2507.06674v1,本文探讨了基于状态空间模型（SSM）——特别是Mamba架构——在文本到音乐生成中的应用。研究采用残差向量量化的离散表示，发现单层编码器即可有效捕捉音乐的语义信息。基于此，作者将SiMBA模型从编码器改造为解码器，进行序列建模，并与传统的Transformer解码器进行了对比。实验结果表明，在资源有限的情况下，SiMBA收敛速度更快，生成的音乐更接近真实样本，展示了SSM在高效且富有表现力的音乐生成中的潜力。相关音频示例已公开。
MK-Pose: Category-Level Object Pose Estimation via Multimodal-Based Keypoint Learning,MK-Pose：基于多模态关键点学习的类别级物体姿态估计,09 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.06662v1,http://arxiv.org/abs/2507.06662v1,2507.06662v1,本文提出了一种名为MK-Pose的多模态关键点学习框架，用于类别级物体姿态估计，能够在无个体先验的情况下预测同类别物体的姿态。该方法融合了RGB图像、点云和类别文本信息，通过自监督关键点检测和图结构特征融合，有效提升了对遮挡和跨实例泛化的能力。实验结果表明，MK-Pose在多个公开数据集上优于现有方法，展示了较强的准确性和通用性，为工业自动化等应用提供了有力支持。
Elite Polarization in European Parliamentary Speeches: a Novel Measurement Approach Using Large Language Models,欧洲议会演讲中的精英极化：基于大语言模型的全新测量方法,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06658v1,http://arxiv.org/abs/2507.06658v1,2507.06658v1,本研究提出了一种基于人工智能的新方法，通过识别欧洲议会发言中政治人物之间的相互提及及其情感态度，量化政治精英之间的极化程度。该方法不仅分析了英国、匈牙利和意大利过去几十年的数据，还为构建涵盖整个欧盟、长达二十年的时间序列极化指数奠定了基础。所生成的极化指标能够反映选举活动、政治危机及政党权力变动等重要事件，展示了较高的有效性和应用潜力。
Enhancing Diffusion Model Stability for Image Restoration via Gradient Management,通过梯度管理提升扩散模型在图像修复中的稳定性,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.06656v1,http://arxiv.org/abs/2507.06656v1,2507.06656v1,本文针对扩散模型在图像修复中的不稳定性问题进行了深入分析，发现先验信息与似然指导之间存在梯度冲突及波动，影响生成效果。为此，作者提出了一种名为SPGD的梯度管理方法，通过逐步增强似然影响和自适应平滑技术，有效缓解了梯度冲突和波动。大量实验表明，SPGD显著提升了模型的稳定性和修复性能，取得了优于现有方法的效果。该工作为扩散模型在图像恢复领域的应用提供了重要的稳定性改进方案。
Diff$^2$I2P: Differentiable Image-to-Point Cloud Registration with Diffusion Prior,Diff$^2$I2P：基于扩散先验的可微分图像到点云配准方法,09 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.06651v1,http://arxiv.org/abs/2507.06651v1,2507.06651v1,本文提出了一种名为Diff²I2P的图像与点云配准新方法，旨在解决两种数据模态间的差异难题。该方法引入扩散模型作为先验，通过创新的控制侧得分蒸馏技术和可微分的对应关系调节模块，实现了端到端的优化过程。实验表明，Diff²I2P在标准数据集上显著提升了配准准确率，优于现有先进方法，展示了其在跨模态配准任务中的有效性和潜力。
Deep Disentangled Representation Network for Treatment Effect Estimation,用于治疗效果估计的深度解耦表示网络,09 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.06650v1,http://arxiv.org/abs/2507.06650v1,2507.06650v1,本文针对从观察性数据中估计个体治疗效果的问题，提出了一种新颖的深度表示学习方法。该方法通过引入多头注意力机制和线性正交约束，软性分解预处理变量为不同因子，有效建模复杂的因果关系。同时，结合重要性采样技术消除选择偏差。实验结果表明，该方法在多个半合成及真实数据集上优于现有主流算法，提升了个体治疗效果估计的准确性和可靠性，具有广泛应用潜力。
Goal-Oriented Skill Abstraction for Offline Multi-Task Reinforcement Learning,面向目标的技能抽象用于离线多任务强化学习,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06628v1,http://arxiv.org/abs/2507.06628v1,2507.06628v1,本文提出了一种名为Goal-Oriented Skill Abstraction（GO-Skill）的新方法，旨在提升离线多任务强化学习中知识共享的效率。该方法通过目标导向的技能提取和向量量化技术，构建可复用的技能库，并通过技能增强策略优化技能表现。结合层级策略学习，GO-Skill能够灵活组合技能以完成多样任务。实验结果表明，该方法在机器人操作任务中显著提高了多任务学习的效果和适应性，展示了其在复杂环境下的实用价值。
Q-STAC: Q-Guided Stein Variational Model Predictive Actor-Critic,Q-STAC：基于Q引导的Stein变分模型预测Actor-Critic方法,09 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.06625v1,http://arxiv.org/abs/2507.06625v1,2507.06625v1,本文提出了一种名为Q-STAC的新型强化学习框架，结合了模型预测控制（MPC）和基于价值函数的策略优化。该方法利用学习到的Q值直接指导控制序列优化，避免了传统成本函数设计的复杂性，同时借助系统动力学提升样本效率并确保安全约束。实验结果表明，Q-STAC在导航和机器人操作任务中表现出更高的样本效率、鲁棒性和控制性能，优于现有先进算法，且保持了策略表达的灵活性。该方法为复杂控制问题提供了一种高效且安全的解决方案。
Expediting data extraction using a large language model (LLM) and scoping review protocol: a methodological study within a complex scoping review,利用大语言模型（LLM）和范围综述方案加速数据提取：一项复杂范围综述中的方法学研究,09 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.06623v1,http://arxiv.org/abs/2507.06623v1,2507.06623v1,本研究探讨了利用大型语言模型（LLM）结合审查方案加速复杂范围综述中的数据提取过程。通过对10个证据来源的试验，发现LLM在提取简单明确信息时准确率较高，但在处理复杂主观数据时表现较差。整体来看，两种方法均具有较高的精准度但召回率较低，表明存在数据遗漏问题。研究还指出，LLM反馈有助于优化审查方案，但在识别故意错误方面能力有限。作者建议在类似应用中应加强对LLM性能的评估与报告，以提升数据提取的可靠性和效率。
