标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Enhancing Image Restoration Transformer via Adaptive Translation Equivariance,通过自适应平移等变性增强图像修复Transformer,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18520v1,http://arxiv.org/abs/2506.18520v1,2506.18520v1,本文针对图像修复中保持平移等变性的挑战，提出了一种名为TEAFormer的新型变换器结构。通过引入滑动索引和组件堆叠两种策略，模型在保持输入平移对应输出平移的同时，兼顾了计算效率和感受野大小。特别地，设计的自适应滑动索引机制有效选择关键特征，提升了模型的训练速度和泛化能力。实验结果表明，TEAFormer在多种图像修复任务中表现出更优的效果和更稳定的训练过程，展示了其在实际应用中的潜力和价值。
MedTVT-R1: A Multimodal LLM Empowering Medical Reasoning and Diagnosis,MedTVT-R1：赋能医学推理与诊断的多模态大语言模型,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18512v1,http://arxiv.org/abs/2506.18512v1,2506.18512v1,本文提出了MedTVT-R1，一种融合多种医疗数据的多模态大语言模型，旨在提升多疾病的诊断与推理能力。通过构建包含生理和疾病层面问答的MedTVT-QA数据集，模型能够更好地理解复杂病情。引入的模态感知层有效整合不同数据类型的信息，并通过强化学习优化诊断表现。实验结果表明，MedTVT-R1在利用多模态特征和多疾病诊断方面表现优越，具有广泛的临床应用潜力，如辅助诊断报告生成和共病分析。
Standard Applicability Judgment and Cross-jurisdictional Reasoning: A RAG-based Framework for Medical Device Compliance,标准适用性判断与跨司法管辖区推理：基于RAG的医疗器械合规框架,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18511v1,http://arxiv.org/abs/2506.18511v1,2506.18511v1,本文提出了一种基于检索增强生成（RAG）的模块化人工智能系统，用于自动判定医疗器械相关的法规标准适用性。系统通过分析设备描述，检索并识别不同司法辖区内的适用标准，分类为强制、推荐或不适用，并提供可追溯的理由。作者构建了包含专家标注的国际医疗器械标准数据集，实验证明该方法在准确率和召回率上优于传统方法。该系统首次实现了跨中美法规框架的标准适用性推理，促进了法规合规的自动化和透明化，具有重要的应用价值。
Smooth Operators: LLMs Translating Imperfect Hints into Disfluency-Rich Transcripts,Smooth Operators：大语言模型将不完美提示转化为富含语气词的转录文本,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18510v1,http://arxiv.org/abs/2506.18510v1,2506.18510v1,本文提出了一种利用大型语言模型（LLMs）结合音频特征和不同质量文本输入的方法，实现带有时间戳的流畅性标注转录。该方法能够处理包含错误或不完整信息的文本输入，通过智能整合生成完整且准确的含语音不流畅现象的转录结果。实验表明，LLMs具备强大的鲁棒性，能够从不完美提示中提取有效信息，提升自动语音处理系统的性能，为更包容的语音语言技术发展提供了新思路。
Generalizing Vision-Language Models to Novel Domains: A Comprehensive Survey,将视觉-语言模型推广到新领域：一项综合性综述,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18504v1,http://arxiv.org/abs/2506.18504v1,2506.18504v1,本文综述了视觉-语言模型在面对新领域时的泛化能力，系统总结了相关的泛化设置、方法及评测结果。文章将现有方法按传递模块分为基于提示、参数和特征的三类，深入分析了各类方法的特点及其在迁移学习中的表现。同时，介绍了主流的评测基准并进行了性能比较。最后，探讨了视觉-语言模型与最新多模态大语言模型的联系与区别，为未来多模态研究提供了清晰的方向和参考。
"Comparative Evaluation of ChatGPT and DeepSeek Across Key NLP Tasks: Strengths, Weaknesses, and Domain-Specific Performance",ChatGPT与DeepSeek在关键自然语言处理任务中的比较评估：优势、劣势及领域特定表现,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18501v1,http://arxiv.org/abs/2506.18501v1,2506.18501v1,本文系统比较了两种大型语言模型ChatGPT和DeepSeek在情感分析、主题分类、文本摘要、机器翻译和文本蕴涵五大自然语言处理任务中的表现。通过统一的测试流程和多领域数据集，研究发现DeepSeek在分类稳定性和逻辑推理方面表现突出，而ChatGPT则在理解细微语义和灵活应对复杂任务上更具优势。该研究为不同应用场景下合理选择语言模型提供了实用参考，促进了模型性能的深入理解与优化。
MeRF: Motivation-enhanced Reinforcement Finetuning for Large Reasoning Models,MeRF：基于动机增强的强化微调方法用于大型推理模型,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18485v1,http://arxiv.org/abs/2506.18485v1,2506.18485v1,本文提出了一种名为MeRF的方法，通过将奖励规则直接融入提示语中，增强大型语言模型的强化学习过程。该方法利用模型的上下文学习能力，使其在生成答案时能更好地理解和遵循优化目标，从而提升复杂推理任务的表现。在逻辑谜题基准测试中，MeRF显著优于现有方法，且实验表明模型性能随内在激励与外部奖励一致性的提高而提升，同时具备应对误导性激励的适应能力。该工作为结合强化学习与上下文学习提供了有效思路，推动了语言模型推理能力的发展。
GANs vs. Diffusion Models for virtual staining with the HER2match dataset,基于HER2match数据集的GAN与扩散模型在虚拟染色中的比较研究,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18484v1,http://arxiv.org/abs/2506.18484v1,2506.18484v1,本文提出了HER2match数据集，这是首个公开的包含同一乳腺癌组织切片的H&E和HER2两种染色图像的数据集，解决了虚拟染色领域数据匮乏的问题。基于该数据集，作者比较了生成对抗网络（GANs）和扩散模型（DMs）在H&E到HER2染色转换任务中的表现，发现GANs整体优于DMs，且新设计的布朗桥扩散模型（BBDM）表现接近GANs。此外，研究强调了数据对齐的重要性，使用HER2match训练的模型在图像质量上显著优于传统数据集。该工作为虚拟染色技术提供了高质量数据和方法指导，推动了相关研究的发展。
Reliability-Adjusted Prioritized Experience Replay,可靠性调整的优先经验回放,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18482v1,http://arxiv.org/abs/2506.18482v1,2506.18482v1,本文提出了一种改进的经验回放方法——可靠性调整的优先经验回放（ReaPER），通过引入时间差分误差的可靠性度量，优化了经验样本的选择策略。理论分析表明，ReaPER相比传统的优先经验回放（PER）能够更高效地促进学习过程。实验证明，该方法在多种环境中表现优于PER，尤其在经典的Atari-5测试集上取得了显著提升，展示了其在提升强化学习数据利用效率方面的潜力。
AViLA: Asynchronous Vision-Language Agent for Streaming Multimodal Data Interaction,AViLA：用于流式多模态数据交互的异步视觉-语言智能体,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18472v1,http://arxiv.org/abs/2506.18472v1,2506.18472v1,本文提出了AViLA，一种面向动态多模态数据流交互的视觉-语言智能体，专门解决用户查询与支持证据异步到达的问题。通过设计记忆保持、证据识别和基于证据的触发机制，AViLA能有效整合历史与实时信息，及时准确地响应用户查询。论文还构建了一个诊断基准，用于评估多模态大模型在流式数据交互中的表现。实验结果表明，AViLA在响应时效性和准确性上均优于现有方法，推动了智能体在真实动态环境中的应用能力。
Mirror Eyes: Explainable Human-Robot Interaction at a Glance,Mirror Eyes：一目了然的可解释人机交互,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18466v1,http://arxiv.org/abs/2506.18466v1,2506.18466v1,本文提出了一种机器人系统，通过机器人头部的屏幕眼睛展示其注视区域的镜像，直观反映机器人关注的物理空间位置。通过对33名参与者的用户研究，发现该设计使用户更容易理解机器人正在处理的信息，能更早发现机器人操作中的错误，并提升整体使用体验。研究表明，这种基于眼睛的镜像反馈方法能够增强人机协作的透明度和效率，具有良好的应用前景。
DIP: Unsupervised Dense In-Context Post-training of Visual Representations,DIP：视觉表示的无监督密集上下文后训练,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18463v1,http://arxiv.org/abs/2506.18463v1,2506.18463v1,本文提出了DIP，一种无监督的后训练方法，用于提升大规模预训练视觉编码器的密集图像表示能力，专注于场景理解任务。该方法通过模拟实际应用场景的伪任务进行训练，无需复杂架构和标注数据，结合预训练扩散模型自动生成训练任务。DIP简单高效，训练时间短，显著提升了视觉编码器在多种真实场景理解任务中的表现，优于现有方法，具有较强的实用价值。代码已公开。
CODS : A Theoretical Model for Computational Design Based on Design Space,CODS：基于设计空间的计算设计理论模型,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18455v1,http://arxiv.org/abs/2506.18455v1,2506.18455v1,本文提出了CODS，一种基于设计空间的计算设计理论模型，将设计问题视为受约束的优化任务。不同于依赖手工规则的方法，CODS通过大语言模型自动生成约束条件，指导设计过程以满足用户需求。该方法在可视化设计和针织品生成两个领域验证，表现出更高的设计质量和用户满意度。CODS为实现可扩展、可控且智能化的设计自动化提供了统一且通用的理论基础。
A Motivational Architecture for Open-Ended Learning Challenges in Robots,面向机器人开放式学习挑战的动机架构,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18454v1,http://arxiv.org/abs/2506.18454v1,2506.18454v1,本文提出了一种名为H-GRAIL的分层架构，旨在提升机器人在复杂动态环境中的自主学习能力。该架构通过多种内在驱动机制，能够自动生成新目标、学习实现目标所需的技能，并根据任务间的依赖关系组织技能序列，同时适应环境变化。实验证明，H-GRAIL有效整合了开放式学习的关键挑战，为机器人在现实场景中的自主适应和持续学习提供了有力支持。
GraspMAS: Zero-Shot Language-driven Grasp Detection with Multi-Agent System,GraspMAS：基于多智能体系统的零样本文本驱动抓取检测,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18448v1,http://arxiv.org/abs/2506.18448v1,2506.18448v1,本文提出了GraspMAS，一种基于多智能体系统的语言驱动抓取检测方法，旨在提升机器人理解复杂语言指令并在复杂环境中执行抓取任务的能力。该系统由规划者、编码者和观察者三个协同工作智能体组成，能够有效处理指令歧义并优化决策过程。大量实验结果表明，GraspMAS在多个数据集和真实机器人环境中均显著优于现有方法，展示了其在无须额外训练的情况下实现零样本抓取检测的潜力和实用价值。
Radar and Event Camera Fusion for Agile Robot Ego-Motion Estimation,雷达与事件相机融合用于灵活机器人自我运动估计,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18443v1,http://arxiv.org/abs/2506.18443v1,2506.18443v1,本文提出了一种结合事件相机与毫米波雷达的机器人自运动速度估计方法，专为高动态环境下的敏捷机器人设计。该方法无需惯性测量单元（IMU）和复杂的特征关联，通过直接利用事件和多普勒数据计算运动速度，提升了在无纹理或结构环境中的鲁棒性和计算效率。结合连续时间状态空间模型，实现了多传感器数据的有效融合。实验结果表明，该框架在复杂场景中能稳定、准确地估计机器人运动速度，适合资源受限的边缘计算设备使用。相关代码和数据集已公开。
CPAM: Context-Preserving Adaptive Manipulation for Zero-Shot Real Image Editing,CPAM：用于零样本真实图像编辑的上下文保留自适应操作,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18438v1,http://arxiv.org/abs/2506.18438v1,2506.18438v1,本文提出了一种名为CPAM的零样本真实图像编辑框架，针对复杂且非刚性物体的编辑难题。该方法通过调整注意力机制，有效保持对象形状、纹理和身份，同时避免背景失真，实现对象与背景的独立控制。引入的局部提取模块和多样化的掩码引导策略，增强了编辑的精确性和灵活性。基于新构建的真实图像编辑基准数据集IMBA，实验证明CPAM在保持图像一致性和细节保留方面优于现有先进方法，获得了更高的人类评价。
Frequency-Domain Fusion Transformer for Image Inpainting,基于频域融合Transformer的图像修复,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18437v1,http://arxiv.org/abs/2506.18437v1,2506.18437v1,本文提出了一种基于频域融合的Transformer图像修复方法，旨在解决传统方法难以处理复杂纹理和大面积缺失的问题。通过引入结合小波变换与Gabor滤波的注意力机制，增强了多尺度结构建模和细节保留能力；同时设计了基于快速傅里叶变换的可学习频域滤波器，替代传统网络以实现自适应噪声抑制与细节保持。该方法采用四层编码解码结构，并通过新颖的损失策略平衡全局语义与细节信息。实验结果表明，该方法显著提升了修复图像的细节保真度和整体质量。
How Robust is Model Editing after Fine-Tuning? An Empirical Study on Text-to-Image Diffusion Models,微调后模型编辑的鲁棒性如何？基于文本到图像扩散模型的实证研究,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18428v1,http://arxiv.org/abs/2506.18428v1,2506.18428v1,本论文系统研究了文本到图像扩散模型中，模型编辑在经过微调后是否能够保持其效果。通过对两种主流模型和多种编辑及微调方法的广泛实验，发现大多数编辑在微调过程中会被削弱甚至逆转，尤其是某些微调方法对编辑的消除效果更为显著。同时，部分编辑技术表现出较强的抗微调能力。研究结果揭示了当前模型编辑方法在长期控制和安全性保障上的局限，强调了开发更稳健编辑技术的重要性，并指出微调既可作为修复恶意编辑的手段，也需在微调后重新编辑以维持模型的安全和可靠性。
A Large Language Model-based Multi-Agent Framework for Analog Circuits' Sizing Relationships Extraction,基于大语言模型的多智能体框架用于模拟电路尺寸关系提取,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18424v1,http://arxiv.org/abs/2506.18424v1,2506.18424v1,本文提出了一种基于大型语言模型的多智能体框架，用于从学术文献中自动提取模拟电路器件尺寸之间的关系。该方法有效引入先验知识，显著缩小了电路尺寸优化的搜索空间。实验结果表明，在三类电路上，该框架提升了优化效率，最高达26倍以上。该研究为结合大型语言模型与传统模拟电路设计自动化方法提供了新的思路，推动了电路设计效率的提升。
TReB: A Comprehensive Benchmark for Evaluating Table Reasoning Capabilities of Large Language Models,TReB：用于评估大语言模型表格推理能力的综合基准,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18421v1,http://arxiv.org/abs/2506.18421v1,2506.18421v1,本文提出了一个名为TReB的综合基准测试，用于评估大型语言模型在表格推理任务中的能力。该基准涵盖了26个子任务，既包括基础的表格理解，也涉及深层的推理能力。作者通过严格的数据处理流程构建了高质量的数据集，并设计了包含三种推理模式的评测框架。基于此框架，对20多种先进模型进行了测试，结果显示现有模型在复杂表格任务上仍有较大提升空间。该数据集和评测工具已公开发布，推动表格推理研究的发展。
Integrating Maneuverable Planning and Adaptive Control for Robot Cart-Pushing under Disturbances,集成机动规划与自适应控制的机器人推车任务抗扰动方法,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18410v1,http://arxiv.org/abs/2506.18410v1,2506.18410v1,本文提出了一种结合灵活路径规划与自适应控制的新框架，解决移动机器人在推车任务中面临的运动约束和动态扰动问题。通过局部坐标和新型运动模型，提升了推车姿态的灵活性和可行性；同时引入抗扰动控制策略，增强了系统在未知扰动下的鲁棒性且无需精确动力学模型。大量仿真与实地实验验证了该方法在灵活性和稳定性方面优于现有技术，首次系统评估了推车任务的实用性能，具有重要的应用价值。
What You Think Is What You Get: Bridge User Intent and Transfer Function Design through Multimodal Large Language Models,你想的就是你得到的：通过多模态大语言模型桥接用户意图与传递函数设计,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18407v1,http://arxiv.org/abs/2506.18407v1,2506.18407v1,本文提出了一种名为WYTWYG的新框架，利用多模态大语言模型帮助用户根据意图优化直接体绘制中的传递函数设计。该方法通过结合基于进化的探索策略和语言模型驱动的质量评估，有效缩小了设计空间并提升了结果的通用性。基于此，作者开发了一个交互式传递函数设计系统，并通过多个案例和实验验证了其广泛适用性和优越性能。该研究为简化和提升体数据可视化中的用户体验提供了创新解决方案。
The Debugging Decay Index: Rethinking Debugging Strategies for Code LLMs,调试衰减指数：重新思考代码大语言模型的调试策略,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18403v1,http://arxiv.org/abs/2506.18403v1,2506.18403v1,本文提出了调试衰减指数（DDI），揭示了AI代码调试能力随着尝试次数的增加呈指数衰减的规律，且多数模型在2-3次调试后能力下降60-80%。通过DDI，作者量化了调试失效的时机，并提出了“战略性重新开始”策略，即在关键节点从利用现有方案转向探索新方案，从而有效提升调试效果。该研究揭示了当前AI调试的根本局限，首次为优化迭代代码生成提供了定量指导，具有重要的理论和实践意义。
Evaluating Causal Explanation in Medical Reports with LLM-Based and Human-Aligned Metrics,基于大语言模型和人类对齐指标的医学报告因果解释评估,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18387v1,http://arxiv.org/abs/2506.18387v1,2506.18387v1,本文评估了多种指标在自动生成医疗诊断报告中因果解释质量的表现。研究比较了六种评价方法，包括基于大型语言模型（LLM）和专家评估，针对不同报告生成方式进行了分析。结果显示，基于LLM的GPT-Black指标在识别逻辑连贯且临床有效的因果关系方面表现最佳，GPT-White也与专家评价高度一致，而传统相似度指标与临床推理质量相关性较低。研究强调评价指标选择和权重设置对结果的影响，支持采用LLM驱动的指标提升医疗报告因果解释的评估效果。
InternSpatial: A Comprehensive Dataset for Spatial Reasoning in Vision-Language Models,InternSpatial：面向视觉-语言模型空间推理的综合数据集,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18385v1,http://arxiv.org/abs/2506.18385v1,2506.18385v1,本文提出了InternSpatial，这是目前最大规模的开源视觉语言空间推理数据集，包含1200万问答对，覆盖单视角和多视角场景，支持多样化的指令格式以反映不同查询需求。作者还设计了对应的评测基准InternSpatial-Bench，并引入了多视角旋转角度预测的新任务。实验结果显示，在该数据集上训练的模型在空间理解能力上显著提升，且在通用任务中表现稳健。该工作为提升视觉语言模型的空间推理能力，推动机器人和具身智能等应用的发展提供了重要资源。
LOGICPO: Efficient Translation of NL-based Logical Problems to FOL using LLMs and Preference Optimization,LOGICPO：利用大语言模型与偏好优化实现基于自然语言逻辑问题到一阶逻辑的高效翻译,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18383v1,http://arxiv.org/abs/2506.18383v1,2506.18383v1,本论文针对大型语言模型在将自然语言推理问题转换为一阶逻辑表达时准确性不足的问题，提出了一种基于偏好优化的数据集进行微调的方法。通过引入新的监督与偏好优化数据集LogicPO，并结合直接偏好优化等技术，对开源模型进行训练。实验结果显示，所提出的方法在逻辑正确性和语法错误率上均优于现有主流模型，显著提升了模型的逻辑推理能力。该工作为改进语言模型的逻辑表达和推理能力提供了有效路径。
OpenEvents V1: Large-Scale Benchmark Dataset for Multimodal Event Grounding,OpenEvents V1：大规模多模态事件定位基准数据集,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18372v1,http://arxiv.org/abs/2506.18372v1,2506.18372v1,本文介绍了OpenEvents V1，一个大规模的多模态事件理解基准数据集。该数据集包含超过20万篇新闻文章及40万张配图，覆盖多领域和时间段，旨在推动事件相关的视觉与语言理解研究。与传统图像描述数据集不同，OpenEvents V1强调事件的上下文和时间信息，设计了生成事件感知图像描述和基于叙事文本检索相关图像两项任务。论文还提供了基线结果和统一评测标准，为构建具备复杂事件推理能力的多模态模型提供了坚实基础。
Transforming H&E images into IHC: A Variance-Penalized GAN for Precision Oncology,将H&E图像转换为IHC：一种用于精准肿瘤学的方差惩罚生成对抗网络,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18371v1,http://arxiv.org/abs/2506.18371v1,2506.18371v1,本研究提出了一种基于改进生成对抗网络的图像转换方法，将常规的H&E染色组织图像转化为高质量的免疫组化（IHC）图像，实现对HER2阳性乳腺癌的精准评估。通过引入方差惩罚机制，有效提升生成图像的多样性和结构细节，特别在复杂的HER2阳性样本上表现出色。实验结果显示，该方法在图像质量和诊断准确性上优于现有技术，具备成本低、效率高的优势，为精准肿瘤诊断提供了有力的AI辅助工具。
RePIC: Reinforced Post-Training for Personalizing Multi-Modal Language Models,RePIC：用于个性化多模态大语言模型的强化后训练,23 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.18369v1,http://arxiv.org/abs/2506.18369v1,2506.18369v1,本文针对多模态大型语言模型在个性化图像描述生成中的不足，提出了一种基于强化学习的后训练方法。相比传统的监督微调，该方法无需大量高质量标注数据，能更有效提升模型对复杂多概念图像的理解和描述能力。实验表明，该方法显著优于现有后训练技术，尤其在多概念图像描述任务中表现突出，展示了个性化多模态模型训练的新思路和潜力。
Robots and Children that Learn Together : Improving Knowledge Retention by Teaching Peer-Like Interactive Robots,机器人与儿童共同学习：通过教学同伴式互动机器人提升知识保持率,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18365v1,http://arxiv.org/abs/2506.18365v1,2506.18365v1,本研究探讨了让小学生通过教导具备自主学习能力的社交机器人来提升知识记忆的效果。通过两组实验，发现与自主练习相比，教机器人能显著提高学生对法语词汇和语法的掌握，尤其对基础较弱的学生帮助最大。研究还表明，学生在教学过程中会调整策略并更积极参与。该工作首次展示了多台自主机器人在真实课堂中的应用潜力，证明机器人不仅能作为被动学习对象，更能成为促进学生深度思考和长期学习的有效伙伴。
Robotic Manipulation of a Rotating Chain with Bottom End Fixed,机器人操控固定底端旋转链条,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18355v1,http://arxiv.org/abs/2506.18355v1,2506.18355v1,本文研究了机器人手臂操控底端固定的均匀旋转链条的问题。针对已有研究未解决的稳定实现旋转形态转换的难题，作者发现该链条的配置空间与三维立方体同胚，基于此提出了一种考虑稳定性和可行性的操控策略，实现链条在不同旋转模式间的平稳切换。通过物理实验验证了策略的有效性。该方法对提高钻杆和纱线旋转操作的安全性与效率具有重要意义。
SlimMoE: Structured Compression of Large MoE Models via Expert Slimming and Distillation,SlimMoE：通过专家瘦身与蒸馏实现大规模MoE模型的结构化压缩,23 Jun 2025,LLM,Microsoft,http://arxiv.org/pdf/2506.18349v1,http://arxiv.org/abs/2506.18349v1,2506.18349v1,本文提出了SlimMoE，一种多阶段压缩框架，旨在将大型混合专家模型（MoE）有效缩小为更小且高效的版本。通过逐步精简专家模块并进行知识迁移，SlimMoE显著减少参数量，避免了传统一次性剪枝带来的性能损失。该方法在使用不到原始训练数据10%的情况下，将41.9亿参数的模型压缩至3.8亿至7.6亿参数，使压缩模型能够在单个GPU上微调，适合资源有限的环境。实验表明，压缩后的模型在性能上优于同规模模型，并接近更大模型的表现，展示了结构化压缩结合分阶段蒸馏的有效性，为MoE模型的广泛应用提供了可行路径。
Dynamic Knowledge Exchange and Dual-diversity Review: Concisely Unleashing the Potential of a Multi-Agent Research Team,动态知识交换与双重多样性评审：多智能体研究团队潜力的简洁释放,23 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.18348v1,http://arxiv.org/abs/2506.18348v1,2506.18348v1,本文提出了一种基于大型语言模型的多智能体研究框架IDVSCI，通过引入动态知识交流和多样化评审机制，促进智能体间的反馈互动与多角度评价，从而增强推理能力和创新性。实验结果表明，该方法在计算机科学和健康科学两个领域的数据集上均优于现有系统，验证了模拟团队协作与同行评审对自动化科学发现的重要作用。该研究为提升智能体自主科研的效果提供了新的思路。
TritonZ: A Remotely Operated Underwater Rover with Manipulator Arm for Exploration and Rescue Operations,TritonZ：配备机械臂的远程操作水下巡航器用于勘探与救援行动,23 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.18343v1,http://arxiv.org/abs/2506.18343v1,2506.18343v1,本文介绍了一款名为“TritonZ”的半无线水下机器人，配备机械臂，专为水下探索和救援任务设计。该机器人结构紧凑，能够适应复杂水下环境，机械臂可执行抓取和操作任务。配备摄像头及多种传感器，实现实时环境监测和视频直播。实验结果表明，TritonZ具备稳定的运动控制能力和较低的响应延迟，能够有效完成多样化的水下任务。该系统为提升水下救援和探索效率提供了实用的技术支持。
Less Data Less Tokens: Multilingual Unification Learning for Efficient Test-Time Reasoning in LLMs,少数据少标记：用于LLMs高效测试时推理的多语种统一学习,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18341v1,http://arxiv.org/abs/2506.18341v1,2506.18341v1,本文提出了一种多语言统一学习方法（\(L^2\)），旨在提升大型语言模型在推理任务中的数据和推理效率。研究发现，不同语言的推理过程存在差异，利用多语言数据进行联合训练，即使是少量数据，也能显著增强模型的推理能力，同时减少所需的推理步骤和数据量。该方法与现有的数据高效技术兼容，强调多样化数据选择的重要性，为解决大型语言模型在测试阶段的数据需求和计算开销问题提供了有效途径。
Controlled Generation with Equivariant Variational Flow Matching,具有等变性的变分流匹配控制生成,23 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.18340v1,http://arxiv.org/abs/2506.18340v1,2506.18340v1,本文提出了一种基于变分流匹配的新方法，实现了受控生成任务。该方法既支持通过端到端训练生成条件模型，也能在无需重新训练的情况下，通过贝叶斯推断对无条件模型进行后期控制。针对分子生成，作者设计了具备旋转、平移和置换不变性的对称性生成框架。实验表明，该方法在无控制和受控分子生成任务中均达到了领先性能，展示了其在约束驱动和对称性敏感生成中的有效性和灵活性。
TranslationCorrect: A Unified Framework for Machine Translation Post-Editing with Predictive Error Assistance,TranslationCorrect：一个结合预测错误辅助的机器翻译后编辑统一框架,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18337v1,http://arxiv.org/abs/2506.18337v1,2506.18337v1,本文提出了TranslationCorrect，一个整合机器翻译生成、自动错误预测和后期编辑的统一平台。该系统通过简化翻译和数据标注流程，降低用户认知负担，提高翻译效率和用户满意度。它支持批量翻译和精细错误纠正，并能导出高质量的错误标注数据，方便研究人员训练和评估相关模型。用户研究验证了该框架在提升翻译质量和工作体验方面的显著优势。
Rethinking Decoder Design: Improving Biomarker Segmentation Using Depth-to-Space Restoration and Residual Linear Attention,重新思考解码器设计：利用Depth-to-Space恢复与残差线性注意力提升生物标志物分割,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18335v1,http://arxiv.org/abs/2506.18335v1,2506.18335v1,本文针对医学图像中生物标志物分割面临的特征提取和解码效率挑战，提出了一种新颖的解码器设计，结合多尺度局部与全局信息，有效整合编码器特征并重建空间维度，从而提升分割精度。该方法兼容多种编码器，在四个医学图像数据集上的实验结果表明，相较于现有先进方法，分割性能显著提升，验证了其在有限样本环境下增强特征传递和解码效果的能力。相关代码已开源，便于推广应用。
Geometry-Aware Preference Learning for 3D Texture Generation,面向3D纹理生成的几何感知偏好学习,23 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.18331v1,http://arxiv.org/abs/2506.18331v1,2506.18331v1,本文针对现有3D纹理生成方法缺乏对三维结构理解及无法满足个性化偏好的问题，提出了一种端到端的几何感知偏好学习框架。该框架通过可微分的奖励函数，将人类偏好反馈直接融入3D生成过程，实现了对生成内容的更精准控制和优化。实验中设计的四种几何感知奖励函数验证了方法的有效性，为基于自然语言的高质量3D内容创作提供了更具解释性和可控性的解决方案。
Confucius3-Math: A Lightweight High-Performance Reasoning LLM for Chinese K-12 Mathematics Learning,Confucius3-Math：面向中国K-12数学学习的轻量级高性能推理大语言模型,23 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.18330v1,http://arxiv.org/abs/2506.18330v1,2506.18330v1,本文提出了Confucius3-Math，一款拥有140亿参数的开源大语言模型，专为中国K-12数学学习设计。该模型能高效运行于单个普通GPU上，且在多项数学推理任务中表现优异，超过了许多更大规模模型。通过大规模强化学习训练，并结合三项创新技术，Confucius3-Math实现了训练稳定性和数据利用率的提升，有效解决了主流数学问题。该工作展示了低成本构建高性能专业领域推理模型的可能性，助力教育智能化发展。模型与代码已公开发布。
NSFW-Classifier Guided Prompt Sanitization for Safe Text-to-Image Generation,基于NSFW分类器引导的提示净化以实现安全的文本到图像生成,23 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.18325v1,http://arxiv.org/abs/2506.18325v1,2506.18325v1,本文针对文本生成图像模型易被恶意提示词滥用的问题，提出了一种基于不当内容分类器的提示词净化方法——PromptSan。该方法无需修改模型结构，通过识别并替换或附加特定词语，有效减少了有害内容的生成风险。实验结果表明，PromptSan在保证图像质量和生成能力的同时，显著提升了生成内容的安全性，为文本生成图像技术的健康发展提供了实用且高效的解决方案。
