标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
MOCHA: Multi-modal Objects-aware Cross-arcHitecture Alignment,MOCHA：多模态对象感知跨架构对齐,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.14001v1,http://arxiv.org/abs/2509.14001v1,2509.14001v1,本文提出了MOCHA，一种将大型视觉-语言模型中的区域级多模态语义知识迁移到轻量级视觉目标检测器中的方法。通过引入翻译模块，MOCHA实现了学生模型特征与教师模型的局部对象级对齐和全局关系一致性，且无需在推理时使用文本输入或修改教师模型。在少样本检测任务中，MOCHA显著提升了性能，平均得分提升10.1分，表现媲美更大规模的多模态模型，展示了其高效且实用的应用潜力。
"Flexible and Foldable: Workspace Analysis and Object Manipulation Using a Soft, Interconnected, Origami-Inspired Actuator Array","[翻译]Flexible and Foldable: Workspace Analysis and Object Manipulation Using a Soft, Interconnected, Origami-Inspired Actuator Array",17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13998v1,http://arxiv.org/abs/2509.13998v1,2509.13998v1,本文提出了一种基于折纸启发的柔性互联执行器阵列的新型分布式机械手系统，能够通过连接所有执行器的柔性表面实现连续且可控的物体操作。该设计显著降低了执行器密度，在不增加执行器数量的情况下，将物体可操作区域扩大了1.84倍。论文分析了系统的工作空间，提出了基本运动模式，并验证了其在简单几何物体搬运中的有效性。该方法在降低成本和复杂性的同时，拓展了物体操作的策略和应用潜力。
Slim-SC: Thought Pruning for Efficient Scaling with Self-Consistency,[翻译]Slim-SC: Thought Pruning for Efficient Scaling with Self-Consistency,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13990v1,http://arxiv.org/abs/2509.13990v1,2509.13990v1,本文针对当前提升大型语言模型推理性能的自一致性方法存在的高计算成本问题，首次从理论和实证角度分析了其低效原因。基于此，提出了一种名为Slim-SC的逐步筛选策略，通过识别并去除冗余推理路径，有效减少计算资源消耗。实验证明，该方法在多个科学推理任务和模型上显著降低了推理延迟和资源使用，同时保持甚至提升了准确率，为提升推理效率提供了简洁且实用的解决方案。
LLM Agents for Interactive Workflow Provenance: Reference Architecture and Evaluation Methodology,用于交互式工作流溯源的LLM智能体：参考架构与评估方法论,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13978v1,http://arxiv.org/abs/2509.13978v1,2509.13978v1,无法生成摘要。
BIM Informed Visual SLAM for Construction Monitoring,基于BIM的视觉SLAM用于施工监测,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13972v1,http://arxiv.org/abs/2509.13972v1,2509.13972v1,无法生成摘要。
MetricNet: Recovering Metric Scale in Generative Navigation Policies,[翻译]MetricNet: Recovering Metric Scale in Generative Navigation Policies,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13965v1,http://arxiv.org/abs/2509.13965v1,2509.13965v1,本文提出了MetricNet，一种用于生成式导航策略的附加模块，旨在解决导航路径缺乏实际尺度信息和短视控制的问题。MetricNet通过预测路径点间的真实距离，将导航策略的输出映射到现实世界坐标，从而提升路径规划的准确性和安全性。实验结果表明，结合MetricNet的导航策略在模拟环境和真实场景中均显著改善了导航和探索性能。基于此，作者进一步提出了MetricNav，将MetricNet集成至导航策略中，有效引导机器人避开障碍物，实现更安全高效的导航。
Enhancing Time Awareness in Generative Recommendation,[翻译]Enhancing Time Awareness in Generative Recommendation,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13957v1,http://arxiv.org/abs/2509.13957v1,2509.13957v1,本文提出了一种名为GRUT的生成式推荐模型，旨在提升推荐系统对时间动态的感知能力。通过引入用户时间上下文和物品转移上下文，GRUT能够更准确地捕捉用户偏好的变化趋势。此外，模型设计了一种无需额外训练的趋势感知推理方法，进一步优化推荐效果。实验证明，GRUT在多个基准数据集上显著优于现有方法，提升了推荐的准确性和相关性。该研究为结合时间信息改进生成式推荐提供了有效思路。
"SEG-Parking: Towards Safe, Efficient, and Generalizable Autonomous Parking via End-to-End Offline Reinforcement Learning","[翻译]SEG-Parking: Towards Safe, Efficient, and Generalizable Autonomous Parking via End-to-End Offline Reinforcement Learning",17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13956v1,http://arxiv.org/abs/2509.13956v1,2509.13956v1,本文提出了SEG-Parking，一种基于端到端离线强化学习的自动泊车框架，旨在提升泊车过程的安全性、效率和泛化能力。该方法通过构建包含不同复杂度场景的专用停车数据集，预训练目标条件状态编码器，并采用保守正则化优化策略，有效应对动态交互和环境变化。大量模拟实验表明，SEG-Parking在成功率和适应未知场景方面表现优异，展示了其在实际城市自动泊车中的应用潜力。相关数据集和代码将在论文接受后公开。
"SHaRe-RL: Structured, Interactive Reinforcement Learning for Contact-Rich Industrial Assembly Tasks",SHaRe-RL：面向接触丰富工业装配任务的结构化交互式强化学习,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13949v1,http://arxiv.org/abs/2509.13949v1,2509.13949v1,本文提出了SHaRe-RL，一种结合结构化技能、人工示范和力控策略的强化学习框架，专为高混低量工业装配中的复杂接触任务设计。该方法通过分解操作步骤、引入人类反馈及控制接触力，实现了高效且安全的在线学习。实验证明，SHaRe-RL在工业连接器插入任务中表现出稳定且精准的装配能力，显著提升了学习效率和安全性。该研究展示了将工艺经验融入智能学习系统的潜力，为中小企业实现灵活且可靠的自动化装配提供了切实可行的解决方案。
The Influence of Facial Features on the Perceived Trustworthiness of a Social Robot,面部特征对社交机器人可信感知的影响,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13948v1,http://arxiv.org/abs/2509.13948v1,2509.13948v1,本研究探讨了社交机器人面部特征对人们信任感知的影响，验证了“婴儿脸”特征能提升信任感的假设。通过调整Furhat机器人的眼睛形状和大小，实验结果表明这些面部细节显著影响了人们对机器人的信任度。该研究为社交机器人设计提供了重要指导，有助于优化人机互动效果，促进机器人在社会环境中的应用。
Reinforcement Learning for Autonomous Point-to-Point UAV Navigation,基于强化学习的自主点对点无人机导航,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13943v1,http://arxiv.org/abs/2509.13943v1,2509.13943v1,本文提出了一种基于强化学习的方法，实现无人机在预定点之间的自主导航。通过设计奖励机制，鼓励无人机高效到达目标并避免碰撞，系统在模拟环境中训练导航策略。训练完成后，该策略成功部署于实际无人机平台，并在真实场景中验证了其有效性。实验结果表明，该方法能够显著提升无人机自主飞行的可靠性和安全性，展示了强化学习在无人机点对点导航中的应用潜力。
An Empirical Study on Failures in Automated Issue Solving,自动化问题解决失败的实证研究,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13941v1,http://arxiv.org/abs/2509.13941v1,2509.13941v1,本文针对自动化代码修复中的失败问题，系统分析了三种主流工具在标准测试集上的表现及失败原因。通过对150个失败案例的细致分类，揭示了不同架构下的典型失败模式，尤其指出基于智能代理的方法易受推理错误和认知僵局影响。基于此，作者提出了一个由专家和执行者协作的框架，通过专家对执行者的指导，有效缓解了推理缺陷，显著提升了修复成功率。该研究为提升自动化问题解决工具的鲁棒性提供了理论依据和实用方案。
Noise-Level Diffusion Guidance: Well Begun is Half Done,Noise-Level Diffusion Guidance：良好的开端是成功的一半,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13936v1,http://arxiv.org/abs/2509.13936v1,2509.13936v1,本文提出了一种名为噪声水平引导（NLG）的新方法，用于优化扩散模型中初始噪声的选择，从而提升图像生成的质量和对输入条件的符合度。该方法无需额外训练数据、辅助网络或复杂优化，具有简单高效且通用的特点，适用于多种扩散模型和引导形式。实验结果表明，NLG在多个标准数据集上均显著改善了生成效果，同时保持了计算效率。该方法为扩散模型的实用性和性能提升提供了一种易于集成的解决方案。
Large Language Model-Empowered Decision Transformer for UAV-Enabled Data Collection,基于大语言模型的决策变换器在无人机数据采集中的应用,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13934v1,http://arxiv.org/abs/2509.13934v1,2509.13934v1,本文针对无人机在物联网数据采集中的能效优化问题，提出了一种结合大语言模型的决策转换器框架（LLM-CRDT）。该方法通过将资源分配转为线性规划并结合评论网络引导，提升了基于序列建模的策略学习效果，且利用预训练大语言模型和高效微调技术，显著降低了训练数据和计算需求。仿真结果表明，LLM-CRDT在能量效率上较现有在线和离线强化学习方法提升了约36.7%，展现出优越的性能和应用潜力。
DSpAST: Disentangled Representations for Spatial Audio Reasoning with Large Language Models,DSpAST：基于大语言模型的空间音频推理的解耦表示,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13927v1,http://arxiv.org/abs/2509.13927v1,2509.13927v1,无法生成摘要。
MAP: End-to-End Autonomous Driving with Map-Assisted Planning,MAP：基于地图辅助规划的端到端自动驾驶,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13926v1,http://arxiv.org/abs/2509.13926v1,2509.13926v1,本文提出了一种名为MAP的端到端自动驾驶规划框架，通过有效融合语义地图信息与车辆当前状态，提升了路径规划的准确性和安全性。实验结果显示，MAP在多个关键指标上显著优于现有方法，减少了车辆偏离道路的情况，并在国际自动驾驶竞赛中获得冠军。该研究表明，充分利用地图特征对自动驾驶系统性能提升具有重要作用，为端到端自动驾驶技术的发展提供了新的思路。
Towards Robust Defense against Customization via Protective Perturbation Resistant to Diffusion-based Purification,面向稳健防御定制化的保护性扰动：抵抗基于扩散的净化方法,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13922v1,http://arxiv.org/abs/2509.13922v1,2509.13922v1,无法生成摘要。
Towards Rationale-Answer Alignment of LVLMs via Self-Rationale Calibration,通过自我推理校准实现LVLMs的推理与答案对齐,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13919v1,http://arxiv.org/abs/2509.13919v1,2509.13919v1,本文提出了一种自我推理校准（SRC）框架，旨在提升大型视觉语言模型（LVLMs）中推理过程与答案的一致性。该方法通过引导模型先生成推理过程，再给出答案，并利用专门设计的评分机制评估推理质量与答案准确性，进而优化模型表现。实验结果表明，SRC显著增强了LVLMs在视觉理解、推理能力及泛化性能上的表现，强调了推理与答案对齐的重要性，为提升视觉问答系统的可靠性提供了有效途径。
White Aggregation and Restoration for Few-shot 3D Point Cloud Semantic Segmentation,White Aggregation and Restoration用于少样本3D点云语义分割,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13907v1,http://arxiv.org/abs/2509.13907v1,2509.13907v1,本文针对少样本3D点云语义分割任务，提出了一种基于注意力机制的原型生成方法。传统方法中原型构建的随机性影响性能，且生成过程未被充分研究。作者设计了白化聚合与恢复模块（WARM），通过在注意力机制中引入数据分布的白化与着色步骤，解决了原型与支持特征间的分布不匹配问题。该方法有效提升了原型的表达能力，显著提高了分割准确率，在多个基准测试中表现优异，验证了其鲁棒性和实用价值。
Do Large Language Models Understand Word Senses?,大型语言模型是否理解词义？,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13905v1,http://arxiv.org/abs/2509.13905v1,2509.13905v1,本文系统评估了大型语言模型（LLMs）对词义理解的能力。研究比较了经过指令微调的LLMs在词义消歧任务中的表现，发现如GPT-4o和DeepSeek-V3等模型在准确性和跨领域稳定性上与专门设计的系统相当。同时，论文还考察了两款顶尖开源和闭源模型在生成定义、自由解释及示例等任务中的表现，结果显示它们能够以高达98%的准确率解释词义，尤其在自由形式解释任务中表现最佳。该研究揭示了LLMs在理解和生成词义方面的强大潜力。
PhysicalAgent: Towards General Cognitive Robotics with Foundation World Models,PhysicalAgent：基于基础世界模型的通用认知机器人研究,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13903v1,http://arxiv.org/abs/2509.13903v1,2509.13903v1,本文提出了PhysicalAgent，一种结合视频生成与迭代推理的机器人操作框架。该方法通过生成短视频示范并在机器人上执行，能够根据执行结果不断调整计划，有效应对操作失败。实验证明，PhysicalAgent在多种感知视角和机器人平台上均优于现有方法，任务成功率最高达83%。研究表明，尽管首次执行成功率较低，但通过反复修正，整体成功率显著提升，展示了视频生成推理与迭代执行在通用机器人控制中的潜力与价值。
AI as a teaching tool and learning partner,作为教学工具和学习伙伴的人工智能,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13899v1,http://arxiv.org/abs/2509.13899v1,2509.13899v1,本文探讨了将基于大型语言模型（LLM）的人工智能工具应用于本科和研究生生物课程教学的实践。研究中，学生使用了一个结合课程资料的智能聊天机器人和每周教学内容的AI生成音频播客。调查结果显示，学生普遍对AI持积极态度，认为聊天机器人操作简便且有助于学习；而播客使用率较低，整体反响平淡，但使用者评价良好。该研究表明，AI工具在教学中具有潜力，尤其是交互式工具能有效促进学生学习体验。
Synthetic Data Generation for Screen Time and App Usage,屏幕使用时间和应用使用的合成数据生成,17 Sep 2025,LLM,OpenAI,http://arxiv.org/pdf/2509.13892v1,http://arxiv.org/abs/2509.13892v1,2509.13892v1,本论文探讨了利用大型语言模型（如ChatGPT）生成合成智能手机使用数据，以应对真实数据收集中的成本高、隐私和样本偏差等问题。通过比较不同提示设计策略，研究发现详细且包含真实示例的提示能够提升生成数据的结构性和行为合理性。结果表明，合成数据在某些应用场景下具备实用价值，但仍难以全面反映人类行为的多样性，需结合具体需求制定评估标准，并推动后续基于更多样本和模型的研究。
Combating Biomedical Misinformation through Multi-modal Claim Detection and Evidence-based Verification,[翻译]Combating Biomedical Misinformation through Multi-modal Claim Detection and Evidence-based Verification,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13888v1,http://arxiv.org/abs/2509.13888v1,2509.13888v1,本文针对医疗领域虚假信息问题，提出了一种名为CER的新框架，通过结合科学证据检索、大型语言模型推理和监督学习，实现对生物医学声明的自动验证。该方法有效减少了生成内容的错误信息，确保结果基于可靠的科学证据。实验证明，CER在多个专业数据集上表现优异，且具备良好的跨数据集适应能力。该研究为提升医疗信息的准确性和可信度提供了重要技术支持。
Repulsive Trajectory Modification and Conflict Resolution for Efficient Multi-Manipulator Motion Planning,用于高效多机械臂运动规划的排斥轨迹修改与冲突解决,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13882v1,http://arxiv.org/abs/2509.13882v1,2509.13882v1,本文提出了一种高效的多机械臂运动规划方法，通过改进现有的冲突基搜索（CBS）策略，实现更快速的避碰路径规划。核心创新在于引入一种基于人工势场的排斥轨迹调整机制，有效引导机械臂避开潜在冲突，减少后续冲突发生，从而避免传统方法中约束树规模的指数增长。此外，方法设计了单步直接求解无冲突路径的策略，进一步提升规划效率。大量仿真和实际机器人实验验证了该方法在成功率和计算速度上的显著优势。
Combining Evidence and Reasoning for Biomedical Fact-Checking,结合证据与推理的生物医学事实核查,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13879v1,http://arxiv.org/abs/2509.13879v1,2509.13879v1,无法生成摘要。
Do LLMs Align Human Values Regarding Social Biases? Judging and Explaining Social Biases with LLMs,大语言模型是否符合人类关于社会偏见的价值观？利用大语言模型判断和解释社会偏见,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13869v1,http://arxiv.org/abs/2509.13869v1,2509.13869v1,本文系统评估了大型语言模型（LLMs）在不同社会偏见场景中对人类价值观的对齐情况。研究发现，模型规模较大并不必然带来更好的人类价值对齐，且同一模型家族的表现更为一致。LLMs在不同类型的偏见问题上表现出偏好差异，但对社会偏见的理解能力相似，且倾向于认可自身生成的解释。研究还通过微调较小模型，使其具备解释社会偏见的能力，提升了可读性但降低了一致性。该工作为深入理解和改进语言模型的社会偏见处理提供了重要参考。
Masked Diffusion Models as Energy Minimization,Masked Diffusion Models作为能量最小化方法,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13866v1,http://arxiv.org/abs/2509.13866v1,2509.13866v1,本文提出了一个理论框架，将掩码扩散模型（MDMs）视为离散最优传输中的能量最小化问题。作者证明了三种不同的能量形式在MDMs结构下是等价的，且当掩码调度满足特定最优条件时，MDMs能同时最小化这些能量。基于此理论，论文设计了一种基于Beta分布的插值调度方法，简化了调度参数空间，实现了无需修改模型的高效后期调优。实验证明，该方法在合成和真实数据上均优于传统手工设计的调度方案，尤其在采样步骤较少时效果显著提升。
LamiGauss: Pitching Radiative Gaussian for Sparse-View X-ray Laminography Reconstruction,[翻译]LamiGauss: Pitching Radiative Gaussian for Sparse-View X-ray Laminography Reconstruction,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13863v1,http://arxiv.org/abs/2509.13863v1,2509.13863v1,本文提出了一种名为LamiGauss的算法，针对X射线层析成像中视角稀疏的问题，实现高质量的三维重建。该方法结合高斯光斑渲染与专门的几何变换模型，有效抑制层析伪影，聚焦真实结构的表示。通过直接利用极少的投影数据进行优化，LamiGauss在合成及真实数据上均表现出优越性能，且仅用3%的视角数据便超过传统全视角迭代方法，显著提升了稀疏视角下的成像效率与准确性。
Using Petri Nets for Context-Adaptive Robot Explanations,利用Petri网进行情境自适应机器人解释,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13861v1,http://arxiv.org/abs/2509.13861v1,2509.13861v1,本文提出利用Petri网模型来实现机器人在与人交互时的情境自适应解释。通过图形化方式，Petri网能够有效表达并发动作、因果关系和系统状态，帮助机器人根据用户注意力和在场情况调整沟通内容。实验场景验证了该方法的关键特性，如无死锁和灵活性，展示了Petri网在设计和验证机器人情境适应性解释中的实用价值，促进了机器人与人类更自然透明的交流，增强了信任感。
EDITS: Enhancing Dataset Distillation with Implicit Textual Semantics,EDITS：利用隐式文本语义增强数据集蒸馏,17 Sep 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2509.13858v1,http://arxiv.org/abs/2509.13858v1,2509.13858v1,本文提出了EDITS，一种通过融合图像中的隐含文本语义来提升数据集蒸馏效果的新方法。该方法利用视觉语言模型生成的文本信息与图像特征结合，选取代表性样本构建图像和文本原型，并通过扩散模型生成高质量的合成数据集。实验结果表明，EDITS在保持模型性能的同时，实现了更高效的数据压缩，显著改善了传统方法忽视高层语义信息的问题。该工作为数据集蒸馏提供了新的思路和实践方案。
InterKey: Cross-modal Intersection Keypoints for Global Localization on OpenStreetMap,InterKey：基于OpenStreetMap的跨模态路口关键点全局定位,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13857v1,http://arxiv.org/abs/2509.13857v1,2509.13857v1,本文提出了InterKey，一种基于路口作为显著地标的跨模态定位方法，旨在解决全球定位系统信号弱或不可用环境下的车辆定位问题。该方法通过结合激光点云和开放街图数据，构建紧凑的二进制描述符，实现不同数据源间的有效匹配。通过引入多项策略缓解数据间差异，InterKey在公开数据集上的实验显示出优异的定位精度，且具备良好的传感器适应性和较高的成本效益，为自动驾驶车辆提供了一种可靠且可扩展的全球定位解决方案。
Understanding the Process of Human-AI Value Alignment,理解人类与人工智能价值对齐的过程,17 Sep 2025,Agent,Other,http://arxiv.org/pdf/2509.13854v1,http://arxiv.org/abs/2509.13854v1,2509.13854v1,本文通过系统回顾172篇相关文献，深入探讨了人工智能与人类价值观对齐的过程。研究总结出六大主题，包括驱动因素、挑战、价值观本身、认知过程、人机协作以及系统设计。基于这些分析，作者提出了一个更精准的定义：价值对齐是人类与自主智能体之间的持续互动，旨在表达和实施多样化背景下的抽象价值，同时兼顾双方认知限制和不同群体间的伦理政治冲突。本文为未来价值对齐研究指明了关键挑战与方向，促进该领域的发展。
SpecDiff: Accelerating Diffusion Model Inference with Self-Speculation,SpecDiff：基于自我推测的扩散模型推理加速方法,17 Sep 2025,Diffusion Model,Other,http://arxiv.org/pdf/2509.13848v1,http://arxiv.org/abs/2509.13848v1,2509.13848v1,本文提出了SpecDiff，一种基于自我推测的多层特征缓存策略，用于加速扩散模型推理。与传统仅利用历史信息的方法不同，SpecDiff通过结合未来信息提升了特征选择的准确性和效率。该方法无需额外训练，通过动态评估特征重要性，实现了更合理的缓存管理和多层计算。实验表明，SpecDiff在多种扩散模型上显著提升了推理速度（约2.7至3.2倍），且几乎不影响生成质量，有效突破了速度与准确性的权衡限制，推动了高效扩散模型推理的发展。
Consistent View Alignment Improves Foundation Models for 3D Medical Image Segmentation,一致视图对齐提升基础模型在三维医学图像分割中的表现,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13846v1,http://arxiv.org/abs/2509.13846v1,2509.13846v1,本文提出了一种名为“Consistent View Alignment”的自监督学习方法，通过显式对齐同一数据不同视角的表示，避免无关信息干扰，从而提升了三维医学图像分割的表现。研究表明，仅依赖无关视角难以自然获得有效的潜在结构，需通过结构化对齐加以引导。该方法在MICCAI 2025 SSL3D挑战赛中表现优异，验证了其在基础模型训练中的实用价值。相关代码和预训练模型已公开，推动了三维医学影像分析领域的发展。
Pre-Manipulation Alignment Prediction with Parallel Deep State-Space and Transformer Models,[翻译]Pre-Manipulation Alignment Prediction with Parallel Deep State-Space and Transformer Models,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13839v1,http://arxiv.org/abs/2509.13839v1,2509.13839v1,本文提出了一种预测物体操作任务成功率的新方法，旨在提前判断操作是否会成功，从而避免潜在风险并提升操作效率。该方法结合了预操作视角图像、规划轨迹和自然语言指令，通过并行使用深度状态空间模型和变换器编码器，有效捕捉轨迹中的时间序列特征。实验结果表明，该方法在预测准确性上优于现有技术，具有较强的实用价值和推广潜力。
Large Language Models Discriminate Against Speakers of German Dialects,大型语言模型对德语方言使用者的歧视,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13835v1,http://arxiv.org/abs/2509.13835v1,2509.13835v1,本研究探讨大型语言模型（LLMs）是否存在对德国方言使用者的歧视偏见。通过设计关联任务和决策任务，利用包含七种德国方言及其标准德语对应句子的评测语料，作者发现所有测试模型在词汇和决策层面均表现出针对方言使用者的负面偏见。此外，明确标注说话者为方言使用者会加剧这种偏见，超过仅通过语言特征暗示的影响。该工作揭示了语言模型中潜在的社会偏见，强调了在模型开发和应用中关注语言多样性及公平性的必要性。
Track Any Motions under Any Disturbances,Any2Track：在任意扰动下跟踪任意动作,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13833v1,http://arxiv.org/abs/2509.13833v1,2509.13833v1,本文提出了Any2Track，一种基于强化学习的两阶段框架，旨在实现对多样且动态复杂的人形机器人动作的稳定追踪。该方法通过结合通用动作追踪模块和历史信息驱动的在线适应模块，使机器人能够在不同地形、外力及物理属性变化等多种扰动下，保持高效的动作跟踪能力。作者在真实机器人平台上验证了该方法的零样本仿真到现实转移效果，展示了其在复杂环境中鲁棒追踪多种动作的潜力和实用价值。
UltraHiT: A Hierarchical Transformer Architecture for Generalizable Internal Carotid Artery Robotic Ultrasonography,UltraHiT：一种用于通用内动脉机器人超声的分层Transformer架构,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13832v1,http://arxiv.org/abs/2509.13832v1,2509.13832v1,本论文针对颈动脉超声中内部颈动脉（ICA）扫描难题，提出了一种名为UltraHiT的层次化变换器架构。该方法通过高层模块识别个体血管结构差异，并动态切换低层模块以调整扫描策略，有效应对ICA的深层位置和复杂形态变化。作者构建了首个大规模ICA扫描数据集，涵盖多样个体，验证了方法的广泛适用性。实验结果显示，UltraHiT在新个体上的定位成功率达95%，显著优于现有方法，展示了其在自动化ICA超声中的潜力与实用价值。
How Fly Neural Perception Mechanisms Enhance Visuomotor Control of Micro Robots,苍蝇神经感知机制如何增强微型机器人视觉运动控制,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13827v1,http://arxiv.org/abs/2509.13827v1,2509.13827v1,无法生成摘要。
Learning Minimal Representations of Many-Body Physics from Snapshots of a Quantum Simulator,从量子模拟器快照中学习多体物理的最小表示,17 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.13821v1,http://arxiv.org/abs/2509.13821v1,2509.13821v1,本文提出了一种基于变分自编码器的机器学习方法，用于从量子模拟器的实验快照中提取简洁且物理相关的表征。该方法能够在无监督条件下学习到与系统平衡参数高度关联的潜在变量，并揭示非平衡动力学中的重要特征，如快速冷却后冻结的孤子和异常的动力学行为，传统方法难以捕捉。研究表明，生成模型能直接从噪声和稀疏数据中提取可解释的物理信息，为量子多体系统的平衡与非平衡现象提供新的分析工具，推动基于数据的物理发现。
Agile in the Face of Delay: Asynchronous End-to-End Learning for Real-World Aerial Navigation,[翻译]Agile in the Face of Delay: Asynchronous End-to-End Learning for Real-World Aerial Navigation,17 Sep 2025,Other,Other,http://arxiv.org/pdf/2509.13816v1,http://arxiv.org/abs/2509.13816v1,2509.13816v1,本文针对自主飞行器在复杂环境中导航时，控制频率受限于感知更新速率的问题，提出了一种异步强化学习框架。该方法将感知与控制解耦，使控制策略能基于最新的惯性测量单元数据快速响应，同时异步融合感知信息。为应对数据延迟，设计了时间编码模块并采用两阶段训练策略，提升了模型的稳定性和效率。实验证明，该方法在仿真及真实环境中均实现了高频率控制和灵活导航，具备良好的鲁棒性和实际应用价值。
Soft Regrasping Tool Inspired by Jamming Gripper,受Jamming Gripper启发的软性再抓取工具,17 Sep 2025,Embodied AI,Other,http://arxiv.org/pdf/2509.13815v1,http://arxiv.org/abs/2509.13815v1,2509.13815v1,本文提出了一种受夹紧抓手启发的软夹具，用于机器人装配中的重新抓取操作。该软夹具通过调整内部气压形成可变形的空间，适应不同形状的零件，解决了传统刚性夹具缺乏适应性的问题。实验表明，该方法在多种机械零件上实现了超过80%的放置成功率，尤其对圆柱形零件效果显著。研究展示了软夹具在提升抓取精度和重复性方面的潜力，为装配自动化提供了一种灵活且高效的替代方案。
Findings of the Third Automatic Minuting (AutoMin) Challenge,第三届自动会议纪要（AutoMin）挑战赛成果,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13814v1,http://arxiv.org/abs/2509.13814v1,2509.13814v1,本文介绍了2025年第三届自动会议纪要挑战赛（AutoMin）的成果。此次挑战包括两个任务：生成结构化会议纪要和基于会议记录的问答。纪要任务涵盖英语和捷克语两种语言及项目会议和欧洲议会两类场景，问答任务则聚焦项目会议，支持单语英语和跨语种捷克语问答。尽管参赛队伍数量较少，主办方通过多种基线系统对当前大型语言模型在这两个任务上的表现进行了全面评估，为自动会议纪要和问答技术的发展提供了有价值的参考。
Geometric Uncertainty for Detecting and Correcting Hallucinations in LLMs,用于检测和纠正大语言模型幻觉的几何不确定性,17 Sep 2025,LLM,Other,http://arxiv.org/pdf/2509.13813v1,http://arxiv.org/abs/2509.13813v1,2509.13813v1,本文提出了一种基于几何分析的新方法，用于检测和纠正大型语言模型生成的错误信息（幻觉）。该方法通过仅利用模型的输出，评估回答集合的整体和单个回答的可信度，既实现了全局不确定性量化，也实现了局部不确定性排序。实验表明，该方法在多个问答任务中表现优异，尤其在医疗领域有效降低了幻觉风险。此外，论文还从理论上证明了几何体积与信息熵之间的联系，增强了方法的解释性和可靠性。
Towards a Physics Foundation Model,迈向物理基础模型,17 Sep 2025,AI4Science,Other,http://arxiv.org/pdf/2509.13805v1,http://arxiv.org/abs/2509.13805v1,2509.13805v1,本文提出了通用物理变换器（GPhyT），首次展示了基于大规模多样化模拟数据训练的物理基础模型的可行性。该模型无需预设物理方程，即能从上下文中推断动力学规律，实现流体-固体相互作用、冲击波、热对流等多领域物理现象的高效模拟。GPhyT在多个物理领域表现优异，较专用模型最高提升29倍，具备对未见系统的零样本泛化能力及稳定的长期预测能力。该研究为构建通用物理基础模型奠定基础，推动计算科学和工程领域的变革。
