标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Is Architectural Complexity Always the Answer? A Case Study on SwinIR vs. an Efficient CNN,架构复杂性总是解决方案吗？以SwinIR与高效CNN的案例研究为例,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07984v1,http://arxiv.org/abs/2510.07984v1,2510.07984v1,无法生成摘要。
Unveiling the Power of Multiple Gossip Steps: A Stability-Based Generalization Analysis in Decentralized Training,[翻译]Unveiling the Power of Multiple Gossip Steps: A Stability-Based Generalization Analysis in Decentralized Training,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07980v1,http://arxiv.org/abs/2510.07980v1,2510.07980v1,本文针对去中心化训练中的多步通信策略（MGS）进行了理论分析，揭示其在提升训练效果方面的机制。研究表明，MGS能显著降低优化误差并改善模型泛化能力，但即使通信次数趋于无限，去中心化训练与中心化训练之间仍存在一定性能差距。论文首次系统探讨了学习率、数据异质性、节点数量等因素对MGS泛化性能的影响，填补了相关理论空白。实验结果在图像分类任务中验证了理论分析的有效性，推动了去中心化训练方法的理解与应用。
VoiceAgentBench: Are Voice Assistants ready for agentic tasks?,[翻译]VoiceAgentBench: Are Voice Assistants ready for agentic tasks?,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07978v1,http://arxiv.org/abs/2510.07978v1,2510.07978v1,本文提出了VoiceAgentBench，一个面向语音助手的综合评测基准，旨在测试其在真实多语言、多文化背景下完成复杂任务的能力。该基准包含5500多个合成语音查询，涵盖单工具调用、多工具协作、多轮对话及安全性评估，支持包括英语和多种印度语言在内的多语种环境。通过模拟多样化说话人声音，评测工具选择准确性和抗干扰能力。实验结果揭示了当前语音模型在上下文理解、多语言适应及鲁棒性方面的显著不足，指出了未来改进方向。
Executable Analytic Concepts as the Missing Link Between VLM Insight and Precise Manipulation,可执行分析概念：连接视觉语言模型洞察与精确操作的缺失环节,09 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07975v1,http://arxiv.org/abs/2510.07975v1,2510.07975v1,无法生成摘要。
Active Confusion Expression in Large Language Models: Leveraging World Models toward Better Social Reasoning,大语言模型中的主动困惑表达：利用世界模型提升社会推理能力,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07974v1,http://arxiv.org/abs/2510.07974v1,2510.07974v1,本文发现大型语言模型在处理涉及多人物和时间线的社会推理任务时，常出现认知混淆和逻辑矛盾，难以区分客观事实与个体主观信念。为此，作者提出了一种动态构建文本化世界模型的机制，实时跟踪实体状态和时间顺序，及时识别并纠正模型的混淆，帮助其更准确地推理。该方法模拟人类区分外部事件与内部信念的思维过程，在多个社会推理基准测试中显著提升了准确率，同时降低了计算资源消耗，展示了在社会场景中应用大型语言模型的有效途径。
TaoSR-SHE: Stepwise Hybrid Examination Reinforcement Learning Framework for E-commerce Search Relevance,TaoSR-SHE：面向电商搜索相关性的逐步混合检验强化学习框架,09 Oct 2025,LLM,Alibaba,http://arxiv.org/pdf/2510.07972v1,http://arxiv.org/abs/2510.07972v1,2510.07972v1,本文提出了TaoSR-SHE，一种针对电商搜索相关性分析的新型强化学习框架。该方法通过逐步奖励机制结合生成模型与人工验证，强化模型在推理过程中的正确性和逻辑一致性。同时，采用多样化数据筛选和分阶段学习策略，提升模型的泛化能力和稳定性。实验证明，TaoSR-SHE在电商搜索任务中显著优于现有方法，提升了相关性预测的准确性和推理质量，增强了系统的可解释性和鲁棒性。
Climate Surrogates for Scalable Multi-Agent Reinforcement Learning: A Case Study with CICERO-SCM,[翻译]Climate Surrogates for Scalable Multi-Agent Reinforcement Learning: A Case Study with CICERO-SCM,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07971v1,http://arxiv.org/abs/2510.07971v1,2510.07971v1,本文提出了一种结合高效气候代理模型的多智能体强化学习框架，用于模拟多种温室气体对全球气温的影响。通过训练一个基于循环神经网络的代理模型，成功替代了计算复杂的气候模拟器，实现了近千倍的推理速度提升和百倍以上的训练加速。实验表明代理模型与原始模拟器在策略优化上高度一致，显著降低了计算成本。该方法为大规模、多区域气候政策研究提供了高效且准确的工具，推动了多气体动态下气候决策的智能化探索。
Stick-Breaking Mixture Normalizing Flows with Component-Wise Tail Adaptation for Variational Inference,带有分量尾部自适应的Stick-Breaking混合归一化流用于变分推断,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07965v1,http://arxiv.org/abs/2510.07965v1,2510.07965v1,本文提出了一种基于分段混合模型的归一化流方法，用于改进贝叶斯推断中的后验分布近似。该方法通过灵活组合多个成分，有效缓解传统方法对多模态和重尾分布的拟合不足，能够更准确地捕捉复杂分布的多个峰值和尾部特征。实验结果显示，该方法在合成和真实数据上均优于现有模型，提升了后验推断的精度和稳定性，具有较强的实际应用价值。
LightReasoner: Can Small Language Models Teach Large Language Models Reasoning?,LightReasoner：小型语言模型能否教会大型语言模型推理？,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07962v1,http://arxiv.org/abs/2510.07962v1,2510.07962v1,本文提出LightReasoner，一种创新方法利用较小语言模型识别大型模型推理中的关键时刻，从而指导大型模型的微调。该方法通过比较强弱模型的行为差异，提炼出高价值的学习示例，显著提升大型模型的推理能力。实验证明，LightReasoner在多个数学测试中将准确率提升最多28.1%，同时大幅降低计算资源和训练样本需求，且无需依赖人工标注。该研究为高效提升大型语言模型推理性能提供了一种资源节约且可扩展的新路径。
A$^2$Search: Ambiguity-Aware Question Answering with Reinforcement Learning,A$^2$Search：基于强化学习的歧义感知问答,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07958v1,http://arxiv.org/abs/2510.07958v1,2510.07958v1,无法生成摘要。
CVD-STORM: Cross-View Video Diffusion with Spatial-Temporal Reconstruction Model for Autonomous Driving,CVD-STORM：用于自动驾驶的跨视角视频扩散与时空重建模型,09 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.07944v1,http://arxiv.org/abs/2510.07944v1,2510.07944v1,无法生成摘要。
Agent-Based Genetic Algorithm for Crypto Trading Strategy Optimization,[翻译]Agent-Based Genetic Algorithm for Crypto Trading Strategy Optimization,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07943v1,http://arxiv.org/abs/2510.07943v1,2510.07943v1,本文提出了一种名为CGA-Agent的混合框架，结合遗传算法与多智能体协调机制，用于优化加密货币交易策略参数。该方法通过实时市场信息和策略表现反馈，动态调整优化过程，有效应对加密市场的高波动性和复杂性。实证结果显示，该框架在多种加密货币上显著提升了交易策略的收益和风险调整表现，证明了其在动态金融环境中优化策略的实用价值和优势。
Vision-Enabled LLMs in Historical Lexicography: Digitising and Enriching Estonian-German Dictionaries from the 17th and 18th Centuries,具备视觉能力的大语言模型在历史词典学中的应用：17至18世纪爱沙尼亚-德语词典的数字化与丰富,09 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.07931v1,http://arxiv.org/abs/2510.07931v1,2510.07931v1,本文介绍了2022至2025年间爱沙尼亚语言研究所利用大语言模型（LLMs）对17至18世纪爱沙尼亚-德语词典进行数字化和丰富化的研究。通过结合视觉识别技术，研究团队成功实现了对哥特字体印刷词典的文本识别和结构化处理，提升了历史词条的现代释义和对应词汇的补充。实验结果表明，LLMs在半自动化词典信息扩展和数字化过程中表现出较高的准确率和效率，展示了其在保护和利用小语种历史语言资源方面的重要潜力。
Comprehensiveness Metrics for Automatic Evaluation of Factual Recall in Text Generation,用于文本生成中事实回忆自动评估的全面性指标,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07926v1,http://arxiv.org/abs/2510.07926v1,2510.07926v1,本文针对大语言模型生成文本中常见的信息遗漏问题，提出了评估文本全面性的自动化方法。研究比较了三种策略：基于自然语言推理分解语句检测缺失信息、通过问答对比识别遗漏内容，以及直接利用大语言模型识别缺失部分。实验结果显示，简单的端到端方法在效果上优于复杂方法，但在稳定性和解释性方面存在不足。研究还评估了多款开源大语言模型在多源信息整合回答中的全面性表现，推动了对生成文本完整性评价的理解与实践。
Enabling Personalized Long-term Interactions in LLM-based Agents through Persistent Memory and User Profiles,通过持久记忆和用户画像实现基于LLM的智能体的个性化长期交互,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07925v1,http://arxiv.org/abs/2510.07925v1,2510.07925v1,本文提出了一种基于持久记忆和用户画像的框架，旨在提升大型语言模型驱动的智能代理的个性化长期交互能力。通过结合多源信息检索、多代理协作等技术，系统能够动态适应用户需求，实现持续更新的个性化服务。作者在多个公开数据集上进行了评估，并通过为期五天的用户研究验证了方法的有效性和用户体验。研究表明，整合持久记忆与用户画像显著增强了智能代理的适应性和个性化表现，具有重要的应用潜力。
STEPER: Step-wise Knowledge Distillation for Enhancing Reasoning Ability in Multi-Step Retrieval-Augmented Language Models,STEPER：用于增强多步检索增强语言模型推理能力的逐步知识蒸馏,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07923v1,http://arxiv.org/abs/2510.07923v1,2510.07923v1,本文提出了一种名为StepER的分步知识蒸馏方法，旨在提升多步检索增强语言模型的推理能力。该方法通过逐步监督，针对不同阶段不断变化的信息和推理需求进行对齐，同时引入难度感知训练，优先优化合适的推理步骤。StepER适用于多种多步检索框架，有效增强模型在复杂问题回答中的表现。实验结果表明，StepER显著优于现有方法，且使用8亿参数模型即可达到与70亿参数教师模型相当的性能，展示了其高效且实用的优势。
Profit Mirage: Revisiting Information Leakage in LLM-based Financial Agents,利润幻象：重新审视基于大语言模型的金融智能体中的信息泄漏问题,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07920v1,http://arxiv.org/abs/2510.07920v1,2510.07920v1,本文针对基于大型语言模型（LLM）的金融交易代理存在的“利润幻象”问题进行了系统分析，揭示其高回测收益往往因信息泄漏而难以在真实环境中复制。作者提出了FinLake-Bench，一个用于评估信息泄漏影响的标准测试平台，并设计了FactFin框架，通过引入反事实干预，促使模型学习因果关系而非简单记忆历史数据。实验证明，该方法在样本外表现和风险调整收益方面均优于现有方案，提升了LLM金融代理的实际应用可靠性。
MARC: Memory-Augmented RL Token Compression for Efficient Video Understanding,MARC：基于记忆增强强化学习的Token压缩用于高效视频理解,09 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.07915v1,http://arxiv.org/abs/2510.07915v1,2510.07915v1,无法生成摘要。
Towards Human-Like Grading: A Unified LLM-Enhanced Framework for Subjective Question Evaluation,迈向类人评分：一种统一的LLM增强主观题评估框架,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07912v1,http://arxiv.org/abs/2510.07912v1,2510.07912v1,本文提出了一种基于大型语言模型的统一自动评分框架，旨在实现对各种主观题的类人评价。该框架结合文本匹配和语言模型的推理生成能力，通过知识点对比、伪问题生成及模拟人类评判等多维度模块，全面评估学生答案的内容和相关性。实验结果表明，该方法在多种数据集上优于传统和现有模型，且已成功应用于电商企业的培训和认证考试，展示了其广泛适用性和实际价值。
MMM: Quantum-Chemical Molecular Representation Learning for Combinatorial Drug Recommendation,[翻译]MMM: Quantum-Chemical Molecular Representation Learning for Combinatorial Drug Recommendation,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07910v1,http://arxiv.org/abs/2510.07910v1,2510.07910v1,本文提出了一种融合三维量子化学信息的新型药物表示学习框架MMM，用于改善联合用药推荐中的药物相互作用预测。该方法通过电子局域函数生成三维电子密度图，结合全局电子特性和局部结构信息，有效捕捉药物的疗效相关性与相互作用风险。实验证明，MMM在真实临床数据集上显著优于现有基于图神经网络的方法，提升了预测准确性并降低了潜在不良药物相互作用，展示了其在临床安全用药支持中的应用潜力。
ACE: Attribution-Controlled Knowledge Editing for Multi-hop Factual Recall,ACE：面向多跳事实回忆的归因控制知识编辑,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07896v1,http://arxiv.org/abs/2510.07896v1,2510.07896v1,本文针对大型语言模型在多跳事实回忆中知识更新效率低下的问题，揭示了其根源在于未充分考虑推理链中隐含主体的神经元动态表现。作者提出了ACE方法，通过识别并编辑关键神经元路径，实现对多跳知识的精准修改。实验表明，ACE显著优于现有技术，提升了模型的知识编辑能力。该研究基于对内部推理机制的深入理解，为提升语言模型的知识更新提供了新的思路和有效方案。
Metric Calculating Benchmark: Code-Verifiable Complicate Instruction Following Benchmark for Large Language Models,Metric Calculating Benchmark：面向大语言模型的代码可验证复杂指令执行基准,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07892v1,http://arxiv.org/abs/2510.07892v1,2510.07892v1,无法生成摘要。
Contrastive Weak-to-strong Generalization,对比弱到强泛化,09 Oct 2025,AGI,Other,http://arxiv.org/pdf/2510.07884v1,http://arxiv.org/abs/2510.07884v1,2510.07884v1,本文提出了一种名为Contrastive Weak-to-Strong Generalization（ConG）的新方法，旨在提升大语言模型从弱模型到强模型的能力迁移效果。通过引入对比解码技术，ConG有效减少了弱模型输出中的噪声和偏差，提高了样本质量和模型的鲁棒性。实验结果表明，该方法在多种模型上均表现出显著的性能提升，展示了其广泛适用性和实际价值。该研究为弱到强泛化提供了新的思路，有助于推动更可靠的大规模语言模型训练。
Towards Proprioception-Aware Embodied Planning for Dual-Arm Humanoid Robots,面向本体感知的双臂人形机器人具身规划,09 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07882v1,http://arxiv.org/abs/2510.07882v1,2510.07882v1,本文针对双臂人形机器人在复杂长时任务中的规划难题，提出了DualTHOR双臂人形机器人模拟平台，支持连续动作和应急机制，便于任务评估与数据采集。同时，设计了Proprio-MLLM模型，通过引入自身感觉信息提升机器人对身体状态的感知能力，显著增强了规划效果。实验表明，该方法较现有多模态大语言模型提升了近20%的性能。该研究为提升人形机器人智能规划能力提供了重要工具和方法，对推动机器人自主执行复杂任务具有实际意义。
CS3-Bench: Evaluating and Enhancing Speech-to-Speech LLMs for Mandarin-English Code-Switching,CS3-Bench：评估与提升面向中英混合语音的大语言模型的语音到语音能力,09 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.07881v1,http://arxiv.org/abs/2510.07881v1,2510.07881v1,本文提出了针对中英混合语言环境下语音到语音大语言模型的新评测基准CS3-Bench，揭示现有主流模型在知识问答和开放式对话中的显著性能下降。针对语言对齐问题，作者设计了数据构建和训练方法，采用识别链和关键词提示技术提升模型理解与生成能力。实验结果显示，该方法显著提高了知识准确率和理解率，并有效减少了次要语言的发音错误。该基准和方法为多语言混合语音交互系统的优化提供了重要参考。
"Do LLMs Really Need 10+ Thoughts for ""Find the Time 1000 Days Later""? Towards Structural Understanding of LLM Overthinking",LLM真的需要10+步思考来“1000天后找时间”吗？——面向LLM过度思考的结构化理解,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07880v1,http://arxiv.org/abs/2510.07880v1,2510.07880v1,本文针对大型语言模型在复杂推理任务中普遍存在的“过度思考”现象进行了系统分析。研究表明，模型在处理简单问题时常进行冗长推理，导致计算资源浪费而无明显准确度提升。作者提出了一种细粒度分析工具TRACE，将思维过程拆解为基本子步骤并构建思维进展图，揭示了两种主要过度思考模式：过度验证和过度探索。基于此，论文给出了一种基于思维结构的实用过度思考定义，为理解和优化模型推理效率提供了新的视角和方法。
FlowLensing: Simulating Gravitational Lensing with Flow Matching,FlowLensing：基于流匹配的引力透镜模拟,09 Oct 2025,Diffusion Model,Other,http://arxiv.org/pdf/2510.07878v1,http://arxiv.org/abs/2510.07878v1,2510.07878v1,本文提出了FlowLensing，一种基于流匹配的高效模拟强引力透镜效应的新方法。相比传统依赖光线追踪的模拟工具，FlowLensing在保持物理一致性的同时，显著提升了模拟速度，达到200倍以上的加速效果。该模型支持多种暗物质模型及连续参数的灵活处理，能够大规模生成高质量透镜图像，有助于加深对暗物质结构的研究。FlowLensing为天文观测中的引力透镜模拟提供了一种快速且实用的替代方案。
"Ready to Translate, Not to Represent? Bias and Performance Gaps in Multilingual LLMs Across Language Families and Domains",准备好翻译，却未必准备好表达？多语言大语言模型在语言家族和领域间的偏差与性能差异,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07877v1,http://arxiv.org/abs/2510.07877v1,2510.07877v1,无法生成摘要。
Team Xiaomi EV-AD VLA: Learning to Navigate Socially Through Proactive Risk Perception -- Technical Report for IROS 2025 RoboSense Challenge Social Navigation Track,小米EV-AD团队：通过主动风险感知学习社会导航——IROS 2025 RoboSense挑战赛社会导航赛道技术报告,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07871v1,http://arxiv.org/abs/2510.07871v1,2510.07871v1,本文介绍了团队在IROS 2025 RoboSense挑战赛社会导航赛道中的技术方案，旨在实现自主智能体在动态室内环境中安全、高效且符合社交规范的导航。基于Falcon模型，作者提出了一种主动风险感知模块，通过预测与周围人的碰撞风险，提升空间感知和预防碰撞的能力。实验结果表明，该方法在保持个人空间和避免碰撞方面表现优异，在16支队伍中获得第二名，展现了其在复杂人群环境下社会导航的有效性和实用价值。
USIM and U0: A Vision-Language-Action Dataset and Model for General Underwater Robots,USIM与U0：面向通用水下机器人的视觉-语言-动作数据集与模型,09 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07869v1,http://arxiv.org/abs/2510.07869v1,2510.07869v1,本文提出了USIM，一个涵盖多任务、多场景的水下机器人视觉-语言-动作数据集，包含丰富的模拟交互数据，弥补了现有水下数据集的不足。基于此，作者设计了U0模型，通过融合多种传感器信息和增强空间感知能力，实现了水下机器人在导航、检测、避障和动态追踪等任务中的高效自主操作。实验结果表明，该方法显著提升了任务成功率和操作精度，为发展具备多任务能力的智能水下机器人提供了重要基础。
DM1: MeanFlow with Dispersive Regularization for 1-Step Robotic Manipulation,DM1：用于一步机器人操作的MeanFlow与色散正则化,09 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07865v1,http://arxiv.org/abs/2510.07865v1,2510.07865v1,本文提出了DM1，一种结合了分散正则化的新型流匹配方法，用于机器人一次性动作生成。该方法有效解决了现有流模型在视觉表示区分上的不足，提升了动作多样性和精确度，同时保持了高效的推理速度。实验结果表明，DM1在多个机器人操作任务中显著提高了成功率，并实现了20-40倍的推理加速。此外，DM1在真实机器人上的应用验证了其从仿真到现实的良好迁移能力。该工作首次通过表示正则化提升流模型性能，为高效稳健的机器人操作提供了新的解决方案。
Understanding DeepResearch via Reports,通过报告理解DeepResearch,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07861v1,http://arxiv.org/abs/2510.07861v1,2510.07861v1,本文提出了DeepResearch-ReportEval，一个用于评估深度研究型AI系统的综合框架，重点通过分析其生成的研究报告来衡量质量、冗余度和真实性三方面表现。该方法采用创新的语言模型评审机制，获得专家高度一致的评价结果。作者构建了涵盖12个实际领域的标准化测试集，并对四个主流商业系统进行了对比分析，揭示了不同设计理念和性能权衡。该工作为深度研究AI从信息助手向智能研究伙伴的转变提供了重要的评估工具和基准。
Augur: Modeling Covariate Causal Associations in Time Series via Large Language Models,Augur：通过大语言模型建模时间序列中协变量的因果关联,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07858v1,http://arxiv.org/abs/2510.07858v1,2510.07858v1,本文提出了Augur，一种基于大型语言模型的时间序列预测框架。Augur通过两阶段教师-学生结构，利用语言模型推断变量间的因果关系，进而提升预测准确性和模型解释性。教师模型首先构建因果图，学生模型则对高置信度的因果关联进行微调并生成丰富文本提示以辅助预测。实验证明，Augur在多个真实数据集上表现优异，且具备强大的零样本泛化能力，展示了将语言模型因果推理应用于时间序列分析的潜力。
XYZCylinder: Feedforward Reconstruction for Driving Scenes Based on A Unified Cylinder Lifting Method,XYZCylinder：基于统一圆柱提升方法的驾驶场景前馈重建,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07856v1,http://arxiv.org/abs/2510.07856v1,2510.07856v1,本文提出了XYZCylinder，一种基于统一圆柱提升方法的前馈重建模型，针对自动驾驶场景中的三维重建问题。该方法通过统一的圆柱相机建模策略，有效兼容不同摄像头配置，提升了模型的泛化能力。同时，采用混合表示和专门设计的特征提升模块，提高了重建精度。实验结果表明，XYZCylinder在多种评测条件下表现优异，且具备零样本泛化能力，展示了其在复杂驾驶环境下的实用价值和广泛适用性。
FinMR: A Knowledge-Intensive Multimodal Benchmark for Advanced Financial Reasoning,FinMR：面向高级金融推理的知识密集型多模态基准,09 Oct 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2510.07852v1,http://arxiv.org/abs/2510.07852v1,2510.07852v1,本文提出了FinMR，一个专为评估多模态大语言模型在金融领域专家级推理能力而设计的数据集。FinMR包含3200多个涵盖15个金融主题的高质量问答对，融合了复杂的数学计算、专业金融知识和多样化图像理解任务。通过对主流模型的测试，作者揭示了当前模型在图像分析、复杂公式应用和金融语境理解方面的不足。FinMR为推动多模态金融推理技术向专业分析师水平发展提供了重要的评测基准和资源。
AdaSwitch: Adaptive Switching Generation for Knowledge Distillation,AdaSwitch：用于知识蒸馏的自适应切换生成方法,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07842v1,http://arxiv.org/abs/2510.07842v1,2510.07842v1,无法生成摘要。
Self-Improving LLM Agents at Test-Time,测试时自我提升的大语言模型智能体,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07841v1,http://arxiv.org/abs/2510.07841v1,2510.07841v1,无法生成摘要。
AlignGS: Aligning Geometry and Semantics for Robust Indoor Reconstruction from Sparse Views,AlignGS：通过几何与语义对齐实现稀疏视角下的鲁棒室内重建,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07839v1,http://arxiv.org/abs/2510.07839v1,2510.07839v1,本文提出了AlignGS，一种结合几何和语义信息的室内场景三维重建方法，专为稀疏视角下的重建任务设计。与传统仅将语义作为附加信息不同，AlignGS将语义理解作为指导几何重建的核心，通过从二维预训练模型提取丰富语义先验，直接约束三维结构，提升了深度和法线的一致性。实验结果表明，该方法在新视角合成和几何精度上均优于现有技术，能够从有限视图生成更完整、准确的三维模型，推动了室内场景重建的应用发展。
IsoSignVid2Aud: Sign Language Video to Audio Conversion without Text Intermediaries,IsoSignVid2Aud：无需文本中介的手语视频到音频转换,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07837v1,http://arxiv.org/abs/2510.07837v1,2510.07837v1,本文提出了IsoSignVid2Aud，一种无需文本中间环节的手语视频到语音转换的端到端框架，专为识别非语法连续手语序列设计。该方法通过视频特征提取和时序检测，实现了直接将孤立手语动作转换为可理解语音，避免了多阶段系统的延迟和错误累积。实验在两个手语数据集上表现出较高准确率和良好语音质量，展示了其在促进手语用户即时交流和教育应用中的潜力。代码已公开，便于后续研究与应用。
MetaDefense: Defending Finetuning-based Jailbreak Attack Before and During Generation,MetaDefense：基于微调的越狱攻击的生成前及生成中防御方法,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07835v1,http://arxiv.org/abs/2510.07835v1,2510.07835v1,本文提出了MetaDefense，一种针对基于微调的绕过攻击的新型防御框架。该方法通过两阶段策略：在生成前检测潜在有害查询，及在生成过程中监控并阻止有害内容输出，有效提升了防御能力。实验表明，MetaDefense在多种大语言模型上均显著优于现有防御方法，能应对已知及未知攻击模板，同时保持对正常任务的良好性能。该工作为提升语言模型安全性提供了实用且高效的解决方案。
The Rise of the Knowledge Sculptor: A New Archetype for Knowledge Work in the Age of Generative AI,知识雕塑师的崛起：生成式AI时代知识工作的全新原型,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07829v1,http://arxiv.org/abs/2510.07829v1,2510.07829v1,本文提出了“知识雕塑师”这一新型专业角色，以应对生成式人工智能（GenAI）时代知识工作的转变。不同于传统依赖信息组织与检索的模式，知识雕塑师通过与AI的协作，将自动生成的内容转化为可信且可操作的知识。文章基于社会技术视角，构建了知识雕塑师所需的核心能力框架，并通过实际案例展示其工作流程。该研究为理解和实践人机协同知识创造提供了新的理论与方法指导。
MMHOI: Modeling Complex 3D Multi-Human Multi-Object Interactions,MMHOI：复杂三维多人体多物体交互建模,09 Oct 2025,Embodied AI,Other,http://arxiv.org/pdf/2510.07828v1,http://arxiv.org/abs/2510.07828v1,2510.07828v1,本文提出了MMHOI，一个涵盖12种日常场景的大规模数据集，包含多人体与多物体的复杂三维交互，提供详尽的形状、姿态及动作标注。基于此，作者设计了MMHOI-Net，一种基于变换器的神经网络，能够联合估计人体与物体的三维结构及其交互行为。该方法通过创新的双重特征表示和动作识别机制，显著提升了交互建模的准确性和重建质量。实验结果表明，该模型在多人体多物体交互任务中达到了领先水平，推动了三维交互理解的研究进展。
An LLM-Powered Cooperative Framework for Large-Scale Multi-Vehicle Navigation,一种基于大语言模型的协作框架用于大规模多车导航,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07825v1,http://arxiv.org/abs/2510.07825v1,2510.07825v1,本文提出了CityNav，一种基于大型语言模型的分层协作框架，用于大规模多车动态导航。该方法通过结合全局交通分配与局部路径规划，实现城市范围内车辆的高效协同调度。引入的双重奖励机制促进个体效率与整体拥堵缓解的平衡。实验证明，CityNav在多个真实城市路网上显著优于传统路径搜索和强化学习方法，提升了出行效率并减少了交通拥堵，展示了大型语言模型在智能交通管理中的应用潜力。
Enhancing Visual Prompting through Expanded Transformation Space and Overfitting Mitigation,通过扩展变换空间与过拟合缓解提升视觉提示能力,09 Oct 2025,Other,Other,http://arxiv.org/pdf/2510.07823v1,http://arxiv.org/abs/2510.07823v1,2510.07823v1,本文针对视觉提示（VP）方法在适应预训练视觉模型时表达能力有限且易过拟合的问题，提出了ACAVP方案，通过引入仿射变换和颜色变换丰富提示的表达形式，同时采用TrivialAugment数据增强有效缓解过拟合。该方法在多个图像分类任务和模型上均取得了领先的准确率，优于传统VP和线性探测方法，并展现出更强的分布鲁棒性，且推理计算开销极低，证明了扩展变换空间和合理增强策略对提升视觉提示性能的重要性。
SIMU: Selective Influence Machine Unlearning,SIMU：选择性影响机器遗忘,09 Oct 2025,LLM,Other,http://arxiv.org/pdf/2510.07822v1,http://arxiv.org/abs/2510.07822v1,2510.07822v1,本文提出了一种名为SIMU的机器“遗忘”新方法，旨在帮助大型语言模型有效删除敏感或不希望保留的信息。与现有技术相比，SIMU通过仅针对关键神经元进行选择性更新，既能确保模型忘记指定内容，又能更好地保持其原有知识和性能。该方法在提升模型安全性的同时，显著减少了对整体能力的负面影响，展示了在模型安全管理中的应用潜力。
Strategic Communication under Threat: Learning Information Trade-offs in Pursuit-Evasion Games,威胁下的战略通信：追逃游戏中的信息权衡学习,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07813v1,http://arxiv.org/abs/2510.07813v1,2510.07813v1,本文研究了对抗环境中信息获取与风险暴露之间的权衡，提出了一种追捕-躲避-暴露-隐蔽博弈模型，模拟追捕者在通信以获取目标位置时面临的风险。作者设计了SHADOW框架，通过结合连续导航、离散通信和对手行为预测，实现了多任务强化学习。实验结果表明，SHADOW显著提升了追捕成功率，且时序建模与对手建模对决策效果至关重要。该方法在不同通信风险和代理特性变化下表现稳健，具备良好泛化能力，为复杂对抗场景中的战略通信提供了有效解决方案。
Effective and Stealthy One-Shot Jailbreaks on Deployed Mobile Vision-Language Agents,针对已部署移动视觉语言智能体的高效隐蔽一次性越狱攻击,09 Oct 2025,Agent,Other,http://arxiv.org/pdf/2510.07809v1,http://arxiv.org/abs/2510.07809v1,2510.07809v1,无法生成摘要。
