标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Interaction-Merged Motion Planning: Effectively Leveraging Diverse Motion Datasets for Robust Planning,Interaction-Merged Motion Planning：有效利用多样化运动数据集实现鲁棒规划,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04790v1,http://arxiv.org/abs/2507.04790v1,2507.04790v1,本文提出了一种名为Interaction-Merged Motion Planning（IMMP）的新方法，旨在提升自动驾驶机器人运动规划的鲁棒性。针对现有多源轨迹数据在不同环境和交互模式下难以有效利用的问题，IMMP通过预合并和合并两个步骤，有效整合来自不同领域的行为信息，构建适应性强的规划模型。实验结果显示，该方法在多个基准测试中优于传统的领域适应和集成学习方法，显著提升了规划性能和泛化能力。
Training-free Generation of Temporally Consistent Rewards from VLMs,基于VLM的无训练时序一致奖励生成方法,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04789v1,http://arxiv.org/abs/2507.04789v1,2507.04789v1,本文提出了一种名为T²-VLM的无训练、时间一致性奖励生成框架，用于机器人操作任务中准确评估目标完成度。该方法通过视觉语言模型生成空间感知的子目标，并结合贝叶斯跟踪动态更新子目标状态，进而为强化学习提供结构化奖励。实验表明，T²-VLM在机器人操作基准测试中表现优异，提升了奖励准确性和失败恢复能力，同时降低了计算开销。该工作推动了无需微调的奖励设计，促进了具身人工智能的发展。
Machine Learning from Explanations,基于解释的机器学习,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04788v1,http://arxiv.org/abs/2507.04788v1,2507.04788v1,本论文提出了一种利用简单解释信息（如关键输入特征）辅助训练分类模型的新方法，旨在解决小规模标注数据难以获得且易导致模型过拟合和学习错误关联的问题。该方法通过交替优化模型预测性能和对解释的关注度，引导模型理解标签背后的原因，从而提升训练效率和模型的准确性与可靠性。实验结果表明，该方法在样本少、类别不平衡或存在虚假特征的数据环境中表现尤为突出，显著促进了模型的稳健学习。
Reason to Rote: Rethinking Memorization in Reasoning,记忆的理由：重新思考推理中的机械记忆,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04782v1,http://arxiv.org/abs/2507.04782v1,2507.04782v1,本文研究了大型语言模型如何记忆训练中的错误标签，以及这种记忆为何通常不会显著影响其推理能力。通过两个带噪声标签的合成推理任务，作者发现模型在记忆错误信息时仍依赖于其推理过程，且干预推理会削弱记忆效果。记忆机制表现为对输入和中间结果的综合编码，而非简单的查表。研究还揭示，模型通过调整已有的神经激活模式来适应错误标签。总体来看，记忆错误标签是在原有推理机制基础上的一种附加行为，解释了为何这种“良性记忆”不会损害模型的推理表现。
From Imitation to Innovation: The Emergence of AI Unique Artistic Styles and the Challenge of Copyright Protection,从模仿到创新：AI独特艺术风格的出现及版权保护的挑战,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04769v1,http://arxiv.org/abs/2507.04769v1,2507.04769v1,本文探讨了人工智能艺术作品的版权保护问题，指出现有法律缺乏系统标准和有效评估方法。作者提出了判断独特艺术风格的三项关键标准：风格一致性、创意独特性和表达准确性。为此，设计了ArtBulb框架，通过结合多模态聚类和语言模型，实现对AI艺术版权的可解释量化判断。同时发布了由艺术家和法律专家标注的首个AI艺术版权基准数据集AICD。实验表明，ArtBulb在评估准确性上优于现有方法，有助于促进法律与技术领域的交流，推动AI艺术版权保护的发展。
FurniMAS: Language-Guided Furniture Decoration using Multi-Agent System,FurniMAS：基于多智能体系统的语言引导家具装饰,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04770v1,http://arxiv.org/abs/2507.04770v1,2507.04770v1,本文提出了FurniMAS，一种基于多智能体系统的自动家具装饰方法。系统通过理解用户的语言指令，结合家具类型，智能推荐并合理摆放装饰物，兼顾功能性、美观性和氛围需求。FurniMAS融合了多种智能体，协同完成设计任务，有效提升了装饰效果的质量和效率。实验结果表明，该方法在生成高质量三维家具装饰方面显著优于现有方案，展示了多智能体协作在自动化家居设计中的潜力。
ABench-Physics: Benchmarking Physical Reasoning in LLMs via High-Difficulty and Dynamic Physics Problems,ABench-Physics：通过高难度与动态物理问题对大语言模型物理推理能力的基准测试,07 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04766v1,http://arxiv.org/abs/2507.04766v1,2507.04766v1,本文提出了ABench-Physics，一个专门用于评测大型语言模型物理推理能力的新基准。该基准包含静态和动态两部分高难度物理题目，要求模型给出精确数值答案，严格考察其计算准确性和物理建模能力。通过对多款先进模型的测试，发现其在理解和应对动态变化问题上存在明显不足。ABench-Physics为推动语言模型在科学推理领域的发展提供了具有挑战性且诊断性强的评测工具。
GraphBrep: Learning B-Rep in Graph Structure for Efficient CAD Generation,GraphBRep：基于图结构学习B-Rep以实现高效CAD生成,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04765v1,http://arxiv.org/abs/2507.04765v1,2507.04765v1,本文提出了一种名为GraphBrep的模型，用于直接生成CAD中的边界表示（B-Rep），通过显式构建和学习简洁的拓扑结构，有效减少了传统方法中几何特征中冗余的结构信息。该方法利用图结构表达曲面间的连接关系，并通过图扩散模型学习拓扑，显著降低了训练和推理的计算成本。实验结果表明，GraphBrep在保持高质量生成的同时，训练和推理速度分别提升了约31%和56%，为高效CAD建模提供了新的解决方案。
Robustifying 3D Perception through Least-Squares Multi-Agent Graphs Object Tracking,通过最小二乘多智能体图对象跟踪增强3D感知的鲁棒性,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04762v1,http://arxiv.org/abs/2507.04762v1,2507.04762v1,本文提出了一种基于多智能体协作的三维目标跟踪方法，有效提升了边缘人工智能系统在恶意干扰下的感知鲁棒性。通过利用多车载激光雷达检测框的重叠信息，采用最小二乘图优化技术减少目标位置误差，实现多源数据融合与跟踪。该方法在真实车联网数据集上的实验表明，相较于现有单智能体和多智能体跟踪技术，能显著提高检测和定位的准确性，增强系统抵御恶意攻击的能力，且无需额外防御机制，具有较强的实用价值。
CoSteer: Collaborative Decoding-Time Personalization via Local Delta Steering,CoSteer：通过本地增量引导实现协同解码时个性化,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04756v1,http://arxiv.org/abs/2507.04756v1,2507.04756v1,本文提出了CoSteer，一种结合云端大型语言模型与本地小型模型的协同个性化生成框架。通过利用本地模型对用户特定信息的差异信号，CoSteer在生成阶段动态调整云端模型输出，实现实时、隐私保护的个性化文本生成。该方法无需对云端模型进行微调，兼顾了生成质量和资源限制。实验结果表明，CoSteer能有效利用用户本地数据提升文本个性化水平，同时保证计算效率和隐私安全。
Intervening to learn and compose disentangled representations,通过干预学习与组合解耦表示,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04754v1,http://arxiv.org/abs/2507.04754v1,2507.04754v1,本文提出了一种新方法，通过在复杂生成模型中加入一个简单的解码模块，实现同时学习高表达能力和可分离的潜在结构。该模块借鉴因果模型中的干预思想，动态调整自身结构，从而有效捕捉不同语境下的联合表示。实验表明，该方法能够生成具有良好组合性的可分离表示，提升模型的泛化能力。此外，论文还证明了一个新的可识别性理论，拓展了非线性模型中结构化表示的识别边界，推动了生成模型在表示学习领域的发展。
"Large Language Models for Network Intrusion Detection Systems: Foundations, Implementations, and Future Directions",大语言模型在网络入侵检测系统中的应用：基础、实现与未来方向,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04752v1,http://arxiv.org/abs/2507.04752v1,2507.04752v1,本文探讨了大型语言模型（LLMs）在网络入侵检测系统（NIDS）中的应用潜力，分析了现有方法的不足与发展方向。论文首先介绍了传统智能检测与基于LLMs的认知检测的区别，强调后者在处理多样安全数据、提升上下文理解和决策解释方面的优势。随后，详细阐述了LLMs在检测流程中的具体角色，并提出以LLM为核心的控制器架构以优化系统协同与性能。最后，文章总结了面临的挑战与未来机遇，旨在推动更智能、灵活且可解释的网络安全技术发展。
LLMs as Architects and Critics for Multi-Source Opinion Summarization,LLMs作为多源意见摘要的架构师与评审者,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04751v1,http://arxiv.org/abs/2507.04751v1,2507.04751v1,本文提出了多源意见摘要（M-OS）方法，通过结合产品描述、关键特征、规格和评分等多种信息源，生成既包含主观评价又涵盖客观属性的综合性摘要，帮助用户做出更全面的决策。为促进该领域发展，作者构建了M-OS-EVAL评测数据集，从流畅度、一致性、相关性等七个维度评估摘要质量。实验证明，融合多源信息的摘要显著提升用户满意度，且基于大规模语言模型的提示方法与人工评价高度一致，优于现有技术。该研究拓展了大语言模型在意见摘要中的应用，推动了更精准实用的产品评价生成。
LLM-based Question-Answer Framework for Sensor-driven HVAC System Interaction,基于大语言模型的传感器驱动HVAC系统交互问答框架,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04748v1,http://arxiv.org/abs/2507.04748v1,2507.04748v1,本文提出了一种基于大型语言模型的问答框架JARVIS，旨在提升非专业用户与传感器驱动的暖通空调（HVAC）系统的交互体验。该框架通过两阶段处理，将用户问题转化为结构化指令，并结合实时传感器数据进行准确响应。JARVIS引入了自适应上下文融合、参数化数据查询和多阶段规划策略，解决了HVAC系统中数据更新频繁和多步骤推理的挑战。实验证明，JARVIS在真实商业HVAC系统数据上表现出较高的准确性和响应质量，优于现有方法，具备良好的实用价值。
A Tale of Two Scripts: Transliteration and Post-Correction for Judeo-Arabic,两种文字的故事：犹太-阿拉伯语的音译与后期校正,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04746v1,http://arxiv.org/abs/2507.04746v1,2507.04746v1,本文针对犹太阿拉伯语（Judeo-Arabic）文本的转写问题，提出了一种两步自动转写方法：先进行字符级映射，再通过后期校正纠正语法和拼写错误。该方法有效解决了犹太阿拉伯语书写中字符对应模糊和多语言混用的难题。论文还首次评估了大型语言模型在该任务中的表现，展示了转写技术使得现有阿拉伯语自然语言处理工具能够对犹太阿拉伯语文本进行词法标注和机器翻译，拓展了相关语言资源的应用范围。
Activation Steering for Chain-of-Thought Compression,用于链式思维压缩的激活引导方法,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04742v1,http://arxiv.org/abs/2507.04742v1,2507.04742v1,本文提出了一种名为Activation-Steered Compression（ASC）的推理时技术，通过调整大语言模型内部激活状态，实现链式思维推理过程的自动压缩。该方法无需重新训练，仅需少量示例即可将冗长的推理步骤显著缩短，同时保持模型准确性。ASC在多个数据集和不同规模模型上表现出高效压缩能力，显著减少推理时间和计算资源消耗，适合对延迟和成本敏感的实际应用场景。该方法为提升复杂推理任务的效率提供了实用且低开销的解决方案。
ChipSeek-R1: Generating Human-Surpassing RTL with LLM via Hierarchical Reward-Driven Reinforcement Learning,ChipSeek-R1：通过分层奖励驱动的强化学习利用大语言模型生成超越人类水平的RTL代码,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04736v1,http://arxiv.org/abs/2507.04736v1,2507.04736v1,本文提出了ChipSeek-R1，一种基于分层奖励的强化学习框架，用于训练大型语言模型自动生成寄存器传输级（RTL）代码。该方法通过结合语法、功能正确性和硬件性能指标的反馈，解决了以往方法难以同时优化代码功能和硬件效率的问题。实验结果显示，ChipSeek-R1在多个基准测试中不仅实现了高功能正确率，还生成了多份性能优于人类设计的RTL代码，展示了强化学习在自动硬件设计中的潜力和优势。
An analysis of vision-language models for fabric retrieval,面向织物检索的视觉-语言模型分析,07 Jul 2025,Multimodal LLM,Meta,http://arxiv.org/pdf/2507.04735v1,http://arxiv.org/abs/2507.04735v1,2507.04735v1,本文针对制造业中以视觉样本和文本描述为主的织物检索问题，研究了多模态视觉语言模型在零样本文本到图像检索中的应用。为解决数据集匮乏，作者提出利用多模态大语言模型自动生成自然语言和结构化属性描述的标注方法。实验比较了三种模型，结果表明结构化描述显著提升了检索效果，且Meta的Perception Encoder表现最佳。研究强调结合详尽文本信息与先进模型对提升工业领域跨模态检索性能的重要性，同时指出零样本检索仍具挑战，需进一步探索领域适应策略。
"""This Suits You the Best"": Query Focused Comparative Explainable Summarization",“这最适合你”：基于查询的比较型可解释摘要生成,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04733v1,http://arxiv.org/abs/2507.04733v1,2507.04733v1,本文提出了一种新的产品推荐摘要任务——基于查询的比较解释性摘要，旨在提供更全面的比较信息。为此，作者构建了包含7500个查询及对应22500个推荐产品的数据集，并利用大型语言模型生成带有查询相关解释的对比表格摘要。该方法具备个性化、隐私保护且不依赖具体推荐系统或品类的优势，且通过多源意见汇总显著降低了推理延迟。实验表明，所设计的评估指标与人工评价高度相关，验证了方法在生成和评估查询聚焦比较摘要方面的有效性和实用价值。
CueLearner: Bootstrapping and local policy adaptation from relative feedback,CueLearner：基于相对反馈的自举与局部策略适应,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04730v1,http://arxiv.org/abs/2507.04730v1,2507.04730v1,本文提出了一种名为CueLearner的新方法，通过利用人类提供的相对反馈（如“向左一点”）来辅助强化学习。该方法结合了相对反馈与离线强化学习，有效提升了学习过程中的样本效率，特别是在奖励稀疏的任务中表现出色。此外，CueLearner还能根据环境变化或用户偏好灵活调整策略。实验验证了其在复杂导航任务中的实用性，展示了该方法在提升强化学习探索和适应能力方面的潜力。
Losing Control: Data Poisoning Attack on Guided Diffusion via ControlNet,失控：通过ControlNet对引导扩散模型的数据投毒攻击,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04726v1,http://arxiv.org/abs/2507.04726v1,2507.04726v1,本文提出了一种针对基于ControlNet的文本到图像扩散模型的数据投毒攻击方法。该方法通过在训练数据中注入带有隐蔽触发信号的样本，使模型在正常输入下保持正常表现，但在触发条件出现时生成不当内容。实验证明，该攻击在大规模高质量数据集上具有高成功率且难以被察觉，揭示了当前开源ControlNet模型在数据安全方面的重大漏洞，强调了加强数据清洗和防御措施的必要性。
Who's the Mole? Modeling and Detecting Intention-Hiding Malicious Agents in LLM-Based Multi-Agent Systems,谁是内鬼？基于LLM的多智能体系统中隐藏意图恶意智能体的建模与检测,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04724v1,http://arxiv.org/abs/2507.04724v1,2507.04724v1,本文系统研究了基于大语言模型的多智能体系统中隐藏意图的恶意行为，设计了四种隐蔽性强且能破坏任务完成的攻击方式，并在多种通信结构和六个基准数据集上验证了其有效性。为检测此类威胁，作者提出了结合人格模型和行为监测的心理学检测框架AgentXposed，能够有效识别多种攻击行为。研究揭示了多智能体系统在安全性上的潜在风险，并通过心理学视角为提升系统防护提供了新思路，推动了多智能体安全领域的发展。
LOOM-Scope: a comprehensive and efficient LOng-cOntext Model evaluation framework,LOOM-Scope：一个全面且高效的长上下文模型评估框架,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04723v1,http://arxiv.org/abs/2507.04723v1,2507.04723v1,本文提出了LOOM-Scope，一种用于评估大语言模型长文本处理能力的综合高效框架。该框架统一了现有多种评测标准，解决了不同评测设置导致结果不一致的问题；同时支持多种加速推理方法，显著降低了评测的计算成本。LOOM-Scope还设计了一个轻量且全面的基准测试套件，帮助研究者更系统地衡量模型在长文本理解和生成方面的表现。该框架为推动长文本模型的公平比较和高效评估提供了重要工具。
Advocate for Complete Benchmarks for Formal Reasoning with Formal/Informal Statements and Formal/Informal Proofs,倡导包含形式/非形式语句与形式/非形式证明的完整形式推理基准测试,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04719v1,http://arxiv.org/abs/2507.04719v1,2507.04719v1,本文针对形式推理和自动定理证明领域当前的评测方法进行了批判性分析，强调开放代码、开放数据以及完整无误的基准测试对于推动该领域发展的重要性。作者指出现有实践中存在阻碍贡献和可能导致误导性评估结果的问题，提出了改进建议。论文旨在促进自动定理证明、自动形式化及非正式推理等不同研究群体之间的交流与合作，推动评测标准的完善和透明化。
Why We Feel What We Feel: Joint Detection of Emotions and Their Opinion Triggers in E-commerce,我们为何感受我们的情感：电商中情感及其观点触发因素的联合检测,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04708v1,http://arxiv.org/abs/2507.04708v1,2507.04708v1,本文针对电商平台客户评价中的情感识别与其触发原因的联合分析提出了一种新任务，旨在揭示客户情绪背后的具体原因。作者基于普鲁奇克的情绪理论，构建了涵盖8种基本情绪及其对应触发文本的标注数据集EOT-X，包含2400条细粒度标注的评论。通过评测23种大型语言模型，提出了结构化提示框架EOT-DETECT，实现了较传统零样本和链式推理方法更优的情绪及触发因素识别效果，促进了对消费者情感驱动因素的深入理解，具有重要的实际应用价值。
UrbanMind: Towards Urban General Intelligence via Tool-Enhanced Retrieval-Augmented Generation and Multilevel Optimization,UrbanMind：通过工具增强的检索增强生成与多层次优化迈向城市通用智能,07 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.04706v1,http://arxiv.org/abs/2507.04706v1,2507.04706v1,本文提出了UrbanMind，一种面向城市智能的工具增强检索生成框架，旨在提升人工智能在复杂城市环境中的自主感知、推理和行动能力。核心创新在于引入持续检索增强的混合专家大模型架构，能够动态整合专业知识和不断变化的城市数据，实现长期适应性。该架构结合多层次优化策略，支持灵活的训练方式，并通过增量更新机制应对数据变化。实验证明该方法在多样化城市任务中表现优异，为未来通用城市智能系统的发展奠定了基础。
SPATIA: Multimodal Model for Prediction and Generation of Spatial Cell Phenotypes,SPATIA：用于空间细胞表型预测与生成的多模态模型,07 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04704v1,http://arxiv.org/abs/2507.04704v1,2507.04704v1,本文提出了SPATIA，一种多尺度多模态模型，旨在整合细胞形态、基因表达及空间信息，提升对组织功能的理解。该模型通过融合细胞图像和基因数据，捕捉细胞及其邻域的空间关系，实现细胞级别的精准表征。SPATIA还能基于基因表达生成高分辨率细胞图像。通过大规模多组织、多疾病状态的数据集验证，SPATIA在细胞注释、聚类、基因预测及图像生成等任务中均优于现有方法，展现了其在空间转录组学分析中的广泛应用潜力。
Tempo-R0: A Video-MLLM for Temporal Video Grounding through Efficient Temporal Sensing Reinforcement Learning,Tempo-R0：一种通过高效时序感知强化学习实现时序视频定位的视频多模态大语言模型,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04702v1,http://arxiv.org/abs/2507.04702v1,2507.04702v1,本文提出了Tempo-R0，一种针对时间视频定位任务的视频多模态大语言模型。该模型通过自适应关注机制和时间戳对齐方法，有效提升对视频事件边界的感知能力；同时引入一种新颖的强化学习策略，增强模型在识别相关与排除无关视频片段方面的推理能力。实验结果显示，Tempo-R0在多个测试集上较现有最优方法提升约3.5%的性能，展现了其在精准定位视频中与语言查询相关内容方面的显著优势。
XiYan-SQL: A Novel Multi-Generator Framework For Text-to-SQL,XiYan-SQL：一种新颖的多生成器框架用于文本到SQL转换,07 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.04701v1,http://arxiv.org/abs/2507.04701v1,2507.04701v1,本文提出了XiYan-SQL，一种针对文本到SQL转换任务的新型多生成器框架。该方法通过筛选相关数据库模式、多模型生成多样化SQL候选语句，并采用候选重组策略选出最优结果，提升了生成质量。通过多任务微调，增强了模型对文本与SQL之间对应关系的理解。实验表明，XiYan-SQL在多个权威数据集上表现优异，显著超过现有方法，展示了其在文本到SQL转换中的有效性和鲁棒性。
A Visual Leap in CLIP Compositionality Reasoning through Generation of Counterfactual Sets,通过生成反事实集合实现CLIP组合推理的视觉飞跃,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04699v1,http://arxiv.org/abs/2507.04699v1,2507.04699v1,本文提出了一种基于块状扩散的新方法，自动生成高质量的反事实图文数据集，解决视觉语言模型在组合推理中的困难。该方法利用大语言模型识别实体及其空间关系，独立生成并合理排列图像块，形成多样且精确控制的图文对。通过引入专门的损失函数，提高训练效率并减少负样本需求。实验证明，使用该数据集微调模型显著提升了视觉推理能力，在多个基准测试中达到领先水平，且所需训练数据量远低于现有方法。
Performance Evaluation of General Purpose Large Language Models for Basic Linear Algebra Subprograms Code Generation,通用大语言模型在基础线性代数子程序代码生成中的性能评估,07 Jul 2025,LLM,OpenAI,http://arxiv.org/pdf/2507.04697v1,http://arxiv.org/abs/2507.04697v1,2507.04697v1,本文评估了两款通用大型语言模型在生成基础线性代数子程序（BLAS）CPU代码方面的能力。研究涵盖了从简单代码生成到基于参考代码的性能优化实现，包括多线程、向量化和缓存优化。结果表明，这些模型能够仅凭函数名称生成正确代码，并在一定程度上实现性能优化，生成的代码在速度上优于参考实现。该研究展示了大型语言模型在自动生成高效数值计算代码中的潜力和实际应用价值。
Interpretable Reward Modeling with Active Concept Bottlenecks,具有主动概念瓶颈的可解释奖励建模,07 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.04695v1,http://arxiv.org/abs/2507.04695v1,2507.04695v1,本文提出了一种名为概念瓶颈奖励模型（CB-RM）的新方法，通过将奖励预测分解为易于理解的概念，实现了偏好学习的可解释性。为提升在低监督条件下的效率，作者设计了一种基于期望信息增益的主动学习策略，动态选择最有价值的概念标签进行标注。实验结果表明，该方法在保持偏好预测准确性的同时，大幅提高了学习速度和模型的透明度，有助于构建更易审查和符合人类意图的奖励模型。
Structure-Guided Diffusion Models for High-Fidelity Portrait Shadow Removal,基于结构引导的扩散模型用于高保真肖像阴影去除,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04692v1,http://arxiv.org/abs/2507.04692v1,2507.04692v1,本文提出了一种基于扩散模型的人像阴影去除方法，通过将阴影去除视为图像修复任务，实现高质量的结果。方法首先提取不受阴影影响的人脸结构信息，作为条件引导扩散模型生成无阴影图像；随后利用细节恢复模型补充睫毛、痣点等微小特征。实验表明，该方法在保持面部细节和色彩真实度方面优于现有技术，有效避免了身份信息改变、阴影残留和结构模糊等问题，提升了人像阴影去除的效果和稳定性。
MOSU: Autonomous Long-range Robot Navigation with Multi-modal Scene Understanding,MOSU：基于多模态场景理解的自主远程机器人导航,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04686v1,http://arxiv.org/abs/2507.04686v1,2507.04686v1,本文提出了MOSU，一种结合多模态感知与道路场景理解的自主长距离机器人导航系统。该系统融合了GPS和地图信息进行全局路径规划，并利用激光雷达数据、图像语义分割及视觉语言模型，实现精准障碍物避让、可行区域评估和社会环境理解。通过多模态信息整合，MOSU提升了机器人对复杂户外环境的适应能力和导航性能。在真实道路环境及公开数据集上的测试表明，系统在可通行性方面较现有方法提升了约10%，同时保持了相似的导航距离，展现出较强的实用价值。
TeethGenerator: A two-stage framework for paired pre- and post-orthodontic 3D dental data generation,TeethGenerator：一种用于配对正畸前后3D牙齿数据生成的两阶段框架,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04685v1,http://arxiv.org/abs/2507.04685v1,2507.04685v1,本文提出了TeethGenerator，一种用于生成配对的正畸前后3D牙齿模型的两阶段框架，旨在解决临床配对牙齿数据稀缺的问题。该方法首先通过扩散模型生成多样化的正畸后牙齿形态，再基于条件输入合成对应的正畸前牙齿模型。实验结果表明，生成的数据与真实临床数据分布高度一致，且在辅助训练牙齿排列网络时显著提升了性能。该工作为数字正畸领域的数据扩充和模型训练提供了有效工具。
Colorectal Cancer Tumor Grade Segmentation in Digital Histopathology Images: From Giga to Mini Challenge,数字病理图像中结直肠癌肿瘤分级分割：从Giga到Mini挑战,07 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.04681v1,http://arxiv.org/abs/2507.04681v1,2507.04681v1,本文针对结直肠癌的组织病理图像分级和肿瘤区域分割问题，组织了基于公开数据集的国际竞赛，旨在推动自动化和标准化的诊断方法。该数据集包含103张全切片图像及专家标注的五类组织类别。共有39支队伍参与竞赛，六支团队的表现超过了基线模型。论文总结了竞赛流程、数据集特点及表现优异的方法，为结直肠癌的辅助诊断提供了有价值的参考和技术基础。
ChangeBridge: Spatiotemporal Image Generation with Multimodal Controls for Remote Sensing,ChangeBridge：基于多模态控制的遥感时空图像生成,07 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.04678v1,http://arxiv.org/abs/2507.04678v1,2507.04678v1,本文提出了ChangeBridge，一种基于条件扩散模型的时空遥感图像生成方法。该模型通过结合多模态空间信息（如文本描述、实例布局和语义地图），能够基于事件前的图像合成事件后的图像，实现未来场景的模拟。ChangeBridge创新性地将噪声扩散过程视为事件前后状态之间的桥梁，直接建模时空演变过程。实验结果表明，该方法能生成高质量且符合条件的未来遥感图像，具有广泛的应用潜力，如城市规划和土地管理。
Trojan Horse Prompting: Jailbreaking Conversational Multimodal Models by Forging Assistant Message,特洛伊木马提示：通过伪造助手消息破解对话式多模态模型,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04673v1,http://arxiv.org/abs/2507.04673v1,2507.04673v1,本文提出了一种名为“特洛伊木马提示”的新型攻击方法，利用对话历史中伪造的助手消息绕过多模态对话模型的安全机制。攻击者通过在模型自身的历史对话中注入恶意内容，再以正常用户请求触发有害响应，揭示了模型对自身历史信息的过度信任这一安全漏洞。实验证明，该方法在Google Gemini-2.0模型上攻击成功率显著高于传统方法。研究强调了当前对话式AI安全防护的不足，呼吁从单纯过滤输入转向对对话上下文真实性的严格验证。
Hybrid Adversarial Spectral Loss Conditional Generative Adversarial Networks for Signal Data Augmentation in Ultra-precision Machining Surface Roughness Prediction,用于超精密加工表面粗糙度预测的混合对抗谱损失条件生成对抗网络信号数据增强方法,07 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.04665v1,http://arxiv.org/abs/2507.04665v1,2507.04665v1,本文针对超精密加工中表面粗糙度预测数据稀缺问题，提出了一种混合对抗谱损失条件生成对抗网络（HAS-CGAN）用于信号数据增强。该方法在生成高频力信号方面表现优异，通过频域优化实现了较高的信号一致性。结合生成信号与加工参数，显著提升了预测模型的准确性。实验结果表明，利用520余条合成数据扩充训练集，传统和深度学习模型的预测误差由31.4%降至约9%，有效缓解了数据不足对超精密加工表面粗糙度预测的影响。
VectorLLM: Human-like Extraction of Structured Building Contours vis Multimodal LLMs,VectorLLM：通过多模态大语言模型实现类人结构化建筑轮廓提取,07 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.04664v1,http://arxiv.org/abs/2507.04664v1,2507.04664v1,本文提出了VectorLLM，一种基于多模态大语言模型的新方法，用于从遥感图像中直接提取建筑物的矢量轮廓。该方法模拟人工标注过程，通过逐点回归实现轮廓提取，简化了传统复杂的多阶段流程。实验结果显示，VectorLLM在多个数据集上显著优于现有方法，并具备较强的零样本泛化能力，能够有效处理多种遥感目标的轮廓提取任务。该工作为遥感图像的矢量化提取开辟了新思路，兼具高精度和良好通用性。
DRAE: Dynamic Retrieval-Augmented Expert Networks for Lifelong Learning and Task Adaptation in Robotics,DRAE：面向机器人终身学习与任务适应的动态检索增强专家网络,07 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.04661v1,http://arxiv.org/abs/2507.04661v1,2507.04661v1,本文提出了一种名为DRAE的动态专家网络架构，旨在解决机器人领域中的终身学习、任务适应及遗忘问题。该方法结合了专家模型的动态选择机制与知识检索增强技术，通过分层强化学习框架实现持续的任务执行和符号推理。实验表明，DRAE在多项动态操作任务中显著提升了任务成功率和知识复用能力，同时有效降低了遗忘率，优于传统方法。该研究为机器人系统的灵活、高效和可扩展的终身学习提供了新的解决方案。
