标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Understanding Attention Mechanism in Video Diffusion Models,理解视频扩散模型中的注意力机制,16 Apr 2025,Diffusion Model,OpenAI,http://arxiv.org/pdf/2504.12027v1,http://arxiv.org/abs/2504.12027v1,2504.12027v1,本文针对文本驱动的视频生成模型中的注意力机制进行了深入分析，揭示了空间和时间注意力对视频时序、布局及视觉质量的影响。研究发现，高熵的注意力图与更优的视频质量密切相关，而低熵注意力图则关联于视频的帧内结构。基于此，作者提出了两种轻量级的注意力矩阵调整方法，有效提升了视频质量并实现了文本引导的视频编辑。实验结果验证了所提方法在多个数据集上的优越性能，推动了视频扩散模型的理解与应用。
FedEPA: Enhancing Personalization and Modality Alignment in Multimodal Federated Learning,FedEPA：提升多模态联邦学习中的个性化与模态对齐,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12025v1,http://arxiv.org/abs/2504.12025v1,2504.12025v1,本文提出了FedEPA，一种面向多模态数据的联邦学习框架，旨在提升个性化模型聚合和模态对齐能力。该方法通过利用客户端有限的标注数据，学习个性化的模型权重，有效缓解数据异质性问题。同时，设计了一种无监督的模态对齐策略，将多模态特征分解并通过对比学习实现跨模态对齐，增强特征表达的独立性和多样性。实验结果表明，FedEPA在标注数据有限的多模态分类任务中显著优于现有方法，具有较强的实用价值。
Action Anticipation from SoccerNet Football Video Broadcasts,基于SoccerNet足球视频广播的动作预测,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12021v1,http://arxiv.org/abs/2504.12021v1,2504.12021v1,本文提出了足球比赛视频中的动作预判任务，旨在预测未来5至10秒内未出现的比赛动作。为此，作者发布了基于SoccerNet的全新数据集，并设计了一个基于变换器的基线模型FAANTRA，用于预测与足球相关的动作。论文还引入了新的评估指标，衡量预测动作的时间准确性和发生率。通过广泛实验，展示了该任务的可行性与挑战，推动了体育视频分析在自动转播、战术分析和球员决策等领域的应用。数据集和代码已公开，便于后续研究。
Instruction-augmented Multimodal Alignment for Image-Text and Element Matching,基于指令增强的多模态对齐用于图文及元素匹配,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12018v1,http://arxiv.org/abs/2504.12018v1,2504.12018v1,本文提出了一种名为iMatch的图文语义匹配评估方法，旨在提升生成图像与文本描述之间的细粒度对齐评估准确性。通过对多模态大语言模型进行微调，结合四种创新的数据增强策略（包括概率映射、伪标签扩充、元素类别融合和图像增强），iMatch显著提高了模型的泛化能力和鲁棒性。实验结果表明，该方法优于现有技术，并在CVPR NTIRE 2025文本生成图像质量评估竞赛中获得图文对齐第一名，展示了其实际应用价值。
Active Human Feedback Collection via Neural Contextual Dueling Bandits,基于神经上下文决斗Bandits的主动人类反馈收集,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12016v1,http://arxiv.org/abs/2504.12016v1,2504.12016v1,本文针对现有人类偏好反馈收集方法普遍依赖线性奖励假设的问题，提出了基于神经网络的上下文对决赌徒算法（Neural-ADB），以有效处理非线性潜在奖励函数。理论分析表明，在符合Bradley-Terry-Luce模型的偏好反馈下，Neural-ADB学习的策略次优差距随着反馈数据量增加呈次线性下降。实验结果基于合成数据验证了该方法在提升反馈收集效率和准确性方面的优势，适用于推荐系统和大型语言模型调优等实际场景。
Purposefully Induced Psychosis (PIP): Embracing Hallucination as Imagination in Large Language Models,有意诱发的精神病（PIP）：在大语言模型中将幻觉视为想象力,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12012v1,http://arxiv.org/abs/2504.12012v1,2504.12012v1,本文提出了一种名为“有意诱发精神错乱”（PIP）的方法，旨在将大型语言模型中的幻觉现象转化为创造性想象的源泉。不同于将幻觉视为错误，PIP通过调整模型输出，鼓励其产生富有想象力和隐喻性的内容，适用于科幻创作、互动故事和混合现实等领域。该方法借鉴文学和戏剧中的“共识错觉”理念，使用户在自愿接受的情境下体验这些“错误”，从而激发创新思维。论文还探讨了设计原则、应用前景及其对人工智能伦理和人机协作的影响。
Generative Recommendation with Continuous-Token Diffusion,基于连续Token扩散的生成式推荐,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12007v1,http://arxiv.org/abs/2504.12007v1,2504.12007v1,本文提出了一种名为DeftRec的新型推荐系统框架，利用去噪扩散模型实现对用户和物品的连续表示，突破了传统基于离散符号的限制。通过引入连续令牌及结合预训练大语言模型的推理能力，DeftRec能够更细致地捕捉用户偏好和复杂关系，并在生成推荐时考虑负面交互信息。实验结果表明，该方法在准确性和表现上优于现有主流推荐系统，展示了连续表示在大语言模型推荐中的潜力与优势。
Control of Rayleigh-Bénard Convection: Effectiveness of Reinforcement Learning in the Turbulent Regime,Rayleigh-Bénard对流控制：强化学习在湍流状态下的有效性研究,16 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.12000v1,http://arxiv.org/abs/2504.12000v1,2504.12000v1,本文研究了利用强化学习（RL）控制二维Rayleigh-Bénard对流系统中的热对流，重点评估其在不同湍流强度下的效果。通过引入奖励调整方法加速训练，采用单智能体的近端策略优化算法（PPO）训练的RL控制器在减少热传递方面表现优于传统的线性比例微分控制器，最高可降低33%的热对流强度。RL控制器不仅在多种初始条件下展现出良好的泛化能力，还能适应更高湍流水平，显著提升了控制的稳定性和效率。该研究表明，强化学习在复杂流体系统的智能控制中具有广泛应用潜力。
"Language Models as Quasi-Crystalline Thought: Structure, Constraint, and Emergence in Generative Systems",语言模型作为准晶态思维：生成系统中的结构、约束与涌现,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11986v1,http://arxiv.org/abs/2504.11986v1,2504.11986v1,本文提出将大型语言模型（LLMs）类比为准晶体——一种通过局部约束产生全局有序但无周期重复的系统。作者认为，LLMs的核心特征在于生成内部协调的语言模式，而非单纯追求预测准确性或事实性。该视角强调语言模型输出中的结构约束和整体连贯性，推动从词汇层面的准确度转向形式和模式的连贯性评估。这一观点为理解和设计生成系统提供了新思路，将语言生成视为一种介于随机与规则之间、依赖约束和共振的复杂结构过程。
"SemEval-2025 Task 3: Mu-SHROOM, the Multilingual Shared Task on Hallucinations and Related Observable Overgeneration Mistakes",SemEval-2025任务3：Mu-SHROOM——多语言大语言模型幻觉及相关可观察过度生成错误共享任务,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11975v1,http://arxiv.org/abs/2504.11975v1,2504.11975v1,本文介绍了Mu-SHROOM共享任务，旨在检测多语言大规模语言模型生成文本中的幻觉和过度生成错误。该任务涵盖14种语言，将幻觉检测定义为标注文本片段的问题。共有43支团队提交了2618份方案，展示了社区对该领域的高度关注。论文总结了各系统的表现，分析了影响检测效果的关键因素，并指出了当前面临的主要挑战，包括不同语言间幻觉程度的差异及标注一致性较低的问题。该工作为多语言环境下幻觉检测研究提供了重要基准和洞见。
LLM-as-a-Judge: Reassessing the Performance of LLMs in Extractive QA,LLM作为评判者：重新评估大语言模型在抽取式问答中的表现,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11972v1,http://arxiv.org/abs/2504.11972v1,2504.11972v1,本文提出利用大型语言模型（LLM）作为评判者，重新评估抽取式阅读理解问答模型的表现。通过在四个数据集上的实验，结果显示LLM评判与人工评分高度相关，显著优于传统的准确匹配和F1分数指标，后者往往低估模型实际能力。尽管在复杂答案类型上仍有改进空间，LLM评判整体表现更可靠且无明显偏见，表明其可作为更有效的问答性能评价方法。
"Securing the Skies: A Comprehensive Survey on Anti-UAV Methods, Benchmarking, and Future Directions",守护天空：反无人机方法、基准测试及未来方向的综合综述,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11967v1,http://arxiv.org/abs/2504.11967v1,2504.11967v1,本文系统综述了无人机防御技术，重点探讨了无人机的分类、检测与跟踪方法，涵盖了包括多模态融合和自监督学习在内的新兴技术。通过对多种传感器数据和主流基准测试的评估，论文揭示了当前防御系统在实时响应、隐蔽无人机识别及群体无人机应对方面的不足。最后，文章指出了未来研究方向，旨在推动更智能、适应性强的无人机防御方案的发展，以应对日益复杂的安全挑战。
Exploring Video-Based Driver Activity Recognition under Noisy Labels,基于视频的驾驶员行为识别中的噪声标签探索,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11966v1,http://arxiv.org/abs/2504.11966v1,2504.11966v1,本文针对驾驶员行为识别中的标签噪声问题，首次提出了一种基于视频数据的噪声标签学习方法。该方法通过学习低维表示并进行聚类，结合无超参数的样本选择策略，有效筛选干净样本，提升模型的鲁棒性和识别准确率。实验结果表明，该方法在公开驾驶行为数据集上优于现有图像分类领域的去噪技术，展示了其在实际驾驶行为识别中的应用潜力。
Robust and Fine-Grained Detection of AI Generated Texts,AI生成文本的鲁棒且细粒度检测,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11952v1,http://arxiv.org/abs/2504.11952v1,2504.11952v1,本文提出了一种针对人工智能生成文本的鲁棒且细粒度检测方法，特别关注部分由人类与AI共同创作的文本。研究基于超过240万条多语言数据，训练了能够识别不同领域、不同生成器及非母语作者文本的模型，且在面对对抗性输入时表现良好。论文还系统评估了模型在不同文本长度和生成特征上的表现，展示了其在实际应用中准确识别混合创作内容的潜力，推动了AI文本检测技术的实用性和广泛适应性。
Flow Intelligence: Robust Feature Matching via Temporal Signature Correlation,Flow Intelligence：通过时间特征相关实现鲁棒特征匹配,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11949v1,http://arxiv.org/abs/2504.11949v1,2504.11949v1,本文提出了一种名为Flow Intelligence的新方法，通过分析视频中像素块的时间运动模式，实现跨视频流的特征匹配。该方法摒弃传统的空间特征检测，利用运动信号天然具备的平移、旋转和尺度不变性，提升了匹配的鲁棒性和跨模态适应能力。无需预训练数据，Flow Intelligence在噪声、错位及多模态环境下表现优越，支持实时应用，为视频特征匹配提供了一种高效且稳健的新思路。
R-Meshfusion: Reinforcement Learning Powered Sparse-View Mesh Reconstruction with Diffusion Priors,R-Meshfusion：基于强化学习的稀疏视角网格重建与扩散先验,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.11946v1,http://arxiv.org/abs/2504.11946v1,2504.11946v1,本文提出了一种结合扩散模型和强化学习的新方法，用于提升稀疏视角下的三维网格重建效果。通过设计共识扩散模块过滤不可靠的生成结果，并采用基于置信上界的强化学习策略，动态选择最有价值的视角进行优化。最终，融合生成图像与稀疏真实数据共同训练模型，实现几何形状和视觉效果的双重一致性。实验结果表明，该方法在网格质量和渲染效果上均有显著提升，解决了稀疏视角条件下重建性能下降的问题。
ADAT: Time-Series-Aware Adaptive Transformer Architecture for Sign Language Translation,ADAT：面向手语翻译的时间序列感知自适应Transformer架构,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11942v1,http://arxiv.org/abs/2504.11942v1,2504.11942v1,本文提出了一种名为ADAT的自适应变换器架构，旨在提升手语翻译的准确性和训练效率。该方法通过引入增强特征提取和门控机制，有效捕捉手语中细粒度的短时序依赖，同时降低计算复杂度。作者还发布了首个医学美国手语数据集MedASL。实验结果显示，ADAT在多个手语翻译任务中均优于传统变换器模型，不仅提升了翻译准确率，还显著缩短了训练时间，证明了其在实际应用中的潜力和价值。
Mind2Matter: Creating 3D Models from EEG Signals,Mind2Matter：基于脑电信号的三维模型构建,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11936v1,http://arxiv.org/abs/2504.11936v1,2504.11936v1,本文提出了一种基于脑电图（EEG）信号的三维物体重建方法，突破了现有多依赖高成本功能性磁共振成像（fMRI）的限制。该方法通过训练神经网络提取脑电信号中的视觉特征，结合语言模型解读这些特征，并利用生成模型合成三维结构，实现了从脑信号到三维模型的转换。实验结果表明，该框架能够有效捕捉物体的几何和语义信息，具有实时性和实用性，推动了脑机接口、虚拟现实及神经假肢等领域的发展。代码已开源。
An LLM-as-a-judge Approach for Scalable Gender-Neutral Translation Evaluation,一种基于大语言模型作为评判者的可扩展性性别中性翻译评估方法,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11934v1,http://arxiv.org/abs/2504.11934v1,2504.11934v1,本文提出利用大型语言模型（LLM）作为评判者，解决性别中性翻译（GNT）自动评估的难题。现有方法依赖单语分类器，缺乏对源文本的考虑且难以扩展多语言环境。作者设计了两种提示策略，一种直接生成句子级评价，另一种先进行短语级注释再给出句子级判断。通过多语言、多模型的实验证明，LLM能有效评估GNT，且先进行短语级分析的策略显著提升了评估准确性，展现了更灵活且易扩展的优势。
The Jade Gateway to Trust: Exploring How Socio-Cultural Perspectives Shape Trust Within Chinese NFT Communities,信任的翡翠之门：探讨社会文化视角如何塑造中国NFT社区中的信任,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11928v1,http://arxiv.org/abs/2504.11928v1,2504.11928v1,本研究聚焦中国NFT社区中的信任形成，探讨了传统文化价值观如何影响数字资产领域的信任动态。通过对微信群组内容分析和访谈，发现儒家美德如仁爱、礼仪和诚信在塑造社区信任中发挥重要作用。论文提出了技术、制度和社会三个信任维度，分析了各自面临的挑战，并据此提出了针对中国NFT市场的信任构建策略。研究强调在数字创新和在线互动中，应重视不同社会文化背景对信任机制的影响，为相关领域提供了有益的实践指导。
SemDiff: Generating Natural Unrestricted Adversarial Examples via Semantic Attributes Optimization in Diffusion Models,SemDiff：通过扩散模型中语义属性优化生成自然的无限制对抗样本,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.11923v1,http://arxiv.org/abs/2504.11923v1,2504.11923v1,本文提出了SemDiff，一种基于扩散模型语义属性优化的新型无约束对抗攻击方法。该方法通过在语义潜空间中多属性联合优化，生成既自然又难以察觉的对抗样本，显著提升了攻击成功率。实验证明，SemDiff在多个高分辨率数据集上的表现优于现有方法，生成的样本在保持真实感的同时具备语义相关的变化。此外，SemDiff还能有效绕过多种防御机制，展示了其对深度学习模型安全性的潜在威胁。
Zooming In on Fakes: A Novel Dataset for Localized AI-Generated Image Detection with Forgery Amplification Approach,聚焦伪造：基于伪造放大方法的局部AI生成图像检测新数据集,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11922v1,http://arxiv.org/abs/2504.11922v1,2504.11922v1,本文针对当前AI生成图像局部篡改检测中数据集覆盖不足的问题，提出了BR-Gen数据集，包含15万张多场景高质量局部篡改图像，覆盖了天空、地面等多样区域。基于此，作者设计了NFA-ViT模型，通过噪声特征放大篡改信号，增强了对细微篡改的识别能力。实验表明，BR-Gen拓展了检测场景，NFA-ViT在该数据集及其他基准上均表现优异，提升了局部伪造图像的检测效果。数据和代码已公开，促进相关研究发展。
Rethinking the Generation of High-Quality CoT Data from the Perspective of LLM-Adaptive Question Difficulty Grading,从LLM自适应问题难度分级视角重新思考高质量CoT数据的生成,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11919v1,http://arxiv.org/abs/2504.11919v1,2504.11919v1,本文提出了一种基于大语言模型（LLM）自身能力分级问题难度的方法，生成适应不同模型的高质量链式思维（CoT）训练数据。通过构建难度分布的题库，并利用强大的DeepSeek-R1模型生成带有正确答案的CoT数据，该方法显著降低了数据生成成本，提高了模型微调效率。实验证明，在数学竞赛和代码生成任务中，使用少量高质量CoT数据训练的小型模型表现优于现有蒸馏模型，展示了该方法在提升小型LLM推理能力上的有效性和广泛适用性。
AnomalyR1: A GRPO-based End-to-end MLLM for Industrial Anomaly Detection,AnomalyR1：基于GRPO的端到端多模态大语言模型工业异常检测方法,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11914v1,http://arxiv.org/abs/2504.11914v1,2504.11914v1,本文提出了AnomalyR1，一种基于多模态大语言模型和强化学习的新型工业异常检测框架。该方法通过融合图像和领域知识，实现了端到端的异常定位与分割，有效解决了缺乏缺陷样本带来的挑战。实验结果表明，AnomalyR1在最新基准测试中表现优异，显著优于现有方法。该研究首次展示了结合新颖评价指标的强化学习策略在工业异常检测中的应用，推动了智能检测技术的发展，适用于缺陷样本稀缺的工业场景。
A Graph-Based Reinforcement Learning Approach with Frontier Potential Based Reward for Safe Cluttered Environment Exploration,基于图的强化学习方法及基于前沿潜力的奖励用于安全的复杂环境探索,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11907v1,http://arxiv.org/abs/2504.11907v1,2504.11907v1,本文提出了一种结合图神经网络和安全机制的自主探索方法，旨在实现复杂环境中的高效且安全的导航。通过强化学习训练的策略网络指导探索路径选择，同时安全屏障在策略选择不可行动作时介入，确保系统稳定。论文设计了一种基于未探索区域潜力和信息增益的奖励函数，提升探索效率。仿真结果表明，该方法有效平衡了探索能力与安全保障，适用于障碍密集环境中的自主导航任务。
Causality-enhanced Decision-Making for Autonomous Mobile Robots in Dynamic Environments,面向动态环境中自主移动机器人因果增强决策的研究,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11901v1,http://arxiv.org/abs/2504.11901v1,2504.11901v1,本文提出了一种基于因果推理的决策框架，帮助自主移动机器人在动态共享环境中更有效地完成任务。通过建立因果模型，机器人能够预测电池消耗和人类阻碍等关键因素，优化任务执行策略。为验证方法，作者开发了PeopleFlow模拟器，真实模拟人机空间交互，并在仓库场景下进行了对比实验。结果表明，因果推理显著提升了机器人在复杂环境中的运行效率和安全性，推动了机器人与人类协同工作的智能化发展。
Finding Flawed Fictions: Evaluating Complex Reasoning in Language Models via Plot Hole Detection,发现有缺陷的虚构：通过情节漏洞检测评估语言模型中的复杂推理,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11900v1,http://arxiv.org/abs/2504.11900v1,2504.11900v1,本论文提出通过检测故事中的情节漏洞来评估大型语言模型的复杂推理能力。作者设计了FlawedFictionsMaker算法，能够在真实故事中有控制地插入情节漏洞，并基于此构建了高质量的评测数据集FlawedFictions。实验表明，当前先进语言模型在识别这些漏洞时表现不佳，且随着故事长度增加，准确率显著下降。此外，研究发现基于语言模型的故事生成和摘要过程容易引入更多情节漏洞，揭示了模型在深层语言理解和叙事一致性方面的不足。
Learning Physics-Informed Color-Aware Transforms for Low-Light Image Enhancement,基于物理先验的颜色感知变换学习用于低光照图像增强,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11896v1,http://arxiv.org/abs/2504.11896v1,2504.11896v1,本文提出了一种基于物理先验的低光照图像增强方法PiCat。该方法通过引入颜色感知变换，将低光照图像转化为对光照和光谱变化不敏感的描述符，提升了在复杂光照条件下的鲁棒性。同时，设计了内容-噪声分解网络，进一步去除噪声和失真，恢复图像细节。PiCat有效结合物理知识与学习模型，显著优于现有技术，在多个公开数据集上表现出更稳定和高质量的增强效果。
CAGS: Open-Vocabulary 3D Scene Understanding with Context-Aware Gaussian Splatting,CAGS：基于上下文感知高斯点溅射的开放词汇3D场景理解,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11893v1,http://arxiv.org/abs/2504.11893v1,2504.11893v1,本文提出了一种名为CAGS的框架，解决了基于3D高斯点云表示的开放词汇三维场景理解中视角间对象分割不一致的问题。通过引入空间上下文信息和局部图结构，CAGS有效融合多视角特征，减少了因分割粒度差异带来的噪声和碎片化现象。同时，采用对比学习优化特征一致性，并通过预计算邻域关系提升训练效率。实验表明，CAGS在多个数据集上显著提升了三维实例分割的准确性，增强了语言驱动的三维场景理解能力。
"Rethinking LLM-Based Recommendations: A Query Generation-Based, Training-Free Approach",重新思考基于LLM的推荐：一种基于查询生成的无训练方法,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11889v1,http://arxiv.org/abs/2504.11889v1,2504.11889v1,本文针对现有基于大语言模型的推荐方法在处理大规模候选项、对提示中物品顺序敏感及评估不合理等问题，提出了一种无需训练的查询生成推荐方法。该方法利用大语言模型生成个性化查询，从整个候选池中检索相关物品，避免了候选预筛选，提升了推荐效率和多样性。实验结果显示，该方法在多个数据集上显著优于现有模型，表现出强大的零样本能力，并能与其他模型结合进一步提升推荐效果。
Factor-MCLS: Multi-agent learning system with reward factor matrix and multi-critic framework for dynamic portfolio optimization,Factor-MCLS：基于奖励因子矩阵与多评论家框架的多智能体学习系统用于动态资产组合优化,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11874v1,http://arxiv.org/abs/2504.11874v1,2504.11874v1,本文提出了一种名为Factor-MCLS的多智能体学习系统，通过引入奖励因子矩阵和多评论家框架，提升动态投资组合优化的效果。该方法不仅帮助模型更清晰地理解各资产的收益与风险因素，还允许投资者根据自身风险偏好直接干预训练过程，从而实现个性化的风险控制。该系统有效解决了传统深度强化学习方法中难以解释资产风险和收益及投资者难以参与训练的问题，提升了投资组合管理的灵活性和透明度。
Real-Time Shape Estimation of Tensegrity Structures Using Strut Inclination Angles,利用杆件倾斜角实时估计张力结构形状,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11868v1,http://arxiv.org/abs/2504.11868v1,2504.11868v1,本文针对张力结构机器人形状实时估计的难题，提出了一种基于杆件倾斜角度和能量最小化的新方法。该方法仅依赖机载惯性测量单元（IMU）传感器，无需传统角度传感器，解决了张力结构缺乏明确关节导致的测量困难问题。通过在简单的一级张力结构上的实验验证，结果表明该算法能够在外部扰动下准确估计结构形状，为张力结构机器人的状态感知与控制提供了有效支持。
ACE: Attentional Concept Erasure in Diffusion Models,ACE：扩散模型中的注意力概念消除,16 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.11850v1,http://arxiv.org/abs/2504.11850v1,2504.11850v1,本文提出了一种名为ACE的概念擦除方法，旨在从预训练的文本到图像扩散模型中移除指定概念，使模型在相关提示下不再生成该内容，同时保持其他内容的生成能力。该方法通过识别并屏蔽与目标概念相关的注意力信息，结合轻量级微调，实现有效且高效的概念删除。实验证明，ACE在去除多种对象类别、名人面孔、敏感内容及艺术风格方面表现优异，兼顾了擦除的全面性与对无关内容的保留，且适用于批量概念处理。该工作有助于提升扩散模型的安全性和可控性。
Evaluating the Goal-Directedness of Large Language Models,评估大语言模型的目标导向性,16 Apr 2025,Agent,"DeepMind, OpenAI",http://arxiv.org/pdf/2504.11844v1,http://arxiv.org/abs/2504.11844v1,2504.11844v1,本文提出了“目标导向性”作为衡量大型语言模型（LLM）是否有效利用自身能力完成任务的指标。通过设计包含信息搜集、认知努力和计划执行的任务，作者评估了Google DeepMind、OpenAI和Anthropic等模型的目标导向性。结果显示，目标导向性在不同任务间较为稳定，但与任务表现存在差异，且对激励提示的敏感度有限。研究发现大多数模型尚未达到完全目标导向。该工作为更好地监控LLM发展和有针对性地设计智能代理特性提供了新的评估视角和方法。
GT-SVQ: A Linear-Time Graph Transformer for Node Classification Using Spiking Vector Quantization,GT-SVQ：一种基于脉冲向量量化的线性时间图变换器用于节点分类,16 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.11840v1,http://arxiv.org/abs/2504.11840v1,2504.11840v1,本文提出了一种基于脉冲向量量化的线性时间图变换模型GT-SVQ，用于节点分类任务。该方法结合了脑启发的脉冲神经网络特点，通过重构码本并将其注入自注意力模块，实现了捕获全局图信息的线性复杂度计算。相比传统图变换器，GT-SVQ有效降低了计算资源消耗和推理时间，在多个节点分类数据集上表现出竞争力的准确率，同时推理速度提升最高达130倍，显著提升了大规模图数据处理的效率和可扩展性。
FiSMiness: A Finite State Machine Based Paradigm for Emotional Support Conversations,FiSMiness：一种基于有限状态机的情感支持对话范式,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11837v1,http://arxiv.org/abs/2504.11837v1,2504.11837v1,本文提出了一种基于有限状态机的新范式FiSMiness，用于改善情感支持对话（ESC）。该方法结合大型语言模型，通过明确的状态规划，有效识别对话者情绪和支持策略，实现每轮对话的自我推理与响应生成。实验结果表明，FiSMiness在多个ESC数据集上优于多种主流方法，提升了对话的长期满意度和效果，展示了其在情感支持领域的显著优势和应用潜力。
Could Thinking Multilingually Empower LLM Reasoning?,多语言思维能否增强大语言模型的推理能力？,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11833v1,http://arxiv.org/abs/2504.11833v1,2504.11833v1,本文研究了大型语言模型在多语言环境下的推理能力，发现相比仅用英语，利用多种语言进行推理能显著提升模型表现，准确率提高近10个百分点，且对翻译质量和语言选择更具鲁棒性。作者分析了实现这一潜力的上限及面临的挑战，指出现有的答案选择方法难以充分发挥多语言推理的优势。该研究为未来充分利用多语言推理提升大型语言模型能力提供了重要方向和理论基础。
Emergence of Computational Structure in a Neural Network Physics Simulator,神经网络物理模拟器中计算结构的出现,16 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.11830v1,http://arxiv.org/abs/2504.11830v1,2504.11830v1,本文研究了神经网络中可解释计算结构的形成机制，聚焦于一个基于Transformer的物理模拟模型。作者发现，模型的注意力机制自动发展出识别粒子碰撞的功能，这一过程与损失函数的特殊几何形态相关，且其发展动态遵循幂律规律。研究表明，网络内部计算结构的出现受某种“有效势能”驱动，这为理解神经网络中计算模块的收敛速度及其检测方法提供了新的视角，推动了对神经网络内部机制的深入理解。
Déjà Vu: Multilingual LLM Evaluation through the Lens of Machine Translation Evaluation,Déjà Vu：通过机器翻译评估视角对多语言大语言模型的评估,16 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.11829v1,http://arxiv.org/abs/2504.11829v1,2504.11829v1,本文针对多语言大型语言模型（mLLMs）生成能力的评估现状，指出当前方法缺乏系统性和统一标准，影响了模型改进的有效指导。作者借鉴机器翻译领域成熟的评估经验，通过实验证明这些方法能更准确地揭示模型质量差异。同时，论文提出了评估方法自身的严格检验标准，确保评价结果的可靠性。最后，基于研究发现，作者总结出一套实用的评估建议，为多语言模型的研发提供了科学且可操作的指导框架。
Towards Forceful Robotic Foundation Models: a Literature Survey,迈向强力机器人基础模型：文献综述,16 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.11827v1,http://arxiv.org/abs/2504.11827v1,2504.11827v1,本文综述了机器人操作中力觉感知（包括本体感受和触觉）在策略学习中的应用方法，比较了力觉传感、数据采集、行为克隆、触觉表示学习及低层控制等技术。研究指出力觉在某些任务如倒液、插销及处理精细物体时尤为关键，但当前模仿学习模型在复杂动态环境中对力觉的利用仍有限。文章强调力觉的多样感知途径及其隐式控制的重要性，旨在为发展具备触觉能力的通用机器人基础模型提供系统性理解和启发。
TextDiffSeg: Text-guided Latent Diffusion Model for 3d Medical Images Segmentation,TextDiffSeg：基于文本引导的潜在扩散模型用于三维医学图像分割,16 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.11825v1,http://arxiv.org/abs/2504.11825v1,2504.11825v1,本文提出了一种基于文本引导的扩散模型TextDiffSeg，用于三维医学图像分割。该方法通过融合图像数据与自然语言描述，实现视觉与文本的共享语义空间，提升了对复杂解剖结构的识别能力。TextDiffSeg有效降低了计算成本，同时保持了全局三维上下文信息。实验结果显示，该方法在肾脏、胰腺肿瘤及多器官分割任务中表现优越，验证了关键组件的协同效果。该模型为临床诊断和治疗规划提供了高效准确的分割方案，具有广泛应用前景。
Multi-goal Rapidly Exploring Random Tree with Safety and Dynamic Constraints for UAV Cooperative Path Planning,考虑安全性与动态约束的多目标快速扩展随机树算法用于无人机协同路径规划,16 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.11823v1,http://arxiv.org/abs/2504.11823v1,2504.11823v1,本文提出了一种名为MultiRRT的新算法，用于多无人机协同路径规划，支持多个目标同时到达。该方法结合无人机动力学和安全约束，通过节点简化和贝塞尔插值技术，生成既安全又平滑的路径。仿真和实际飞行测试表明，MultiRRT在路径长度和流畅度上优于多种现有RRT算法，具备较强的实用性和可靠性。该研究为多无人机复杂任务的高效协同提供了有效方案。
