标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Bring Your Dreams to Life: Continual Text-to-Video Customization,实现梦想：持续的文本到视频定制生成,05 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.05802v1,http://arxiv.org/abs/2512.05802v1,2512.05802v1,本文提出了一种名为持续定制视频扩散（CCVD）的新模型，解决了现有文本生成定制视频方法在持续学习新概念时遗忘旧知识和忽视细节的问题。该模型通过保留旧概念特征和智能整合不同任务中的信息，有效防止遗忘；同时利用区域注意力机制提升视频内容与用户需求的匹配度。实验结果表明，CCVD在多种文本到视频生成任务中表现优于现有方法，显著提升了个性化视频生成的连续学习能力和质量。
Mechanistic Interpretability of Antibody Language Models Using SAEs,[翻译]Mechanistic Interpretability of Antibody Language Models Using SAEs,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05794v1,http://arxiv.org/abs/2512.05794v1,2512.05794v1,本文探讨了稀疏自编码器（SAEs）在理解抗体语言模型中的作用，重点分析了两种SAE方法对模型生成过程的解释能力。研究发现，TopK SAE能够揭示具有生物学意义的潜在特征，但这些特征与生成结果的因果关系不强；而Ordered SAE通过构建层次结构，能够更可靠地识别和控制生成特征，尽管其激活模式更复杂且难以解释。该工作推动了蛋白质语言模型的机制性理解，为精准调控模型生成提供了有效思路。
Curvature-Regularized Variational Autoencoder for 3D Scene Reconstruction from Sparse Depth,用于稀疏深度的三维场景重建的曲率正则化变分自编码器,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05783v1,http://arxiv.org/abs/2512.05783v1,2512.05783v1,无法生成摘要。
Active Video Perception: Iterative Evidence Seeking for Agentic Long Video Understanding,主动视频感知：用于智能长视频理解的迭代证据寻求,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05774v1,http://arxiv.org/abs/2512.05774v1,2512.05774v1,本文针对长视频理解中的信息稀疏和冗余问题，提出了一种主动感知框架——Active Video Perception（AVP）。该方法通过迭代地规划观察策略、提取关键证据并评估信息充分性，有效筛选与查询相关的视频内容，避免了无关信息的计算浪费。实验结果显示，AVP在多个长视频理解任务中显著提升了准确率，同时大幅降低了推理时间和输入数据量，展现出更高效且精确的视频理解能力。
The Missing Layer of AGI: From Pattern Alchemy to Coordination Physics,AGI的缺失层：从模式炼金术到协调物理学,05 Dec 2025,AGI,Other,https://arxiv.org/pdf/2512.05765v1,http://arxiv.org/abs/2512.05765v1,2512.05765v1,本文针对大型语言模型（LLM）被批评为仅能进行模式匹配、无法实现真正推理和规划的问题，提出了新的视角。作者认为，LLM作为基础的模式库是必要的“系统1”，而缺失的是“系统2”协调层，用以选择、约束和整合这些模式。通过提出一种语义锚定理论（UCCT），作者将推理视为一种受多种因素调控的转变过程，并基于此设计了一个协调架构（MACI），实现行为引导的讨论、审查和记忆管理。该工作重新定义了推理的本质，指出实现通用人工智能的关键在于完善对LLM的协调，而非放弃它们。
Towards agent-based-model informed neural networks,面向基于智能体模型的神经网络设计,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05764v1,http://arxiv.org/abs/2512.05764v1,2512.05764v1,本文提出了一种结合代理模型原理的神经网络设计框架，旨在更好地模拟复杂系统中的结构和约束。通过引入基于图神经网络的层次分解方法，模型能够学习具有解释性且保持系统本质特征的动态行为。该方法在三个不同复杂度的案例中得到验证，包括生态系统参数恢复、传染病传播预测以及宏观经济耦合动态建模，均表现出较强的预测能力和鲁棒性。此框架为复杂系统建模提供了一种兼具物理一致性和数据驱动优势的新途径。
Evolutionary System 2 Reasoning: An Empirical Proof,进化系统2推理：一项实证证明,05 Dec 2025,AGI,Meta,https://arxiv.org/pdf/2512.05760v1,http://arxiv.org/abs/2512.05760v1,2512.05760v1,无法生成摘要。
Label-Efficient Point Cloud Segmentation with Active Learning,[翻译]Label-Efficient Point Cloud Segmentation with Active Learning,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05759v1,http://arxiv.org/abs/2512.05759v1,2512.05759v1,本文针对三维点云语义分割中高昂的标注成本，提出了一种简便高效的主动学习方法。通过将点云划分为二维网格列区域，并利用网络集成估计预测不确定性，自动选择最有价值的数据进行标注。该方法在多个公开和自建大规模数据集上表现优异，性能与复杂的现有方法相当甚至更好。研究还发现，相较于标注点数，标注区域面积更能有效指导主动学习，提升标注效率和模型性能。
USV: Unified Sparsification for Accelerating Video Diffusion Models,USV：用于加速视频扩散模型的统一稀疏化方法,05 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.05754v1,http://arxiv.org/abs/2512.05754v1,2512.05754v1,本文提出了一种名为USV的统一稀疏化框架，用于加速高质量视频扩散模型的生成过程。USV通过同时优化模型内部计算和采样步骤，动态去除冗余信息并减少迭代次数，实现了多维度的协同加速。实验表明，该方法在保持视频质量的前提下，显著提升了生成速度，最高加速达83.3%，整体加速达22.7%。该研究为高效且高质量的视频生成提供了新的实用方案。
Capturing Classic Authorial Style in Long-Form Story Generation with GRPO Fine-Tuning,[翻译]Capturing Classic Authorial Style in Long-Form Story Generation with GRPO Fine-Tuning,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05747v1,http://arxiv.org/abs/2512.05747v1,2512.05747v1,本文提出了一种基于群体相对策略优化（GRPO）的训练框架，实现了长篇故事生成中的细致作者风格控制。通过结合作者身份验证信号与内容完整性评分，模型能够更稳定地生成符合特定作家风格的叙事文本。以马克·吐温的《哈克贝利·费恩历险记》为风格范例，所训练的8亿参数模型在风格匹配指标上优于更大规模的基线模型，且内容质量具有竞争力。研究表明，中等规模模型结合定制训练可有效捕捉经典作家风格，但故事整体连贯性仍有待提升。
HQ-DM: Single Hadamard Transformation-Based Quantization-Aware Training for Low-Bit Diffusion Models,[翻译]HQ-DM: Single Hadamard Transformation-Based Quantization-Aware Training for Low-Bit Diffusion Models,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05746v1,http://arxiv.org/abs/2512.05746v1,2512.05746v1,本文针对扩散模型在低位宽量化时激活矩阵异常值导致性能下降的问题，提出了一种基于单Hadamard变换的量化感知训练方法HQ-DM。该方法有效抑制了激活异常值，提升了量化模型的表现，同时支持高效的整数卷积运算，避免了权重异常值放大。在ImageNet 256×256条件生成任务中，HQ-DM显著优于现有方法，实现了最高12.8%和467.73%的生成质量提升，展示了其在降低模型存储和加速推理方面的潜力。
Distilling Expert Surgical Knowledge: How to train local surgical VLMs for anatomy explanation in Complete Mesocolic Excision,蒸馏专家外科知识：如何训练本地外科视觉语言模型以解释完全系膜切除术中的解剖结构,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05740v1,http://arxiv.org/abs/2512.05740v1,2512.05740v1,本文提出了一种隐私保护框架，通过从大型通用语言模型中提取专业外科知识，训练本地部署的视觉语言模型（VLM），以提升对完全系膜切除手术中解剖结构的识别与解释能力。该方法利用无敏感图像的文本和分割掩码生成专家监督数据集，进行模型微调和优化。实验结果表明，所训练的本地VLM在外科场景理解上显著优于基础模型，展示了数据高效且符合隐私要求的专业模型训练新路径。
KANFormer for Predicting Fill Probabilities via Survival Analysis in Limit Order Books,KANFormer：基于生存分析的限价单簿成交概率预测模型,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05734v1,http://arxiv.org/abs/2512.05734v1,2512.05734v1,本文提出了KANFormer，一种结合市场和交易者行为信息的新型深度学习模型，用于预测限价单的成交时间。该模型融合了扩张因果卷积网络、Transformer编码器及Kolmogorov-Arnold网络，提升了非线性建模能力。与传统仅依赖订单簿快照的方法不同，KANFormer综合考虑订单在队列中的位置及相关交易行为，更准确捕捉成交概率。基于CAC 40指数期货数据的实验证明，KANFormer在预测准确性和模型解释性方面均优于现有方法，展示了结合丰富市场信号与先进神经网络结构的有效性。
Efficient Text Classification with Conformal In-Context Learning,基于Conformal In-Context Learning的高效文本分类,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05732v1,http://arxiv.org/abs/2512.05732v1,2512.05732v1,无法生成摘要。
Teaching Language Models Mechanistic Explainability Through Arrow-Pushing,[翻译]Teaching Language Models Mechanistic Explainability Through Arrow-Pushing,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05722v1,http://arxiv.org/abs/2512.05722v1,2512.05722v1,本文提出了一种基于箭头推动法的计算框架，教语言模型预测化学反应的详细机制，从而增强合成规划系统的解释能力。通过开发紧凑的MechSMILES格式并在多个机制预测任务上训练模型，取得了高准确率。该方法不仅能验证合成路径的合理性，还实现了全面的原子追踪和催化剂识别。此研究为更加可靠且可解释的计算合成规划提供了新思路，推动了化学反应机制预测的标准化评估。
BERTO: an Adaptive BERT-based Network Time Series Predictor with Operator Preferences in Natural Language,BERTO：一种基于BERT的自适应网络时序预测器，结合运营商偏好的自然语言指导,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05721v1,http://arxiv.org/abs/2512.05721v1,2512.05721v1,本文提出了BERTO，一种基于BERT的网络时序预测框架，专为蜂窝网络中的流量预测和能耗优化设计。该模型利用自然语言提示，使运营商能够灵活调整节能与性能之间的权衡，有效控制预测偏差。实验证明，BERTO在真实数据集上较现有方法降低了4.13%的预测误差，同时支持在功耗和服务质量间进行动态平衡，展现出在智能无线接入网部署中的应用潜力。
Comparing the latent features of universal machine-learning interatomic potentials,通用机器学习原子间势的潜在特征比较,05 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.05717v1,http://arxiv.org/abs/2512.05717v1,2512.05717v1,本文系统比较了多种“通用”机器学习原子间势模型在表示化学信息方面的差异。通过评估模型潜在特征的重构误差，揭示了不同模型在编码化学空间时存在显著差异，且训练数据和训练方法对特征表现有重要影响。研究还发现，模型微调过程中潜在特征保留了预训练的偏差。此外，论文提出了一种将原子级特征压缩为结构级特征的方法，有助于更有效地描述材料系统的原子环境多样性。该工作为理解和改进机器学习势模型提供了重要见解。
Bayesian Active Inference for Intelligent UAV Anti-Jamming and Adaptive Trajectory Planning,基于贝叶斯主动推理的智能无人机抗干扰与自适应轨迹规划,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05711v1,http://arxiv.org/abs/2512.05711v1,2512.05711v1,本文提出了一种基于贝叶斯主动推理的无人机抗干扰与轨迹自适应规划框架。该方法结合专家示范与概率模型，能够在未知干扰源环境中实时推断干扰情况和干扰源位置，动态调整飞行路径。仿真结果表明，该方法在减少通信干扰和任务成本方面表现优于传统强化学习方法，且具备良好的环境适应能力，提升了无人机在复杂对抗环境中的自主决策和执行能力。
Manifold-Aware Point Cloud Completion via Geodesic-Attentive Hierarchical Feature Learning,基于测地注意力的分层特征学习的流形感知点云补全,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05710v1,http://arxiv.org/abs/2512.05710v1,2512.05710v1,本文提出了一种基于流形几何的点云补全方法，针对现有方法忽视点云内在非线性结构的问题，设计了两个关键模块：一个用于估计点间测地距离以捕捉潜在拓扑关系，另一个利用测地距离引导的邻域分组和注意力机制进行层次特征提取。该方法有效提升了补全点云的几何一致性和语义连贯性。实验结果表明，该方法在多个基准数据集上显著优于现有技术，展示了其在三维形状重建中的优势和应用潜力。
Faithfulness metric fusion: Improving the evaluation of LLM trustworthiness across domains,Faithfulness metric fusion：提升跨领域大语言模型可信度评估的方法,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05700v1,http://arxiv.org/abs/2512.05700v1,2512.05700v1,无法生成摘要。
OWL: Unsupervised 3D Object Detection by Occupancy Guided Warm-up and Large Model Priors Reasoning,OWL：基于占用引导预热与大模型先验推理的无监督3D目标检测,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05698v1,http://arxiv.org/abs/2512.05698v1,2512.05698v1,本文提出了一种名为OWL的无监督三维目标检测方法，旨在减少自动驾驶中标注成本。该方法通过占用引导的预热策略提升模型初始空间感知能力，减少错误伪标签对训练的影响；结合大模型先验知识评估伪标签质量，实现精确过滤和优化；并采用动态权重自训练策略进一步提升性能。实验结果表明，OWL在Waymo和KITTI数据集上显著优于现有无监督方法，验证了其有效性和实用价值。
HiMoE-VLA: Hierarchical Mixture-of-Experts for Generalist Vision-Language-Action Policies,HiMoE-VLA：面向通用视觉-语言-动作策略的分层专家混合模型,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05693v1,http://arxiv.org/abs/2512.05693v1,2512.05693v1,本文提出了HiMoE-VLA，一种针对机器人多样化数据设计的视觉-语言-动作框架。该方法通过层级专家混合结构，有效应对机器人演示数据在硬件结构、动作空间和传感配置等方面的差异，逐步整合多样信息形成共享知识。实验结果表明，HiMoE-VLA在模拟和真实机器人平台上均显著优于现有方法，提升了模型的准确性和泛化能力，促进了通用机器人智能的发展。相关代码和模型已开源。
Scenario-aware Uncertainty Quantification for Trajectory Prediction with Statistical Guarantees,具备统计保障的场景感知轨迹预测不确定性量化,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05682v1,http://arxiv.org/abs/2512.05682v1,2512.05682v1,本文提出了一种面向复杂驾驶场景的不确定性量化方法，用于提升自动驾驶轨迹预测的安全性。该方法通过将预测轨迹映射到参考路径，并结合统计校准技术，为不同场景生成时间上的预测区间，进而评估轨迹的可靠性。基于此，设计了风险感知机制，能够识别轨迹中的关键不确定点，将轨迹划分为可靠与不可靠部分，为后续规划提供有价值的可靠性信息。实验证明，该框架在真实驾驶数据上有效提升了不确定性评估的准确性和场景适应性。
Retrieving Semantically Similar Decisions under Noisy Institutional Labels: Robust Comparison of Embedding Methods,在嘈杂机构标签下检索语义相似判决：嵌入方法的鲁棒比较,05 Dec 2025,LLM,OpenAI,https://arxiv.org/pdf/2512.05681v1,http://arxiv.org/abs/2512.05681v1,2512.05681v1,本文针对捷克宪法法院判决的案例检索问题，比较了两种文本嵌入模型的表现：一个通用的大型嵌入模型（OpenAI）和一个基于领域特定数据训练的BERT模型。通过设计考虑标签噪声的评估方法，结果显示通用模型在多个评价指标上显著优于领域模型。研究表明，标签的不一致性和理想化标准是性能受限的主要原因，而非模型本身的不足。该方法为在带有噪声标签的司法数据中进行模型评估提供了有效框架，具有实际应用价值。
Meta-Learning Multi-armed Bandits for Beam Tracking in 5G and 6G Networks,[翻译]Meta-Learning Multi-armed Bandits for Beam Tracking in 5G and 6G Networks,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05680v1,http://arxiv.org/abs/2512.05680v1,2512.05680v1,本文提出了一种基于元学习的多臂赌博机方法，用于5G和6G网络中的波束跟踪。与传统依赖预设波束码本和监督学习预测最优波束的方法不同，作者将波束选择问题建模为部分可观测马尔可夫决策过程，利用历史探测信息动态调整波束选择策略。该方法能够适应用户移动轨迹变化及环境干扰，显著提升了波束选择的准确性和鲁棒性，优于现有技术，推动了高速无线通信中波束管理的智能化和实时性。
InverseCrafter: Efficient Video ReCapture as a Latent Domain Inverse Problem,InverseCrafter：作为潜在域逆问题的高效视频重捕获,05 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.05672v1,http://arxiv.org/abs/2512.05672v1,2512.05672v1,无法生成摘要。
MedTutor-R1: Socratic Personalized Medical Teaching with Multi-Agent Simulation,MedTutor-R1：基于多智能体模拟的苏格拉底式个性化医学教学,05 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.05671v1,http://arxiv.org/abs/2512.05671v1,2512.05671v1,本论文针对临床教学中专家资源短缺与个性化指导需求增长的矛盾，提出了一种多代理模拟教学系统ClinEdu，支持多学生协作推理训练。基于此，构建了大规模苏格拉底式教学对话数据集ClinTeach，并训练出首个多模态苏格拉底教学助手MedTutor-R1。该助手通过强化学习优化教学策略，在结构合理性、分析质量和临床安全性方面表现优异。实验表明，MedTutor-R1在模拟环境中显著提升教学效果，具备良好的适应性和推广潜力，为临床医学教育提供了创新且有效的智能辅助工具。
Deep Learning-Based Real-Time Sequential Facial Expression Analysis Using Geometric Features,基于深度学习的实时序列面部表情分析方法：利用几何特征,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05669v1,http://arxiv.org/abs/2512.05669v1,2512.05669v1,本文提出了一种基于深度学习和几何特征的实时连续面部表情识别方法。通过快速准确的面部关键点检测，提取距离和角度等几何特征，并结合时间序列信息，实现对表情不同阶段的识别。所设计的模型在多个公开数据集上表现优异，且能在普通硬件上实现每秒约165帧的处理速度，具备良好的实时性和泛化能力。该研究为情感感知和人机交互系统提供了一种高效、准确的解决方案，并开放了完整代码以促进后续研究。
On Dynamic Programming Theory for Leader-Follower Stochastic Games,关于领导者-追随者随机博弈的动态规划理论,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05667v1,http://arxiv.org/abs/2512.05667v1,2512.05667v1,无法生成摘要。
Feasibility of AI-Assisted Programming for End-User Development,[翻译]Feasibility of AI-Assisted Programming for End-User Development,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05666v1,http://arxiv.org/abs/2512.05666v1,2512.05666v1,本文探讨了利用人工智能辅助编程，帮助非专业用户开发数字工具的可行性。通过一项案例研究，非程序员在与AI助手互动下成功完成了基本网页应用的开发任务，表明该方法在提升开发效率和灵活性方面具有潜力。研究结果支持AI辅助编程作为未来终端用户开发的一种有效方式，可能补充甚至替代现有的低代码/无代码平台。论文还讨论了该模式对实际应用、后续研究及教学的影响。
Interleaved Latent Visual Reasoning with Selective Perceptual Modeling,[翻译]Interleaved Latent Visual Reasoning with Selective Perceptual Modeling,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05665v1,http://arxiv.org/abs/2512.05665v1,2512.05665v1,本文提出了一种名为“交错潜在视觉推理”（ILVR）的新方法，旨在提升多模态大语言模型的视觉推理能力。该方法通过交替生成文本和处理潜在的视觉信息，有效结合了动态状态更新与精准的视觉感知，避免了传统方法在计算资源和感知精度之间的权衡。ILVR利用一种自监督策略，自动提取关键视觉特征作为推理线索。实验结果表明，ILVR在多模态推理任务中表现优异，显著提升了模型对细粒度视觉信息的理解与推理能力。
LeAD-M3D: Leveraging Asymmetric Distillation for Real-time Monocular 3D Detection,LeAD-M3D：利用非对称蒸馏实现实时单目三维检测,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05663v1,http://arxiv.org/abs/2512.05663v1,2512.05663v1,本文提出了LeAD-M3D，一种无需额外传感器的单目实时三维目标检测方法。通过引入三大创新技术：一种通过教师模型指导学生模型学习深度信息的蒸馏策略、结合三维信息优化预测匹配的机制，以及基于置信度筛选加速推理的策略，LeAD-M3D在保证高精度的同时大幅提升了检测速度。实验结果表明，该方法在多个公开数据集上实现了领先的检测性能和实时运行效率，展示了单目三维检测在无激光雷达辅助下同时兼顾准确性与速度的潜力。
Grounded Multilingual Medical Reasoning for Question Answering with Large Language Models,[翻译]Grounded Multilingual Medical Reasoning for Question Answering with Large Language Models,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05658v1,http://arxiv.org/abs/2512.05658v1,2512.05658v1,无法生成摘要。
Over-the-Air Semantic Alignment with Stacked Intelligent Metasurfaces,[翻译]Over-the-Air Semantic Alignment with Stacked Intelligent Metasurfaces,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05657v1,http://arxiv.org/abs/2512.05657v1,2512.05657v1,本文提出了一种基于叠层智能超表面的空中语义对齐方法，解决了异构智能设备间语义表示不匹配的问题。该方法无需额外数字处理，直接在无线信号层面对语义信息进行对齐，显著降低了设备计算负担。通过训练优化超表面，使其实现不同类型的语义映射。实验表明，该方案在视觉任务中能有效提升传输准确率，且在信噪比较低时依然保持较强鲁棒性，展示了其在智能通信系统中的潜力和实用价值。
Self-Supervised AI-Generated Image Detection: A Camera Metadata Perspective,[翻译]Self-Supervised AI-Generated Image Detection: A Camera Metadata Perspective,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05651v1,http://arxiv.org/abs/2512.05651v1,2512.05651v1,本文提出了一种基于相机元数据的自监督方法，用于检测AI生成的图像。通过利用照片中的EXIF标签信息，模型学习到数字摄影的内在特征，实现对真实照片的特征提取。该方法首先通过单类检测识别异常图像，随后结合高频残差信息进行二分类，显著提升了检测的准确性和泛化能力。实验表明，该方法在面对多种生成模型和真实场景图像时表现优异，且对常见图像扰动具有较强的鲁棒性，推动了AI图像鉴别技术的发展。
Beyond Data Filtering: Knowledge Localization for Capability Removal in LLMs,超越数据过滤：大语言模型中能力移除的知识定位方法,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05648v1,http://arxiv.org/abs/2512.05648v1,2512.05648v1,无法生成摘要。
A Greek Government Decisions Dataset for Public-Sector Analysis and Insight,希腊政府决策数据集用于公共部门分析与洞察,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05647v1,http://arxiv.org/abs/2512.05647v1,2512.05647v1,本文介绍了一个包含100万条希腊政府决策的公开数据集，数据来源于国家透明度平台，并提供了高质量的文本提取工具。作者基于该数据集设计了一个问答任务，展示了利用大规模公共数据支持信息检索和智能问答的潜力。该资源不仅促进政府透明度，还可用于训练和优化法律及政府领域的语言模型。论文同时讨论了数据集的局限性和未来发展方向，并公开了数据和代码，推动相关研究和应用的发展。
DistillFSS: Synthesizing Few-Shot Knowledge into a Lightweight Segmentation Model,DistillFSS：将少样本知识蒸馏至轻量级分割模型,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05613v1,http://arxiv.org/abs/2512.05613v1,2512.05613v1,本文提出了DistillFSS，一种针对跨域少样本语义分割的新方法。该方法通过教师-学生模型蒸馏，将少样本知识直接融入轻量级分割模型中，消除了测试时对支持图像的依赖，实现了快速且高效的推理。DistillFSS支持在未知领域快速适应新类别，显著降低计算成本。作者还构建了涵盖医疗、工业检测和遥感的新基准，实验证明该方法在多类别和多样本情况下性能优于现有方法，同时具备更好的效率和扩展性。
Design-marginal calibration of Gaussian process predictive distributions: Bayesian and conformal approaches,[翻译]Design-marginal calibration of Gaussian process predictive distributions: Bayesian and conformal approaches,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05611v1,http://arxiv.org/abs/2512.05611v1,2512.05611v1,本文提出了两种方法提升高斯过程预测分布的校准效果，确保预测区间在设计分布下具有良好的覆盖率和概率一致性。方法一基于留一法残差调整，获得有限样本下的边际校准；方法二通过贝叶斯规则调整残差分布，实现平滑且适合序贯设计的预测分布。数值实验表明，所提方法在校准和预测准确性方面优于现有技术，具有较好的实用价值。
"An Integrated System for WEEE Sorting Employing X-ray Imaging, AI-based Object Detection and Segmentation, and Delta Robot Manipulation",一种集成系统：结合X射线成像、基于AI的目标检测与分割及三角洲机器人操作的WEEE分拣,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05599v1,http://arxiv.org/abs/2512.05599v1,2512.05599v1,无法生成摘要。
Fast SceneScript: Accurate and Efficient Structured Language Model via Multi-Token Prediction,Fast SceneScript：通过多标记预测实现的准确高效结构化语言模型,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05597v1,http://arxiv.org/abs/2512.05597v1,2512.05597v1,无法生成摘要。
Ontology Learning with LLMs: A Benchmark Study on Axiom Identification,基于大语言模型的本体学习：公理识别的基准研究,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05594v1,http://arxiv.org/abs/2512.05594v1,2512.05594v1,本文针对本体构建中关键的公理识别问题，提出了一个包含九个中型本体的公理识别基准数据集OntoAxiom，并系统评测了十二种大型语言模型在不同提示策略下的表现。研究发现，逐条询问公理的方式优于一次性查询，且模型规模和领域类型对识别效果影响显著。尽管当前模型尚难以实现完全自动化，但能够有效辅助本体工程师生成候选公理，推动本体开发和优化过程。
Learning High-Fidelity Cloth Animation via Skinning-Free Image Transfer,通过无蒙皮图像迁移学习高保真布料动画,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05593v1,http://arxiv.org/abs/2512.05593v1,2512.05593v1,无法生成摘要。
Entropy Ratio Clipping as a Soft Global Constraint for Stable Reinforcement Learning,熵比裁剪作为稳定强化学习的软全局约束,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05591v1,http://arxiv.org/abs/2512.05591v1,2512.05591v1,本文针对大规模语言模型后期训练中强化学习存在的策略更新不稳定问题，提出了一种基于策略熵比率的新方法。该方法通过衡量当前与之前策略的熵变化，作为全局约束指标，限制策略更新幅度，从而稳定训练过程。作者将该机制整合入现有算法中，并在多个测试环境中验证了其有效性，显著提升了模型性能和训练稳定性。该工作为强化学习中的策略稳定性提供了新的思路和实用工具。
Structured Reasoning with Tree-of-Thoughts for Bengali Math Word Problems,基于Tree-of-Thoughts的结构化推理用于孟加拉语数学应用题,05 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.05580v1,http://arxiv.org/abs/2512.05580v1,2512.05580v1,本文针对孟加拉语数学应用题的解题难点，提出并系统评估了一种基于“思维树”结构的推理方法。通过在多个大型语言模型上对比传统线性推理和链式推理，研究发现“思维树”方法显著提升了解题准确率，尤其在中大型模型中效果更为明显。该方法不仅提高了低资源语言数学题的解答能力，也展示了结构化推理在多语言自然语言处理中的潜力，为未来更可靠的推理策略提供了新思路。
A Comprehensive Framework for Automated Quality Control in the Automotive Industry,汽车行业自动化质量控制的综合框架,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05579v1,http://arxiv.org/abs/2512.05579v1,2512.05579v1,本文提出了一种先进的机器人检测系统，实现了汽车制造中质量控制的自动化。该系统结合协作机器人和高分辨率视觉设备，精准识别铝合金高压铸造零件的表面及螺纹缺陷。通过优化光学配置和采用改进的深度学习模型，显著提升了检测准确率并减少误报。实验验证了系统的实时高效性能，具备良好的适应性和可扩展性，能够满足汽车行业多样化生产环境的需求，推动质量检测向智能化方向发展。
A Hyperspectral Imaging Guided Robotic Grasping System,一种基于高光谱成像引导的机器人抓取系统,05 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.05578v1,http://arxiv.org/abs/2512.05578v1,2512.05578v1,无法生成摘要。
CureAgent: A Training-Free Executor-Analyst Framework for Clinical Reasoning,CureAgent：一种无需训练的执行者-分析者框架用于临床推理,05 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.05576v1,http://arxiv.org/abs/2512.05576v1,2512.05576v1,本文提出了CureAgent，一种无需训练的执行者-分析师框架，用于提升临床推理的准确性。该框架通过将执行工具与长上下文模型分离，有效解决了现有小型语言模型在利用医学证据时的不足。引入的分层集成策略优化了信息整合，缓解了信息瓶颈问题。研究还揭示了上下文扩展和工具集规模对性能的影响。CureAgent在无需昂贵微调的情况下，实现了临床推理任务的先进表现，为可信赖的AI医疗系统提供了灵活且高效的解决方案。
MedDIFT: Multi-Scale Diffusion-Based Correspondence in 3D Medical Imaging,MedDIFT：基于多尺度扩散的三维医学影像对应方法,05 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.05571v1,http://arxiv.org/abs/2512.05571v1,2512.05571v1,无法生成摘要。
ProPhy: Progressive Physical Alignment for Dynamic World Simulation,ProPhy：用于动态世界模拟的渐进式物理对齐框架,05 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.05564v1,http://arxiv.org/abs/2512.05564v1,2512.05564v1,本文提出了ProPhy，一种逐步物理对齐框架，旨在提升动态视频生成的物理一致性。通过引入两阶段的物理专家机制，ProPhy能够从文本描述中提取语义层面的物理信息，并细化至具体动态细节，使生成内容更符合真实物理规律。同时，框架借助视觉语言模型的物理推理能力，增强了对复杂动态现象的表达能力。实验结果表明，ProPhy在物理感知视频生成任务中显著优于现有方法，生成的视频更真实且物理连贯。
