标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Prompt Injection 2.0: Hybrid AI Threats,Prompt Injection 2.0：混合型AI威胁,17 Jul 2025,Agent,OpenAI,http://arxiv.org/pdf/2507.13169v1,http://arxiv.org/abs/2507.13169v1,2507.13169v1,本文系统分析了“Prompt Injection 2.0”攻击，这类攻击通过恶意输入操控人工智能系统，绕过原有指令并执行未授权命令。随着具备自主多步骤任务能力的智能代理系统兴起，攻击手段融合了传统网络安全漏洞，形成了难以防御的混合威胁。论文评估了现有防护技术在面对这些新型攻击时的不足，提出结合输入隔离、运行时安全和权限分离的综合防御架构，提升对复杂AI相关威胁的检测与防御能力，推动了AI系统安全防护的发展。
"Inverse Reinforcement Learning Meets Large Language Model Post-Training: Basics, Advances, and Opportunities",逆向强化学习与大语言模型后训练：基础、进展与机遇,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.13158v1,http://arxiv.org/abs/2507.13158v1,2507.13158v1,本文系统回顾了大语言模型（LLM）对齐中的逆向强化学习（IRL）方法，强调了与传统强化学习的区别，特别是从人类数据构建神经奖励模型的重要性。论文介绍了相关基础知识，梳理了最新进展、关键挑战及实际应用，包括数据集、评测标准和高效训练技术。通过整合多领域研究成果，本文为提升LLM的可靠性和可控性提供了全面的理论与实践指导，并指出了未来的研究方向。
SE-VLN: A Self-Evolving Vision-Language Navigation Framework Based on Multimodal Large Language Models,SE-VLN：基于多模态大语言模型的自我进化视觉-语言导航框架,17 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.13152v1,http://arxiv.org/abs/2507.13152v1,2507.13152v1,本文提出了一种基于多模态大语言模型的自我进化视觉语言导航框架（SE-VLN），旨在赋予导航智能体在测试过程中持续学习和提升能力。该框架通过构建层级记忆库保存经验、结合检索增强的推理机制进行多步决策，以及引入反思模块实现不断优化。实验结果显示，SE-VLN在未见环境中的导航成功率显著优于现有方法，且性能随经验积累持续提升，展现了其作为自我进化导航智能体的潜力和实用价值。
fastWDM3D: Fast and Accurate 3D Healthy Tissue Inpainting,fastWDM3D：快速且精准的三维健康组织修复,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.13146v1,http://arxiv.org/abs/2507.13146v1,2507.13146v1,本文提出了一种名为fastWDM3D的快速高效三维健康组织修复方法，旨在生成伪健康基线以辅助肿瘤生长建模和图像配准。该方法基于改进的扩散模型，结合了方差保留的噪声调度和特定的重建损失，显著提升了三维修复的速度和质量。实验证明，fastWDM3D在BraTS数据集上仅用两步采样即可完成修复，速度比现有方法快800倍，同时在图像质量指标上表现更优。该方法为快速准确的医学图像修复提供了有效方案，相关代码已公开。
DINO-VO: A Feature-based Visual Odometry Leveraging a Visual Foundation Model,DINO-VO：一种利用视觉基础模型的基于特征的视觉里程计,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.13145v1,http://arxiv.org/abs/2507.13145v1,2507.13145v1,本文提出了DINO-VO，一种基于视觉基础模型DINOv2的单目视觉里程计系统。通过设计适配DINOv2粗粒度特征的关键点检测器，并结合细粒度几何特征，提升了特征的定位能力。系统采用变换器匹配器和可微分位姿估计，实现了精确的相机运动估计。实验表明，DINO-VO在多个公开数据集上表现出优越的鲁棒性、准确性和泛化能力，同时具备高效运行性能，展示了其在复杂环境下视觉导航任务中的应用潜力。
From Roots to Rewards: Dynamic Tree Reasoning with RL,从根到奖赏：基于强化学习的动态树状推理,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.13142v1,http://arxiv.org/abs/2507.13142v1,2507.13142v1,本文提出了一种基于强化学习的动态树状推理方法，改进了现有的静态树形推理框架。该方法通过实时评估推理过程中的置信度，动态构建和调整推理树，有效避免了固定结构带来的局限，同时减少了计算开销。相比传统方法，新框架在保持推理准确性的同时，提高了推理效率和答案质量，为复杂问题的分层推理和知识整合提供了一种更灵活且高效的解决方案。
Assessing the Reliability of LLMs Annotations in the Context of Demographic Bias and Model Explanation,在人口统计偏见与模型解释背景下评估大语言模型标注的可靠性,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.13138v1,http://arxiv.org/abs/2507.13138v1,2507.13138v1,本研究探讨了标注过程中人口统计特征对结果的影响，发现虽然存在一定影响，但文本内容才是主要决定因素。通过分析生成式人工智能模型作为标注者的表现，结果显示简单的人口特征引导并未显著提升模型与人工判断的一致性，甚至可能降低效果。进一步的解释性分析表明，模型主要依赖与性别歧视相关的文本内容进行判断。研究强调，注重内容驱动的解释和严格的标注流程，比模拟人口特征更有助于提升系统的公平性和可靠性。
A Computational Framework to Identify Self-Aspects in Text,用于识别文本中自我方面的计算框架,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13115v1,http://arxiv.org/abs/2507.13115v1,2507.13115v1,本文提出了一个旨在识别文本中“自我”不同方面的计算框架。作者计划构建一个涵盖多维“自我”概念的本体体系，并创建一个标准化标注数据集，以支持模型训练和评估。通过比较多种模型方法，评估其在准确性、解释性和效率等方面的表现。该研究填补了自然语言处理领域对“自我”语言表达分析的空白，具有促进心理健康和现象学等领域应用的潜力。
Leveraging Language Prior for Infrared Small Target Detection,利用语言先验进行红外小目标检测,17 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.13113v1,http://arxiv.org/abs/2507.13113v1,2507.13113v1,本文提出了一种融合语言先验信息的红外小目标检测新框架，通过结合文本描述和图像数据，提升了对红外图像中微小目标的识别能力。利用先进的视觉语言模型生成目标位置的文本提示，增强了检测模型的注意力机制。为支持多模态学习，作者构建了包含图像和文本的红外小目标数据集。实验结果表明，该方法在多个指标上显著优于现有技术，展示了语言信息在红外小目标检测中的潜力和应用价值。
R^2MoE: Redundancy-Removal Mixture of Experts for Lifelong Concept Learning,R^2MoE：用于终身概念学习的冗余移除专家混合模型,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.13107v1,http://arxiv.org/abs/2507.13107v1,2507.13107v1,本文提出了一种名为R²MoE的高效框架，旨在实现大规模生成模型的持续视觉概念学习。该方法通过引入专家混合与路由蒸馏机制，有效防止遗忘旧知识，同时通过去除冗余专家减少参数增长。此外，采用层次化局部注意力推理，降低新旧概念间的干扰。实验结果表明，R²MoE在保持模型性能的同时，大幅降低遗忘率和参数数量，显著优于现有方法。该研究为个性化视觉模型的长期学习提供了实用且高效的解决方案。
SemCSE: Semantic Contrastive Sentence Embeddings Using LLM-Generated Summaries For Scientific Abstracts,SemCSE：利用大语言模型生成摘要的科学摘要语义对比句子嵌入,17 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.13105v1,http://arxiv.org/abs/2507.13105v1,2507.13105v1,本文提出了SemCSE，一种基于大语言模型生成的科学摘要进行无监督训练的句子语义表示方法。通过对语义相关的摘要进行对比学习，SemCSE有效捕捉文本的真实语义内容，克服了传统引用关系方法在语义表达上的不足。作者设计了新的评测基准验证模型的语义理解能力，并在科学文本嵌入评测中取得了同类模型中的领先表现，展示了语义驱动训练策略在科学文本表示中的显著优势。
GraspGen: A Diffusion-based Framework for 6-DOF Grasping with On-Generator Training,GraspGen：一种基于扩散的6自由度抓取框架及生成器内训练方法,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.13097v1,http://arxiv.org/abs/2507.13097v1,2507.13097v1,本文提出了GraspGen，一种基于扩散模型的机器人六自由度抓取框架。该方法通过创新的生成器与判别器联合训练策略，提高了抓取姿态的生成质量和筛选效率。作者还发布了包含超过5300万抓取样本的大规模模拟数据集，支持多种物体和机械手的训练。实验结果显示，GraspGen在多种机械手和抓取任务中均优于现有方法，在真实机器人环境下也表现出良好的鲁棒性，推动了机器人抓取技术的实用化进程。
Uncertainty-Aware Cross-Modal Knowledge Distillation with Prototype Learning for Multimodal Brain-Computer Interfaces,面向多模态脑机接口的基于原型学习的不确定性感知跨模态知识蒸馏,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13092v1,http://arxiv.org/abs/2507.13092v1,2507.13092v1,本文针对脑机接口中脑电信号易受噪声和标签错误影响的问题，提出了一种新的跨模态知识蒸馏方法。该方法通过原型学习有效缩小脑电与视觉特征之间的差异，并设计专门的蒸馏机制解决标签不一致带来的监督问题。实验结果表明，该方法显著提升了脑电情绪识别的准确性，优于传统单模态和多模态方法，展示了其在脑机接口领域的应用潜力。
ZipMPC: Compressed Context-Dependent MPC Cost via Imitation Learning,ZipMPC：通过模仿学习实现的压缩上下文依赖MPC代价函数,17 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.13088v1,http://arxiv.org/abs/2507.13088v1,2507.13088v1,本文提出了一种名为ZipMPC的方法，通过模仿长时间预测的控制策略，学习一种压缩且依赖环境的代价函数，用于短时间预测的模型预测控制（MPC）。该方法在保持计算效率的同时，显著提升了控制性能，尤其在优化长期目标、满足约束条件及适应未见环境方面表现优异。通过仿真和实际自动赛车实验验证，ZipMPC在完成赛道圈速和应对复杂场景上均优于传统短视野MPC，表现接近长视野MPC，展现了其在实时控制中的应用潜力。
DiffOSeg: Omni Medical Image Segmentation via Multi-Expert Collaboration Diffusion Model,DiffOSeg：基于多专家协作扩散模型的全方位医学图像分割,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.13087v1,http://arxiv.org/abs/2507.13087v1,2507.13087v1,本文提出了一种名为DiffOSeg的医学图像分割新方法，旨在解决不同专家标注差异带来的挑战。该方法通过两阶段扩散模型，既能生成融合多位专家意见的共识分割结果，又能反映各专家个性化判断。实验在两个公开数据集上验证，DiffOSeg在多项指标上优于现有最先进方法，表现出更全面和灵活的分割能力。该研究为医学图像分割提供了一种兼顾共识与个体差异的有效解决方案。
Decoupled PROB: Decoupled Query Initialization Tasks and Objectness-Class Learning for Open World Object Detection,Decoupled PROB：开放世界目标检测中解耦的查询初始化任务与目标性-类别学习,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13085v1,http://arxiv.org/abs/2507.13085v1,2507.13085v1,本文针对开放世界目标检测中的未知物体识别和增量学习难题，提出了一种改进模型Decoupled PROB。该方法通过在解码器中适时终止物体性预测，解决了物体性与类别预测间的冲突；同时引入任务解耦查询初始化，有效提取已知与未知物体特征，提升检测性能。实验结果表明，Decoupled PROB在多个开放世界目标检测基准测试中优于现有方法，显著增强了模型的识别能力和泛化性能。
Channel-wise Motion Features for Efficient Motion Segmentation,基于通道的运动特征用于高效运动分割,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13082v1,http://arxiv.org/abs/2507.13082v1,2507.13082v1,本文针对自动驾驶等安全关键领域中的动态物体检测，提出了一种高效的运动分割方法。通过引入基于通道的运动特征表示，仅依赖位姿网络提取场景的三维运动信息，显著降低了模型的计算复杂度。实验结果表明，该方法在KITTI和VCAS-Motion数据集上实现了约4倍于现有最先进模型的处理速度，同时保持了相当的准确度，且模型参数减少至约25%。该方法有效提升了实时运动分割的效率和实用性。
DASViT: Differentiable Architecture Search for Vision Transformer,DASViT：用于视觉Transformer的可微分架构搜索,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13079v1,http://arxiv.org/abs/2507.13079v1,2507.13079v1,本文提出了一种针对视觉Transformer的新型架构搜索方法DASViT，利用可微分搜索技术自动发现高效且创新的网络结构。相比传统基于离散优化的设计，DASViT在保持搜索效率的同时，突破了传统Transformer编码器的限制。实验结果表明，DASViT设计的模型在多个数据集上优于标准ViT-B/16，且参数更少、计算量更低，展示了其在提升视觉Transformer性能和效率方面的潜力。
Label-Consistent Dataset Distillation with Detector-Guided Refinement,基于检测器引导优化的标签一致性数据集蒸馏,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.13074v1,http://arxiv.org/abs/2507.13074v1,2507.13074v1,本文提出了一种基于预训练检测器引导的数据集蒸馏方法，旨在生成紧凑且具有标签一致性的合成数据集。通过检测并修正标签不匹配或质量较差的样本，方法提升了合成图像的质量和多样性。实验表明，该方法在保持数据代表性的同时，显著提高了下游任务的性能，达到了当前最佳水平，具有降低存储和计算资源需求的实际应用价值。
Efficient Online Learning and Adaptive Planning for Robotic Information Gathering Based on Streaming Data,基于流式数据的机器人信息采集高效在线学习与自适应规划,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.13053v1,http://arxiv.org/abs/2507.13053v1,2507.13053v1,本文提出了一种高效的在线学习与自适应规划方法，提升移动机器人在未知或动态环境中收集信息的能力。通过结合流式稀疏高斯过程，该方法在保持地图构建精度的同时，显著降低了计算复杂度，适用于长时间任务。仿真实验和真实数据验证表明，该方法在效率和准确性方面均优于现有方案，推动了机器人在实时环境感知和信息采集中的应用。
Intelligent Virtual Sonographer (IVS): Enhancing Physician-Robot-Patient Communication,智能虚拟超声医师（IVS）：增强医师-机器人-患者沟通,17 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.13052v1,http://arxiv.org/abs/2507.13052v1,2507.13052v1,本文提出了一种智能虚拟超声师（IVS）系统，通过扩展现实技术实现医生、机器人超声设备与患者之间的实时互动。该系统不仅以专业方式与医生交流，还能以富有同理心的语言向患者解释和安抚，同时根据医生指令控制机器人操作，并向患者透明反馈。通过整合语言模型与语音识别合成技术，IVS提升了机器人超声检查的效率和沟通效果，增强了医生对机器人的控制感和患者的接受度，推动了多方协作的医疗机器人应用。
The Power of Architecture: Deep Dive into Transformer Architectures for Long-Term Time Series Forecasting,架构的力量：深入探讨Transformer架构在长期时间序列预测中的应用,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13043v1,http://arxiv.org/abs/2507.13043v1,2507.13043v1,本文针对长期时间序列预测中不同Transformer架构的效果进行了系统研究，提出了一种新的分类方法以明确区分架构设计的影响。通过大量实验，作者发现双向联合注意力机制、完整的预测聚合方式以及直接映射预测策略表现最佳。基于这些发现，构建的综合模型在多个任务上优于现有方法。该研究为选择和设计适合长期时间序列预测的Transformer架构提供了有价值的指导。相关代码已公开，便于后续研究参考和验证。
What Can Robots Teach Us About Trust and Reliance? An interdisciplinary dialogue between Social Sciences and Social Robotics,机器人能教会我们什么关于信任与依赖？社会科学与社会机器人学的跨学科对话,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.13041v1,http://arxiv.org/abs/2507.13041v1,2507.13041v1,随着机器人逐渐融入日常生活，信任问题变得尤为重要。本文指出，当前人机交互领域对信任的研究较为零散，且社会学中关于信任的成熟理论尚未充分应用于机器人研究中。作者主张通过社会科学与社会机器人学的跨学科对话，深入探讨信任的形成、检验及表现方式。此举旨在构建一个更全面且灵活的信任框架，促进我们更好地理解人与机器人之间不断发展的关系。
Rethinking the Embodied Gap in Vision-and-Language Navigation: A Holistic Study of Physical and Visual Disparities,重新思考视觉与语言导航中的具身差距：物理与视觉差异的整体研究,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.13019v1,http://arxiv.org/abs/2507.13019v1,2507.13019v1,本文提出了VLN-PE，一个支持多种机器人形态的物理现实感视觉-语言导航平台，首次系统评估了多种导航方法在真实机器人环境中的表现。研究发现，受限的观察范围、环境光照变化及物理运动难题显著影响导航效果，尤其对腿型机器人构成挑战。VLN-PE具备高度扩展性，支持更多场景的测试，揭示了当前模型在实际应用中的适应性不足。该工作为提升视觉-语言导航的实际鲁棒性和跨形态适应性提供了新思路和工具，推动该领域向更实用方向发展。
CubeSat Orbit Insertion Maneuvering Using J2 Perturbation,利用J2摄动进行CubeSat轨道插入机动,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13017v1,http://arxiv.org/abs/2507.13017v1,2507.13017v1,本文提出了一种利用地球扁率引起的J2摄动效应，辅助小卫星精准进入预定轨道的方法。该方法通过自然的轨道变化减少对推进系统的依赖，有效降低燃料消耗，适合燃料有限的任务需求。通过数值模拟和案例分析，验证了该策略在不同初始轨道条件下的有效性，显著提升了轨道插入的精度和燃料效率。该研究为小卫星轨道控制提供了一种经济且高效的方案，有助于延长卫星寿命并拓展其任务能力。
Exploiting Constraint Reasoning to Build Graphical Explanations for Mixed-Integer Linear Programming,利用约束推理构建混合整数线性规划的图形化解释,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13007v1,http://arxiv.org/abs/2507.13007v1,2507.13007v1,本文提出了一种名为X-MILP的方法，用于为混合整数线性规划（MILP）问题构建对比性解释。该方法通过将用户的查询转化为额外约束，利用约束推理技术识别关键的冲突子集，从而揭示影响决策的核心原因。最终，X-MILP以图形结构展示这些原因，帮助用户直观理解解的逻辑关系。实验结果表明，该方法在多个经典优化问题中有效提升了解释的可理解性和可信度，推动了优化决策过程的透明化。
SMART: Relation-Aware Learning of Geometric Representations for Knowledge Graphs,SMART：面向知识图谱的关系感知几何表示学习,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.13001v1,http://arxiv.org/abs/2507.13001v1,2507.13001v1,本文提出了一种新的知识图谱表示学习框架，通过评估每种关系与不同几何变换的匹配程度，实现关系特定的几何变换分配。该方法利用注意力机制在低维空间中学习每个关系对应的最佳变换，并结合变换与关系的相关性提升高维关系嵌入表示。实验结果表明，该模型在多个基准数据集和实际金融知识图谱上表现优异，达到了与当前先进方法相当的效果，提升了知识图谱关系表示的精细化和表达能力。
Differential-informed Sample Selection Accelerates Multimodal Contrastive Learning,差分信息驱动的样本选择加速多模态对比学习,17 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.12998v1,http://arxiv.org/abs/2507.12998v1,2507.12998v1,本文提出了一种名为DISSect的差分信息驱动样本选择方法，以加速多模态对比学习的训练过程。该方法通过比较当前模型与历史模型对样本相关性的预测差异，有效识别并剔除噪声样本，提升训练效率和模型性能。与现有依赖预训练模型或实时预测的样本选择方法相比，DISSect在多个基准数据集和下游任务中表现出更优的效果，显著减少了计算资源消耗，推动了多模态模型的高效训练。
Teach Old SAEs New Domain Tricks with Boosting,利用Boosting教老旧稀疏自编码器新领域技巧,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.12990v1,http://arxiv.org/abs/2507.12990v1,2507.12990v1,本文提出了一种基于残差学习的增强方法，用于提升稀疏自编码器（SAE）在特定领域的表现。通过训练一个辅助模型来捕捉主模型在领域文本上的重构误差，二者的输出相加显著改善了语言模型在专业领域的表现，同时保持了对通用任务的适应性。该方法无需完全重训练，便能有效整合新领域知识，提升SAE对大型语言模型内部特征的解释能力，为针对特定领域的模型解释提供了新的思路。
A Translation of Probabilistic Event Calculus into Markov Decision Processes,概率事件演算到马尔可夫决策过程的翻译,17 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.12989v1,http://arxiv.org/abs/2507.12989v1,2507.12989v1,本文提出了一种将概率事件演算（PEC）转换为马尔可夫决策过程（MDP）的方法，弥补了PEC缺乏目标导向推理能力的不足。通过引入“行动情境”概念，转换后模型既保留了PEC在叙事推理中的灵活性和可解释性，又能利用MDP丰富的算法和理论工具，实现时间推理与目标规划的结合。该方法还支持将规划结果映射回易于理解的PEC表示，增强了PEC在不确定环境下的应用潜力。
Robustness Requirement Coverage using a Situation Coverage Approach for Vision-based AI Systems,基于情境覆盖方法的视觉AI系统鲁棒性需求覆盖,17 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.12986v1,http://arxiv.org/abs/2507.12986v1,2507.12986v1,本文提出了一种新颖框架，通过结合摄像头噪声因素识别与情境覆盖分析，系统地提取基于视觉的AI感知系统的鲁棒性安全需求。针对汽车领域摄像头性能退化问题，作者整合领域专家和操作设计范围信息，扩展退化模型以涵盖影响AI推理的噪声因素，进而利用情境覆盖方法识别代表性运行环境。该方法有助于科学制定和全面评估摄像头感知系统的鲁棒性需求，提升AI系统在复杂动态环境中的安全性和可靠性。
From Variability To Accuracy: Conditional Bernoulli Diffusion Models with Consensus-Driven Correction for Thin Structure Segmentation,从变异性到准确性：基于共识驱动校正的条件伯努利扩散模型用于细结构分割,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.12985v1,http://arxiv.org/abs/2507.12985v1,2507.12985v1,本文针对面部CT图像中眼眶骨骼的精确分割难题，特别是边界模糊和细长结构的分割不足，提出了一种基于条件伯努利扩散模型的新方法。该方法通过生成多种可能分割结果并结合位置、共识度及梯度方向信息，自动修正分割中的断裂和遗漏。实验表明，该方法显著提升了模糊区域的召回率和细结构的连续性，优于现有技术。该框架有助于提高个性化植入物设计的准确性，推动影像引导手术的应用。
MRT at IberLEF-2025 PRESTA Task: Maximizing Recovery from Tables with Multiple Steps,MRT在IberLEF-2025 PRESTA任务中的应用：多步骤表格信息最大化恢复,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.12981v1,http://arxiv.org/abs/2507.12981v1,2507.12981v1,本文提出了一种针对IberLEF 2025 PRESTA任务的多步骤表格问答方法。该方法通过生成Python代码来筛选和处理西班牙语表格数据，从而回答相关问题。整体流程包括理解表格内容、选择关键列、生成自然语言指令、将指令转化为代码执行及错误处理，采用开源大语言模型和针对性提示优化。实验结果表明，该方法在任务中实现了85%的准确率，展示了多步骤代码生成在表格问答中的有效性与潜力。
A Distributed Generative AI Approach for Heterogeneous Multi-Domain Environments under Data Sharing constraints,面向数据共享约束下异构多域环境的分布式生成式AI方法,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.12979v1,http://arxiv.org/abs/2507.12979v1,2507.12979v1,本文提出了一种新颖的分布式生成模型训练方法，旨在解决多领域、多设备环境下数据隐私和设备能力差异的问题。该方法结合了聚类联邦学习和异构分割学习技术，实现了在不共享原始数据或标签的前提下，利用分布式且异构的数据资源进行模型训练。实验结果表明，该方法在图像生成和分类任务中显著优于现有方案，提升了性能并降低了延迟，具有较强的实用价值和推广潜力。相关代码已开源。
Non-differentiable Reward Optimization for Diffusion-based Autonomous Motion Planning,基于扩散模型的自主运动规划中的非可微奖励优化,17 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.12977v1,http://arxiv.org/abs/2507.12977v1,2507.12977v1,本文针对自主机器人运动规划中的安全性和有效性问题，提出了一种基于强化学习的扩散模型训练方法。该方法通过引入奖励加权动态阈值算法，有效优化了非可微分的目标函数，如碰撞避免和目标达成，弥补了传统扩散模型仅拟合数据分布的不足。实验结果表明，该方法在多个行人数据集上优于现有基线，展示了其在复杂动态环境中实现安全且高效运动规划的潜力。
WaveletInception Networks for Drive-by Vibration-Based Infrastructure Health Monitoring,基于WaveletInception网络的行驶振动驱动基础设施健康监测,17 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.12969v1,http://arxiv.org/abs/2507.12969v1,2507.12969v1,本文提出了一种基于深度学习的新框架，用于通过车辆行驶时的振动信号监测基础设施健康状况。该方法结合了小波变换和多尺度特征提取技术，有效捕捉振动信号的频谱和时间信息，且无需预处理。通过双向长短时记忆网络，模型能够准确分析不同速度下的振动数据，实现对基础设施健康的高精度、局部化评估。以铁路轨道刚度估计为例，实验结果表明该方法显著优于现有技术，展示了其在自动化基础设施监测中的应用潜力。
RGB Pre-Training Enhanced Unobservable Feature Latent Diffusion Model for Spectral Reconstruction,基于RGB预训练的不可观测特征潜在扩散模型用于光谱重建,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.12967v1,http://arxiv.org/abs/2507.12967v1,2507.12967v1,本文提出了一种基于RGB预训练模型的潜在扩散方法，用于从RGB图像重建高光谱图像。通过分离并编码高光谱图像中RGB传感器无法观测的重要光谱特征，方法有效利用了RGB图像的空间信息，提升了光谱与空间的联合建模能力。该两阶段框架先提取不可见光谱特征，再结合空间特征进行联合学习，实现了紧凑的潜在表示。实验结果表明，该方法在光谱重建及相关任务中表现优异，显著提升了重建精度和应用效果。
FantasyPortrait: Enhancing Multi-Character Portrait Animation with Expression-Augmented Diffusion Transformers,FantasyPortrait：基于表达增强扩散变换器的多角色肖像动画增强,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.12956v1,http://arxiv.org/abs/2507.12956v1,2507.12956v1,本文提出了FantasyPortrait，一种基于扩散变换器的面部动画生成框架，能够从静态图像中创建高质量且富有情感的单人及多人物肖像动画。通过引入表情增强学习策略和掩码交叉注意力机制，模型有效捕捉细腻情绪并避免多角色驱动特征间的干扰。此外，作者构建了专门用于多人物动画训练和评估的新数据集与基准。实验结果表明，FantasyPortrait在复杂的跨角色重演和多人物场景中显著优于现有方法，推动了面部动画技术的发展。
LoViC: Efficient Long Video Generation with Context Compression,LoViC：基于上下文压缩的高效长视频生成,17 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.12952v1,http://arxiv.org/abs/2507.12952v1,2507.12952v1,本文提出了LoViC，一种基于扩散变换器的新框架，旨在高效生成长时长且连贯的视频内容。通过引入FlexFormer自编码器，LoViC实现了视频与文本的统一压缩表示，支持可变长度输入和灵活的压缩率调整，有效缓解了传统自注意力机制在长视频生成中的计算瓶颈。此外，该方法通过位置感知机制编码时间上下文，支持多种生成任务如预测、插帧和多段生成。大量实验证明，LoViC在生成质量和应用多样性方面均表现出显著优势。
UniSLU: Unified Spoken Language Understanding from Heterogeneous Cross-Task Datasets,UniSLU：基于异构跨任务数据集的统一语音语言理解,17 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.12951v1,http://arxiv.org/abs/2507.12951v1,2507.12951v1,本文提出了UniSLU，一种统一的语音理解框架，能够在单一模型中同时处理语音识别、语音命名实体识别和语音情感分析等多项任务。该方法通过统一表示和生成式建模，有效整合了不同任务的异构数据，增强了任务间的协同作用。实验结果表明，UniSLU在多个公开数据集上表现优越，简化了系统结构，提升了多任务语音理解的整体性能，适用于会议、客服等实际语音场景。作者计划开源代码和模型，推动相关领域研究发展。
Insights into a radiology-specialised multimodal large language model with sparse autoencoders,基于稀疏自编码器的放射学专用多模态大语言模型解析,17 Jul 2025,Multimodal LLM,Microsoft,http://arxiv.org/pdf/2507.12950v1,http://arxiv.org/abs/2507.12950v1,2507.12950v1,本文针对放射学领域的多模态大型语言模型MAIRA-2，采用稀疏自编码器技术对其内部表示进行解释，揭示了模型所学习到的多种临床相关特征，如医疗器械位置、病理变化及文本信息。通过分析这些特征对模型输出的影响，研究展示了对模型生成内容的部分控制能力。该工作不仅提高了模型的透明度和可解释性，也为医疗领域中大型语言模型的安全应用提供了重要参考。相关模型和解释工具已公开发布。
Probabilistic Soundness Guarantees in LLM Reasoning Chains,大语言模型推理链中的概率性健全性保证,17 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.12948v1,http://arxiv.org/abs/2507.12948v1,2507.12948v1,本文针对大型语言模型生成的推理链中初始错误易传播导致最终结论不可靠的问题，提出了一种名为ARES的新方法。该方法通过逐步评估每个推理步骤，仅基于已确认无误的前提进行判断，有效防止错误传播。ARES不仅为每一步提供细致的可靠性评分，还能给出统计上的可信保证。实验结果显示，ARES在多个基准测试中表现优异，尤其在检测长推理链中的传播错误方面显著提升了准确率，展现出较强的鲁棒性和实用价值。
Analysis of Image-and-Text Uncertainty Propagation in Multimodal Large Language Models with Cardiac MR-Based Applications,基于心脏磁共振应用的多模态大语言模型中图文不确定性传播分析,17 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.12945v1,http://arxiv.org/abs/2507.12945v1,2507.12945v1,本文提出了一种多模态不确定性传播模型（MUPM），用于分析多模态大语言模型中图像和文本输入的不确定性及其相互关系。基于心脏磁共振影像和数字健康记录的真实临床数据，研究表明该模型在少量样本下即可稳定优化，且具备跨数据分布和不同任务的泛化能力。该方法不仅提升了不确定性评估的准确性，还实现了对冗余信息的识别，支持多种心脏疾病预测的临床应用，具有重要的实用价值。代码已公开，便于进一步研究和应用。
