标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Adaptive Fuzzy Time Series Forecasting via Partially Asymmetric Convolution and Sub-Sliding Window Fusion,基于部分非对称卷积与子滑动窗口融合的自适应模糊时间序列预测,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20641v1,http://arxiv.org/abs/2507.20641v1,2507.20641v1,本文提出了一种基于自适应模糊时间序列构建和部分非对称卷积的新型预测模型，旨在提升时间序列预测的准确性。该方法通过改进模糊时间序列的构造策略，自动捕捉短期与长期的时间依赖关系，并引入双向空洞算法降低计算复杂度。同时，设计了部分非对称卷积结构，实现对不同方向特征的细粒度挖掘与多尺度信息融合。实验结果表明，该方法在多个主流数据集上优于现有先进模型，展现出较强的预测能力和实用价值。
TransPrune: Token Transition Pruning for Efficient Large Vision-Language Model,TransPrune：用于高效大型视觉语言模型的Token转换剪枝,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20630v1,http://arxiv.org/abs/2507.20630v1,2507.20630v1,本文提出了一种名为TransPrune的新方法，旨在提升大型视觉语言模型的推理效率。该方法通过分析视觉令牌在模型中的表示变化，结合指令引导的注意力机制，有效识别和剪枝不重要的令牌，从而显著减少计算量。实验结果表明，TransPrune在保持模型性能的同时，将推理所需的计算资源降低超过一半。此外，仅利用表示变化指标也能实现与传统注意力方法相当的效果，展示了其在视觉语言模型加速中的潜力。
FMimic: Foundation Models are Fine-grained Action Learners from Human Videos,FMimic：基于基础模型的人类视频细粒度动作学习者,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20622v1,http://arxiv.org/abs/2507.20622v1,2507.20622v1,本文提出了FMimic，一种利用基础模型直接从少量人类视频中学习细粒度动作技能的新方法，突破了现有方法依赖预定义动作模板的限制。实验结果表明，FMimic在单个视频条件下表现优异，且在多任务和实际操作中分别提升了39%和29%的性能，在高精度和长时序任务中表现更为突出，显著优于现有技术。该方法为机器人系统高效获取复杂技能提供了新的思路。
Complementarity-driven Representation Learning for Multi-modal Knowledge Graph Completion,基于互补性的多模态知识图谱补全表示学习,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20620v1,http://arxiv.org/abs/2507.20620v1,2507.20620v1,本文针对多模态知识图谱补全任务，提出了一种新颖的表示学习框架MoCME。该方法通过引入互补性引导的多模态信息融合模块，有效整合不同模态和视角的数据，提升实体表示能力。同时，设计了基于熵的负样本采样策略，动态选择更具信息量和不确定性的负样本，增强模型训练效果和鲁棒性。大量实验结果表明，MoCME在多个基准数据集上显著优于现有方法，展示了其在多模态知识图谱补全中的潜力和优势。
Enhancing Large Multimodal Models with Adaptive Sparsity and KV Cache Compression,通过自适应稀疏性与KV缓存压缩提升大型多模态模型性能,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20613v1,http://arxiv.org/abs/2507.20613v1,2507.20613v1,本文提出了一种自适应算法，通过动态调整模型剪枝比例和关键值缓存压缩，提升大型多模态模型的运行效率。该方法结合剪枝与缓存量化，且无需额外微调即可实现高效压缩，显著减少模型内存占用而保持性能稳定。实验结果表明，该策略在多个基准数据集上优于现有压缩技术，特别是在自动分配缓存资源方面表现突出，为多模态模型在边缘设备上的应用提供了有效解决方案。
Enhanced Deep Learning DeepFake Detection Integrating Handcrafted Features,融合手工特征的增强型深度学习DeepFake检测,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20608v1,http://arxiv.org/abs/2507.20608v1,2507.20608v1,本文针对深度伪造技术在身份验证中的安全挑战，提出了一种结合手工提取频域特征与传统图像信息的深度学习检测框架。该方法利用图像在频率和空间两个维度上的异常痕迹，增强了模型对复杂伪造手段的识别能力。通过评估多种频域特征提取技术，研究展示了融合多源信息能够显著提升深度伪造检测的准确性和鲁棒性，为数字安全提供了更有效的防护手段。
PhaseNAS: Language-Model Driven Architecture Search with Dynamic Phase Adaptation,PhaseNAS：基于语言模型驱动的动态阶段自适应神经架构搜索,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20592v1,http://arxiv.org/abs/2507.20592v1,2507.20592v1,本文提出了PhaseNAS，一种基于大型语言模型的神经架构搜索方法，通过动态调整搜索阶段和采用结构化模板，实现了搜索过程的高效适应和稳定生成。实验表明，PhaseNAS在多个视觉任务上显著提升了模型性能，同时大幅缩短了搜索时间，展示了其在复杂任务中兼具效率与效果的优势，具备良好的通用性和实用价值。
Harnessing Diffusion-Yielded Score Priors for Image Restoration,利用扩散生成的评分先验进行图像修复,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20590v1,http://arxiv.org/abs/2507.20590v1,2507.20590v1,本文提出了一种名为HYPIR的新方法，用于提升图像修复效果。该方法通过将预训练的扩散模型作为初始点，再结合对抗训练，实现了去除图像退化、生成真实细节和保持像素一致性的良好平衡。相比传统方法，HYPIR无需迭代采样或复杂损失设计，具备更快的收敛速度和推理效率。同时，它支持文本引导的修复和纹理调节，增强了用户控制能力。大量实验验证了HYPIR在修复质量和速度上的显著优势，展示了其在图像恢复领域的实用价值。
Methods for the Segmentation of Reticular Structures Using 3D LiDAR Data: A Comparative Evaluation,基于3D LiDAR数据的网格结构分割方法：一项比较评估,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20589v1,http://arxiv.org/abs/2507.20589v1,2507.20589v1,本文针对桥梁等金属桁架结构中机器人自主导航的挑战，提出并比较了基于三维激光雷达点云的可行走面分割方法。研究设计了基于特征分析的解析算法和多种深度学习模型，结果表明解析方法参数调节简便且性能良好，深度模型则在分割准确率上表现更优，最高达到约97%的准确率。该工作为提升机器人在复杂结构中的自主巡检能力提供了有效技术手段，兼顾了计算效率与精度，为相关领域的应用和研究提供了重要参考。
Beyond Interactions: Node-Level Graph Generation for Knowledge-Free Augmentation in Recommender Systems,超越交互：面向推荐系统中无知识增强的节点级图生成,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20578v1,http://arxiv.org/abs/2507.20578v1,2507.20578v1,本文提出了NodeDiffRec，一种无需外部知识的推荐系统数据增强方法。通过细粒度的节点级图生成，NodeDiffRec合成伪造物品及其交互，提升了推荐数据的语义多样性和结构连通性。该方法通过扩展传统增强手段，显著改善了用户偏好建模，增强了推荐效果。大量实验验证了NodeDiffRec在多个数据集和算法上的优越性能，最高在Recall@5和NDCG@5指标上分别提升了98.6%和84.0%，展示了其在实际应用中的潜力和价值。
A note on the Artstein-Avidan-Milman's generalized Legendre transforms,关于Artstein-Avidan-Milman广义Legendre变换的简要说明,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20577v1,http://arxiv.org/abs/2507.20577v1,2507.20577v1,本文基于Artstein-Avidan和Milman对下半连续凸函数空间中可逆逆序变换的研究，进一步证明了所有广义Legendre变换实际上对应于对函数进行仿射变换后的普通Legendre变换。换言之，广义凸共轭可视为仿射变换函数的普通凸共轭。最后，作者简要探讨了该结果在信息几何视角下的解释，深化了对凸函数变换结构的理解，推动了相关理论的发展。
Enhancing Hallucination Detection via Future Context,通过未来上下文增强幻觉检测,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20546v1,http://arxiv.org/abs/2507.20546v1,2507.20546v1,本文针对大语言模型生成文本中的虚假信息检测问题，提出了一种基于未来上下文采样的检测框架。研究发现，虚假信息一旦出现往往会持续存在，利用未来文本内容可以提供有力线索以识别这些错误信息。该方法能够与多种现有采样技术结合使用，显著提升了虚假信息检测的效果。实验结果表明，该框架在提升检测准确性方面具有广泛适用性和实用价值。
MeLA: A Metacognitive LLM-Driven Architecture for Automatic Heuristic Design,MeLA：一种基于元认知大语言模型驱动的自动启发式设计架构,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20541v1,http://arxiv.org/abs/2507.20541v1,2507.20541v1,本文提出了MeLA，一种基于大语言模型的元认知架构，用于自动设计启发式算法。与传统直接演化启发式代码的方法不同，MeLA通过不断优化引导模型生成启发式策略的提示语，实现“提示语进化”。该系统结合问题分析、错误诊断和基于性能反馈的迭代优化，有效提升了启发式算法的质量和鲁棒性。实验证明，MeLA在多个基准和实际问题上均优于现有方法，展示了利用认知科学理念指导人工智能架构设计的新路径。
Uni-Mapper: Unified Mapping Framework for Multi-modal LiDARs in Complex and Dynamic Environments,Uni-Mapper：面向复杂动态环境中多模态LiDAR的统一映射框架,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20538v1,http://arxiv.org/abs/2507.20538v1,2507.20538v1,本文提出了Uni-Mapper，一种针对多种类型激光雷达和动态环境的统一地图融合框架。该方法通过动态物体检测与移除、动态感知的闭环检测以及多模态地图融合，有效解决了传感器差异和环境动态性带来的地图不一致问题。通过构建体素级自由空间哈希地图和采用中心锚节点策略，Uni-Mapper实现了跨会话和多地图的高精度对齐。实验证明，该框架在复杂动态场景下表现出优越的闭环检测能力和鲁棒的地图融合效果，提升了多机器人协作和长期自主运行的可行性。
T2I-Copilot: A Training-Free Multi-Agent Text-to-Image System for Enhanced Prompt Interpretation and Interactive Generation,T2I-Copilot：一种无需训练的多智能体文本到图像系统，用于增强提示词理解与交互式生成,28 Jul 2025,Agent,Shanghai AI Lab,http://arxiv.org/pdf/2507.20536v1,http://arxiv.org/abs/2507.20536v1,2507.20536v1,本文提出了T2I-Copilot，一种无需额外训练的多智能体文本生成图像系统，通过协同大型语言模型实现自动化的提示解析、模型选择和迭代优化。该系统显著简化了提示设计过程，提高了生成图像的质量和文本匹配度。T2I-Copilot包括输入解释、生成引擎和质量评估三个模块，支持自主运行和人工干预。实验表明，其性能在多个指标上优于现有开源和部分商业模型，且成本更低，展示了在文本到图像生成领域的实用价值和广泛适应性。
Kimi K2: Open Agentic Intelligence,Kimi K2：开放式智能体智能,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20534v1,http://arxiv.org/abs/2507.20534v1,2507.20534v1,本文介绍了Kimi K2，一款拥有320亿激活参数和1万亿总参数的大型语言模型。通过创新的MuonClip优化器，K2在训练过程中保持稳定，并在预训练阶段处理了超过15万亿个标记。模型经过多阶段后训练，结合大规模数据合成和强化学习，显著提升了自主智能能力。Kimi K2在多个公开基准测试中表现优异，尤其在编码、数学和推理任务上超越多数开源及闭源模型。论文发布了相关模型权重，推动自主智能领域的研究与应用。
Kernel Learning for Sample Constrained Black-Box Optimization,面向样本受限黑盒优化的核学习,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20533v1,http://arxiv.org/abs/2507.20533v1,2507.20533v1,本文针对样本受限的黑盒优化问题，提出了一种基于高斯过程核函数学习的新方法。通过在变分自编码器的潜在空间中构建连续核函数空间，并进行辅助优化，方法能够高效识别最优核函数。实验结果表明，该方法在减少采样次数的同时，显著提升了优化性能，既适用于合成基准测试，也能有效应用于实际场景，如个性化助听器调试和生成模型的用户偏好优化，展示了其在样本有限情况下的广泛应用潜力。
Enhancing Spatial Reasoning through Visual and Textual Thinking,通过视觉与文本思维增强空间推理能力,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20529v1,http://arxiv.org/abs/2507.20529v1,2507.20529v1,本文提出了一种同时结合视觉和文本思维的方法（SpatialVTS），以提升模型在二维和三维空间关系推理任务中的表现。该方法通过自动生成与空间位置相关的关键标记，关注问题中及潜在相关的对象，结合基于视觉线索和对话的长时推理，逐步得出空间问题的答案。为支持训练，作者对现有数据集进行了人工修正和格式优化。实验结果表明，在无需额外信息的情况下，所提方法在多个空间理解任务上显著优于现有模型，提升了空间推理能力。
"SAND-Math: Using LLMs to Generate Novel, Difficult and Useful Mathematics Questions and Answers",SAND-Math：利用大语言模型生成新颖、困难且有用的数学题目及答案,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20527v1,http://arxiv.org/abs/2507.20527v1,2507.20527v1,本文提出了SAND-Math，一种利用大语言模型自动生成高质量、创新且难度逐步提升的数学题目及答案的生成流程。该方法通过“难度提升”步骤系统地增加题目复杂度，显著提高了训练数据的有效性。实验表明，使用SAND-Math数据增强基础模型，在AIME25数学测试中性能提升了17.85个百分点，且难度提升步骤使模型准确率从46.38%提高到49.23%。该工作为构建更强大、高效的数学推理模型提供了实用且可扩展的数据和工具。
Security Challenges in AI Agent Deployment: Insights from a Large Scale Public Competition,AI智能体部署中的安全挑战：来自大规模公开竞赛的洞见,28 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20526v1,http://arxiv.org/abs/2507.20526v1,2507.20526v1,本文通过举办迄今规模最大的公开红队竞赛，系统评估了22款先进AI代理在44种真实场景下的安全表现。竞赛中共提交了180万次攻击尝试，超过6万次成功导致安全策略违规，揭示了AI代理在数据保护、非法操作和合规性方面的显著漏洞。基于此，作者构建了Agent Red Teaming（ART）基准测试，并在19个模型上验证，发现大多数模型在少量攻击下即出现安全失效，且模型规模和性能对防御效果影响有限。研究强调当前AI代理存在普遍安全隐患，呼吁开发更有效的防御机制以保障其安全部署。
"The Xeno Sutra: Can Meaning and Value be Ascribed to an AI-Generated ""Sacred"" Text?",The Xeno Sutra：能否赋予AI生成的“圣典”以意义和价值？,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20525v1,http://arxiv.org/abs/2507.20525v1,2507.20525v1,本文通过案例研究展示了利用大型语言模型生成虚构的佛教“经文”，并从哲学和文学角度深入分析了该文本。研究发现，文本中蕴含的概念深度、丰富意象和典故密度，使其难以因机械生成而被简单否定。这引发了关于社会如何面对人工智能介入人类意义构建的思考。作者认为，佛教哲学自身的包容性和适应性，使其在应对这一挑战时具有独特优势。论文为理解AI生成文本的文化和哲学意义提供了新视角。
AQUA: A Large Language Model for Aquaculture & Fisheries,AQUA：面向水产养殖与渔业的大型语言模型,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20520v1,http://arxiv.org/abs/2507.20520v1,2507.20520v1,本文提出了AQUA，一款专为水产养殖领域设计的大型语言模型，旨在解决该行业面临的疾病防控、饲养效率、劳动力成本及水质管理等复杂问题。通过引入AQUADAPT框架，结合专家知识和自动化评估，生成并优化高质量合成数据，提升模型的适用性和准确性。该研究为水产养殖的智能化管理和决策支持提供了创新工具，推动了人工智能在该领域的应用与发展。
T2VParser: Adaptive Decomposition Tokens for Partial Alignment in Text to Video Retrieval,T2VParser：用于文本到视频检索中部分对齐的自适应分解Tokens,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20518v1,http://arxiv.org/abs/2507.20518v1,2507.20518v1,本文针对文本与视频检索中因视频信息丰富且文本描述仅涵盖部分内容导致的匹配偏差问题，提出了T2VParser方法。该方法通过引入自适应分解标记，实现从文本和视频中提取多视角语义表示，进而进行部分而非整体的语义对齐。T2VParser有效利用预训练模型的知识，提升了跨模态内容的精确匹配能力。实验结果表明，该方法在部分对齐任务中表现优异，显著改善了文本与视频的匹配效果。
Large-Scale LiDAR-Inertial Dataset for Degradation-Robust High-Precision Mapping,大规模LiDAR-惯性数据集用于退化鲁棒的高精度建图,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20516v1,http://arxiv.org/abs/2507.20516v1,2507.20516v1,本文提出了一个大规模、高精度的激光雷达与惯性测量结合的数据集，旨在解决现有研究中对复杂真实环境下定位系统验证不足的问题。该数据集涵盖四种多样化场景，采集范围达6万至75万平方米，采用定制背包平台收集，配备多线激光雷达、工业级惯性测量单元和高精度定位模块。数据集包含长轨迹和复杂场景，结合多种技术生成并验证高精度参考轨迹。该数据集为评估定位系统在实际高精度地图构建中的泛化能力提供了重要基准。
Beyond Class Tokens: LLM-guided Dominant Property Mining for Few-shot Classification,超越类别标记：基于大语言模型引导的主导属性挖掘用于少样本分类,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20511v1,http://arxiv.org/abs/2507.20511v1,2507.20511v1,本文提出了一种新的少样本学习方法BCT-CLIP，通过引入大语言模型辅助挖掘图像的主导属性，提升了对新类别的识别能力。该方法不仅利用类别名称的文本信息，还结合了图像的局部特征，通过多属性生成器和对比学习策略，实现了更丰富的图像表示。实验结果表明，该方法在多个数据集上显著优于现有技术，增强了少样本分类的准确性和泛化能力。
LLMs-guided adaptive compensator: Bringing Adaptivity to Automatic Control Systems with Large Language Models,LLMs指导的自适应补偿器：利用大语言模型为自动控制系统带来自适应性,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20509v1,http://arxiv.org/abs/2507.20509v1,2507.20509v1,本文提出了一种基于大型语言模型（LLMs）的自适应补偿器框架，用于提升自动控制系统的适应能力。该方法通过利用系统与参考模型之间的差异，指导LLMs设计补偿器，无需从头构建控制器。实验在软体机器人和人形机器人上验证了该方法，结果表明其在性能和计算复杂度上均优于传统自适应控制方法。理论分析和推理路径检查进一步证明了该框架具备良好的结构化设计能力、泛化性和鲁棒性。该研究为LLMs在自动控制领域的应用开辟了新方向，增强了其实用性。
Customize Multi-modal RAI Guardrails with Precedent-based predictions,基于先例预测定制多模态RAI护栏,28 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20503v1,http://arxiv.org/abs/2507.20503v1,2507.20503v1,本文提出了一种基于“先例”推理的新型多模态内容过滤方法，用于满足用户多样且可定制的政策需求。该方法通过借鉴与当前输入相似的历史案例，提升了模型对多变政策的适应性和扩展性，避免了传统方法中频繁微调或上下文限制的问题。论文设计了高质量先例收集机制及两种利用先例的预测策略，实验结果表明该方法在少量样本和全量数据场景下均优于现有技术，并能更好地推广到新政策，具有较强的实用价值。
DmC: Nearest Neighbor Guidance Diffusion Model for Offline Cross-domain Reinforcement Learning,DmC：用于离线跨域强化学习的最近邻引导扩散模型,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20499v1,http://arxiv.org/abs/2507.20499v1,2507.20499v1,本文针对离线跨域强化学习中目标域样本有限的问题，提出了一种新方法DmC。该方法通过基于最近邻的估计方式，避免了传统神经网络方法在数据不平衡情况下的过拟合问题，准确衡量源域与目标域的相似度。基于此，DmC利用扩散模型生成更贴近目标域的辅助样本，提升了策略学习效果。理论分析和多环境实验表明，DmC在样本效率和性能上均显著优于现有方法，具备较强的实际应用价值。
Mixture of Length and Pruning Experts for Knowledge Graphs Reasoning,面向知识图谱推理的长度与剪枝专家混合模型,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20498v1,http://arxiv.org/abs/2507.20498v1,2507.20498v1,本文针对知识图谱推理中路径探索缺乏灵活性的问题，提出了一种名为MoKGR的混合专家框架。该方法通过结合两类专家——动态调整路径长度的专家和筛选关键信息路径的专家，实现了针对不同查询的个性化路径选择。实验结果表明，MoKGR在多种数据集上均优于现有方法，提升了推理的准确性和适应性，展示了个性化路径探索在知识图谱推理中的重要价值。
"Speaking in Words, Thinking in Logic: A Dual-Process Framework in QA Systems",用词语表达，逻辑思考：问答系统中的双重处理框架,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20491v1,http://arxiv.org/abs/2507.20491v1,2507.20491v1,本文提出了一种名为Text-JEPA的轻量级框架，用于将自然语言转化为形式逻辑表达，从而实现高效且可解释的问答系统。该方法借鉴双重认知理论，通过快速生成逻辑表示结合逻辑求解器进行推理，提升了推理的透明度和准确性。实验结果表明，Text-JEPA在专业领域数据集上表现优异，且计算资源需求远低于大型语言模型，展示了构建高效且可解释闭域问答系统的潜力。
Automated 3D-GS Registration and Fusion via Skeleton Alignment and Gaussian-Adaptive Features,基于骨架对齐与高斯自适应特征的自动化3D-GS配准与融合,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20480v1,http://arxiv.org/abs/2507.20480v1,2507.20480v1,本文提出了一种自动化的三维高斯点云子图对齐与融合方法，解决了现有方法需手动选择参考图和硬阈值过滤导致的对齐不准及融合质量下降问题。通过提取场景几何骨架并结合自适应特征，提升了多子图的配准准确性；同时采用多因素高斯融合策略，有效保留场景细节。实验表明，该方法在复杂场景中显著降低了配准误差，并大幅提升了融合后的图像质量，增强了三维场景的重建精度和一致性，具备良好的应用潜力。
Conditional Diffusion Models for Global Precipitation Map Inpainting,基于条件扩散模型的全球降水图修复,28 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.20478v1,http://arxiv.org/abs/2507.20478v1,2507.20478v1,本文针对全球卫星降水数据中存在的大面积缺失问题，提出了一种基于条件扩散模型的降水图像补全方法。通过将降水图补全视为视频修复任务，利用三维神经网络结合红外影像和时间空间信息，实现对缺失区域的高质量重建。实验基于2020至2023年ERA5数据，并通过模拟数据验证，结果表明该方法在时空一致性方面优于传统插值技术，有望提升全球降水监测的准确性和连续性。
Frequency-Aware Autoregressive Modeling for Efficient High-Resolution Image Synthesis,面向高效高分辨率图像合成的频率感知自回归建模,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20454v1,http://arxiv.org/abs/2507.20454v1,2507.20454v1,本文提出了SparseVAR，一种针对高分辨率图像生成中计算瓶颈的加速方法。该方法通过动态排除对图像质量影响较小的低频区域信息，有效减少推理时的计算量，无需额外训练。SparseVAR利用简单的误差度量识别低频区域，并通过少量关键点保持图像细节，显著提升了多阶段图像生成模型的效率。实验表明，SparseVAR在保证生成质量的同时，实现了最高约2倍的加速，展现出在高分辨率图像合成中的实用价值。
Your Attention Matters: to Improve Model Robustness to Noise and Spurious Correlations,你的注意力很重要：提升模型对噪声和虚假相关性的鲁棒性,28 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20453v1,http://arxiv.org/abs/2507.20453v1,2507.20453v1,本文系统评估了多种自注意力机制在视觉Transformer模型中面对噪声和虚假相关性时的表现，涵盖Softmax、Sigmoid、线性、双随机和余弦注意力方法。通过在CIFAR-10、CIFAR-100和Imagenette数据集上的数据扰动实验，结果表明双随机注意力机制在保持模型鲁棒性方面表现最佳。该研究为在数据质量不理想的实际应用中选择合适的自注意力机制提供了实用指导，有助于提升模型的稳定性和可靠性。
Learning Physical Interaction Skills from Human Demonstrations,从人类示范中学习物理交互技能,28 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20445v1,http://arxiv.org/abs/2507.20445v1,2507.20445v1,本文提出了一种新框架，使不同形态的智能体能够直接从人类示范中学习全身物理交互技能，如舞蹈、握手和对练。该方法通过提取一种紧凑且可迁移的交互动态表示，捕捉参与者间关键的时空关系，作为模仿目标训练控制策略。实验展示了该框架在多种智能体和交互场景中的有效性，推动了跨形态智能体协调行为的实现，提升了物理交互技能的泛化能力。
Enhancing QoS in Edge Computing through Federated Layering Techniques: A Pathway to Resilient AI Lifelong Learning Systems,通过联邦分层技术提升边缘计算中的服务质量：通向弹性AI终身学习系统的路径,28 Jul 2025,AGI,Other,http://arxiv.org/pdf/2507.20444v1,http://arxiv.org/abs/2507.20444v1,2507.20444v1,本文针对6G时代边缘计算中数据量大、环境复杂的问题，提出了一种基于联邦分层技术的小模型协作机制，以提升服务质量。该方法结合云端与边缘计算优势，通过模型层次化和隐私保护，实现了高效、安全的模型参数传输与协同学习。实验结果表明，该方案显著提高了学习效率和推理准确性，同时保障了边缘节点隐私，为构建稳定、高效的人工智能终身学习系统提供了有效路径。
Provable In-Context Learning of Nonlinear Regression with Transformers,基于Transformers的非线性回归可证明的上下文学习,28 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20443v1,http://arxiv.org/abs/2507.20443v1,2507.20443v1,本论文深入研究了变换器（Transformer）模型在上下文学习（ICL）中处理复杂非线性回归任务的机制。通过分析训练过程中注意力权重的动态变化，作者揭示了非线性函数的性质如何影响模型的学习速度和表现。研究发现，函数的平滑程度是决定收敛速度的关键因素，并针对不同平滑度的函数分别给出了收敛时间的理论界限。结果证明，变换器能够在无需参数更新的情况下，有效关注与任务高度相关的信息，实现对未知非线性函数的准确预测，进一步拓展了对变换器上下文学习能力的理论理解。
"When Prompts Go Wrong: Evaluating Code Model Robustness to Ambiguous, Contradictory, and Incomplete Task Descriptions",当提示出错时：评估代码模型对模糊、矛盾和不完整任务描述的鲁棒性,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20439v1,http://arxiv.org/abs/2507.20439v1,2507.20439v1,本文首次系统评估了当前主流代码生成模型在面对模糊、矛盾和不完整任务描述时的表现。通过对现有测试集引入真实开发环境中常见的描述缺陷，研究发现即使是细微的描述问题也会显著降低模型的正确率，尤其是矛盾描述导致大量逻辑错误。尽管大模型表现较好，但仍难以完全应对不明确的需求。研究强调提升模型对实际复杂任务的适应能力的重要性，为模型训练、评估基准设计及实际应用提供了关键指导。
FAST: Similarity-based Knowledge Transfer for Efficient Policy Learning,FAST：基于相似性的知识迁移用于高效策略学习,27 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.20433v1,http://arxiv.org/abs/2507.20433v1,2507.20433v1,本文提出了一种名为FAST的知识迁移框架，旨在通过基于任务相似性的策略选择，提升多任务环境下的学习效率和性能。该方法利用视觉和文本信息构建任务动态的潜在表示，进而评估不同环境间的相似度，以指导从已有策略中选择合适的知识进行迁移。实验证明，FAST在赛车任务中相比从零开始学习，不仅保持了竞争力的最终表现，还显著减少了训练步骤，展示了基于嵌入的任务相似性估计在加速策略学习中的潜力。
Model-Structured Neural Networks to Control the Steering Dynamics of Autonomous Race Cars,用于控制自动赛车转向动力学的模型结构神经网络,27 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.20427v1,http://arxiv.org/abs/2507.20427v1,2507.20427v1,本文针对自动驾驶赛车中对车辆转向控制的需求，提出了一种结合车辆非线性动力学知识的新型神经网络结构（MS-NN-steer）。该方法在保持模型透明度和可解释性的同时，提高了控制精度和泛化能力，尤其在训练数据有限的情况下表现优越。通过阿布扎比自动驾驶赛车联赛的真实数据验证，MS-NN-steer不仅优于传统神经网络，还超越了赛事冠军团队的转向控制器。该研究为提升自动驾驶赛车的安全性和鲁棒性提供了有效方案，并已开源供进一步研究使用。
CodeNER: Code Prompting for Named Entity Recognition,CodeNER：基于代码提示的命名实体识别,27 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.20423v1,http://arxiv.org/abs/2507.20423v1,2507.20423v1,本文提出了一种基于代码提示的新方法，用于提升大语言模型在命名实体识别任务中的表现。通过在提示中嵌入代码结构，明确标注规则，增强模型对标签细节的理解能力。实验证明，该方法在多种语言数据集上优于传统文本提示，且与链式思维提示结合时效果更佳。该研究展示了通过结构化指令提升模型识别准确性的有效途径。
Cognitive Chain-of-Thought: Structured Multimodal Reasoning about Social Situations,Cognitive Chain-of-Thought：关于社会情境的结构化多模态推理,27 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.20409v1,http://arxiv.org/abs/2507.20409v1,2507.20409v1,本文提出了一种名为认知思维链（CoCoT）的多模态推理方法，旨在提升视觉语言模型在社交情境下的理解和判断能力。CoCoT通过模拟人类认知过程，将推理分为感知、情境和规范三个阶段，有效连接视觉信息与社会规范判断。实验结果表明，CoCoT在多项多模态任务中显著优于传统思维链方法，提升了模型的解释性和社会意识，有助于构建更安全、更可靠的多模态智能系统。
A Multi-Stage Hybrid CNN-Transformer Network for Automated Pediatric Lung Sound Classification,一种多阶段混合CNN-Transformer网络用于自动化儿童肺音分类,27 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.20408v1,http://arxiv.org/abs/2507.20408v1,2507.20408v1,本文针对6岁以下儿童呼吸音的特殊性，提出了一种多阶段混合卷积神经网络与注意力机制相结合的模型，用于自动分类儿童肺部疾病。该方法利用全程录音和单次呼吸事件的声谱图，显著提升了呼吸音分类的准确率，尤其在处理数据不平衡问题上表现优异。实验结果显示，该模型在多项分类任务中均超越了现有最佳方法，具备在医疗资源匮乏地区推广应用的潜力，为儿童呼吸健康监测提供了有效的辅助诊断工具。
