标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Register Any Point: Scaling 3D Point Cloud Registration by Flow Matching,Register Any Point：通过流匹配扩展三维点云配准,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01850v1,http://arxiv.org/abs/2512.01850v1,2512.01850v1,本文提出了一种基于流匹配的3D点云配准方法，将配准任务视为条件生成问题，通过学习一个连续的速度场将噪声点云直接转换为对齐后的场景，实现多视角点云的统一配准。该方法无需传统的对应点匹配和多次变换优化，结构轻量且在低重叠情况下表现优异，具备跨尺度和多传感器的良好泛化能力。此外，该方法支持多机器人定位和多次测绘地图融合等实际应用，显著提升了3D重建和机器人定位的效率与准确性。
Beyond SFT: Reinforcement Learning for Safer Large Reasoning Models with Better Reasoning Ability,超越监督微调：利用强化学习提升大型推理模型的安全性与推理能力,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01848v1,http://arxiv.org/abs/2512.01848v1,2512.01848v1,本文针对大型推理模型在生成链式思维过程中存在的安全隐患，提出采用强化学习方法进行安全优化。相比传统的监督微调，强化学习能够更有效地提升模型的安全性，同时保持其推理能力。实验证明，该方法在多个模型和任务上均表现出更稳定的安全改进，且通过抑制不安全的推理探索，增强了模型的可靠性。研究表明，强化学习为大型推理模型的安全对齐提供了更为稳健的解决方案。
PhyDetEx: Detecting and Explaining the Physical Plausibility of T2V Models,PhyDetEx：检测与解释文本到视频模型的物理合理性,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01843v1,http://arxiv.org/abs/2512.01843v1,2512.01843v1,本文针对文本生成视频模型在物理合理性方面的表现提出了评估方法。作者构建了一个包含真实与人为制造物理不合理视频的数据集，通过微调视觉语言模型，使其能够识别视频中的物理不合理现象并给出解释。基于此，提出了物理合理性检测与解释工具PhyDetEx，并用其评测了多款先进的文本生成视频模型。实验结果表明，尽管模型在视频质量上取得进步，但在理解和遵守物理规律方面仍存在较大挑战。该工作为提升生成视频的物理可信度提供了有效手段和基准。
Deconstructing Generative Diversity: An Information Bottleneck Analysis of Discrete Latent Generative Models,生成多样性的解构：基于信息瓶颈理论的离散潜变量生成模型分析,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01831v1,http://arxiv.org/abs/2512.01831v1,2512.01831v1,本文提出了一种基于信息瓶颈理论的诊断框架，用于分析不同离散潜变量生成模型（如AR、MIM和扩散模型）在生成多样性上的差异。该框架将生成过程视为压缩信息量与保持多样性之间的权衡，并将多样性分解为策略选择和执行随机性两个来源。通过设计三种无监督干预方法，作者揭示了各模型在多样性表达上的不同策略，并据此提出了一种新的推理阶段多样性增强方法。该研究为理解和提升生成模型的多样性提供了理论基础和实用工具。
OpenREAD: Reinforced Open-Ended Reasoing for End-to-End Autonomous Driving with LLM-as-Critic,OpenREAD：基于LLM作为评判者的强化开放式推理端到端自主驾驶,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01830v1,http://arxiv.org/abs/2512.01830v1,2512.01830v1,本文提出了OpenREAD，一种基于大语言模型作为评价者的端到端强化学习框架，旨在提升自动驾驶系统的推理和规划能力。通过构建大规模连锁思维标注，并利用强大的语言模型对开放式场景的推理质量进行量化，OpenREAD实现了从高层决策到低层轨迹规划的联合优化。实验结果表明，该方法显著提升了自动驾驶在复杂任务中的表现，推动了知识驱动自动驾驶技术的发展。
CauSight: Learning to Supersense for Visual Causal Discovery,CauSight：用于视觉因果发现的超感知学习,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01827v1,http://arxiv.org/abs/2512.01827v1,2512.01827v1,本文提出了视觉因果发现的新任务，旨在让AI模型理解图像中实体间的因果关系，而非仅识别对象。为此，作者构建了包含3.2万张图像及对应因果关系标注的大规模数据集VCG-32K，并设计了结合视觉与语言的模型CauSight。该模型通过模拟因果推理过程和强化学习优化，显著提升了因果关系推断能力，性能较先进模型GPT-4.1提升超过三倍。研究为提升AI的因果理解能力提供了重要数据和方法支持。
InnoGym: Benchmarking the Innovation Potential of AI Agents,InnoGym：评估AI智能体创新潜力的基准测试,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01822v1,http://arxiv.org/abs/2512.01822v1,2512.01822v1,本文提出了InnoGym，一个用于评估人工智能代理创新能力的首个基准测试框架。不同于传统只关注答案正确性的评测，InnoGym引入了性能提升和方法新颖性两项指标，系统衡量AI在解决实际工程和科学问题时的创新潜力。通过18个精选任务和统一的执行环境，实验发现部分代理能产生新颖方法，但其性能提升受限于稳定性不足。该工作揭示了创新与效果之间的差距，强调了兼顾创造力与实用性的评测需求。
Seeing through Imagination: Learning Scene Geometry via Implicit Spatial World Modeling,透过想象看见：通过隐式空间世界建模学习场景几何,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01821v1,http://arxiv.org/abs/2512.01821v1,2512.01821v1,本文提出了MILО，一种模拟人类空间想象力的隐式空间世界建模方法，旨在提升多模态大语言模型的空间推理能力。通过引入视觉生成器，MILО将符号推理与视觉感知相结合，实现对三维结构的更准确理解。同时，作者设计了相对位置编码RePE，有效捕捉摄像机姿态变化，优于传统的绝对坐标方法。为训练模型，构建了包含大量几何感知数据的GeoGen数据集。实验结果表明，该方法显著增强了模型的空间理解能力，推动了多模态模型在三维场景推理领域的发展。
Dimension-free error estimate for diffusion model and optimal scheduling,扩散模型的无维度误差估计及最优调度策略,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01820v1,http://arxiv.org/abs/2512.01820v1,2512.01820v1,本文针对扩散生成模型中的误差问题，提出了一种与数据维度无关的误差界限，基于对生成分布与真实分布之间差异的平滑函数度量。该方法克服了传统误差度量在高维数据中表现不佳的缺陷。进一步，作者通过变分方法设计了一个优化的时间调度策略，有效减少了时间离散化带来的误差。此研究不仅提供了理论上的新保证，还为扩散模型的逆向采样过程中的时间安排提供了实用指导。
Envision: Benchmarking Unified Understanding & Generation for Causal World Process Insights,Envision：统一理解与生成的因果世界过程洞察基准,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01816v1,http://arxiv.org/abs/2512.01816v1,2512.01816v1,本文提出了Envision，一个基于因果事件进展的多图像生成评测基准，旨在突破现有多模态模型对静态单图像的依赖，提升对动态时序过程的理解与生成能力。通过设计涵盖多领域的四阶段事件描述及综合评价指标Envision-Score，作者系统评估了15个模型的因果一致性和时空连贯性。结果表明，统一模型在因果叙事上优于专用图像生成模型，但整体仍难以充分捕捉动态世界知识，揭示了当前方法在多帧推理和生成上的局限性。该工作为多模态模型向动态因果理解迈进提供了重要基准和评价工具。
Much Ado About Noising: Dispelling the Myths of Generative Robotic Control,关于加噪的诸多误解：揭开生成式机器人控制的神话,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01809v1,http://arxiv.org/abs/2512.01809v1,2512.01809v1,本文系统评估了生成式模型在机器人控制中的表现，挑战了其成功源于多模态动作捕捉或复杂行为表达的普遍看法。研究发现，这些模型的优势主要来自于迭代计算过程中的中间步骤监督和适度随机性。基于此，作者提出了一种简单的两步迭代策略，性能与复杂生成模型相当，且优于部分简化模型。该工作揭示了生成模型中分布拟合的重要性被高估，强调未来设计应聚焦于提升控制效果。
Generative Action Tell-Tales: Assessing Human Motion in Synthesized Videos,生成动作线索：评估合成视频中的人体动作,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01803v1,http://arxiv.org/abs/2512.01803v1,2512.01803v1,本文提出了一种新颖的评估指标，用于衡量生成视频中复杂人体动作的真实性和时序连贯性。该方法结合了人体骨骼几何特征与外观特征，构建了一个反映真实动作分布的潜在空间，通过计算生成视频与真实动作的距离来评估动作质量。作者还设计了一个专门测试动作时序细节的新基准，实验结果显示该指标在准确性和与人类感知的相关性上显著优于现有方法，推动了视频生成领域对动作真实性评估的进步。
GR-RL: Going Dexterous and Precise for Long-Horizon Robotic Manipulation,GR-RL：面向长时序机器人操作的灵巧与精准策略,01 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.01801v1,http://arxiv.org/abs/2512.01801v1,2512.01801v1,本文提出了GR-RL，一种将通用视觉-语言-动作策略转化为专注于长时序灵巧操作的机器人学习框架。针对人类示范存在噪声和次优的问题，GR-RL通过多阶段训练过滤和增强示范数据，并结合离线与在线强化学习提升策略精度和泛化能力。该方法首次实现了机器人自主完成复杂的系鞋带任务，展现出高达83.3%的成功率，体现了其在长时序、高精度和柔性交互操作中的显著优势。GR-RL为将通用机器人模型专门化为可靠的实际应用专家提供了有效路径。
"H-Neurons: On the Existence, Impact, and Origin of Hallucination-Associated Neurons",H-神经元：关于幻觉相关神经元的存在、影响及起源,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01797v1,http://arxiv.org/abs/2512.01797v1,2512.01797v1,本文系统探讨了大型语言模型中与“幻觉”现象相关的少量关键神经元（H-Neurons）。研究发现，这些神经元虽占极小比例，却能准确预测模型产生错误但看似合理回答的情况，并且对模型的过度服从行为有因果影响。进一步追踪显示，这些神经元在预训练阶段即已形成。该工作揭示了模型错误生成的微观神经机制，为提升语言模型的可靠性提供了重要理论基础。
Who Judges the Judge? LLM Jury-on-Demand: Building Trustworthy LLM Evaluation Systems,谁来评判评判者？LLM按需陪审团：构建可信赖的LLM评估系统,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01786v1,http://arxiv.org/abs/2512.01786v1,2512.01786v1,本文提出了一种名为“LLM Jury-on-Demand”的动态评估框架，旨在提升大型语言模型（LLM）评价的可靠性和适应性。该方法通过训练多个可靠性预测器，动态选择最可信的评审模型组成评审团，并根据其可靠性加权评分，从而更准确地模拟人类专家的判断。实验证明，该系统在摘要和检索增强生成任务中，显著优于单一评审或固定评审团，展示了其在关键领域实现高效且可信评估的潜力。
The Active and Noise-Tolerant Strategic Perceptron,主动且抗噪声的战略感知机,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01783v1,http://arxiv.org/abs/2512.01783v1,2512.01783v1,本文首次研究了针对具有策略性行为个体的主动学习算法，解决了个体通过操纵特征影响分类结果导致数据不真实的问题。作者提出了一种改进的主动感知机算法，能够在策略性环境中高效地学习线性分类器，显著减少所需的标注数量，同时保持较高的分类准确率。该算法在理论上保证了标签复杂度的指数级降低，并且具备计算效率优越的特点，优于以往策略感知机相关方法，适用于标注成本高且数据存在噪声的实际场景。
How Does RL Post-training Induce Skill Composition? A Case Study on Countdown,强化学习后训练如何促进技能组合？以Countdown任务为例的研究,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01775v1,http://arxiv.org/abs/2512.01775v1,2512.01775v1,本文以“Countdown”任务为例，研究强化学习后训练如何促进技能组合能力。通过将模型生成的解答表示为表达式树，作者分析了技能的复用与迁移规律。结果表明，模型不仅能推广到更大规模的问题，还能复用未见过的子任务结构，体现了真正的组合泛化能力。同时，学习难度呈现结构依赖性：模型优先掌握结构平衡的浅层技能组合，而对结构不平衡的深层组合表现出较大挑战。该研究揭示了强化学习后训练在技能组合与泛化中的作用机制，超越了传统评估指标的局限。
Evaluating SAM2 for Video Semantic Segmentation,评估SAM2在视频语义分割中的应用,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01774v1,http://arxiv.org/abs/2512.01774v1,2512.01774v1,本文评估了Segmentation Anything Model 2（SAM2）在视频语义分割任务中的应用潜力。作者提出两种基于SAM2的方法：一是结合分割网络提取和优化图像中的独特对象掩码，二是利用掩码提取特征进行分类，最终融合结果实现视频分割。实验表明，SAM2在捕捉物体边界方面表现出色，显著提升了视频语义分割的准确性和一致性，展示了其作为视频分割基础模型的有效性和应用前景。
IGen: Scalable Data Generation for Robot Learning from Open-World Images,IGen：基于开放世界图像的机器人学习可扩展数据生成,01 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.01773v1,http://arxiv.org/abs/2512.01773v1,2512.01773v1,本文提出了IGen，一种从开放世界图像中大规模生成机器人训练数据的框架。IGen将二维图像转换为三维场景表示，结合视觉与语言模型，将任务指令转化为可执行动作序列，并合成动态场景和连续视觉观察。实验表明，利用IGen生成的数据训练的机器人策略，其表现可与真实数据训练的策略相媲美。该方法为低成本、高效获取多样化机器人训练数据提供了新的途径，推动了通用机器人学习的发展。
VideoScoop: A Non-Traditional Domain-Independent Framework For Video Analysis,VideoScoop：一种非传统的领域无关视频分析框架,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01769v1,http://arxiv.org/abs/2512.01769v1,2512.01769v1,本文提出了VideoScoop，一种通用且领域无关的视频情境分析框架。该方法通过先进的视频内容提取技术获取视频信息，结合扩展关系模型和图模型对内容进行多维表示，支持连续查询和复杂情境检测。通过参数化模板实现不同领域中基本情境的统一表达，显著提升了情境识别的灵活性和适用性。实验涵盖辅助生活、城市监控和一般监控三大领域，验证了方法在准确性、效率和鲁棒性方面的优越表现。该框架有效解决了传统视频分析中依赖特定场景算法的局限，推动了自动化视频情境理解的发展。
HiconAgent: History Context-aware Policy Optimization for GUI Agents,HiconAgent：面向GUI智能体的历史上下文感知策略优化,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01763v1,http://arxiv.org/abs/2512.01763v1,2512.01763v1,本文提出了HiconAgent，一种针对图形界面导航任务设计的智能体，通过历史上下文感知策略优化（HCPO）高效利用历史信息。该方法通过动态采样和锚点引导的历史压缩，有效筛选和压缩历史数据，提升决策效率与准确性。实验结果表明，HiconAgent在多个主流基准测试中表现优异，既提高了导航成功率和准确度，又显著降低了计算资源消耗，展示了其在实际应用中的潜力和优势。
Weight Space Representation Learning with Neural Fields,基于神经场的权重空间表示学习,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01759v1,http://arxiv.org/abs/2512.01759v1,2512.01759v1,本文探讨了神经网络权重作为有效表示的潜力，重点研究了通过预训练模型和低秩适配（LoRA）限制优化空间，从而在权重空间中引入结构的方法。实验证明，乘法形式的LoRA权重在二维和三维数据的重建、生成及分析任务中表现出高质量的表示能力，同时具备明显的区分性和语义结构。结合潜在扩散模型时，该方法在生成质量上优于现有的权重空间技术，展示了其在表示学习和生成任务中的优势。
Mofasa: A Step Change in Metal-Organic Framework Generation,Mofasa：金属有机框架生成的跨越式进展,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01756v1,http://arxiv.org/abs/2512.01756v1,2512.01756v1,本文提出了Mofasa，一种先进的全原子潜在扩散模型，用于高效生成金属有机框架材料（MOFs）。MOFs因其多孔结构广泛应用于水收集、二氧化碳捕获和催化等领域，且设计空间广阔，适合利用生成模型。Mofasa能够同时生成原子位置、类型和晶格参数，突破了传统手工组装方法，实现了金属节点、连接体和拓扑结构的同步发现。为促进研究，作者还发布了包含数十万MOF结构的数据库和便捷的在线搜索平台，推动MOF设计与应用的发展。
AgriLiRa4D: A Multi-Sensor UAV Dataset for Robust SLAM in Challenging Agricultural Fields,AgriLiRa4D：用于复杂农业环境中鲁棒SLAM的多传感器无人机数据集,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01753v1,http://arxiv.org/abs/2512.01753v1,2512.01753v1,本文提出了AgriLiRa4D，一个面向农业无人机的多传感器数据集，涵盖平地、丘陵和梯田三种典型农田环境及多种飞行模式。数据集集成了高精度定位轨迹和多种传感器数据，支持多样化的定位与建图研究。通过对多种先进算法的测试，验证了该数据集在复杂农业环境中评估无人机定位鲁棒性的重要性。AgriLiRa4D填补了农业无人机多模态SLAM研究的数据空白，为相关领域的技术发展提供了重要资源。
Multimodal Mixture-of-Experts for ISAC in Low-Altitude Wireless Networks,低空无线网络中用于ISAC的多模态专家混合模型,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01750v1,http://arxiv.org/abs/2512.01750v1,2512.01750v1,本文针对低空无线网络中集成感知与通信（ISAC）面临的多模态融合挑战，提出了一种基于专家混合模型的自适应融合框架。该方法通过专门的子网络处理不同感知模式，并利用轻量级模块动态调整各模式的权重，以适应环境变化和信号可靠性差异。同时，设计了稀疏激活机制以降低计算负担，适应能量受限的空中平台。仿真结果表明，该框架在提升感知与通信性能及训练效率方面优于传统融合方法，具有较强的实用价值。
SA-ADP: Sensitivity-Aware Adaptive Differential Privacy for Large Language Models,SA-ADP：面向大语言模型的敏感度感知自适应差分隐私,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01748v1,http://arxiv.org/abs/2512.01748v1,2512.01748v1,本文提出了一种名为SA-ADP的隐私保护方法，针对大型语言模型训练中个人敏感信息的不同重要性，智能分配噪声以实现差分隐私保护。与传统统一加噪方法相比，SA-ADP在保障隐私的同时，显著减少了对模型性能的影响。通过在多个数据集上的实验验证，结果表明该方法在保护隐私的基础上，保持了模型的有效性，为大型语言模型的隐私保护提供了一种更灵活且高效的解决方案。
MSPT: Efficient Large-Scale Physical Modeling via Parallelized Multi-Scale Attention,MSPT：通过并行多尺度注意力实现高效大规模物理建模,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.01738v1,http://arxiv.org/abs/2512.01738v1,2512.01738v1,本文提出了一种名为多尺度补丁变换器（MSPT）的新型神经网络架构，旨在高效处理工业级大规模物理模拟中的复杂空间关系。通过将输入划分为空间相关的补丁，并结合局部细节和全局结构的注意力机制，MSPT能够在单个GPU上处理百万级空间点。实验结果表明，该方法在多个标准物理模拟任务和大型空气动力学数据集上实现了领先的准确性，同时显著降低了内存和计算资源消耗，展示了其在大规模物理建模中的实用价值。
Automating modeling in mechanics: LLMs as designers of physics-constrained neural networks for constitutive modeling of materials,力学建模自动化：将大语言模型作为物理约束神经网络设计师用于材料本构建模,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.01735v1,http://arxiv.org/abs/2512.01735v1,2512.01735v1,本文提出了一种基于大型语言模型（LLM）的自动化框架，能够根据用户提供的材料类别和数据，动态生成符合物理约束的神经网络材料本构模型。该方法涵盖模型结构设计、物理约束整合及完整代码生成，显著减少了对专家知识和人工调试的依赖。实验结果表明，LLM生成的模型在准确性和泛化能力上优于传统手工设计，展示了该技术在材料力学建模领域实现端到端自动化的潜力。
Reasoning About the Unsaid: Misinformation Detection with Omission-Aware Graph Inference,关于未言明内容的推理：基于遗漏感知图推理的信息误导检测,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01728v1,http://arxiv.org/abs/2512.01728v1,2512.01728v1,本文针对信息误导中的隐性手法——通过故意遗漏关键信息引导错误判断，提出了首个关注遗漏内容的检测框架OmiGraph。该方法通过构建包含多角度信息的图结构，挖掘新闻报道中可能被忽略的重要内容及其相互关系，进而识别隐含的遗漏意图。实验结果表明，OmiGraph在两个大规模数据集上显著提升了误导信息检测的准确率和效果，展示了从遗漏视角识别虚假信息的有效性和创新价值。
Beware of Reasoning Overconfidence: Pitfalls in the Reasoning Process for Multi-solution Tasks,警惕推理过度自信：多解任务推理过程中的陷阱,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01725v1,http://arxiv.org/abs/2512.01725v1,2512.01725v1,本文针对大语言模型在多解任务中表现不佳的问题，提出“推理过度自信”现象，即模型对不完整答案集表现出过高的确定性。通过构建多解任务基准MuSoBench，实验证明传统的短链式推理易导致过度自信，而长链式推理通过反复探索和自我反思能有效缓解该问题。论文进一步提出“认知僵化假说”，认为过度自信源于推理过程过早聚焦于有限思路。研究为评估模型推理完整性提供了新视角，强调应超越单一答案准确率，推动更全面的推理能力评估。
"Probabilistic Neuro-Symbolic Reasoning for Sparse Historical Data: A Framework Integrating Bayesian Inference, Causal Models, and Game-Theoretic Allocation",用于稀疏历史数据的概率神经符号推理：集成贝叶斯推断、因果模型与博弈论分配的框架,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.01723v1,http://arxiv.org/abs/2512.01723v1,2512.01723v1,本文提出了HistoricalML，一种结合贝叶斯推断、因果模型和博弈论分配的概率神经符号框架，专门应对历史事件建模中的数据稀缺、噪声和缺失反事实问题。该方法通过引入领域先验，实现了在极少数据条件下的稳定估计，并利用公平分配机制提升解释性。通过对19世纪非洲瓜分和第二次布匿战争的案例研究，模型不仅准确复现历史结果，还揭示了关键的结构性矛盾和决定性因素，展示了其在历史分析和因果推理中的潜力与价值。
DiG-Flow: Discrepancy-Guided Flow Matching for Robust VLA Models,DiG-Flow：基于差异引导的流匹配用于鲁棒视觉-语言-动作模型,01 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.01715v1,http://arxiv.org/abs/2512.01715v1,2512.01715v1,本文提出了DiG-Flow，一种通过几何正则化提升视觉-语言-动作模型（VLA）鲁棒性的框架。该方法利用观察与动作表示之间的分布差异作为指导信号，动态调整表示以增强其对任务相关信息的捕捉能力。DiG-Flow不改变模型结构，仅在表示层进行优化，理论上保证训练目标的降低和推理过程的收敛。实验表明，该方法能无缝集成于现有模型，显著提升复杂多步骤任务和有限训练数据环境下的表现，增强了模型在分布变化下的稳定性和泛化能力。
MMAG: Mixed Memory-Augmented Generation for Large Language Models Applications,MMAG：面向大型语言模型应用的混合记忆增强生成框架,01 Dec 2025,Agent,Other,https://arxiv.org/pdf/2512.01710v1,http://arxiv.org/abs/2512.01710v1,2512.01710v1,本文提出了一种名为混合记忆增强生成（MMAG）的框架，旨在提升大型语言模型在长时间交互中的连贯性、个性化和持续相关性。该框架将记忆划分为五个层次，模拟人类多样化的记忆机制，通过协调和优先处理不同类型的信息，实现更自然和贴合用户需求的对话体验。论文通过实际应用展示了该方法在提高用户参与度和记忆保持方面的效果，并探讨了存储、隐私和响应速度等实际挑战。MMAG为构建具备丰富记忆能力的智能语言代理提供了理论基础和实践指导。
StreamGaze: Gaze-Guided Temporal Reasoning and Proactive Understanding in Streaming Videos,StreamGaze：基于注视引导的流式视频中的时间推理与主动理解,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01707v1,http://arxiv.org/abs/2512.01707v1,2512.01707v1,本文提出了StreamGaze，一个首创的基准测试，评估多模态大模型在流式视频理解中利用人类视线信息进行时间推理和主动预测的能力。通过设计基于视线引导的过去、现在和未来任务，StreamGaze考察模型如何结合实时视线追踪来捕捉注意力变化并推断用户意图。研究发现当前模型在视线辅助的时序理解和意图预测上存在显著差距，揭示了其关键局限。论文还分析了不同视线提示策略和推理行为，指出未来模型需提升的方向。相关数据和代码将公开，促进该领域进一步研究。
A unified framework for geometry-independent operator learning in cardiac electrophysiology simulations,一种用于心脏电生理模拟的几何无关算子学习统一框架,01 Dec 2025,AI4Science,Other,https://arxiv.org/pdf/2512.01702v1,http://arxiv.org/abs/2512.01702v1,2512.01702v1,本文提出了一种几何结构无关的操作学习框架，能够快速准确地预测不同左心房形态下的局部电激活时间。通过构建涵盖147例患者特异性心房模型和多种生理参数的庞大仿真数据集，利用统一坐标系统标准化解剖和功能信息，结合基于视觉变换器的神经算子实现高效映射。该方法在保持较低误差的同时，实现了近乎实时的推断速度，优于现有技术。该框架为心脏电生理的个性化模拟提供了实用工具，促进其在临床实时应用和大规模分析中的推广。
DreamingComics: A Story Visualization Pipeline via Subject and Layout Customized Generation using Video Models,DreamingComics：基于视频模型的主体与布局定制生成的故事可视化流程,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01686v1,http://arxiv.org/abs/2512.01686v1,2512.01686v1,本文提出了DreamingComics，一种基于布局感知的故事可视化框架，旨在解决现有方法在角色定位和艺术风格一致性方面的不足。该方法利用预训练的视频扩散-变换模型，结合区域感知的位置编码和掩码约束，有效提升了角色身份和风格的连贯性。同时，借助大语言模型生成漫画风格布局，实现了从文本脚本到画面布局的灵活控制。实验结果表明，DreamingComics在角色一致性和风格相似度上分别提升了29.2%和36.2%，同时具备较高的空间准确性，显著优于现有技术。
Open-world Hand-Object Interaction Video Generation Based on Structure and Contact-aware Representation,基于结构与接触感知表示的开放世界手-物体交互视频生成,01 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.01677v1,http://arxiv.org/abs/2512.01677v1,2512.01677v1,本文提出了一种基于结构和接触感知的手-物体交互视频生成方法，有效解决了传统2D与3D表示在交互真实性与扩展性上的矛盾。该方法无需3D标注，能够捕捉手与物体之间的接触、遮挡及整体结构信息，实现细粒度物理交互建模。通过联合生成策略，模型不仅提升了视频的物理真实性和时序连贯性，还展现出良好的开放场景泛化能力。实验结果表明，该方法在真实数据集上优于现有技术，推动了手-物体交互视频生成的实际应用。
GRASP: Guided Residual Adapters with Sample-wise Partitioning,GRASP：基于样本划分的引导残差适配器,01 Dec 2025,Diffusion Model,Other,https://arxiv.org/pdf/2512.01675v1,http://arxiv.org/abs/2512.01675v1,2512.01675v1,本文针对文本到图像扩散模型在处理少数类（长尾）数据时出现的质量和多样性不足问题，提出了GRASP方法。该方法通过利用外部先验信息，将样本划分为不同组别，减少梯度冲突，并在预训练模型中注入组别专属的残差适配器进行微调。实验表明，GRASP在医学影像和通用图像长尾数据集上均显著提升了生成质量和多样性，同时增强了下游分类性能。该方法轻量且易于集成，具有良好的实用价值和广泛适用性。
ICAD-LLM: One-for-All Anomaly Detection via In-Context Learning with Large Language Models,ICAD-LLM：基于大语言模型的上下文学习一体化异常检测方法,01 Dec 2025,Multimodal LLM,Other,https://arxiv.org/pdf/2512.01672v1,http://arxiv.org/abs/2512.01672v1,2512.01672v1,本论文提出了一种名为ICAD-LLM的新型异常检测框架，利用大型语言模型的上下文学习能力，实现对多种异构数据（如时间序列、系统日志和表格数据）的一体化处理。该方法通过比较待测样本与正常样本的差异来识别异常，具备良好的跨领域泛化能力，无需大量重新训练即可快速适应新场景。实验结果表明，ICAD-LLM在多种任务中表现出与专用方法相当的效果，显著降低了部署成本，推动了异常检测技术在复杂多模态环境中的应用。
Dynamic Log-Gaussian Process Control Barrier Function for Safe Robotic Navigation in Dynamic Environments,用于动态环境中安全机器人导航的动态对数高斯过程控制屏障函数,01 Dec 2025,Embodied AI,Other,https://arxiv.org/pdf/2512.01668v1,http://arxiv.org/abs/2512.01668v1,2512.01668v1,本文提出了一种基于高斯过程的新型控制障碍函数（DLGP-CBF），用于实现机器人在动态环境中的安全导航。该方法通过对障碍物位置和运动的实时建模，生成平滑且信息丰富的安全约束，使机器人能够提前感知并应对动态障碍物的移动。仿真结果表明，DLGP-CBF在避障性能上显著优于传统方法，表现为更大的安全距离、更平滑的路径以及更高的响应速度，提升了机器人导航的安全性和可靠性。
Bridging the Scale Gap: Balanced Tiny and General Object Detection in Remote Sensing Imagery,弥合尺度差距：遥感影像中平衡的微小与通用目标检测,01 Dec 2025,Other,Other,https://arxiv.org/pdf/2512.01665v1,http://arxiv.org/abs/2512.01665v1,2512.01665v1,本文针对遥感影像中同时存在密集微小目标和大型目标的检测难题，提出了首个专为微小目标设计的大规模检测框架ScaleBridge-Det。该方法通过动态调整特征融合和查询分配，实现了不同尺度目标的均衡检测性能。具体设计包括一种增强路由机制提升多尺度特征表达，以及基于目标密度的动态查询调整，有效分配计算资源。实验结果表明，ScaleBridge-Det在多个基准和跨域数据集上均取得了领先表现，展现出优异的泛化能力。
Learning the Boundary of Solvability: Aligning LLMs to Detect Unsolvable Problems,学习可解边界：使大语言模型能够识别不可解问题,01 Dec 2025,LLM,Other,https://arxiv.org/pdf/2512.01661v1,http://arxiv.org/abs/2512.01661v1,2512.01661v1,本论文针对大型语言模型在处理复杂问题时难以区分问题本身不可解决与模型能力不足的问题，提出了有效识别不可解问题的方法。通过构建包含可解与不可解实例的数据集UnsolvableQA，并设计结合准确性和难度的强化学习框架UnsolvableRL，模型不仅提升了对不可解问题的识别能力，还增强了对可解问题的解答准确率。研究还揭示了缺乏不可解问题训练导致模型过度自信的“能力崩溃”现象，强调了显式学习不可解问题的重要性。该方法有助于提升模型的可靠性和实际应用价值。
