标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
EmoVoice: LLM-based Emotional Text-To-Speech Model with Freestyle Text Prompting,EmoVoice：基于大语言模型的情感文本转语音模型及自由文本提示,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12867v1,http://arxiv.org/abs/2504.12867v1,2504.12867v1,本文提出了EmoVoice，一种基于大型语言模型的情感可控文本转语音系统，支持通过自然语言自由表达细腻的情绪控制。该模型采用并行生成音素和音频标记的新设计，提升内容一致性。作者还构建了EmoVoice-DB，一个包含40小时高质量英语情感语音及细致情绪标签的数据集。实验表明，EmoVoice在多个测试集上达到领先性能，同时对现有情感评价指标的有效性进行了分析，并探索利用先进多模态模型评估情感语音。相关资源将公开发布，推动情感语音合成研究发展。
DashChat: Interactive Authoring of Industrial Dashboard Design Prototypes through Conversation with LLM-Powered Agents,DashChat：通过与大语言模型驱动智能体的对话交互进行工业仪表盘设计原型创作,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12865v1,http://arxiv.org/abs/2504.12865v1,2504.12865v1,本文提出了DashChat，一种基于大型语言模型的交互式系统，用于通过自然语言快速生成工业仪表盘设计原型。针对工业仪表盘设计的复杂性和实际需求，作者分析了大量高质量仪表盘，总结设计模式并融入模型，结合多智能体协作实现高效、实用且美观的原型生成。系统配备简洁的文本交互界面，支持设计的快速迭代。用户研究验证了DashChat在提升设计效率和效果方面的有效性，助力工业仪表盘的快速原型制作与沟通。
3D-PNAS: 3D Industrial Surface Anomaly Synthesis with Perlin Noise,3D-PNAS：基于Perlin噪声的三维工业表面异常合成,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12856v1,http://arxiv.org/abs/2504.12856v1,2504.12856v1,本文提出了一种基于Perlin噪声的3D工业表面异常合成方法3D-PNAS，用于解决工业缺陷样本稀缺的问题。该方法通过将点云投影到二维平面，利用多尺度噪声扰动点云表面，实现了多样且真实的三维缺陷生成。实验表明，3D-PNAS能够灵活调节异常形态，适应不同物体的表面特征，提升了3D数据在工业质量检测中的应用潜力。作者还提供了完整的代码和可视化工具，便于后续研究使用。
"Versatile, Robust, and Explosive Locomotion with Rigid and Articulated Compliant Quadrupeds",刚性与关节顺应性四足机器人实现多功能、鲁棒且爆发力强的运动,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12854v1,http://arxiv.org/abs/2504.12854v1,2504.12854v1,本文提出了一种新型四足机器人运动模型，通过引入并联弹性设计，有效提升了机器人运动的多样性、爆发力及抗干扰能力。作者设计了一个简化的动力学模板，结合双层轨迹优化和无奇异跟踪控制，实现了多种灵活的跳跃和转向动作。实验结果表明，带弹性结构的机器人在跳跃距离、转向角度和运动稳定性方面均显著优于传统刚性结构，展示了该方法在提升四足机器人动态性能和鲁棒性方面的潜力。
Can LLMs reason over extended multilingual contexts? Towards long-context evaluation beyond retrieval and haystacks,大型语言模型能否在扩展的多语言上下文中进行推理？超越检索与干草堆的长上下文评估探索,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12845v1,http://arxiv.org/abs/2504.12845v1,2504.12845v1,本文提出了MLRBench，一种面向多语言长文本推理的新基准测试，突破了现有仅侧重信息检索的评测局限。MLRBench涵盖多跳推理、信息整合和知识判断等任务，支持多种语言且防止数据泄露。实验表明大型语言模型在低资源语言和复杂推理任务上表现较弱，且实际利用的上下文长度远低于理论值。即使结合检索增强生成技术，长文本推理仍未得到根本改善。该工作为多语言长文本理解的评测和模型改进提供了重要工具和参考。
High-Fidelity Image Inpainting with Multimodal Guided GAN Inversion,基于多模态引导GAN反演的高保真图像修复,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12844v1,http://arxiv.org/abs/2504.12844v1,2504.12844v1,本文提出了一种名为MMInvertFill的图像修复新方法，通过结合多模态信息和改进的生成对抗网络（GAN）反演技术，有效提升了修复图像的真实感和细节还原能力。该方法利用语义分割和边缘纹理等辅助信息，增强了结构表达，并引入新的潜在空间设计以解决颜色和语义不一致问题。此外，提出的软更新机制进一步丰富了生成纹理的多样性。实验结果表明，MMInvertFill在多个数据集上均优于现有方法，且能有效处理超出训练范围的图像修复任务。
ALT: A Python Package for Lightweight Feature Representation in Time Series Classification,ALT：用于时间序列分类的轻量级特征表示Python包,17 Apr 2025,AI4Science,Other,http://arxiv.org/pdf/2504.12841v1,http://arxiv.org/abs/2504.12841v1,2504.12841v1,本文介绍了ALT，一个开源Python软件包，专为高效准确的时间序列分类设计。ALT基于自适应变长滑动窗口的方法，将原始时间序列转换为便于区分的特征空间，提升了对不同时间尺度模式的捕捉能力。该工具兼顾了可扩展性和易用性，在多个真实数据集上的测试表明，ALT在保持低计算成本的同时，实现了先进的分类性能，适用于物理及相关领域的多样化时间序列分析任务。
Image-Editing Specialists: An RLAIF Approach for Diffusion Models,Image-Editing Specialists：一种基于RLAIF的扩散模型图像编辑专家方法,17 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12833v1,http://arxiv.org/abs/2504.12833v1,2504.12833v1,本文提出了一种基于在线强化学习的新方法，用于训练专门的图像编辑扩散模型，解决了保持输入图像结构和与用户指令语义一致性的难题。该方法无需大量人工标注，仅需少量参考图像，即可实现对复杂场景的精准且结构连贯的编辑，同时细致捕捉用户期望的细微变化。实验表明，模型在训练步骤极少的情况下即可高效完成复杂编辑。最后，研究还展示了该方法在机器人视觉仿真中的应用，提升了模拟环境的真实感和实用性。
Questions: A Taxonomy for Critical Reflection in Machine-Supported Decision-Making,Questions：机器辅助决策中批判性反思的分类法,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12830v1,http://arxiv.org/abs/2504.12830v1,2504.12830v1,本文针对决策者过度依赖机器推荐的问题，提出了一种促进批判性反思的“反思机器”构想，旨在通过提出有针对性的问题，帮助决策者更深入地思考待做决策及其机器建议。作者基于苏格拉底式提问和以人为本的可解释人工智能，构建了一套系统的问题分类方法，为设计能够引导决策者反思的工具提供理论支持。该研究推动了人机协作从单纯依赖机器推荐向增强人类监督的转变，符合欧洲人工智能法规对决策透明性和人类控制的要求。
UncAD: Towards Safe End-to-end Autonomous Driving via Online Map Uncertainty,UncAD：通过在线地图不确定性实现安全的端到端自动驾驶,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12826v1,http://arxiv.org/abs/2504.12826v1,2504.12826v1,本文提出了一种名为UncAD的新方法，通过估计和利用在线地图的不确定性来提升端到端自动驾驶的安全性。UncAD在感知模块中评估地图不确定性，并将其应用于运动预测和规划，生成多种可能的行驶路径，最终通过不确定性与碰撞风险的综合评估选择最优路径。实验证明，UncAD在保持模型复杂度几乎不变的情况下，显著降低了碰撞率和行驶区域冲突，展示了其在提升自动驾驶安全性方面的有效性和实用价值。
TwoSquared: 4D Generation from 2D Image Pairs,TwoSquared：基于二维图像对的四维动态生成,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12825v1,http://arxiv.org/abs/2504.12825v1,2504.12825v1,本文提出了TwoSquared方法，实现了仅通过两张二维图片（动作的起始和结束帧）生成四维动态物体序列。该方法将复杂的4D生成任务拆分为两步：首先基于已有的高质量三维模型生成对应的3D形态，其次通过物理启发的变形模块预测中间动作过程。TwoSquared无需模板或特定类别的先验知识，能够处理自然场景中的图像。实验结果表明，该方法能生成纹理和几何结构一致的动态序列，推动了从有限二维信息到高质量四维动态生成的发展。
Explainable Scene Understanding with Qualitative Representations and Graph Neural Networks,结合定性表示与图神经网络的可解释场景理解,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12817v1,http://arxiv.org/abs/2504.12817v1,2504.12817v1,本文提出了一种结合图神经网络和定性可解释图的方法，用于自动驾驶中的场景理解。相比以往仅分析对象对之间关系的浅层模型，该方法能够处理整个场景的空间-时间关系，识别关键交通参与者。通过在带有人类标注相关性标签的数据集上的实验，结果显示该方法在识别重要对象任务中表现优越，有效应对类别不平衡问题。研究表明，将定性表示与深度学习结合，有助于提升自动驾驶系统中场景理解的可解释性和准确性。
Approaching Current Challenges in Developing a Software Stack for Fully Autonomous Driving,面向当前挑战的全自动驾驶软件栈开发方法探讨,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12813v1,http://arxiv.org/abs/2504.12813v1,2504.12813v1,本文基于慕尼黑工业大学自动驾驶赛车项目的实践经验，探讨了将各个独立开发的自动驾驶子模块整合成完整软件系统时面临的共性挑战。论文重点关注如何在真实测试车辆上部署研究算法所遇到的困难，而非单一算法的问题。为解决这些问题，作者提出了一系列有效的策略，并提供了相应的开源实现，旨在简化未来全栈自动驾驶软件的开发与评估过程，推动相关研究向实际应用的转化。
Assesing LLMs in Art Contexts: Critique Generation and Theory of Mind Evaluation,在艺术语境中评估大语言模型：批评生成与心智理论评估,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12805v1,http://arxiv.org/abs/2504.12805v1,2504.12805v1,本研究评估了大型语言模型（LLMs）在艺术领域的表现，重点考察其生成艺术评论和理解艺术相关心理状态（心智理论）的能力。通过结合艺术批评理论，模型生成的评论在风格和解读深度上与人类专家作品难以区分。同时，设计了基于情感和道德冲突的心智理论任务，测试了41个模型的推理能力，揭示了其在复杂社交情境中的差异与局限。研究表明，经过精心引导，LLMs在艺术理解和表达上展现出接近人类的潜力，深化了对其认知能力的认识。
CAGE-GS: High-fidelity Cage Based 3D Gaussian Splatting Deformation,CAGE-GS：基于笼形结构的高保真三维高斯点云变形,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12800v1,http://arxiv.org/abs/2504.12800v1,2504.12800v1,本文提出了CAGE-GS，一种基于笼形变形的三维高斯点云变形方法，能够将原始场景精细地变形为用户指定的目标形状。该方法通过学习变形笼引导几何变换，同时采用雅可比矩阵策略更新高斯参数，有效保持了变形后场景的细节和纹理。CAGE-GS支持多种目标形状输入，且在多个数据集上的实验显示其在变形质量和计算效率方面均优于现有方法，具有较强的实用价值。
TSGS: Improving Gaussian Splatting for Transparent Surface Reconstruction via Normal and De-lighting Priors,TSGS：通过法线和去光照先验改进高斯点渲染以实现透明表面重建,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12799v1,http://arxiv.org/abs/2504.12799v1,2504.12799v1,本文提出了一种名为TSGS的新方法，针对透明物体的三维重建难题，特别是传统技术在透明表面深度估计上的不足。TSGS通过分离几何形状学习与外观细化两个阶段，利用抑制高光的输入提升几何精度，并采用改进的深度提取策略准确定位表面位置。作者还构建了包含复杂透明实验室器皿的TransLab数据集，实验证明TSGS在保持几何准确性的同时，实现了更逼真的透明物体渲染，显著优于现有方法。该方法为透明表面重建提供了高效且精准的解决方案。
EarthGPT-X: Enabling MLLMs to Flexibly and Comprehensively Understand Multi-Source Remote Sensing Imagery,EarthGPT-X：赋能多模态大语言模型灵活且全面理解多源遥感影像,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12795v1,http://arxiv.org/abs/2504.12795v1,2504.12795v1,本文提出了EarthGPT-X，一种面向多源遥感影像（包括光学、雷达和红外）的多模态大语言模型，旨在提升遥感图像的空间理解能力。该模型通过整合多模态内容和跨领域融合训练，实现了对不同尺度和层次信息的灵活交互与综合分析。特别地，EarthGPT-X统一了指代与定位两类关键空间任务，增强了模型在实际应用中的适用性。实验结果表明，EarthGPT-X在多粒度任务和多模态交互方面表现优异，推动了遥感领域大语言模型的发展。
ARAP-GS: Drag-driven As-Rigid-As-Possible 3D Gaussian Splatting Editing with Diffusion Prior,ARAP-GS：基于扩散先验的拖拽驱动刚性保持3D高斯点编辑方法,17 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12788v1,http://arxiv.org/abs/2504.12788v1,2504.12788v1,本文提出了ARAP-GS，一种基于拖拽操作的三维高斯点云编辑方法。该方法首次将尽可能保持刚性的变形技术直接应用于三维高斯表示，实现了灵活且直观的几何调整。为保证变形后场景的视觉质量和多视角一致性，作者引入了图像超分辨率的扩散先验，提升了编辑结果的细节表现。实验表明，ARAP-GS在多种场景中优于现有方法，且具备较高的计算效率，显著简化了三维内容的编辑过程。
Multi-Agent Reinforcement Learning Simulation for Environmental Policy Synthesis,用于环境政策综合的多智能体强化学习仿真,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12777v1,http://arxiv.org/abs/2504.12777v1,2504.12777v1,本文提出了一种结合多智能体强化学习与气候模拟的新框架，旨在克服传统气候政策制定中面临的复杂动态、不确定性和多方利益冲突等挑战。该方法不仅支持对政策效果的评估，更能主动生成优化的政策路径。论文分析了应用该框架时的关键难题，如奖励设计、系统规模扩展、不确定性传播及结果验证，并探讨了如何提升生成政策的可解释性和实用性。该研究为气候政策的智能探索提供了新的思路，推动未来相关方法的发展。
Enhancing the Geometric Problem-Solving Ability of Multimodal LLMs via Symbolic-Neural Integration,通过符号-神经集成提升多模态大语言模型的几何问题解决能力,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12773v1,http://arxiv.org/abs/2504.12773v1,2504.12773v1,本文针对多模态大语言模型在几何问题求解中的挑战，提出了GeoGen，一种自动生成几何图形逐步推理路径的系统，从而构建高质量训练数据。基于此，设计了GeoLogic模型，将自然语言与符号推理结合，利用符号工具验证模型输出，提升推理的准确性和可靠性。实验表明，该方法显著增强了模型的几何推理能力，在相关基准测试中取得优异表现，展示了神经网络与符号系统融合在几何问题解决中的潜力。
GraphOmni: A Comprehensive and Extendable Benchmark Framework for Large Language Models on Graph-theoretic Tasks,GraphOmni：用于图论任务的大语言模型的综合且可扩展的基准框架,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12764v1,http://arxiv.org/abs/2504.12764v1,2504.12764v1,本文提出了GraphOmni，一个用于系统评估大型语言模型图推理能力的综合基准框架。通过分析不同图类型、数据表示方式和提示策略，揭示了当前模型的优势与不足。研究发现，没有单一方法能始终优于其他。基于此，作者设计了一种强化学习方法，动态选择最佳组合，显著提升了推理准确率。GraphOmni的模块化设计为未来图推理模型的研究和发展提供了坚实基础。
MCP Guardian: A Security-First Layer for Safeguarding MCP-Based AI System,MCP Guardian：用于保护基于MCP的AI系统的安全优先层,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12757v1,http://arxiv.org/abs/2504.12757v1,2504.12757v1,本文提出了MCP Guardian，一种专为基于模型上下文协议（MCP）的AI系统设计的安全防护框架。随着智能代理AI的广泛应用，MCP作为连接AI应用与数据源的开放标准，虽增强了系统的灵活性和扩展性，但也带来了安全风险。MCP Guardian通过身份验证、访问频率控制、日志记录、追踪及网络防火墙扫描，有效防止恶意攻击和数据篡改。实验证明，该框架在保障系统安全的同时，保持了较低的性能开销，为AI系统的安全、可扩展数据访问提供了坚实保障，推动了AI应用的安全创新。
Trajectory Adaptation using Large Language Models,利用大语言模型进行轨迹自适应,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12755v1,http://arxiv.org/abs/2504.12755v1,2504.12755v1,本文提出了一种基于大型语言模型（LLM）的机器人轨迹适应框架，通过生成代码调整机器人运动路径，使其能够根据复杂且多样的人类指令灵活响应。该方法无需针对特定任务训练，支持更丰富的指令类型（包括数值输入），且具备更好的解释性和反馈能力。通过仿真实验验证了该方法在机械臂、无人机和地面机器人上的有效性，展示了利用语言模型实现直观且可扩展的人机交互的新途径。
LAD-Reasoner: Tiny Multimodal Models are Good Reasoners for Logical Anomaly Detection,LAD-Reasoner：基于微型多模态模型的逻辑异常检测推理器,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12749v1,http://arxiv.org/abs/2504.12749v1,2504.12749v1,本文提出了一种针对逻辑异常检测的新任务及解决方案——LAD-Reasoner。该方法基于小型多模态语言模型，通过两阶段训练提升视觉理解和逻辑推理能力，实现对异常关系的准确识别与解释。实验表明，LAD-Reasoner在保持模型轻量化的同时，性能与大型模型相当，且生成的推理结果更简洁易懂。该工作减少了对复杂模型和流程的依赖，提升了异常检测的实用性和可解释性。
Privacy Protection Against Personalized Text-to-Image Synthesis via Cross-image Consistency Constraints,通过跨图像一致性约束实现针对个性化文本到图像合成的隐私保护,17 Apr 2025,Diffusion Model,Other,http://arxiv.org/pdf/2504.12747v1,http://arxiv.org/abs/2504.12747v1,2504.12747v1,本文针对利用个性化文本生成图像技术可能带来的隐私泄露问题，提出了一种新的保护方法。该方法通过在多张公开人像图像之间保持风格一致性，添加扰动以干扰个性化模型的训练，从而有效防止高质量的个人肖像重建。与传统单张图像独立处理不同，本文强调多图像间的关联性，设计了动态调整策略以优化保护效果。实验结果表明，该方法在多个公开人脸数据集上显著提升了隐私防护能力。
Biasing the Driving Style of an Artificial Race Driver for Online Time-Optimal Maneuver Planning,偏置人工赛车驾驶员驾驶风格的在线时间最优轨迹规划,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12744v1,http://arxiv.org/abs/2504.12744v1,2504.12744v1,本文提出了一种基于非线性模型预测控制的新方法，用于实时调整人工赛车驾驶员的驾驶风格，实现时间最优的轨迹规划。通过引入基于前一步规划轨迹的新终端代价，该方法能动态偏向不同的过弯策略（如早弯尖或晚弯尖），同时保持计算效率，支持长时间规划和快速重规划。仿真结果表明，该方法在在线驾驶表现上接近离线最优圈速方案，优于传统的最短时间控制策略。该研究为理解人类驾驶员选择不同过弯方式提供了新的视角。
Chinese-Vicuna: A Chinese Instruction-following Llama-based Model,Chinese-Vicuna：基于LLaMA的中文指令跟随模型,17 Apr 2025,LLM,Meta,http://arxiv.org/pdf/2504.12737v1,http://arxiv.org/abs/2504.12737v1,2504.12737v1,本文介绍了Chinese-Vicuna，一款基于Meta LLaMA模型的中文指令跟随语言模型。通过低秩适配技术和混合数据集微调，该模型在保证资源效率的同时，实现了在普通消费级显卡上的经济部署。Chinese-Vicuna在翻译、代码生成及医疗和法律等专业领域表现优异，支持多轮对话和实时更新，提供了完整的工具链以便研究人员和开发者使用。其开源和模块化设计使其成为中文大语言模型应用的灵活基础。
The Athenian Academy: A Seven-Layer Architecture Model for Multi-Agent Systems,The Athenian Academy：面向多智能体系统的七层架构模型,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12735v1,http://arxiv.org/abs/2504.12735v1,2504.12735v1,本文提出了“雅典学院”七层多智能体架构模型，系统解决了人工智能艺术创作中多智能体协作效率、角色分配、环境适应和任务并行等问题。该框架将多智能体系统划分为七个层次，支持跨场景适应和模型融合。通过艺术创作实验验证，展示了其在任务协作和模型整合方面的优势。论文还探讨了协作机制优化、模型稳定性及系统安全等挑战，建议未来结合元学习和联邦学习技术，推动多智能体在AI艺术领域的创新应用。
Pandora: A Code-Driven Large Language Model Agent for Unified Reasoning Across Diverse Structured Knowledge,Pandora：一种基于代码驱动的大语言模型智能体，用于跨多样结构化知识的统一推理,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12734v1,http://arxiv.org/abs/2504.12734v1,2504.12734v1,本文提出了一种名为Pandora的新框架，旨在统一处理来自表格、数据库和知识图谱等多种结构化数据的自然语言问答任务。Pandora通过利用Python的Pandas工具，将不同类型的结构化知识转化为统一的形式，结合大语言模型生成推理步骤和可执行代码，实现跨任务的知识迁移。实验证明，Pandora在多个基准测试中优于现有统一方法，并且表现接近专门针对单一任务设计的方法，展示了其在多样化结构化知识推理中的有效性和通用性。
SimUSER: Simulating User Behavior with Large Language Models for Recommender System Evaluation,SimUSER：利用大语言模型模拟用户行为以评估推荐系统,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12722v1,http://arxiv.org/abs/2504.12722v1,2504.12722v1,本文提出了SimUSER，一种基于大语言模型的用户行为模拟框架，用于评估推荐系统性能。通过从历史数据中提取多样化用户画像，SimUSER构建具备个性、记忆和感知能力的模拟用户，与推荐系统进行真实互动。实验表明，SimUSER在行为表现上更贴近真实用户，有助于深入分析推荐策略对用户点击率和参与度的影响。基于模拟结果调整推荐参数，最终提升了系统的实际用户体验，提供了一种高效且隐私友好的推荐系统评估方法。
B*: Efficient and Optimal Base Placement for Fixed-Base Manipulators,B*：固定基座机械臂的高效且最优基座布置方法,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12719v1,http://arxiv.org/abs/2504.12719v1,2504.12719v1,本文提出了B*框架，针对固定基座机械臂的基座最优放置问题，克服了传统采样方法在解的最优性与计算效率之间的矛盾。B*通过两层层次化策略，结合逐步收紧约束和局部线性化技术，有效解决了非凸优化难题。实验证明，B*在多个机器人平台上实现了远超采样方法的最优解，成功率高且计算开销低。该方法直接在配置空间操作，支持路径规划与多目标优化，促进了理论运动规划向实际应用的转化。
TUMLS: Trustful Fully Unsupervised Multi-Level Segmentation for Whole Slide Images of Histology,TUMLS：用于组织学全切片图像的可信全无监督多层次分割方法,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12718v1,http://arxiv.org/abs/2504.12718v1,2504.12718v1,本文提出了一种名为TUMLS的全新无监督多层次分割方法，旨在解决数字病理全幅图像标注繁重、计算资源需求高及预测可信度不足的问题。该方法通过自动编码器提取低分辨率图像特征，基于不确定性选择代表性区域，进而在高分辨率下实现无监督细胞核分割。TUMLS不仅提升了分割准确性，还能无缝融入临床工作流程，显著加快病理图像分析并增强结果透明度。实验证明其在多个数据集上优于现有无监督方法，展示了其在数字病理领域的应用潜力。
Cross-environment Cooperation Enables Zero-shot Multi-agent Coordination,跨环境合作实现零样本多智能体协作,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12714v1,http://arxiv.org/abs/2504.12714v1,2504.12714v1,本文提出了一种名为跨环境合作（CEC）的新方法，通过在多样化环境中与单一伙伴进行强化学习，培养智能体具备在全新任务和新伙伴间实现零样本协调的能力。作者开发了两个基于Jax的程序生成器，生成大量可解的合作挑战，验证了CEC在与真实人类合作时优于现有方法。研究表明，多环境训练促使智能体形成通用合作规范，有助于提升其与不同伙伴的协作能力，推动了无需人类数据即可设计通用合作智能体的发展。
SmartFreeEdit: Mask-Free Spatial-Aware Image Editing with Complex Instruction Understanding,SmartFreeEdit：基于复杂指令理解的无掩码空间感知图像编辑,17 Apr 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2504.12704v1,http://arxiv.org/abs/2504.12704v1,2504.12704v1,本文提出了SmartFreeEdit，一种无需手动遮罩、基于自然语言指令进行精准空间感知图像编辑的新框架。该方法结合多模态大语言模型与增强的图结构修复技术，提升了复杂场景中的区域理解和编辑准确性。通过引入区域感知标记和推理分割流程，SmartFreeEdit有效生成编辑区域，保证结构完整性和语义一致性。实验结果表明，该方法在多个指标上优于现有技术，实现了更自然、精确且连贯的图像编辑效果。
Embodied Neuromorphic Control Applied on a 7-DOF Robotic Manipulator,具身神经形态控制在7自由度机器人机械臂上的应用,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12702v1,http://arxiv.org/abs/2504.12702v1,2504.12702v1,本文提出了一种基于神经形态计算的控制框架，应用于7自由度机器人机械臂，实现了高效的逆动力学控制。该方法利用脉冲神经网络处理运动数据的时空特征，提升了控制精度并免去了手动参数调节。实验结果显示，该算法在两个机器人平台上将力矩预测误差降低了至少60%，并成功完成目标位置跟踪任务。该研究推动了神经形态控制技术从理论验证向复杂实际应用的转变，具有重要的应用价值。
Unsupervised Cross-Domain 3D Human Pose Estimation via Pseudo-Label-Guided Global Transforms,基于伪标签引导的全局变换的无监督跨域3D人体姿态估计,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12699v1,http://arxiv.org/abs/2504.12699v1,2504.12699v1,本文针对3D人体姿态估计在跨场景应用中因摄像机视角和位置差异导致的性能下降问题，提出了一种无监督的跨域适应框架。该方法通过伪标签生成和基于人体中心坐标系的全局变换，有效对齐不同域间的姿态空间位置。此外，结合姿态增强模块，提升了对人体姿势和体型变化的适应能力。实验结果表明，该方法在多个公开数据集上的表现优于现有最先进方法，甚至超过了直接在目标域训练的模型，展现了良好的泛化能力和实用价值。
Collaborative Perception Datasets for Autonomous Driving: A Review,自动驾驶协同感知数据集综述,17 Apr 2025,Other,Other,http://arxiv.org/pdf/2504.12696v1,http://arxiv.org/abs/2504.12696v1,2504.12696v1,本文系统回顾了自动驾驶领域中多车协同感知的数据集，分析了不同合作模式、传感器配置、数据来源及应用场景的特点。通过多维度比较，揭示了现有数据集的优势与不足，指出了数据集规模、多样性、领域适应性及隐私保护等关键挑战。论文还展望了未来发展方向，并提供了一个持续更新的在线资源库，助力相关研究的标准化和资源共享，推动协同感知技术的进步和应用。
Why and How LLMs Hallucinate: Connecting the Dots with Subsequence Associations,为什么以及如何大型语言模型产生幻觉：通过子序列关联连接各点,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12691v1,http://arxiv.org/abs/2504.12691v1,2504.12691v1,本文提出了一种基于子序列关联的框架，用于系统性地追踪和理解大型语言模型生成虚假内容（幻觉）的原因。研究发现，幻觉产生是因为错误的信息关联比真实关联更占主导地位。作者通过理论分析和实验证明，解码器结构实际上编码了输入与输出之间的关联关系，并设计了一种算法，通过随机化输入上下文来识别导致幻觉的关键片段。实验结果表明，该方法在定位幻觉根源方面优于传统归因技术，且与模型训练数据中的证据相符。该工作为幻觉现象提供了统一解释和有效追踪工具。
Data-efficient LLM Fine-tuning for Code Generation,面向代码生成的数据高效LLM微调,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12687v1,http://arxiv.org/abs/2504.12687v1,2504.12687v1,本文针对代码生成大语言模型的训练效率和效果问题，提出了一种基于数据复杂度优先的采样策略，结合动态分包的优化方法，提升了训练数据的质量和处理效率。实验表明，使用40%数据训练的模型在性能上优于全量数据训练，同时显著缩短了训练时间并降低了显存占用。该方法有效提升了模型表现和训练资源利用率，为代码生成模型的高效微调提供了实用方案。
SOPHY: Generating Simulation-Ready Objects with Physical Materials,SOPHY：生成具备物理材质的仿真就绪三维对象,17 Apr 2025,Embodied AI,Other,http://arxiv.org/pdf/2504.12684v1,http://arxiv.org/abs/2504.12684v1,2504.12684v1,本文提出了SOPHY，一种能够同时生成形状、纹理及物理材料属性的三维模型，使得生成的对象具备物理仿真能力，适用于动态交互环境。作者构建了包含详细物理材料标注的三维对象数据集，并设计了高效的标注流程。该方法支持基于文本生成物理感知的三维物体及单张图像重建物理合理形状。实验结果表明，联合建模形状与材料属性显著提升了生成物体的真实感和质量，为三维生成技术在仿真和交互领域开辟了新路径。
WebLists: Extracting Structured Information From Complex Interactive Websites Using Executable LLM Agents,WebLists：使用可执行大语言模型智能体从复杂交互式网站提取结构化信息,17 Apr 2025,Agent,Other,http://arxiv.org/pdf/2504.12682v1,http://arxiv.org/abs/2504.12682v1,2504.12682v1,本文提出了WebLists，一个包含200个数据提取任务的基准，覆盖常见的商业网站应用，旨在评估自动化工具从复杂交互网页中提取结构化信息的能力。现有的语言模型和先进网页代理在该任务上的表现较差，召回率分别仅为3%和31%。为此，作者设计了BardeenAgent，一种能将网页操作转化为可重复执行程序的新框架，利用网页的结构特征高效提取数据。在WebLists测试中，BardeenAgent将召回率提升至66%，显著优于现有方法，同时大幅降低了数据提取的成本，展示了其在自动化网页数据采集领域的重要价值。
GRAIL: Gradient-Based Adaptive Unlearning for Privacy and Copyright in LLMs,GRAIL：基于梯度的自适应遗忘框架，用于大语言模型中的隐私与版权保护,17 Apr 2025,LLM,Other,http://arxiv.org/pdf/2504.12681v1,http://arxiv.org/abs/2504.12681v1,2504.12681v1,本文提出了GRAIL，一种基于梯度的自适应多领域知识删除方法，旨在解决大型语言模型中敏感信息的高效移除问题。与传统方法相比，GRAIL能够在多个领域间精准区分需删除与保留的知识，避免过度删除导致的性能下降。实验表明，该方法在确保删除效果的同时，知识保留能力提升了最多17%。该研究为大规模预训练模型中隐私和版权信息的管理提供了有效的新思路。
