标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Optimizing Force Signals from Human Demonstrations of In-Contact Motions,优化人类示范中接触运动的力信号,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15608v1,http://arxiv.org/abs/2507.15608v1,2507.15608v1,本文针对人类演示中接触力信号存在的噪声和不精确问题，提出了一种优化方法以更准确地反映演示者的真实意图。通过比较多种信号滤波技术，并引入一种峰值检测方法处理首次接触时的信号偏差，作者设计了专门的误差评估标准来验证优化效果。实验结果表明，该方法可将信号质量提升约20%。该研究有助于提升非专业用户通过示教方式编程机器人时的操作准确性和交互体验，推动机器人在接触任务中的应用。
A Universal Vehicle-Trailer Navigation System with Neural Kinematics and Online Residual Learning,一种结合神经运动学与在线残差学习的通用车辆-拖车导航系统,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15607v1,http://arxiv.org/abs/2507.15607v1,2507.15607v1,本文提出了一种通用的车辆拖车导航系统，针对不同类型拖车及负载条件下的导航难题，结合传统车辆运动模型与基于神经网络的拖车运动学模型，并引入在线残差学习模块实时修正模型误差。通过融合多模型的预测控制策略，提高了长时间预测的准确性和运动规划的安全性。大量实地实验验证了该方法在多种拖车和负载情况下的鲁棒性，无需手动调参或特定校准，展现出良好的适应性和实用价值。
CylinderPlane: Nested Cylinder Representation for 3D-aware Image Generation,CylinderPlane：基于嵌套圆柱体表示的3D感知图像生成,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15606v1,http://arxiv.org/abs/2507.15606v1,2507.15606v1,本文提出了一种基于圆柱坐标系的三维隐式表示方法CylinderPlane，旨在解决现有三维图像生成模型中因特征混淆导致的多视角一致性问题。通过引入嵌套圆柱结构，模型能够更好地适应复杂几何形状和多尺度特征，提高细节表现和分辨率鲁棒性。该方法兼容多种渲染技术，实验证明其在生成高质量、无伪影的360度视角图像方面优于现有方法，推动了三维感知图像生成的发展。
Estimation of Payload Inertial Parameters from Human Demonstrations by Hand Guiding,通过手动引导从人类示范中估计有效载荷惯性参数,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15604v1,http://arxiv.org/abs/2507.15604v1,2507.15604v1,本文提出了一种通过人手引导示范自动估计机器人工具负载惯性参数的方法，旨在帮助非专业用户更便捷地编程机器人接触运动，免去专门的参数校准步骤。该方法利用示范过程中非接触运动的数据进行参数估计，结果显示负载质量估计准确，但质心位置和惯性张量受噪声及激励不足影响较大。研究验证了在手引导过程中估计惯性参数的可行性，同时指出需保证足够的负载加速度以提高估计精度，为灵活更换机器人工具提供了有力支持。
Applying the Chinese Wall Reverse Engineering Technique to Large Language Model Code Editing,将Chinese Wall逆向工程技术应用于大语言模型代码编辑,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15599v1,http://arxiv.org/abs/2507.15599v1,2507.15599v1,本文提出了一种基于“Chinese Wall”逆向工程技术的方法，利用高质量的大型语言模型生成详细指导，辅助性能较弱但遵循伦理规范的模型完成复杂代码编辑任务。该方法显著提升了弱模型在代码编辑基准测试中的表现，分别提高了66%和20%。该技术有助于在版权限制和数据透明度不足的背景下，提升模型的实用性和合规性，但其应用受限于缺乏基于公共领域数据训练的模型。
Being-H0: Vision-Language-Action Pretraining from Large-Scale Human Videos,Being-H0：基于大规模人体视频的视觉-语言-动作预训练,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15597v1,http://arxiv.org/abs/2507.15597v1,2507.15597v1,本文提出了Being-H0，一种基于大规模真人视频训练的视觉-语言-动作模型，专注于复杂手部操作任务。针对现有方法在数据规模和多样性上的不足，作者利用人手的灵活性和网络视频资源，通过一种称为物理指令调优的新训练策略，实现了精确的三维动作理解和生成。该方法结合多源异构数据，构建了包含百万级动作指令的大型数据集，显著提升了模型在手部动作生成和指令执行上的表现，并在实际机器人操作中展示了良好的适应能力。
SegDT: A Diffusion Transformer-Based Segmentation Model for Medical Imaging,SegDT：一种基于扩散Transformer的医学影像分割模型,21 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.15595v1,http://arxiv.org/abs/2507.15595v1,2507.15595v1,本文提出了一种基于扩散变换器的新型医学图像分割模型SegDT，专注于皮肤病变的精准分割，助力皮肤癌诊断与监测。该模型结合了Rectified Flow技术，在保持生成质量的同时显著减少推理时间，适用于低成本硬件环境。通过在三个公开数据集上的评测，SegDT实现了领先的分割性能和快速推理速度，展示了其在实际医疗应用中的潜力。该研究推动了医学图像分析技术的发展，为临床诊断提供了更高效、准确的辅助工具。
Improving Functional Reliability of Near-Field Monitoring for Emergency Braking in Autonomous Vehicles,提高自动驾驶车辆紧急制动近场监测的功能可靠性,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15594v1,http://arxiv.org/abs/2507.15594v1,2507.15594v1,本文针对自动驾驶车辆在紧急制动时对近距离障碍物监测的可靠性问题，提出了三种改进策略，分别基于动态空间特性、目标物体尺寸和运动预测。通过经过验证的仿真实验，作者将这些策略与传统监测方法进行了对比。结果表明，所提出的方法显著降低了误报率，提高了近场监测系统的功能可靠性，从而增强了自动驾驶车辆的安全性能。
Red-Team Multi-Agent Reinforcement Learning for Emergency Braking Scenario,面向紧急制动场景的红队多智能体强化学习,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15587v1,http://arxiv.org/abs/2507.15587v1,2507.15587v1,本文提出了一种基于多智能体强化学习的“红队”框架，用于紧急制动场景中的决策安全研究。通过将具备干扰能力的背景车辆作为红队智能体，主动制造复杂且极端的交通状况，挖掘传统数据驱动方法难以覆盖的边缘案例。框架引入约束图模型确保红队车辆遵守安全规则，同时通过威胁区域模型量化对自动驾驶车辆的威胁，促使其采取更具挑战性的应对策略。实验验证了该方法在提升自动驾驶系统安全性和生成多样化极端场景方面的有效性，为安全关键场景的研究提供了新思路。
Learning to Extract Rational Evidence via Reinforcement Learning for Retrieval-Augmented Generation,通过强化学习学习提取理性证据以增强检索生成,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15586v1,http://arxiv.org/abs/2507.15586v1,2507.15586v1,本文提出了一种名为LEAR的方法，旨在通过强化学习提升基于检索的文本生成质量。该方法通过先推理识别潜在线索，再有意识地提取关键证据，避免遗漏重要信息，从而有效降低检索噪声对生成结果的影响。LEAR结合推理与提取过程进行端到端训练，并设计多种奖励机制优化模型表现。实验证明，LEAR能够提供简洁且高质量的证据，显著提升下游任务的准确性，促进检索增强生成系统的实际应用。
Unequal Voices: How LLMs Construct Constrained Queer Narratives,不平等的声音：大语言模型如何构建受限的酷儿叙事,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15585v1,http://arxiv.org/abs/2507.15585v1,2507.15585v1,本文探讨了大型语言模型（LLMs）在生成文本时如何对酷儿群体的叙述表现出限制性和刻板化。研究发现，LLMs倾向于将酷儿人物描绘在狭窄且有害的主题范围内，缺乏对其多样性和复杂性的全面展现，导致一种话语上的“他者化”现象。论文通过实证分析验证了这一现象，揭示了当前语言模型在公平呈现社会少数群体方面的不足，强调了改进模型以实现更包容和多元叙事的重要性。
Metric assessment protocol in the context of answer fluctuation on MCQ tasks,在多项选择题任务中答案波动背景下的度量评估协议,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15581v1,http://arxiv.org/abs/2507.15581v1,2507.15581v1,本文针对多项选择题（MCQ）在大语言模型能力评估中的应用，提出了一种新的指标评估方案，重点分析了不同评估方法与模型答案波动性的关系。研究发现，现有评估指标与答案变化存在显著关联，即使在未引入额外提示变体的情况下也如此。作者还提出了一种新的评估指标——最差准确率，该指标在衡量模型稳定性方面表现最佳。该工作为更可靠地评估模型性能提供了理论依据和实用工具。
DynImg: Key Frames with Visual Prompts are Good Representation for Multi-Modal Video Understanding,DynImg：带视觉提示的关键帧是多模态视频理解的良好表示,21 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.15569v1,http://arxiv.org/abs/2507.15569v1,2507.15569v1,本文提出了一种新的视频表示方法DynImg，通过引入非关键帧作为时间提示，突出快速运动物体的空间区域，从而提升空间特征提取的精细度。结合4D位置编码，DynImg有效保持了视频的时空顺序，增强了多模态大语言模型对视频时空信息的理解能力。实验结果表明，该方法在多个视频理解任务中较现有技术提升约2%，验证了时间提示在视频理解中的重要作用。
FlowForge: Guiding the Creation of Multi-agent Workflows with Design Space Visualization as a Thinking Scaffold,FlowForge：以设计空间可视化作为思维支架指导多智能体工作流的创建,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15559v1,http://arxiv.org/abs/2507.15559v1,2507.15559v1,本文提出了FLOWFORGE，一种辅助多智能体工作流程设计的交互式可视化工具。该工具通过分层次结构引导用户从任务规划到具体优化，帮助系统性地探索复杂设计空间，并结合已有设计模式提供实时建议。FLOWFORGE不仅提升了设计效率和质量，还通过用户研究验证了其实用性，揭示了设计过程中用户如何利用可视化和指导进行决策，推动了多智能体协作任务的优化设计方法发展。
Evaluating Text Style Transfer: A Nine-Language Benchmark for Text Detoxification,评估文本风格迁移：一个涵盖九种语言的文本去毒化基准,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15557v1,http://arxiv.org/abs/2507.15557v1,2507.15557v1,本文针对文本风格转换中的文本净化任务，首次开展了涵盖九种语言（包括英语、西班牙语、中文等）的多语言评估研究。作者分析了现有自动评价指标与人工判断之间的差距，借鉴机器翻译领域的方法，比较了基于神经网络的评价模型和大语言模型作为评判者的效果。研究结果为构建更可靠的多语言文本净化评估体系提供了实用指导，推动了跨语言文本风格转换评价的进展。
PhysGym: Benchmarking LLMs in Interactive Physics Discovery with Controlled Priors,PhysGym：基于受控先验的交互式物理发现中大语言模型的基准测试,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.15550v1,http://arxiv.org/abs/2507.15550v1,2507.15550v1,本文提出了PhysGym，一个用于评估大型语言模型在交互式物理环境中科学发现能力的新型基准平台。该平台通过精细控制模型所拥有的先验知识水平，系统考察其在不同问题复杂度下的表现。PhysGym包含一系列需要模型主动探索、数据收集并推导物理规律的模拟任务，配备统一的评估标准和指标。实验结果展示了该基准在区分模型能力及理解先验知识影响方面的有效性，为推动智能体科学推理研究提供了重要工具。
HOLa: Zero-Shot HOI Detection with Low-Rank Decomposed VLM Feature Adaptation,HOLa：基于低秩分解视觉语言模型特征适配的零样本人-物交互检测,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15542v1,http://arxiv.org/abs/2507.15542v1,2507.15542v1,本文提出了一种名为HOLa的零样本人-物体交互检测方法，旨在提升对未见动作类别的识别能力。通过对视觉-语言模型的文本特征进行低秩分解，HOLa构建了共享且紧凑的交互表示，增强了模型对新类别的泛化能力。同时，方法引入了人-物体交互的视觉特征和语言模型引导的动作正则化，进一步提升动作区分效果。在多个零样本检测任务中，HOLa显著优于现有方法，展示了其在未见动作识别上的优势和应用潜力。
LLM world models are mental: Output layer evidence of brittle world model use in LLM mechanical reasoning,LLM世界模型具有心理特性：LLM机械推理中输出层对脆弱世界模型使用的证据,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15521v1,http://arxiv.org/abs/2507.15521v1,2507.15521v1,本文通过模拟认知科学中的心理模型研究方法，探讨大型语言模型（LLMs）是否具备构建和运用内部“世界模型”的能力。研究发现，LLMs在机械系统问题上表现出一定的推理能力，能利用简单的启发式方法估算机械优势，并区分功能性系统与无序系统，但在识别复杂结构连接方面表现较弱。结果表明，LLMs可能部分依赖内部表征进行推理，但其理解仍较脆弱。本文强调采用认知科学方法评估人工智能世界模型能力的重要性。
SAIGFormer: A Spatially-Adaptive Illumination-Guided Network for Low-Light Image Enhancement,SAIGFormer：一种用于低光照图像增强的空间自适应照明引导网络,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15520v1,http://arxiv.org/abs/2507.15520v1,2507.15520v1,本文提出了一种名为SAIGFormer的低光照图像增强方法，针对传统方法在非均匀光照条件下（如逆光和阴影）恢复效果不佳的问题，设计了空间自适应的光照引导机制。通过动态建模光照分布并引入光照引导的注意力机制，SAIGFormer能够更准确地恢复图像亮度，提升视觉效果。大量实验表明，该方法在多个标准数据集和跨域测试中均优于现有技术，尤其在复杂光照场景下表现突出，且具备较强的泛化能力。
HAMLET: Hyperadaptive Agent-based Modeling for Live Embodied Theatrics,HAMLET：用于现场具身戏剧的超自适应基于智能体的建模,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15518v1,http://arxiv.org/abs/2507.15518v1,2507.15518v1,本文提出了HAMLET，一种基于多智能体的戏剧创作与实时表演框架，旨在提升互动叙事的沉浸感和自主性。HAMLET通过生成叙事蓝图，指导演员即兴表演；每个演员具备自主决策能力，能根据自身背景、目标和情绪状态与其他角色互动，并影响物理场景道具的状态，从而实现更自然的剧情发展。实验评估表明，该框架在角色表现、剧情质量和互动体验方面均表现出色，推动了线上实时沉浸式戏剧的实现。相关资源已开源。
Step-level Verifier-guided Hybrid Test-Time Scaling for Large Language Models,基于步骤级验证器引导的混合测试时缩放方法用于大语言模型,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15512v1,http://arxiv.org/abs/2507.15512v1,2507.15512v1,本文提出了一种基于过程验证的细粒度逐步自我优化方法，用于提升大型语言模型在推理任务中的表现。该方法无需额外训练，结合了多种经典的无训练测试时扩展技术，形成了一种新的混合测试时扩展推理策略。通过在多个不同规模和类型的语言模型上进行广泛实验，验证了该混合策略在提升模型推理能力方面的显著效果，展示了其在无需额外训练开销的情况下拓展模型智能边界的潜力。
Chart-R1: Chain-of-Thought Supervision and Reinforcement for Advanced Chart Reasoner,Chart-R1：基于链式思维监督与强化学习的高级图表推理模型,21 Jul 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2507.15509v1,http://arxiv.org/abs/2507.15509v1,2507.15509v1,本文提出了Chart-R1，一种针对图表数据的视觉语言模型，通过强化学习微调实现复杂图表推理。作者创新性地设计了程序化数据合成方法，生成高质量的图表推理训练数据，并采用两阶段训练策略：先通过分步链式思维监督分解复杂任务，再利用强化学习强调数值敏感性。实验在公开和自建数据集上验证了Chart-R1的优越性能，表现优于现有图表推理方法，且与大型通用模型（如GPT-4o、Claude-3.5）相当，展示了该方法在多模态复杂推理领域的重要价值。
FollowUpBot: An LLM-Based Conversational Robot for Automatic Postoperative Follow-up,FollowUpBot：一种基于大语言模型的自动术后随访对话机器人,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15502v1,http://arxiv.org/abs/2507.15502v1,2507.15502v1,本文提出了FollowUpBot，一种基于大语言模型的边缘部署机器人，用于自动化术后随访。该机器人通过多种交互方式与患者进行灵活、个性化的对话，动态规划随访路径，保障数据隐私。它还能自动生成结构化的随访报告，辅助医疗机构高效管理患者恢复情况。实验结果显示，FollowUpBot在随访覆盖率、患者满意度及报告准确性方面表现优异，显著提升了术后随访的效率和质量。
ASPERA: A Simulated Environment to Evaluate Planning for Complex Action Execution,ASPERA：用于评估复杂动作执行规划的模拟环境,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15501v1,http://arxiv.org/abs/2507.15501v1,2507.15501v1,本文提出了ASPERA，一个用于评估大型语言模型执行复杂多步骤任务能力的模拟环境。该框架结合了助手库模拟和人机协作的数据生成机制，解决了训练数据不足和评估难题。基于此，作者发布了包含250个复杂任务的Asper-Bench数据集。实验表明，基于定制助手库的程序生成对语言模型而言远比无依赖代码生成更具挑战性，凸显了提升模型执行复杂操作能力的重要性。
CLEVER: Stream-based Active Learning for Robust Semantic Perception from Human Instructions,CLEVER：基于流式主动学习的鲁棒语义感知系统，利用人类指令进行深度神经网络在线适应,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15499v1,http://arxiv.org/abs/2507.15499v1,2507.15499v1,本文提出了CLEVER，一种基于流数据的主动学习系统，用于提升深度神经网络在语义感知任务中的鲁棒性。该系统在遇到感知失败时主动寻求人类指令支持，并在线调整模型，从而不断完善任务表现。核心创新在于通过贝叶斯方法融合领域知识，实现了有效的在线适应。实验证明CLEVER在真实机器人平台上成功应用，显著增强了语义感知的稳定性和准确性，展示了其在实际场景中的潜力和价值。
Dense-depth map guided deep Lidar-Visual Odometry with Sparse Point Clouds and Images,基于稠密深度图引导的稀疏点云与图像深度融合LiDAR-视觉里程计,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15496v1,http://arxiv.org/abs/2507.15496v1,2507.15496v1,本文提出了一种结合激光雷达点云与图像信息的里程计方法，通过从稀疏点云和图像中生成密集深度图，实现更准确的位姿估计。该方法采用多尺度特征提取和注意力机制，提升了深度感知的表达能力，并利用密集深度信息优化运动估计，减少遮挡区域的误差。层次化的位姿优化模块增强了系统在动态环境和尺度不确定性下的鲁棒性。实验结果表明，该方法在KITTI数据集上表现出与先进技术相当或更优的定位精度和稳定性。
GR-3 Technical Report,GR-3 技术报告,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15493v1,http://arxiv.org/abs/2507.15493v1,2507.15493v1,本文介绍了GR-3，一种结合视觉、语言与动作的大规模机器人模型，具备在新环境和复杂任务中灵活适应的能力。GR-3能够通过少量人类示范数据快速调整，支持长时间、多步骤及双手操作任务。论文还提出了多模态训练方法和一款高灵活性的双手移动机器人ByteMini。实验证明，GR-3在多种挑战性任务中表现优于现有方法，有望推动通用机器人在日常生活中的应用。
Robots for Kiwifruit Harvesting and Pollination,用于猕猴桃采摘与授粉的机器人,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15484v1,http://arxiv.org/abs/2507.15484v1,2507.15484v1,本研究开发了用于棚架结构猕猴桃园的移动机器人，实现了精准的人工授粉和自动采摘。设计的果实摘取机制在复杂树冠中能采摘超过80%的果实，显著优于现有技术。机器人通过检测花朵喷洒花粉，并根据树冠高度调整喷雾装置位置以提高效率。导航方面，针对猕猴桃园复杂环境，提出了基于三维激光雷达和计算机视觉的多种行间导航方法，并验证了其在自主行驶中的可靠性。该系统提升了猕猴桃种植的自动化水平，具有实际应用潜力。
The Constitutional Controller: Doubt-Calibrated Steering of Compliant Agents,Constitutional Controller：基于疑虑校准的合规智能体控制框架,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15478v1,http://arxiv.org/abs/2507.15478v1,2507.15478v1,本文提出了一种名为“宪法控制器”（CoCo）的新框架，旨在提升自主智能体在不确定环境中的安全性和规则遵守能力。该方法结合了符号推理与深度学习，利用概率逻辑程序对行为约束进行推理，并引入“自我怀疑”机制，根据环境和自身状态调整决策信心。通过实际的空中移动实验，验证了CoCo在复杂环境中有效引导智能体安全合规行动的能力，展示了结合结构化推理与灵活学习模型的潜力。
All-UWB SLAM Using UWB Radar and UWB AOA,基于UWB雷达与UWB到达角的全UWB SLAM,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15474v1,http://arxiv.org/abs/2507.15474v1,2507.15474v1,本文提出了一种基于超宽带（UWB）雷达和UWB角度测量（AOA）的同步定位与地图构建（SLAM）方法，旨在解决烟雾、尘埃等恶劣环境中视觉传感器失效的问题。通过机器人动态部署UWB锚点，实现对缺乏环境特征区域的精确定位，提升了SLAM的准确性和适用范围。论文还分析了UWB AOA测量的限制并提出相应解决方案。实验结果表明，该方法在无光环境下有效支持自主导航，具有重要的应用价值。
FedMultiEmo: Real-Time Emotion Recognition via Multimodal Federated Learning,FedMultiEmo：基于多模态联邦学习的实时情感识别,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15470v1,http://arxiv.org/abs/2507.15470v1,2507.15470v1,本文提出了FedMultiEmo，一种基于多模态联邦学习的实时车内情绪识别框架，融合视觉和生理信号两种信息源，实现了高准确率的情绪判断。该方法通过本地数据处理和模型更新，保护用户隐私，避免敏感数据传输。实验结果显示，FedMultiEmo在保持与集中式方法相当性能的同时，具备较低的计算资源需求和快速收敛能力。该系统为车载情绪识别提供了一种实用且隐私安全的解决方案，推动了智能驾驶辅助技术的发展。
The Emergence of Deep Reinforcement Learning for Path Planning,深度强化学习在路径规划中的兴起,21 Jul 2025,Agent,Other,http://arxiv.org/pdf/2507.15469v1,http://arxiv.org/abs/2507.15469v1,2507.15469v1,本文综述了路径规划领域中传统方法与深度强化学习（DRL）技术的发展，重点介绍了其在自动驾驶车辆、无人机和机器人中的应用。文章系统分类了主要算法，分析了它们在计算效率、适应性和鲁棒性方面的优缺点。特别强调了结合DRL与经典规划方法的混合策略，展现了提升自主导航系统性能的潜力。最后，论文总结了当前面临的挑战并指出了未来研究方向，为智能路径规划提供了全面且实用的参考。
The New LLM Bottleneck: A Systems Perspective on Latent Attention and Mixture-of-Experts,新的大语言模型瓶颈：从系统视角看潜在注意力与专家混合机制,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15465v1,http://arxiv.org/abs/2507.15465v1,2507.15465v1,本文从系统视角分析了大型语言模型中新兴的多头潜在注意力（MLA）和专家混合（MoE）架构，挑战了以往专门针对传统注意力机制设计硬件的必要性。研究发现，MLA的计算密集度显著提升，适合现有加速器，而MoE通过分布式专家和批处理调整，实现了计算负载的均衡。由此，论文指出未来Transformer模型的瓶颈不再是单一内存受限层的加速，而是需要构建在计算能力、内存容量与带宽、以及高速互联方面均衡发展的系统架构，以支持大规模模型的多样化需求。
Privacy-Preserving Multimodal News Recommendation through Federated Learning,通过联邦学习实现的隐私保护多模态新闻推荐,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15460v1,http://arxiv.org/abs/2507.15460v1,2507.15460v1,本文提出了一种结合多模态信息和联邦学习的个性化新闻推荐方法，有效解决了传统系统对文本内容依赖过重、忽视短期兴趣及隐私保护不足的问题。该方法融合新闻的文本与视觉特征，利用时间感知机制平衡用户长期与短期兴趣，提升推荐准确性。同时，通过联邦学习框架实现分布式模型训练，避免用户数据集中存储，增强隐私保护。实验证明该方法在保障用户隐私的前提下，显著提升了推荐效果，推动了安全高效的个性化新闻推荐发展。
Solving nonconvex Hamilton--Jacobi--Isaacs equations with PINN-based policy iteration,基于PINN的策略迭代求解非凸Hamilton--Jacobi--Isaacs方程,21 Jul 2025,AI4Science,Other,http://arxiv.org/pdf/2507.15455v1,http://arxiv.org/abs/2507.15455v1,2507.15455v1,本文提出了一种结合物理信息神经网络与策略迭代的无网格方法，用于求解高维非凸的Hamilton–Jacobi–Isaacs方程，广泛应用于随机微分博弈和鲁棒控制。该方法通过交替求解线性偏微分方程和更新控制策略，实现了数值解的稳定收敛，且无需哈密顿量凸性假设。数值实验表明，该方法在二维路径规划和多维博弈问题中均表现出高精度和优越的计算性能，优于传统神经网络求解器。该研究为解决复杂高维控制问题提供了理论保障和实用工具，具备广泛应用前景。
Low-Latency Event-Based Velocimetry for Quadrotor Control in a Narrow Pipe,用于狭窄管道中四旋翼控制的低延迟事件驱动速度测量,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15444v1,http://arxiv.org/abs/2507.15444v1,2507.15444v1,本文提出了一种基于实时气流测量的闭环控制系统，实现了四旋翼无人机在狭窄管道中悬停飞行。通过低延迟的事件驱动气流测速方法，结合循环卷积神经网络实时估计气动力扰动，系统能有效抵消瞬时气流影响，提升飞行稳定性，特别是在管道横截面内的横向移动中防止碰撞。该研究首次展示了利用实时气流信息进行飞行控制的无人机，为复杂气动环境中的自主飞行提供了新思路，并深化了对狭窄管道内气流结构的理解。
The calculus of variations of the Transformer on the hyperspherical tangent bundle,Transformer在超球切丛上的变分法,21 Jul 2025,Other,Other,http://arxiv.org/pdf/2507.15431v1,http://arxiv.org/abs/2507.15431v1,2507.15431v1,本文从数学优化的角度，构建了Transformer模型在高维球面切丛上的理论框架。作者将Transformer视为在潜在空间中沿切向量流动的映射，利用变分法建立了对应的泛函，并证明Transformer满足该泛函的最优性条件，即变分问题的自然解。论文推导了Transformer的欧拉-拉格朗日方程，填补了该领域理论基础的空白，且提出了适用于神经网络训练路径优化的新方法。该工作为Transformer的数学理解和进一步理论研究奠定了基础。
EgoPrune: Efficient Token Pruning for Egomotion Video Reasoning in Embodied Agent,EgoPrune：面向具身智能体自运动视频推理的高效Token剪枝方法,21 Jul 2025,Embodied AI,Other,http://arxiv.org/pdf/2507.15428v1,http://arxiv.org/abs/2507.15428v1,2507.15428v1,本文针对第一人称视角视频（egomotion视频）中视觉信息冗余问题，提出了一种无需训练的高效信息筛选方法EgoPrune。该方法结合关键帧选择、视角感知的冗余过滤和视觉-文本相关性筛选，有效减少了计算量和资源消耗。实验证明，EgoPrune在多个数据集上优于现有方法，显著提升了处理速度和效率。并在搭载边缘设备的机器人上成功应用，展示了其在实际环境中进行实时视频理解的潜力和实用价值。
Blended Point Cloud Diffusion for Localized Text-guided Shape Editing,基于混合点云扩散的局部文本引导形状编辑,21 Jul 2025,Diffusion Model,Other,http://arxiv.org/pdf/2507.15399v1,http://arxiv.org/abs/2507.15399v1,2507.15399v1,本文提出了一种基于点云的3D形状局部编辑方法，通过自然语言指导实现细粒度的形状修改。该方法利用扩散模型结合部分条件形状信息，确保编辑过程中整体结构的一致性。同时，作者设计了一种坐标融合算法，在推理阶段平衡原始形状与编辑结果，有效保持局部区域的身份特征，避免了复杂且不准确的逆向操作。实验结果表明，该方法在保持形状真实性和满足文本描述方面优于现有技术，提升了3D形状编辑的精度和实用性。
PiMRef: Detecting and Explaining Ever-evolving Spear Phishing Emails with Knowledge Base Invariants,PiMRef：基于知识库不变量检测与解释不断演变的鱼叉式钓鱼邮件,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15393v1,http://arxiv.org/abs/2507.15393v1,2507.15393v1,本文针对不断演变且具高度欺骗性的网络钓鱼邮件，提出了一种基于知识库事实验证的新型检测方法PiMRef。该方法通过核查发件人身份声明与真实信息的一致性，有效识别伪造身份的钓鱼邮件，并提供易于理解的检测依据。实验证明，PiMRef在多个公开数据集及真实场景中均显著提升了检测准确率和效率，优于现有主流方法，为防范利用大型语言模型生成的高级钓鱼攻击提供了有力支持。
AlgoSimBench: Identifying Algorithmically Similar Problems for Competitive Programming,AlgoSimBench：用于竞赛编程中识别算法相似问题的基准测试,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15378v1,http://arxiv.org/abs/2507.15378v1,2507.15378v1,本文提出了AlgoSimBench，一个用于评估大型语言模型识别算法相似问题能力的新基准。该基准包含1317个带有细粒度算法标签的问题，并设计了402道多选题，考察模型区分算法相似与文本相似但算法不同的问题。实验表明现有模型在此任务上表现有限，最高准确率仅65.9%。为提升识别效果，作者提出了尝试解法匹配方法（ASM），在多个模型上使准确率提升了6.7%至11.7%。此外，结合问题摘要和关键词检索方法，准确率可进一步提高至52.2%。该工作为理解和改进模型在算法推理和问题匹配方面的能力提供了重要资源和方法。
STITCH: Simultaneous Thinking and Talking with Chunked Reasoning for Spoken Language Models,STITCH：用于语音语言模型的分块推理的同步思考与说话方法,21 Jul 2025,LLM,Other,http://arxiv.org/pdf/2507.15375v1,http://arxiv.org/abs/2507.15375v1,2507.15375v1,本文提出了STITCH，一种针对语音语言模型的新方法，能够在生成语音回答的同时，进行内部的无声思考推理。传统方法需先完成完整的思考过程，导致响应延迟，而STITCH通过交替生成思考片段与语音片段，利用语音播放间隙进行推理，实现在不增加延迟的情况下同步思考与说话。实验表明，STITCH在数学推理任务上较传统模型提升了15%的表现，同时在非推理任务中表现持平，显著提升了语音模型的智能交互能力。
