标题,中文标题,发布日期,领域分类,研究机构,PDF链接,论文链接,arXiv ID,简明摘要
Explain-then-Process: Using Grammar Prompting to Enhance Grammatical Acceptability Judgments,Explain-then-Process：利用语法提示提升语法可接受性判断,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02302v1,http://arxiv.org/abs/2506.02302v1,2506.02302v1,本文提出了一种“语法提示”方法，通过先让大型语言模型生成简明的语法规则解释，再将该解释作为上下文输入给目标模型，从而提升其判断句子语法正确性的能力。该方法在英语、中文和俄语的多个语法测试集上显著优于现有基线，尤其在小型模型上缩小了与大型模型的性能差距。该轻量且语言无关的策略有效促进了模型从理解语法规则到实际应用的转变，为多语言环境下低成本模型的性能提升提供了新思路。
Through a Steerable Lens: Magnifying Neural Network Interpretability via Phase-Based Extrapolation,透过可调节透镜：基于相位的外推方法放大神经网络的可解释性,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.02300v1,http://arxiv.org/abs/2506.02300v1,2506.02300v1,本文提出了一种新的神经网络可解释性方法，通过将网络梯度视为微小运动并在特定的图像变换空间中放大，揭示了模型从一个类别到另一个类别的内部变化路径。该方法利用可逆变换分解图像，结合梯度的线性外推，生成语义连贯且易于理解的类别间转换图像，帮助直观展示分类器的决策边界和敏感方向。实验证明，该方法在合成及真实数据上均能有效揭示模型内部表征，提升了神经网络解释的直观性和深度理解。
LAM SIMULATOR: Advancing Data Generation for Large Action Model Training via Online Exploration and Trajectory Feedback,LAM SIMULATOR：通过在线探索与轨迹反馈推进大型动作模型训练的数据生成,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02298v1,http://arxiv.org/abs/2506.02298v1,2506.02298v1,本文提出了LAM SIMULATOR，一种用于训练大型行动模型（LAM）的数据生成框架。该框架通过动态任务生成、丰富工具集和交互环境，使语言模型代理能够自主探索和解决多步骤任务，获取高质量反馈并生成多样化行动轨迹数据。实验表明，利用该框架自生成的数据训练的模型在多个基准测试中性能显著提升，最高达49.3%。LAM SIMULATOR在减少人工干预的同时，有效加速了智能代理的发展，展示了其在提升多步骤任务处理能力方面的重要价值。
QARI-OCR: High-Fidelity Arabic Text Recognition through Multimodal Large Language Model Adaptation,QARI-OCR：通过多模态大语言模型适配实现高保真阿拉伯文本识别,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.02295v1,http://arxiv.org/abs/2506.02295v1,2506.02295v1,本文提出了Qari-OCR，一种基于多模态大语言模型的阿拉伯文光学字符识别系统，针对阿拉伯文的连写特性、元音符号和多样字体进行优化。通过专门合成的数据集反复微调，QARI v0.2模型在含元音符号文本上实现了显著的识别准确率提升，表现优于现有开源方案。该系统在处理复杂字体、版面布局及低分辨率图像方面表现出色，后续版本还展现了对文档结构理解和手写文本识别的潜力。所有模型和数据集均已开源，促进了阿拉伯文OCR技术的发展。
Entity Image and Mixed-Modal Image Retrieval Datasets,实体图像与混合模态图像检索数据集,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.02291v1,http://arxiv.org/abs/2506.02291v1,2506.02291v1,本文提出了两个新数据集，旨在推动结合视觉和文本信息的混合模态图像检索研究。实体图像数据集（EI）提供了维基百科实体的标准图像，而混合模态图像检索数据集（MMIR）则设计了两种复杂查询类型，要求模型在视觉实体背景下理解文本描述。通过实验证明，这些数据集不仅适合作为训练资源，也可用于评估检索性能。数据质量通过人工标注得到验证，相关资源已公开，促进该领域的进一步研究与应用。
Efficient Manipulation-Enhanced Semantic Mapping With Uncertainty-Informed Action Selection,基于不确定性引导动作选择的高效操控增强语义映射,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02286v1,http://arxiv.org/abs/2506.02286v1,2506.02286v1,本文提出了一种面向复杂环境中货架场景的语义地图构建方法，通过结合不确定性评估和强化学习，实现了主动选择视角和目标物体操作。该方法利用预测模型的不确定性信息指导传感器位置调整和物体推挤动作，有效减少遮挡并提升地图准确性。实验结果表明，该框架在保证较低物体移动和掉落风险的同时，显著缩短了规划时间，展示了其在实际服务机器人中的应用潜力。
Why Gradients Rapidly Increase Near the End of Training,为什么梯度在训练末期迅速增大,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02285v1,http://arxiv.org/abs/2506.02285v1,2506.02285v1,本文分析了大型语言模型长时间训练过程中，梯度幅度在训练末期快速上升的现象。研究发现，这一现象源于权重衰减、归一化层和学习率调整策略之间的非预期相互作用。作者提出了一种简单的修正方法，不仅有效避免了梯度异常增长，还在整个训练过程中降低了模型的损失值。该工作为改进模型训练稳定性和性能提供了实用的解决方案。
Angles Don't Lie: Unlocking Training-Efficient RL Through the Model's Own Signals,角度不骗人：通过模型自身信号解锁训练高效的强化学习,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02281v1,http://arxiv.org/abs/2506.02281v1,2506.02281v1,本文提出了一种基于模型自身信号“角度集中度”的强化学习训练方法，旨在提升大语言模型微调的样本效率。作者发现模型隐藏状态向量的角度分布与梯度更新密切相关，能反映模型对训练数据的学习偏好。基于此，设计了GAIN-RL框架，通过动态选择高角度集中度的数据进行训练，显著加快了训练速度并减少了数据需求。实验证明，该方法在数学和编程任务中训练效率提升超过2.5倍，且以半数数据实现了更优性能，展示了其在提升大模型训练效率方面的潜力。
The State of Large Language Models for African Languages: Progress and Challenges,非洲语言大语言模型的现状：进展与挑战,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02280v1,http://arxiv.org/abs/2506.02280v1,2506.02280v1,本文系统评估了大型语言模型在非洲语言上的覆盖和表现，发现尽管非洲拥有约2000种语言，但仅有42种被支持，且主要集中在少数几种如阿姆哈拉语、斯瓦希里语等。许多语言和多样的文字系统未被充分利用。研究指出，数据缺乏、模型偏见和高昂的计算成本是主要挑战，强调了通过社区合作推动语言资源建设和模型适配的重要性。该工作为促进非洲语言的自然语言处理发展提供了全面的现状分析和未来方向。
Latent Stochastic Interpolants,潜在随机插值器,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.02276v1,http://arxiv.org/abs/2506.02276v1,2506.02276v1,本文提出了一种名为潜在随机插值器（LSI）的生成模型框架，实现了在潜在空间中联合优化编码器、解码器和生成过程。通过基于连续时间的证据下界目标，LSI能够灵活地将任意先验分布转换为编码器定义的后验分布，避免了传统扩散模型中简单先验的限制，并降低了在高维数据空间直接应用随机插值的计算复杂度。实验结果表明，LSI在大规模图像生成任务中表现出优越的生成能力和潜在表示学习效果。
Rig3R: Rig-Aware Conditioning for Learned 3D Reconstruction,Rig3R：面向学习型三维重建的Rig感知条件建模,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02265v1,http://arxiv.org/abs/2506.02265v1,2506.02265v1,本文提出了Rig3R，一种针对多摄像机系统的三维重建新方法。该方法利用摄像机阵列的结构信息，或在缺失时自动推断结构，提升了三维场景和相机姿态估计的准确性。Rig3R通过引入基于阵列的条件机制，构建了对结构敏感且鲁棒的隐空间，同时实现了对阵列结构的自动发现。实验表明，Rig3R在多个真实数据集上显著优于现有传统和学习方法，提升幅度达17%-45%，且无需后处理或迭代优化，展示了其高效性和实用价值。
CoDial: Interpretable Task-Oriented Dialogue Systems Through Dialogue Flow Alignment,CoDial：通过对话流程对齐实现可解释的任务导向对话系统,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02264v1,http://arxiv.org/abs/2506.02264v1,2506.02264v1,本文提出了CoDial，一种将专家知识转化为可执行对话逻辑的新框架，旨在简化领域特定任务对话系统的构建。CoDial通过结构化图形表示专家经验，支持非技术人员轻松定义和调整系统行为，实现了零样本任务指定和良好的可解释性。实验表明，CoDial在多个公开数据集上表现优异，并且支持通过人工与大模型辅助反馈进行迭代优化，适用于法律、医疗等高风险领域的专家指导对话系统开发。
Composable Building Blocks for Controllable and Transparent Interactive AI Systems,用于可控且透明的交互式AI系统的可组合构建模块,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02262v1,http://arxiv.org/abs/2506.02262v1,2506.02262v1,本文针对交互式AI系统中普遍存在的“黑箱”问题，提出了一种将系统拆解为结构化模块的方法。这些模块包括AI模型和控制机制，配合可视化工具以增强系统的透明度和可解释性。通过明确模块间的流程和接口，构建了一个便于人类与自动化工具共同理解的系统架构。该方法不仅提升了整体系统的可控性和透明度，还为设计和沟通复杂AI系统提供了实用框架，并通过原型系统验证了其有效性。
Towards Human-like Preference Profiling in Sequential Recommendation,面向类人偏好建模的序列推荐,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02261v1,http://arxiv.org/abs/2506.02261v1,2506.02261v1,本文提出了一种名为RecPO的顺序推荐框架，旨在更贴近人类的偏好建模方式。RecPO通过引入结构化反馈和时间延迟机制，模拟人类在决策时对偏好层次和情境相关性的灵活权衡。实验结果表明，该方法在多个真实数据集上优于现有先进模型，且能够体现人类决策中的及时满足、偏好一致性和情境适应性，提升了推荐系统的智能化和个性化水平。
MoCA: Multi-modal Cross-masked Autoencoder for Digital Health Measurements,MoCA：用于数字健康测量的多模态交叉掩码自编码器,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.02260v1,http://arxiv.org/abs/2506.02260v1,2506.02260v1,本文提出了一种名为MoCA的自监督学习框架，旨在利用多模态数字健康数据中的时间和跨模态关联，提升健康测量的分析能力。MoCA通过交叉遮掩策略和自编码器结构，有效挖掘不同传感器数据间的信息互补，减少对大量标注数据的依赖。理论分析和实验结果表明，该方法在数据重建和后续任务中均优于现有技术。该研究推动了数字健康领域中多模态数据的高效利用，促进了无监督学习在健康监测中的应用。
Stochastically Dominant Peer Prediction,随机优势的同行预测,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02259v1,http://arxiv.org/abs/2506.02259v1,2506.02259v1,本文提出了一种强化的激励机制，旨在鼓励参与者诚实反馈信息，适用于多种非线性偏好场景。传统方法依赖线性收益假设，难以满足实际需求。作者引入了“随机优势真实性”概念，确保诚实报告在得分分布上优于其他策略，从而激励更广泛的诚实行为。通过巧妙设计的得分转换和新机制“强制一致”，该方法在理论和实验中均表现出更高的敏感性和公平性，为提升机器学习中人类反馈的可靠性提供了有效工具。
SafeOR-Gym: A Benchmark Suite for Safe Reinforcement Learning Algorithms on Practical Operations Research Problems,SafeOR-Gym：面向实际运筹学问题的安全强化学习算法基准套件,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02255v1,http://arxiv.org/abs/2506.02255v1,2506.02255v1,本文提出了SafeOR-Gym，一个针对安全强化学习的基准测试套件，涵盖九个具有复杂约束和混合决策特征的实际运筹学问题。该套件填补了现有安全强化学习评测多集中于机器人和控制任务，而缺乏工业高风险领域应用的空白。通过与现有接口兼容，SafeOR-Gym支持多种先进算法的评测，揭示了当前方法在实际问题中的表现差异和局限。该工作为安全强化学习在能源、制造和供应链等关键领域的应用提供了重要的测试平台和推动力。相关资源已开源，促进后续研究发展。
Motion aware video generative model,运动感知视频生成模型,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.02244v1,http://arxiv.org/abs/2506.02244v1,2506.02244v1,本文提出了一种基于频域的物理运动感知方法，以提升扩散模型生成视频的物理真实性。通过分析不同运动类型在频域的特征，设计了物理运动损失函数和频域增强模块，有效约束生成视频的运动模式，减少非物理伪影。实验表明，该方法在保证视觉质量和语义一致性的同时，显著提升了视频运动的自然度和合理性，且能广泛应用于多种视频生成架构，促进了数据驱动模型与物理运动规律的结合。
From Street Views to Urban Science: Discovering Road Safety Factors with Multimodal Large Language Models,从街景图像到城市科学：利用多模态大语言模型发现道路安全因素,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.02242v1,http://arxiv.org/abs/2506.02242v1,2506.02242v1,本文提出了一种基于多模态大语言模型的方法，用于自动生成和验证关于城市环境与道路安全之间关系的假设。该方法通过分析街景图像，提取可解释的信息，并结合统计模型进行迭代检验，实现了对城市设计与安全因素的深入发现。实验结果表明，该方法在曼哈顿街区的应用中优于传统深度学习模型，且具有良好可解释性。该框架不仅提升了道路安全研究的效率和可靠性，还为城市科学研究提供了一种通用且可扩展的工具，促进基于数据的政策制定。
Diff2Flow: Training Flow Matching Models via Diffusion Model Alignment,Diff2Flow：通过扩散模型对齐训练流匹配模型,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.02221v1,http://arxiv.org/abs/2506.02221v1,2506.02221v1,本文提出了Diff2Flow，一种高效将预训练扩散模型知识迁移到流匹配模型的框架。通过调整时间步长、对齐插值过程及导出兼容的速度场，Diff2Flow实现了无额外计算开销的流匹配微调。实验表明，该方法在参数有限的条件下优于传统流匹配和扩散模型微调，并在多项任务中表现出竞争力或更优的性能，推动了两种生成模型范式的有效结合与应用。
Active inference as a unified model of collision avoidance behavior in human drivers,主动推理作为人类驾驶员避撞行为的统一模型,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02215v1,http://arxiv.org/abs/2506.02215v1,2506.02215v1,本论文提出了一种基于主动推理的统一计算模型，用以模拟人类驾驶中的碰撞规避行为。该模型整合了认知机制，能够准确再现不同碰撞情境下驾驶者的反应时机、规避动作选择及执行过程。通过验证，模型不仅解释了大量以往实证研究结果，还成功重现了驾驶模拟实验中的具体行为表现。研究表明，主动推理框架具备整合复杂驾驶行为的潜力，为理解和预测人类驾驶反应提供了新的理论工具。
"Leveraging Natural Language Processing to Unravel the Mystery of Life: A Review of NLP Approaches in Genomics, Transcriptomics, and Proteomics",利用自然语言处理揭开生命之谜：基因组学、转录组学与蛋白质组学中的NLP方法综述,02 Jun 2025,AI4Science,Other,http://arxiv.org/pdf/2506.02212v1,http://arxiv.org/abs/2506.02212v1,2506.02212v1,本文综述了自然语言处理（NLP）技术在基因组学、转录组学和蛋白质组学中的应用。文章探讨了从传统方法到先进模型在生物序列分析中的适用性，涵盖了序列编码、模型结构及其优缺点。重点介绍了NLP在基因结构预测、基因表达和进化分析等领域的最新进展，展示了这些方法在处理大规模生物数据中提取有价值信息的潜力。研究表明，随着语言模型的发展，NLP有望推动生命科学领域的深刻理解和创新。
Improving LLM-Generated Code Quality with GRPO,利用GRPO提升大语言模型生成代码的质量,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02211v1,http://arxiv.org/abs/2506.02211v1,2506.02211v1,本文针对当前大语言模型生成代码时仅以功能正确性为奖励信号的问题，提出了一种基于代码质量多维度评估的新方法。作者开发了一个综合库，用以量化代码的可维护性、质量和安全性等方面，并将其作为奖励信号应用于训练过程中的GRPO方法。实验结果显示，该方法显著提升了生成代码的整体质量，且经专家盲审验证了其有效性。该工作拓展了代码生成评价标准，有助于推动更高质量代码的自动生成。
KDRL: Post-Training Reasoning LLMs via Unified Knowledge Distillation and Reinforcement Learning,KDRL：通过统一的知识蒸馏与强化学习进行大语言模型的后训练推理,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02208v1,http://arxiv.org/abs/2506.02208v1,2506.02208v1,本文提出了KDRL，一种结合知识蒸馏与强化学习的统一后训练框架，用以提升大型语言模型的推理能力。该方法通过同时模仿教师模型和自主探索，优化模型的推理表现与学习效率。实验结果表明，KDRL在多个推理任务上优于单独使用强化学习或知识蒸馏的方法，实现了更好的性能与推理资源利用率。研究表明，融合两种训练策略是提升推理型语言模型效果的有效途径。
Reinforcement Learning with Data Bootstrapping for Dynamic Subgoal Pursuit in Humanoid Robot Navigation,基于数据自举的强化学习用于类人机器人导航中的动态子目标追踪,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02206v1,http://arxiv.org/abs/2506.02206v1,2506.02206v1,本文提出了一种结合强化学习和数据引导的新型分层导航框架，旨在提升人形机器人在复杂环境中的实时安全导航能力。该方法通过高层强化学习动态生成导航子目标，结合低层预测控制实现稳定步态，同时利用基于模型的导航数据加速训练过程。仿真结果表明，该框架在多障碍场景中显著提高了导航成功率和适应性，优于传统模型方法及其他学习策略，展示了其在实际机器人导航中的潜力和优势。
Bregman Centroid Guided Cross-Entropy Method,基于Bregman质心引导的交叉熵方法,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02205v1,http://arxiv.org/abs/2506.02205v1,2506.02205v1,本文提出了一种改进的轨迹优化方法——基于Bregman中心的交叉熵方法（$\mathcal{BC}$-EvoCEM），旨在解决传统交叉熵方法在多峰问题中易陷入局部最优的缺陷。该方法通过引入Bregman中心，实现信息的有效聚合和多样性的控制，从而提升采样效率和优化性能。实验表明，$\mathcal{BC}$-EvoCEM在合成测试、复杂导航任务及完整的模型驱动强化学习中均表现出更快的收敛速度和更优的解质量，且计算开销极低，具有良好的实用价值。
Act Only When It Pays: Efficient Reinforcement Learning for LLM Reasoning via Selective Rollouts,只有在有收益时才行动：通过选择性展开实现LLM推理的高效强化学习,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02177v1,http://arxiv.org/abs/2506.02177v1,2506.02177v1,本文提出了一种基于奖励动态分析的高效强化学习方法GRESO，用于提升大型语言模型的推理能力。通过在线预测并跳过无效训练样本，GRESO显著减少了采样计算量，实现了多达2.4倍的推理速度提升和2倍的训练时间加速，同时保持模型性能稳定。该方法在多个数学推理基准和不同规模模型上均表现出良好的效果，展示了选择性采样在强化学习训练中的实用价值和潜力。
LoL-NMPC: Low-Level Dynamics Integration in Nonlinear Model Predictive Control for Unmanned Aerial Vehicles,LoL-NMPC：面向无人机的非线性模型预测控制中低级动力学的集成,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02169v1,http://arxiv.org/abs/2506.02169v1,2506.02169v1,本文针对无人机高速机动轨迹跟踪中的模型误差问题，提出了一种新型非线性模型预测控制方法LoL-NMPC。该方法将低层飞控和电机动态纳入控制模型，显著提升了轨迹跟踪精度和鲁棒性，同时保持了实时计算能力。仿真与实飞实验表明，LoL-NMPC在接近100 km/h速度和高加速度条件下，较传统方法平均减少约22%的跟踪误差，且能够在嵌入式飞控平台上以100 Hz频率稳定运行，具备良好的实际应用潜力。
An Approximation Theory Perspective on Machine Learning,从逼近理论视角看机器学习,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.02168v1,http://arxiv.org/abs/2506.02168v1,2506.02168v1,本文从函数逼近理论视角审视机器学习中的核心问题，即如何基于有限样本构建具有良好泛化能力的模型。作者综述了神经网络与核方法的表达能力及其在浅层与深层网络、流形逼近、物理信息神经代理、神经算子和Transformer架构中的应用趋势。文章指出当前理论与实践间存在脱节，导致模型泛化性能难以准确评估。为此，作者提出了一种无需显式学习流形特征的新方法，提升了在未知流形上的函数逼近能力，推动了机器学习理论与应用的融合发展。
Fire360: A Benchmark for Robust Perception and Episodic Memory in Degraded 360-Degree Firefighting Videos,Fire360：用于恶劣环境下360度消防视频中鲁棒感知与情景记忆的基准测试,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02167v1,http://arxiv.org/abs/2506.02167v1,2506.02167v1,本文提出了Fire360，一个专为消防场景设计的360度视频基准数据集，涵盖烟雾、低光等恶劣环境下的感知与推理任务。数据集包含228段专业训练视频，配有动作标注、物体位置和环境退化信息，支持五类任务，包括视觉问答和安全关键推理。实验显示当前先进模型在处理受损场景时表现远逊于人类专家，揭示了AI在复杂环境中识别和推理的不足。Fire360为提升AI在安全关键领域的可靠感知和记忆能力提供了重要资源。
A Dynamic Framework for Semantic Grouping of Common Data Elements (CDE) Using Embeddings and Clustering,基于嵌入和聚类的公共数据元素（CDE）语义分组动态框架,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02160v1,http://arxiv.org/abs/2506.02160v1,2506.02160v1,本文提出了一种动态且可扩展的框架，通过利用大型语言模型生成的语义向量和密度聚类技术，实现对异构生物医学数据中常用数据元素（CDE）的语义分组。该方法有效解决了语义异质性和结构差异问题，提升了数据整合和互操作性。实验在包含2.4万余个CDE的数据库上验证，成功识别出多个有意义的类别，分类器准确率达90%以上，并在外部数据集上表现出良好一致性。该框架为CDE的统一管理和应用提供了实用工具，促进了科学研究的数据共享与协同。
Reflection-Based Memory For Web navigation Agents,基于反思记忆的网页导航智能体,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02158v1,http://arxiv.org/abs/2506.02158v1,2506.02158v1,本文提出了一种基于反思的网页导航系统Reflection-Augment Planning（ReAP），旨在解决现有导航代理缺乏记忆导致重复错误的问题。该方法通过利用过去成功和失败的经验进行自我反思，显著提升了导航性能。在实验中，ReAP整体表现提升了11个百分点，且在之前失败的任务上提升了29个百分点，表明反思机制能够有效促进不同网页导航任务中的经验迁移和学习能力。
Small Language Models are the Future of Agentic AI,小型语言模型是智能体AI的未来,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02153v1,http://arxiv.org/abs/2506.02153v1,2506.02153v1,本文提出小型语言模型（SLMs）在智能代理系统中具有更高的适用性和经济性，主张它们是未来智能代理发展的关键。作者基于SLMs当前的能力、代理系统的架构特点及部署成本，论证了相较于大型语言模型（LLMs），SLMs更适合执行重复性、专业化任务。同时，文中指出多模型混合使用是满足通用对话需求的有效策略，提出了将LLM代理转换为SLM代理的通用方法。该研究强调通过部分转向SLMs，可显著降低AI系统的运行成本，推动智能代理技术的可持续发展。
Tomographic Foundation Model -- FORCE: Flow-Oriented Reconstruction Conditioning Engine,层析基础模型——FORCE：面向流的重建条件引擎,02 Jun 2025,Diffusion Model,Other,http://arxiv.org/pdf/2506.02149v1,http://arxiv.org/abs/2506.02149v1,2506.02149v1,本文提出了一种基于生成模型的新型CT图像重建框架——FORCE，旨在解决低剂量、稀疏视角及金属伪影等临床场景下重建图像噪声和伪影严重的问题。该方法结合了数据一致性约束与先进的生成模型，克服了传统深度学习方法对配对训练数据依赖大、易产生伪影的局限。在多种CT重建任务中，FORCE表现出优于现有无监督重建技术的性能，具有较强的鲁棒性和实用价值。
"The Unified Cognitive Consciousness Theory for Language Models: Anchoring Semantics, Thresholds of Activation, and Emergent Reasoning",语言模型的统一认知意识理论：语义锚定、激活阈值与涌现推理,02 Jun 2025,AGI,Other,http://arxiv.org/pdf/2506.02139v1,http://arxiv.org/abs/2506.02139v1,2506.02139v1,本文提出了统一认知意识理论（UCCT），重新解释大型语言模型（LLMs）的认知角色，认为它们是潜在语言和概念模式的无意识载体，而非不完整的智能系统。通过语义锚定机制，LLMs能够将隐含结构与具体任务意义结合，实现有效推理。论文还提出了阈值跨越动力学定理，形式化了语义锚定过程。该理论统一解释了提示、微调、检索及多智能体协作，强调未来通用人工智能的实现需基于对LLMs的合理整合与协调，而非简单替代。
Revisiting LRP: Positional Attribution as the Missing Ingredient for Transformer Explainability,重新审视LRP：位置归因作为Transformer可解释性的缺失要素,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02138v1,http://arxiv.org/abs/2506.02138v1,2506.02138v1,本文针对Transformer模型的可解释性问题，指出现有基于层级相关传播（LRP）的方法忽视了关键的位置信息编码，导致解释结果缺失重要的结构和位置信息。作者提出将输入视为位置-词对，并设计了专门的传播规则以涵盖多种位置编码方式。实验表明，该方法在多个视觉和自然语言处理任务中显著优于现有技术，提升了Transformer模型的解释效果。相关代码已公开，推动了模型透明度和可信度的提升。
Model Internal Sleuthing: Finding Lexical Identity and Inflectional Morphology in Modern Language Models,模型内部侦查：在现代语言模型中发现词汇身份与屈折形态学,02 Jun 2025,LLM,Other,http://arxiv.org/pdf/2506.02132v1,http://arxiv.org/abs/2506.02132v1,2506.02132v1,本文系统分析了多种现代语言模型如何内部编码词汇身份和词形变化信息。研究发现，不同模型在早期层线性地集中词汇信息，后期层则以更复杂方式处理，而词形变化信息则在各层均可线性区分。进一步分析表明，模型通过抽象方式泛化词形变化，但主要依赖记忆来处理词汇身份。该规律在16个不同架构和规模的模型中普遍存在，表明这些语言模型在学习语言结构时具备一致且基础的内部组织方式。这为理解大型语言模型的语言表示机制提供了重要见解。
Knowledge or Reasoning? A Close Look at How LLMs Think Across Domains,知识还是推理？深入探究大型语言模型在不同领域的思维方式,02 Jun 2025,LLM,OpenAI,http://arxiv.org/pdf/2506.02126v1,http://arxiv.org/abs/2506.02126v1,2506.02126v1,本文提出了一种细粒度评估框架，分别衡量大型语言模型在医疗和数学领域中使用知识的正确性和推理质量。研究发现，模型在通用推理能力向医疗领域迁移效果有限；监督微调虽提升了最终答案准确率，但常伴随推理质量下降；强化学习则通过剔除错误或无关知识，改善了医疗领域的推理准确性和知识正确性。该工作深化了对大模型内部思维过程的理解，为提升跨领域推理能力提供了新的视角。
Descriptive History Representations: Learning Representations by Answering Questions,描述性历史表示：通过回答问题学习表示,02 Jun 2025,Agent,Other,http://arxiv.org/pdf/2506.02125v1,http://arxiv.org/abs/2506.02125v1,2506.02125v1,本文提出了一种称为描述性历史表示（DHRs）的方法，用于在部分可观测环境中有效压缩和总结长期交互历史。该方法通过学习能够回答与任务相关问题的表示，提取关键历史信息以支持决策。作者设计了一个多智能体学习框架，联合优化表示的问答能力与奖励目标，从而获得既能捕捉重要历史细节又具备预测能力的表示。实验在电影和购物用户建模任务中验证了该方法，生成了可解释的用户文本画像，有效预测用户偏好行为。该研究为复杂环境中的历史信息压缩与决策提供了新思路。
Random-key genetic algorithms,随机键遗传算法,02 Jun 2025,Other,Other,http://arxiv.org/pdf/2506.02120v1,http://arxiv.org/abs/2506.02120v1,2506.02120v1,本文介绍了一种基于随机实数编码的遗传算法，用于解决离散和全局优化问题。该算法通过将解表示为单位区间内的随机数向量，利用解码器将其映射为具体解，从而使遗传操作在统一的数值空间内进行，提升了算法的通用性和维护性。算法通过精英保留、变异引入和参数化均匀交叉等机制，平衡了探索与利用。文中还介绍了一种改进版本——偏向随机键遗传算法，进一步增强了优化性能。该方法为复杂优化问题提供了高效且灵活的求解框架。
SAB3R: Semantic-Augmented Backbone in 3D Reconstruction,SAB3R：三维重建中的语义增强骨干网络,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.02112v1,http://arxiv.org/abs/2506.02112v1,2506.02112v1,本文提出了一项新任务“地图与定位”，融合了基于自然语言的开放词汇物体分割与三维重建两大目标，旨在从无姿态视频中生成点云并实现物体实例分割，推动现实环境中智能体的感知和理解。为此，作者设计了简洁高效的基线模型SAB3R，通过将二维视觉模型的语义特征蒸馏到三维重建骨干网络中，提升了语义表达能力。实验表明，SAB3R在地图与定位任务及二维、三维语义分割上均表现优异，展示了其在多模态三维感知领域的潜力和实用价值。
Dual-Process Image Generation,双重过程图像生成,02 Jun 2025,Multimodal LLM,Other,http://arxiv.org/pdf/2506.01955v1,http://arxiv.org/abs/2506.01955v1,2506.01955v1,本文提出了一种双重过程蒸馏方法，使图像生成模型能够从具备推理能力的视觉语言模型（VLM）中学习新任务。该方法通过利用VLM对生成图像进行评分，并将反馈信息用于更新图像生成器，从而实现对多种控制信号的灵活调节。该框架支持通过统一的文本与图像接口快速调整图像属性，如颜色、线条粗细和空间关系，显著提升了图像生成的可控性和适应性，拓展了多模态图像控制的应用潜力。
Fast-in-Slow: A Dual-System Foundation Model Unifying Fast Manipulation within Slow Reasoning,Fast-in-Slow：统一快速操作与缓慢推理的双系统基础模型,02 Jun 2025,Embodied AI,Other,http://arxiv.org/pdf/2506.01953v1,http://arxiv.org/abs/2506.01953v1,2506.01953v1,本文提出了一种名为Fast-in-Slow（FiS）的双系统基础模型，旨在解决机器人操作中高速执行与深度推理难以兼顾的问题。FiS通过在统一模型内部分共享参数，将快速响应的执行模块嵌入基于视觉语言的大规模推理系统中，实现了两者的高效协同。该方法支持异步处理不同类型输入，提升了操作的速度与准确性。实验结果显示，FiS在模拟和真实环境中均显著优于现有方法，成功率提升8%至11%，控制频率达到117.7 Hz，展现了其在机器人操作领域的应用潜力。
